date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-10-07,341.1,383.0,339.25,376.5,163238084,0.12036899270941825,0.1294435278236088,0.05606778498012689,44351548.3,322.3125,305.13100000000003,1,0.8091428386481632,78.85156288697988,12.708543871431521,1.637848605577689,-0.004913678618857962,1.6329349269588311,1,TATAMOTORS
2021-10-08,385.9,397.55,380.0,382.95,93728117,0.01713147410358573,0.14896489648964883,0.05457880715979984,50834235.7,326.5125,307.101,1,-0.16809115851332354,80.19499181524408,13.30436216632927,1.5934195064629848,0.0006528267397832616,1.5940723332027682,1,TATAMOTORS
2021-10-11,390.15,420.9,388.0,415.75,113404983,0.08565086825956403,0.21564327485380108,0.05994392917012675,56544220.4,332.23999999999995,309.558,1,0.7781154778688317,85.30659977999214,15.06476486873432,1.3888153938665062,0.0794948887552616,1.468310282621768,1,TATAMOTORS
2021-10-12,423.0,435.7,413.6,420.85,97349265,0.012266987372218985,0.22003188867951895,0.05946956716271105,63429446.0,337.9775,312.096,1,-0.09728506347126321,85.91531030496968,15.567281663824724,1.359866935962932,0.09064987525246533,1.4505168112153974,1,TATAMOTORS
2021-10-13,462.9,523.85,462.9,506.9,197949387,0.2044671498158488,0.5084064871298912,0.07964876275918137,81250369.7,347.725,316.297,1,0.721903187499537,91.96425831998401,21.81247583069439,0.9592621818899192,0.2450187413691063,1.2042809232590257,0,TATAMOTORS
2021-10-14,530.0,530.0,492.0,497.6,103630901,-0.018346813967251796,0.32164674634794155,0.0891386911794527,88586608.1,357.0225,320.175,1,-0.8526315565096954,87.58616670247639,22.96872755707336,0.9958802250803858,0.23090836012861743,1.2267885852090032,1,TATAMOTORS
2021-10-18,507.0,525.0,503.6,509.6,72322623,0.02411575562700974,0.33072202637420034,0.08834558533857526,92831100.9,367.07250000000005,324.404,1,0.12149532142545345,88.35642285948707,23.285247017282405,0.9488814756671898,0.24901883830455265,1.1979003139717426,0,TATAMOTORS
2021-10-19,512.45,517.4,476.05,481.9,57428637,-0.05435635792778659,0.1591100420926037,0.10021903422149767,95618657.4,376.21999999999997,328.04799999999994,1,-0.7388149760867018,76.54907347556102,24.575586516047945,1.0609047520232413,0.20585183648059763,1.2667565885038392,0,TATAMOTORS
2021-10-20,481.8,497.0,471.25,486.9,55444814,0.010375596596804426,0.15694427943447775,0.10032334012785983,97976940.3,385.4675,331.785,1,0.19805824473560082,77.14283435951032,24.659473193473094,1.0397412199630314,0.2140069829533785,1.25374820291641,0,TATAMOTORS
2021-10-21,491.75,510.4,485.75,508.0,52608672,0.04333538714315055,0.0021700532649437942,0.03825293287528006,100710548.3,395.3625,335.983,1,0.6592291821813725,79.50152149692585,24.658796536796444,0.9550196850393701,0.24665354330708664,1.2016732283464568,0,TATAMOTORS
2021-10-22,509.9,510.7,487.4,490.9,42742785,-0.033661417322834675,-0.013464630225080487,0.040725028158146485,88661018.4,403.83250000000004,339.917,1,-0.8154506087789434,72.93296178651545,24.561739641310986,1.0231207985333062,0.22041148910165,1.2435322876349564,0,TATAMOTORS
2021-10-25,493.9,496.0,473.25,479.9,33107841,-0.022407822367080832,-0.0582810047095762,0.03851011057084976,82598990.8,411.93,343.606,1,-0.6153845883347433,68.98450385535807,24.43232966693163,1.0694936445092729,0.20254219629089393,1.2720358408001669,1,TATAMOTORS
2021-10-26,483.5,510.0,483.25,508.65,58027770,0.05990831423213172,0.05550944179290318,0.04045804794933455,77061269.5,420.78000000000003,347.65899999999993,1,0.9401868807406765,73.08574966351641,24.8371632621508,0.9525213801238573,0.2476162390641895,1.2001376191880468,0,TATAMOTORS
2021-10-27,505.75,506.55,496.0,497.9,30361263,-0.02113437530718565,0.022591907989320203,0.04304999422853506,70362469.3,429.2099999999999,351.472,1,-0.7440757588553797,69.39091524123901,23.9666516005686,0.9946776461136775,0.23137176139787105,1.2260494075115487,0,TATAMOTORS
2021-10-28,493.9,493.9,478.55,481.05,25182748,-0.033842136975296144,-0.05305118110236218,0.03966469519769532,53085805.4,436.75,355.019,1,-0.837133495952215,63.934890569655295,23.636890771956555,1.0645463049579045,0.20444860201642245,1.2689949069743272,0,TATAMOTORS
2021-10-29,482.0,491.6,467.7,483.7,31054342,0.005508782870803364,-0.014666938276634678,0.037698714851664185,45828149.5,444.2674999999999,358.73900000000003,1,0.07112970413683188,64.40885561539821,23.655684288245375,1.0532354765350425,0.20880711184618567,1.262042588381228,1,TATAMOTORS
2021-11-01,486.45,489.7,469.8,485.7,34315690,0.004134794293983779,0.012085851219004073,0.03600664190854524,42027456.2,451.8875,362.586,1,-0.03768844031716385,64.78500083561192,23.38742112479928,1.044780728844966,0.2120650607370805,1.2568457895820466,1,TATAMOTORS
2021-11-02,506.5,510.0,486.5,487.85,51580720,0.004426600782376111,-0.040892558733903406,0.018195634256510985,41442664.5,459.18,366.681,1,-0.7936169875056591,65.2106512317147,23.452605330170762,1.0357691913498,0.21553756277544334,1.2513067541252434,0,TATAMOTORS
2021-11-03,483.8,495.0,481.6,484.9,22950198,-0.006046940657989275,-0.026109660574412552,0.016700079470119998,38193202.9,466.17749999999995,370.84,1,0.08208954611271804,64.06639344788817,22.73456209230142,1.0481542586100228,0.21076510620746544,1.2589193648174883,1,TATAMOTORS
2021-11-04,489.8,493.55,488.0,489.7,5531940,0.009898948236749971,0.017981498804698015,0.005859857672497744,33485529.7,473.86,375.038,1,-0.01801801477153293,65.13830210362485,21.728521942851323,1.0280784153563407,0.21850112313661427,1.246579538492955,1,TATAMOTORS
2021-11-08,493.9,504.85,490.25,501.4,31736426,0.0238921788850317,0.0365929295017573,0.0109369002411083,32384893.8,480.105,379.37799999999993,1,0.5136985949521503,67.66989242721282,21.258627518361944,0.9807538891104907,0.23673713601914637,1.2174910251296371,1,TATAMOTORS
2021-11-09,505.0,520.65,503.5,509.65,50458762,0.01645392899880327,0.04931027383158315,0.01143290041276537,34119985.9,486.43999999999994,383.885,1,0.27113701042932786,69.35952825377429,21.115154124193232,0.9486902776415187,0.24909251447071518,1.197782792112234,0,TATAMOTORS
2021-11-10,506.25,515.95,500.2,510.75,26615777,0.0021583439615422417,0.04694065798913605,0.011736660954836036,30978786.6,491.18999999999994,388.385,1,0.2857142675736963,69.58775047349702,20.731928829608005,0.9444933920704845,0.250709740577582,1.1952031326480668,0,TATAMOTORS
2021-11-11,510.0,519.0,501.0,503.45,29256213,-0.014292706803720079,0.03825531037327279,0.014645921749476348,30868281.6,495.32000000000005,392.615,1,-0.36388886867284126,66.07064123236677,20.536791056064576,0.9726884496970901,0.23984506902373623,1.2125335187208264,0,TATAMOTORS
2021-11-12,506.95,509.55,497.35,507.05,20731808,0.007150660442943657,0.03542985501327345,0.01459057836622885,30423187.6,495.3275,397.01,1,0.008196720639614935,66.95757123565132,19.94130598063139,0.9586825756828714,0.24524208657923285,1.2039246622621045,1,TATAMOTORS
2021-11-15,506.25,514.9,504.5,505.45,18014977,-0.0031555073464155647,0.008077383326685394,0.011477521030942415,29119251.1,495.7200000000001,401.214,1,-0.0769230695266292,66.13017125343455,19.259784124872002,0.9648827777228213,0.24285290335344742,1.2077356810762687,1,TATAMOTORS
2021-11-16,506.9,526.85,506.2,519.05,55897781,0.02690671678702139,0.0184440302168154,0.015195037281661954,31277460.2,496.1925,405.732,1,0.5883776954780756,69.57202544839556,19.412656687381148,0.9133994798189,0.26269145554378187,1.176090935362682,0,TATAMOTORS
2021-11-17,520.25,536.7,520.25,530.15,48463415,0.02138522300356427,0.037983357807146234,0.017014369923384072,30965729.7,498.605,410.4239999999999,1,0.6018236716216582,72.06699832715618,19.2867526382825,0.8733377346034141,0.27812883146279355,1.1514665660662078,0,TATAMOTORS
2021-11-18,531.45,534.2,501.3,509.7,47197742,-0.03857398849382243,0.012414341046777189,0.02594576595734842,33390484.1,499.745,414.66900000000004,1,-0.6610942048299645,61.98324704841399,20.259127449833752,0.9484991171277222,0.24916617618206788,1.1976652933097902,0,TATAMOTORS
2021-11-22,512.25,512.25,478.4,486.1,40044849,-0.04630174612517157,-0.04131742431712848,0.03356790972370573,36841775.0,498.65,418.499,0,-0.7725258265132684,52.80131986870413,21.229904060559914,1.0430981279572102,0.21271343344990748,1.255811561407118,0,TATAMOTORS
2021-11-23,484.4,499.35,477.0,495.5,27553684,0.019337584859082435,-0.019685428825798823,0.03580348897192681,36423500.8,498.88,422.504,0,0.4966442730807936,55.62123029329742,21.309910913377063,1.0043390514631685,0.22764883955600407,1.2319878910191726,0,TATAMOTORS
2021-11-24,499.0,501.8,485.3,488.65,20915837,-0.013824419778002084,-0.058568538676428084,0.03155120549844881,33469208.3,499.3175,426.29799999999994,0,-0.6272726892562019,53.13011616074001,20.96634584813584,1.0324363041031415,0.2168218561342474,1.249258160237389,0,TATAMOTORS
2021-11-25,490.8,495.15,486.5,492.75,15336539,0.008390463521948277,-0.0705460718664529,0.02854756103674566,32341284.5,498.52250000000004,430.129,0,0.2254334999498837,54.445234454906505,20.08660685898328,1.015525114155251,0.22333840690005075,1.238863521055302,0,TATAMOTORS
2021-11-26,486.0,486.75,458.0,460.2,51787989,-0.06605783866057846,-0.09711595055915245,0.036070179267886374,34594462.1,496.6375,433.211,0,-0.897391273134217,43.91113480564153,21.133992083341617,1.1580834419817472,0.16840504128639722,1.3264884832681445,0,TATAMOTORS
2021-11-29,457.0,470.75,443.1,461.45,42819150,0.0027162103433289175,-0.050709730508125994,0.03360673047352768,36803196.3,495.65749999999997,436.20099999999996,0,0.16094031967666084,44.356377344262825,21.599421220245784,1.1522375121898365,0.17065770939430058,1.3228952215841372,0,TATAMOTORS
2021-11-30,466.55,478.0,455.65,458.6,35471800,-0.006176183768555554,-0.0744702320887991,0.02977886011030482,38548878.6,494.40250000000003,439.14,0,-0.355704682071378,43.50834562397349,21.65303399022823,1.165612734409071,0.16550370693414748,1.3311164413432186,1,TATAMOTORS
2021-12-01,467.85,478.4,463.55,475.25,28256188,0.03630614914958574,-0.02742249053514778,0.03766456905764255,35784719.3,493.88,442.47299999999996,0,0.49831646475983365,49.57383728312024,21.52067441949764,1.0897422409258284,0.19473961073119414,1.2844818516570227,0,TATAMOTORS
2021-12-02,479.4,480.45,471.7,479.1,21012008,0.008100999473961146,-0.02770167427701664,0.03763912415202205,33039578.6,493.4425,446.0760000000001,0,-0.034285710367342195,50.88697293911569,20.608483389533525,1.072949279899812,0.20121060321436032,1.2741598831141725,0,TATAMOTORS
2021-12-03,480.0,484.7,477.3,480.1,20948900,0.0020872469213106815,0.043242068665797495,0.016303757277063978,30414694.4,493.2025,449.639,0,0.013513511687366399,51.24213154157253,19.665020290281127,1.0686315350968547,0.20287440116642372,1.2715059362632786,0,TATAMOTORS
2021-12-06,480.1,480.9,466.0,467.2,17473075,-0.026869402207873483,0.01246072163831391,0.022978550778114146,28157517.0,492.0775,452.781,0,-0.8657717539750537,46.564216506973374,19.324661698118184,1.1257491438356166,0.18086472602739725,1.3066138698630139,1,TATAMOTORS
2021-12-07,476.85,484.9,471.0,481.8,21280797,0.03125,0.05058874836458793,0.025342619950690023,27530228.3,491.09749999999997,455.98699999999997,0,0.3561150822938788,51.91461433256762,19.208614433966886,1.061332503113325,0.20568700705687012,1.267019510170195,0,TATAMOTORS
2021-12-08,484.5,495.95,483.5,493.9,20581817,0.02511415525114158,0.03924250394529194,0.022826972928351275,27496826.3,490.31000000000006,459.5060000000001,1,0.7550200196771057,55.859282534217975,18.84728483154068,1.010832152257542,0.22514679084834985,1.235978943105892,0,TATAMOTORS
2021-12-09,498.0,498.5,489.55,493.95,16951593,0.0001012350678275542,0.03099561678146512,0.023091391473949004,27658331.7,489.46999999999997,462.75199999999995,1,-0.45251391592023477,55.87539075469968,18.14033591500206,1.010628606134224,0.22522522522522523,1.2358538313594494,0,TATAMOTORS
2021-12-10,487.75,496.8,486.55,494.45,14567815,0.0010122482032595137,0.029889606332013985,0.023145788698464124,23936314.3,489.02,466.055,1,0.6536584728138065,56.04812175966239,17.576740492501912,1.008595409040348,0.22600869653149966,1.2346041055718475,0,TATAMOTORS
2021-12-13,499.45,506.4,494.2,495.35,21921272,0.001820204267367842,0.06025256849315075,0.015069708860968482,21846526.5,488.43500000000006,469.357,1,-0.3360655462241331,56.37913161382934,17.192687600180346,1.0049459977793478,0.22741495911981432,1.2323609568991623,0,TATAMOTORS
2021-12-14,491.95,491.95,483.3,489.4,17722547,-0.0120117088927022,0.01577418015774179,0.013489982069748505,20071601.2,487.6325,472.47799999999995,1,-0.2947976537806202,53.509955457379064,16.825352771596037,1.0293216183081324,0.2180220678381692,1.2473436861463016,0,TATAMOTORS
2021-12-15,487.8,497.7,487.25,491.65,16263723,0.004597466285247265,-0.004555578052237275,0.006437212334556083,18872354.7,486.2625,475.645,1,0.3684210173759764,54.453886759404696,16.369970430767747,1.0200345774433033,0.2216007322282111,1.2416353096715145,0,TATAMOTORS
2021-12-16,495.0,496.5,487.4,491.95,13581352,0.0006101901759381079,-0.004048992813037722,0.0064609064295944214,18129289.1,484.35249999999996,478.64399999999995,1,-0.33516479833353907,54.586287633045345,15.850686828570051,1.0188027238540502,0.22207541416810653,1.2408781380221567,0,TATAMOTORS
2021-12-17,488.0,488.85,468.2,470.2,27341178,-0.04421181014330722,-0.049044392759631905,0.020246881977725666,18768516.9,482.37749999999994,481.14899999999994,0,-0.8619854304123269,44.48880794276426,16.41492348367219,1.112186303700553,0.18609102509570397,1.298277328796257,0,TATAMOTORS
2021-12-20,459.9,460.0,440.0,447.05,33007516,-0.049234368353891944,-0.0975068133642879,0.025171787788713988,20321961.0,480.425,483.3689999999999,0,-0.6424999678749999,36.70590251428437,17.399571806267033,1.2215635834917793,0.14394363046639083,1.3655072139581703,1,TATAMOTORS
2021-12-21,452.1,460.9,449.85,453.6,18838054,0.014651604965887577,-0.07315079689415604,0.029714806355370438,20077686.7,478.3299999999999,484.911,0,0.13574659405008255,39.90903674002303,17.146030962962243,1.1894841269841268,0.15630511463844804,1.345789241622575,1,TATAMOTORS
2021-12-22,458.15,472.15,458.15,470.5,22730750,0.037257495590828915,-0.04301840740364071,0.037572822600797855,20292580.0,477.42249999999996,486.662,0,0.8821427941326593,47.31720476358507,17.246314465607792,1.1108395324123272,0.18660998937300746,1.2974495217853348,1,TATAMOTORS
2021-12-23,476.0,478.0,470.95,472.35,12116814,0.0039319872476089035,-0.03984144730155492,0.03779593114226426,19809102.1,476.4025,487.7939999999999,0,-0.5177304230169572,48.071903749436984,16.550149146635807,1.1025722451571927,0.18979570233936705,1.2923679474965597,0,TATAMOTORS
2021-12-24,474.9,474.9,460.0,467.6,15487368,-0.010056102466391437,-0.005529561888558021,0.032175377250607116,19901057.4,476.77250000000004,488.72900000000004,0,-0.48993285302463846,46.24029740158448,16.432281350447532,1.1239307100085543,0.18156544054747653,1.3054961505560307,1,TATAMOTORS
2021-12-27,465.7,472.45,460.1,471.15,12557565,0.007591958939264121,0.053908958729448564,0.017372351818106212,18964686.7,477.2575,488.01399999999995,0,0.4412955108262748,47.83985197028636,16.140689825415564,1.10792741165234,0.18773214475220204,1.2956595564045423,1,TATAMOTORS
2021-12-28,475.2,482.8,472.65,480.2,22860916,0.01920832006791895,0.05864197530864179,0.01774853741005111,19478523.6,478.3375,487.666,1,0.4926107889053394,51.778840880995816,15.819926266457312,1.0682007496876302,0.20304039983340275,1.271241149521033,0,TATAMOTORS
2021-12-29,478.75,481.6,474.25,476.0,10263884,-0.008746355685131157,0.011689691817215797,0.012157485290878157,18878539.7,478.375,486.994,0,-0.3741496089592357,49.89565133880847,15.214931533138934,1.0864495798319327,0.19600840336134456,1.2824579831932774,0,TATAMOTORS
2021-12-30,472.55,476.4,468.6,470.4,11923961,-0.01176470588235301,-0.004128294696729262,0.013599556563449869,18712800.6,477.93999999999994,486.764,0,-0.2756409903024431,47.41925661002301,14.68529356648615,1.1112882653061225,0.18643707482993196,1.2977253401360547,1,TATAMOTORS
2021-12-31,472.7,483.6,471.85,482.4,15541446,0.025510204081632626,0.03165098374679198,0.016507833845666058,17532827.4,478.055,486.6739999999999,1,0.8255318446355868,52.82267268739195,14.579201168880001,1.058768656716418,0.20667495854063017,1.2654436152570483,1,TATAMOTORS
2022-01-03,493.5,500.85,492.0,497.6,32748423,0.03150912106136006,0.05613923378966379,0.020041171908521824,17506918.1,479.575,486.466,1,0.46327678381053433,58.62294391372922,14.85568679967429,0.9958802250803858,0.23090836012861743,1.2267885852090032,0,TATAMOTORS
2022-01-04,496.8,499.0,484.05,489.6,24100985,-0.01607717041800638,0.019575177009579336,0.022547127088293328,18033211.2,479.96500000000003,486.44,1,-0.4816053189561656,54.80387645649593,14.862423456840412,1.0284926470588234,0.2183415032679739,1.2468341503267975,0,TATAMOTORS
2022-01-05,486.95,492.75,483.55,489.75,15420105,0.00030637254901955124,0.028886554621848637,0.021602740884328186,17302146.7,479.7575,486.63699999999994,1,0.3043477930056763,54.8632517718306,14.45796463849467,1.0278713629402756,0.21858090862685045,1.2464522715671262,0,TATAMOTORS
2022-01-06,481.5,492.95,477.1,488.85,16563230,-0.001837672281776337,0.03922193877551039,0.019968089770342985,17746788.3,479.50250000000005,486.24100000000004,1,0.4637223682194114,54.40145468536488,14.557395735745047,1.0316047867444,0.21714227268078148,1.2487470594251815,1,TATAMOTORS
2022-01-07,490.05,495.5,483.75,490.6,15532165,0.0035798302137670657,0.016998341625207303,0.01736715839274389,17751268.0,479.30999999999995,486.095,1,0.04680850665459615,55.19124667991423,14.356867468906115,1.024357929066449,0.219934773746433,1.2442927028128823,1,TATAMOTORS
2022-01-10,493.1,504.9,491.3,503.7,25193771,0.026701997554015477,0.012258842443729767,0.015456676318664849,19014888.6,479.72749999999996,486.548,1,0.7794117073961975,60.681325041689995,14.35280550684139,0.9717093508040501,0.24022235457613658,1.2119317053801868,0,TATAMOTORS
2022-01-11,503.0,507.9,498.15,501.3,16269193,-0.004764740917212573,0.023897058823529438,0.012618656035450064,18355716.3,480.32249999999993,486.9,1,-0.1743589564760033,59.24906520247974,14.024033684924149,0.9811490125673249,0.2365848793137842,1.2177338918811091,1,TATAMOTORS
2022-01-12,505.85,511.85,503.5,507.25,16255334,0.011869140235387876,0.03573251659009702,0.012649389247623214,18954861.3,481.10249999999996,487.33099999999996,1,0.1676646505790806,61.664829536138974,13.775888421715281,0.9579103006407097,0.2455396747166092,1.203449975357319,0,TATAMOTORS
2022-01-13,504.0,513.8,494.8,511.95,27572553,0.009265648102513513,0.047253758821724334,0.011618561084628594,20519720.5,482.10249999999996,487.81300000000005,1,0.4184210306094201,63.50523347725327,14.149039248735615,0.9399355405801347,0.2524660611387831,1.192401601718918,0,TATAMOTORS
2022-01-14,509.0,515.4,505.65,509.9,12655602,-0.004004297294657677,0.03933958418263339,0.0129730949385196,20231136.1,484.0875,488.31299999999993,1,0.09230768284023533,62.10473968512488,13.834822159540213,0.9477348499705825,0.2494606785644244,1.197195528535007,1,TATAMOTORS
2022-01-17,514.8,526.9,512.0,525.0,27942414,0.029613649735242165,0.04228707564026202,0.01405329254674998,19750535.2,487.985,489.01899999999995,1,0.6845637124453926,67.74696061433045,14.060906291001627,0.8917142857142857,0.2710476190476191,1.1627619047619049,0,TATAMOTORS
2022-01-18,527.9,528.5,507.15,510.8,19353195,-0.027047619047618987,0.01895072810692211,0.02105774486168182,19275756.2,490.8450000000001,489.20700000000005,1,-0.8009367306352795,58.87015956738484,14.58155584164437,0.9443030540328895,0.2507830853563039,1.1950861393891934,0,TATAMOTORS
2022-01-19,510.0,522.2,504.8,520.85,21799071,0.019675019577134023,0.026811237062592364,0.022058210267263192,19913652.8,493.3625,489.431,1,0.6235631825538401,62.60476979490217,14.782873281526918,0.9067869828165498,0.26523951233560533,1.172026495152155,0,TATAMOTORS
2022-01-20,519.95,523.2,512.0,515.7,18364451,-0.009887683594124952,0.007324934075593426,0.02288835748770487,20093774.9,495.53000000000003,489.53,1,-0.37946425183354743,59.617412088124155,14.526953761417856,0.925828970331588,0.2579018809385302,1.1837308512701183,0,TATAMOTORS
2022-01-21,510.4,513.85,494.25,501.85,17946821,-0.02685669963156878,-0.015787409295940247,0.026327873113442035,20335240.5,497.2425,489.49799999999993,1,-0.4362244675395651,52.37869348350173,15.021457064173728,0.9789777822058383,0.23742154030088677,1.2163993225067251,0,TATAMOTORS
2022-01-24,499.7,504.3,473.35,478.45,25228959,-0.04662747833017844,-0.08866666666666667,0.024824075952097468,20338759.3,497.60749999999996,488.926,0,-0.6865912540681341,42.9009267487806,16.15921013101846,1.0757654927369633,0.20012540495349568,1.2758908976904588,0,TATAMOTORS
2022-01-25,473.8,492.5,467.65,490.55,22565698,0.02528999895495887,-0.03964369616288177,0.03051574864590774,20968409.8,498.125,488.62799999999993,0,0.674044238469044,48.12778086057388,16.779980835945715,1.024564264600958,0.21985526449903173,1.2444195290999898,0,TATAMOTORS
2022-01-27,480.75,502.7,476.6,494.4,26676094,0.00784833350321068,-0.05078237496400129,0.028238578373329055,22010485.8,499.04499999999996,488.135,0,0.5229884857092532,49.70536672937951,17.44569649052102,1.0087985436893205,0.22593042071197408,1.2347289644012946,0,TATAMOTORS
2022-01-28,500.5,509.35,495.3,497.3,21784640,0.005865695792880432,-0.03567965871630796,0.029125653120450387,21431694.5,500.39,487.478,0,-0.22775799090690357,50.91629241524158,17.267432455483807,0.997084254976875,0.23044439975869702,1.2275286547355722,1,TATAMOTORS
2022-01-31,505.0,520.0,498.2,517.75,27306578,0.041122059119243826,0.03168277373717232,0.03307680793685888,22896792.1,502.15749999999997,487.639,1,0.5848623584925521,58.50357894353303,17.65547299437782,0.918203766296475,0.2608401738290681,1.1790439401255433,0,TATAMOTORS
2022-02-01,508.0,514.75,493.0,504.3,48030231,-0.02597778850796717,0.0540286341310483,0.02507512891835526,24905573.8,502.4925,488.00299999999993,1,-0.1701149347073588,52.73029423588245,18.162224923350834,0.969363474122546,0.24112631370216145,1.2104897878247076,0,TATAMOTORS
2022-02-02,508.6,514.45,505.15,506.4,14311040,0.0041641879833431705,0.0323106716950361,0.02377559404171472,24401358.3,503.3325,488.221,1,-0.2365591143484855,53.501833552275976,17.58992314311149,0.961196682464455,0.24427330173775672,1.2054699842022119,0,TATAMOTORS
2022-02-03,509.1,514.3,502.85,504.5,15249245,-0.003751974723538609,0.02042880258899671,0.024186315597262614,23746375.7,504.07,488.538,1,-0.40174668980378697,52.6642843307186,17.151357204317808,0.9685827552031714,0.2414271555996036,1.210009910802775,0,TATAMOTORS
2022-02-04,503.8,507.8,499.0,500.6,12663199,-0.007730426164519244,0.0066358335009049085,0.024722444613638768,23176250.5,504.65749999999997,488.695,0,-0.3636363223140526,50.90279901706935,16.55483168972368,0.9839192968437873,0.23551737914502602,1.2194366759888136,0,TATAMOTORS
2022-02-07,502.9,504.35,492.5,494.6,13392910,-0.011985617259288817,-0.04471269917914045,0.011175786141384628,22720859.4,504.8575000000001,489.38300000000004,0,-0.7004218818209331,48.23008673461946,16.21877228331485,1.0079862515163767,0.22624342903356254,1.2342296805499393,0,TATAMOTORS
2022-02-08,498.0,498.5,479.15,492.75,23378623,-0.0037403962798221446,-0.022903033908387882,0.005971088165259014,22535825.8,504.31000000000006,490.009,0,-0.2713178154357715,47.40361656353827,16.442431405935217,1.015525114155251,0.22333840690005075,1.238863521055302,0,TATAMOTORS
2022-02-09,496.5,503.7,494.7,501.25,12430730,0.017250126839168045,-0.010169826224328604,0.011282904834945517,21522329.0,504.30750000000006,490.862,0,0.5277777191358091,51.514654776057505,16.050114876939844,0.9813466334164588,0.23650872817955115,1.2178553615960102,0,TATAMOTORS
2022-02-10,506.7,510.5,504.2,507.45,14537945,0.01236907730673309,0.005847373637264619,0.012848833511008855,20308514.1,504.3175,491.506,1,0.11904760015117437,54.319348040656635,15.564392385729857,0.9571386343482117,0.24583702827864815,1.20297566262686,0,TATAMOTORS
2022-02-11,503.25,507.0,497.0,498.85,13534899,-0.016947482510592082,-0.0034958050339592983,0.014946219910429655,19483540.0,503.6625,491.901,0,-0.43999995600000213,49.99891842645302,15.199078643892008,0.990879021750025,0.23283552169990984,1.2237145434499348,0,TATAMOTORS
2022-02-14,487.0,488.5,468.8,471.45,22157389,-0.05492633056028873,-0.04680549939344936,0.02892041824224028,18968621.1,501.74000000000007,491.728,0,-0.7893400614548202,39.279424227718074,16.259858740756865,1.106586064269806,0.18824901898398558,1.2948350832537916,0,TATAMOTORS
2022-02-15,476.15,505.5,467.3,504.0,30623088,0.069042316258352,0.022831050228310446,0.045765721569573425,17227906.8,500.69000000000005,492.464,1,0.7290575725377607,52.349220233490904,17.82701168784566,0.9705357142857143,0.2406746031746032,1.2112103174603175,0,TATAMOTORS
