date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2023-06-01,146.6,147.8,145.2,145.65,13982606,-0.0078337874659401,-0.07435653002859854,0.011650294807928915,20957514.3,155.1925,150.87800000000001,0,-0.36538447485211745,31.0689655158598,3.4584299054322014,0.8994164092001371,0.09028492962581534,0.9897013388259525,1,ONGC
2023-06-02,146.9,146.9,145.4,146.6,9851058,0.006522485410229928,-0.05541237113402053,0.015281753226152946,21345656.9,154.9275,150.90699999999998,0,-0.19999986666676314,34.26272719104004,3.318542055044187,0.8871077762619372,0.09618008185538877,0.9832878581173259,0,ONGC
2023-06-05,147.4,147.8,146.35,147.3,11850547,0.004774897680764001,-0.022561380225613603,0.012722309298829575,21797525.1,154.475,150.96699999999998,0,-0.0689654696789817,36.593917600387975,3.185074765398175,0.878139850644942,0.10047522063815349,0.9786150712830954,0,ONGC
2023-06-06,147.4,147.75,145.2,145.65,8118800,-0.011201629327902252,-0.03254732646961145,0.012840049771405048,21597479.7,153.92749999999998,151.007,0,-0.6862742406767652,33.57180051417062,3.139712282155449,0.8994164092001371,0.09028492962581534,0.9897013388259525,0,ONGC
2023-06-07,145.6,146.4,144.55,145.8,12180164,0.001029866117404854,-0.006811989100817484,0.007814216390633283,22204698.1,153.3075,151.05,0,0.10810804967133406,34.104582573395675,3.0475899762872025,0.8974622770919064,0.0912208504801098,0.9886831275720163,1,ONGC
2023-06-08,146.4,148.45,146.1,147.9,13850599,0.014403292181069949,0.015447991761071034,0.009368897898072426,22781997.4,152.7875,151.112,0,0.6382976007244268,41.213265835402666,3.0191906922666862,0.87052062204192,0.10412440838404331,0.9746450304259633,0,ONGC
2023-06-09,148.5,148.7,145.75,146.15,11764248,-0.011832319134550406,-0.0030695770804910483,0.01112652506143591,22471051.5,152.2525,151.203,0,-0.7966098994542725,37.57544336228144,3.0142484999619223,0.8929182346903863,0.09339719466301748,0.9863154293534039,0,ONGC
2023-06-12,146.75,147.15,144.6,146.95,11017643,0.00547382825863818,-0.002376103190767309,0.011214429633181637,19247418.7,151.7525,151.29399999999998,0,0.07843134179162586,40.17514063846657,2.981087892821786,0.882613133718952,0.09833276624702272,0.9809458999659747,1,ONGC
2023-06-13,147.1,148.0,146.15,147.55,10073644,0.004083021435862699,0.013044970820460078,0.009493789161955452,18643032.6,151.17000000000002,151.455,0,0.2432431117604901,42.12196615080266,2.900295900477372,0.874957641477465,0.10199932226363952,0.9769569637411045,1,ONGC
2023-06-14,147.9,150.1,147.7,149.6,9695952,0.013893595391392566,0.026063100137174056,0.010626636511394946,11238526.1,150.725,151.616,0,0.708333038194561,48.31110065526613,2.8752747647289874,0.8492647058823528,0.11430481283422457,0.9635695187165775,0,ONGC
2023-06-15,149.25,149.65,148.0,149.4,7426254,-0.0013368983957218195,0.010141987829614507,0.009490998342676379,10582890.9,150.31250000000003,151.74099999999999,0,0.0909090358127087,47.77435101052431,2.7877551386769173,0.8517402945113787,0.1131191432396252,0.9648594377510038,0,ONGC
2023-06-16,149.95,150.35,148.15,148.8,11466647,-0.004016064257028051,0.018132056106739736,0.006929613050235534,10744449.8,149.94,151.804,0,-0.5227270351240673,46.11892436438851,2.7457726287714226,0.8592069892473115,0.10954301075268824,0.9687499999999998,1,ONGC
2023-06-19,149.65,150.15,148.3,149.55,4718221,0.00504032258064524,0.01769309288873777,0.006903273917826283,10031217.2,149.57,151.89700000000002,0,-0.054054024835659346,48.52022471454505,2.6817888695734635,0.8498829822801736,0.11400869274490144,0.963891675025075,0,ONGC
2023-06-20,149.3,149.55,148.35,149.05,6059738,-0.0033433634236041954,0.0101660454083361,0.007526110141891516,9825311.0,149.20499999999998,152.024,0,-0.20833315972236396,47.015877126031775,2.5759468074610745,0.8560885608856086,0.11103656491110372,0.9671251257967123,1,ONGC
2023-06-21,148.8,152.15,148.4,151.85,8284206,0.01878564240187841,0.015040106951871746,0.009508130282833663,9435715.2,148.92000000000002,152.082,1,0.8133331164444977,55.36229231696295,2.6598077497852834,0.8218636812644056,0.1274283832729667,0.9492920645373722,0,ONGC
2023-06-22,151.85,152.5,149.25,150.65,10629027,-0.007902535396773103,0.008366800535475338,0.010646521770491111,9113558.0,148.58499999999998,152.08,1,-0.3692306556213332,51.610005407335684,2.701964339086335,0.8363757052771322,0.1204779289744441,0.9568536342515763,0,ONGC
2023-06-23,150.7,150.7,147.3,148.7,8722650,-0.012943909724527192,-0.0006720430107528541,0.012444393108714593,8809398.2,148.26000000000002,152.066,1,-0.5882351211073212,46.13763650846154,2.751824029151595,0.8604572965702757,0.10894418291862804,0.9694014794889038,1,ONGC
2023-06-26,148.8,149.95,147.7,148.7,4273205,0.0,-0.005683717820127221,0.01212675040712909,8134954.4,148.16,152.031,1,-0.0444444246913769,46.13763650846154,2.715979455640767,0.8604572965702757,0.10894418291862804,0.9694014794889038,1,ONGC
2023-06-27,150.55,150.55,149.15,149.6,9730174,0.0060524546065905405,0.0036900369003689537,0.012413105724519398,8100607.4,148.1125,151.987,1,-0.6785709438779067,49.030507304813355,2.6541237802378563,0.8492647058823528,0.11430481283422457,0.9635695187165775,0,ONGC
2023-06-28,149.6,151.8,148.35,150.25,40243993,0.004344919786096302,-0.0105367138623641,0.008118940564323933,11155411.5,148.285,151.957,1,0.18840574249108985,51.0742971398704,2.7109720816494396,0.8412645590682195,0.11813643926788686,0.9594009983361064,1,ONGC
2023-06-30,152.55,152.55,150.65,151.9,7840112,0.010981697171380977,0.008297378028542912,0.009075001589272975,11196797.3,148.5975,151.96,1,-0.3421050831025898,55.907609267290916,2.681616932960195,0.8212639894667543,0.12771560236998028,0.9489795918367345,1,ONGC
2023-07-03,151.9,154.7,151.65,154.35,9548822,0.016129032258064502,0.03799596503026237,0.006222586250741731,11005014.8,148.98499999999999,152.031,1,0.8032784251546154,61.922682718881404,2.7079300091773226,0.7923550372529964,0.1415613864593456,0.933916423712342,0,ONGC
2023-07-04,154.0,154.35,151.65,152.75,5394282,-0.010366051182377656,0.02723604572965721,0.009954530399193655,11072620.9,149.2575,152.061,1,-0.4629627914952643,56.50170727364161,2.7073635799503704,0.8111292962356791,0.132569558101473,0.9436988543371521,1,ONGC
2023-07-05,153.55,155.8,152.9,154.25,8795342,0.009819967266775809,0.03108288770053469,0.010154164307356663,11346181.3,149.6875,152.108,1,0.24137922711060694,60.03413177669958,2.7318376099539163,0.7935170178282008,0.14100486223662884,0.9345218800648297,1,ONGC
2023-07-06,154.25,157.15,154.05,156.75,9845699,0.01620745542949753,0.043261231281197965,0.010970656501088468,11502330.6,150.23499999999999,152.198,1,0.8064513527576296,65.1184209839809,2.7581349235286363,0.7649122807017542,0.1547049441786284,0.9196172248803827,0,ONGC
2023-07-07,156.85,157.35,154.25,154.95,7597171,-0.011483253588516873,0.02007899934167212,0.013929313609979645,11199145.0,150.5875,152.24300000000002,1,-0.6129030280958003,59.27178346401433,2.7825538575623048,0.7854146498870603,0.1448854469183607,0.930300096805421,0,ONGC
2023-07-10,155.35,156.75,154.0,154.2,5437687,-0.004840271055179035,-0.0009718172983479434,0.012467698597252214,10870648.7,150.98999999999998,152.293,1,-0.4181816661157598,56.97632121590441,2.78022858202214,0.7940985732814526,0.1407263294422827,0.9348249027237353,1,ONGC
2023-07-11,154.7,156.45,154.35,155.95,6343183,0.011348897535667923,0.02094926350245485,0.01177455031354157,11077646.5,151.44,152.399,1,0.5952378117915198,60.791891993281915,2.742355111877701,0.7739660147483167,0.1503687079192048,0.9243347226675216,1,ONGC
2023-07-12,157.3,160.15,156.6,158.9,15614026,0.018916319333119658,0.030145867098865464,0.01344251966609069,11666031.7,152.0075,152.46300000000002,1,0.4507040983932087,66.22896315101627,2.8464726038864376,0.7410320956576462,0.16614222781623667,0.9071743234738827,1,ONGC
2023-07-13,159.85,160.45,158.45,159.0,11350009,0.0006293266205159576,0.014354066985645897,0.012245928743963389,8776633.3,152.4775,152.58900000000003,1,-0.42499978750010337,66.39906271112417,2.7860102750374063,0.7399371069182389,0.16666666666666666,0.9066037735849055,1,ONGC
2023-07-14,160.15,160.85,159.4,160.4,9448062,0.008805031446540879,0.035172636334301455,0.009286323998711741,8937428.3,153.02749999999997,152.746,1,0.17241367419746742,68.77062637897035,2.7191523982490198,0.7247506234413963,0.17394014962593518,0.8986907730673315,0,ONGC
2023-07-17,159.0,159.6,157.45,157.7,4968847,-0.016832917705735806,0.022697795071335847,0.013631943726682264,8479430.8,153.4725,152.862,1,-0.6046508815577332,59.97840312967908,2.735641512659805,0.75428027901078,0.15979708306911852,0.9140773620798984,0,ONGC
2023-07-18,157.7,159.35,157.35,158.15,4322257,0.0028535193405201387,0.01410708560436058,0.01309517780307961,8372228.3,153.90249999999997,152.89800000000002,1,0.22499988750006475,60.87618404123611,2.6830956903269616,0.7492886500158076,0.16218779639582678,0.9114764464116344,0,ONGC
2023-07-19,158.45,159.15,157.4,158.0,5968174,-0.000948466645589674,-0.005663939584644506,0.009543036560160685,8089511.5,154.35,152.92600000000002,1,-0.25714271020415913,60.38988480883987,2.61644599816075,0.7509493670886075,0.16139240506329114,0.9123417721518986,0,ONGC
2023-07-20,158.25,159.3,157.35,158.45,5217131,0.0028481012658228,-0.0034591194968554007,0.009693873907812301,7626654.7,154.68,152.931,1,0.10256404996714714,61.38644131653586,2.568842712577841,0.7459766487851057,0.1637740612180498,0.9097507100031554,1,ONGC
2023-07-21,158.6,162.1,157.8,161.65,7842863,0.020195645313979327,0.007793017456359186,0.013183242619255636,7651223.9,155.23000000000002,152.998,1,0.7093021606274099,67.62431935822842,2.692496804536565,0.7114135477884316,0.18032786885245905,0.8917414166408907,0,ONGC
2023-07-24,162.65,163.25,161.35,162.1,8451631,0.00278379214351987,0.027901077996195456,0.008350869796268704,7952618.3,155.9,153.103,1,-0.289473531856041,68.39747347753261,2.635889889926811,0.7066625539790252,0.1826033312769895,0.8892658852560147,1,ONGC
2023-07-25,163.0,164.25,162.3,163.95,10480578,0.011412708204811883,0.03667404362946569,0.00853604275260853,8366357.8,156.6625,153.243,1,0.4871792373439779,71.4192647443354,2.601183469217754,0.6874046965538274,0.1918267764562366,0.879231473010064,0,ONGC
2023-07-26,164.75,165.2,163.0,163.9,9103949,-0.0003049710277522877,0.03734177215189871,0.008384886163437844,7715350.1,157.3775,153.337,1,-0.3863634607438809,71.22105089570128,2.5725275071307707,0.6879194630872482,0.19158023184868825,0.8794996949359364,0,ONGC
2023-07-27,164.35,164.55,161.8,162.1,7731146,-0.010982306284319732,0.023035657936257614,0.011830052485815092,7353463.8,157.97,153.409,1,-0.8181815206612651,64.30223360239805,2.5852041137642874,0.7066625539790252,0.1826033312769895,0.8892658852560147,0,ONGC
2023-07-28,161.8,165.8,160.05,162.8,9004252,0.0043183220234424,0.007114135477884309,0.008168596720015976,7309082.8,158.51500000000001,153.512,1,0.17391301323251943,65.69781597551423,2.811260962781124,0.6993243243243241,0.18611793611793617,0.8854422604422603,0,ONGC
2023-07-31,163.8,168.2,162.4,167.8,9277749,0.03071253071253066,0.03516347933374475,0.01553760405732124,7739973.0,159.1875,153.74300000000002,1,0.6896550535077514,73.62843353772908,3.024742322582471,0.6486889153754467,0.21036948748510137,0.8590584028605481,0,ONGC
2023-08-01,166.15,167.75,165.2,167.45,5584773,-0.0020858164481526442,0.021347971942665467,0.015757144665212393,7866224.6,159.9225,153.953,1,0.5098037216455904,72.36715941884552,2.9944035852551534,0.6521349656613914,0.20871902060316508,0.8608539862645566,0,ONGC
2023-08-02,167.75,169.3,164.9,166.75,8975495,-0.004180352343983174,0.017388651616839557,0.016133055229241168,8166956.7,160.5475,154.161,1,-0.22727267561984615,69.79211364501758,3.0948033291655,0.6590704647676161,0.20539730134932535,0.8644677661169414,0,ONGC
2023-08-03,166.1,166.6,162.5,163.1,6152393,-0.02188905547226394,0.0061690314620603814,0.01906180290485099,8260482.9,160.865,154.272,1,-0.731707138608016,58.16917735446315,3.17731737708225,0.6961986511342734,0.18761496014714896,0.8838136112814223,1,ONGC
2023-08-04,164.25,165.35,163.1,164.25,4605271,0.007050889025137952,0.008906633906633932,0.019205909378401734,7936723.7,161.32999999999998,154.41,1,0.0,60.406472895833964,3.111080421576375,0.6843226788432266,0.1933028919330289,0.8776255707762556,0,ONGC
2023-08-07,165.2,165.4,163.1,163.9,2240015,-0.002130898021308947,-0.023241954707985735,0.010573992563484246,7315562.1,161.815,154.584,1,-0.5652171455577526,59.365790768384365,3.0531461057494917,0.6879194630872482,0.19158023184868825,0.8794996949359364,1,ONGC
2023-08-08,163.9,164.7,163.6,164.25,3631238,0.002135448444173349,-0.01911018214392346,0.010989947668730309,6630628.1,162.23000000000002,154.855,1,0.3181815289258793,60.10595379600752,2.913635669624528,0.6843226788432266,0.1933028919330289,0.8776255707762556,1,ONGC
2023-08-09,164.25,168.0,164.2,167.65,4852294,0.02070015220700161,0.005397301349325367,0.015488380354187727,6205462.6,162.66750000000002,155.197,1,0.8947366066482602,66.4913526263021,2.976947407508491,0.650164032209961,0.20966298836862513,0.8598270205785862,0,ONGC
2023-08-10,168.75,170.35,167.65,169.3,10430692,0.009841932597673742,0.038013488657265615,0.008681317226432284,6475417.2,163.1825,155.64700000000002,1,0.20370362825792052,69.07800000619892,2.9571654498293123,0.6340815121086826,0.21736562315416424,0.8514471352628469,0,ONGC
2023-08-11,169.55,170.3,167.45,167.95,4112277,-0.007974010632014306,0.022526636225266294,0.01113711109779484,5986219.7,163.56,156.093,1,-0.5614033117883152,64.67877073855813,2.949510774841506,0.6472164334623399,0.2110747246204227,0.8582911580827627,1,ONGC
2023-08-14,170.55,171.0,168.1,168.7,12876956,0.004465614766299586,0.029286150091519136,0.010527095092820592,6346140.4,164.11,156.535,1,-0.6379308145066223,65.97518785195095,2.956688576638542,0.6398933017190278,0.21458209839952574,0.8544754001185536,0,ONGC
2023-08-16,167.1,170.1,166.6,169.7,8371665,0.005927682276229973,0.03318112633181114,0.010328764666472314,6624829.6,164.6875,156.983,1,0.7428569306123038,67.67861039333783,2.995496535450075,0.6302298173246906,0.2192103712433706,0.8494401885680612,0,ONGC
2023-08-17,169.35,169.75,167.85,168.45,5199363,-0.007365939893930418,0.004771846107962885,0.008139286427956234,6247216.4,165.21,157.439,1,-0.4736839612189694,63.40546156880822,2.9172467829179274,0.6423271000296824,0.21341644404867907,0.8557435440783615,0,ONGC
2023-08-18,168.35,168.35,165.05,166.15,6734650,-0.013653903235381293,-0.018606024808033084,0.008516953387225972,6305442.1,165.59499999999997,157.846,1,-0.6666664646465258,56.35479804108883,2.951729155566645,0.6650616912428526,0.20252783629250679,0.8675895275353595,0,ONGC
2023-08-21,166.15,167.1,165.2,166.85,3599820,0.004213060487511244,-0.006549568323905852,0.00873625485628843,6204897.0,165.85500000000002,158.225,1,0.3684208587258568,57.88958373771345,2.876605644454742,0.6580761162721006,0.2058735391069823,0.8639496553790829,0,ONGC
2023-08-22,166.85,168.6,166.4,166.95,5348036,0.0005993407252022909,-0.010373443983402453,0.00825829821412451,6515699.1,166.0975,158.641,1,0.04545452479339547,58.11617554833173,2.828276669850831,0.6570829589697514,0.20634920634920628,0.8634321653189577,0,ONGC
2023-08-23,167.75,167.95,165.85,166.3,6379611,-0.0038933812518716637,-0.020035356511490687,0.006948831398531576,6790536.4,166.215,159.02800000000002,1,-0.6904758616781576,56.006614787731344,2.7762569077186283,0.6635598316295849,0.20324714371617564,0.8668069753457605,0,ONGC
2023-08-24,166.3,167.45,163.8,164.05,7976333,-0.013529765484064926,-0.026120510537251285,0.008136104385409513,7102940.3,166.2225,159.358,0,-0.6164381872772128,49.33130451716316,2.838667128595868,0.6863761048460832,0.1923194148125572,0.8786955196586405,1,ONGC
2023-08-25,164.05,166.1,163.85,165.55,4757915,0.009143553794574766,-0.0036111947035810665,0.008624418123852994,6535662.6,166.395,159.677,0,0.666666370370502,53.3252959630097,2.796619476553306,0.6710963455149499,0.19963757173059504,0.8707339172455449,1,ONGC
2023-08-28,165.95,166.6,165.45,166.05,4354221,0.0030202355783750523,-0.004794725801618105,0.008469879409728716,6559857.0,166.55749999999998,160.01,0,0.0869564461248488,54.60967764506385,2.6790037996566416,0.6660644384221618,0.20204757603131593,0.8681120144534776,0,ONGC
2023-08-29,166.4,166.9,165.8,166.5,4596468,0.0027100271002709064,-0.0026954177897573484,0.008616608968960882,5731808.2,166.4925,160.364,1,0.09090900826453326,55.78883478279197,2.566217813966881,0.6615615615615614,0.2042042042042042,0.8657657657657656,0,ONGC
2023-08-30,166.5,167.65,165.85,166.55,5937955,0.00030030030030037125,0.0015033072760071153,0.008406464802741037,5488437.2,166.4475,160.704,1,0.027777762345693728,55.925839223052094,2.5114879701121042,0.6610627439207443,0.20444311017712405,0.8655058540978683,0,ONGC
2023-08-31,166.6,166.8,164.0,165.05,15823452,-0.009006304413089139,0.0060957025297165846,0.006589119125806149,6550846.1,166.3625,161.024,0,-0.5535712308674092,50.83625645335504,2.5320959722469545,0.6761587397758253,0.19721296576794917,0.8733717055437744,1,ONGC
2023-09-01,165.3,175.1,165.3,172.25,22460960,0.043623144501666156,0.0404711567502265,0.020434078339083332,8123477.1,166.82,161.43200000000002,1,0.7091836011037143,66.56507114463543,3.0690891170864565,0.6060957910014513,0.23076923076923078,0.836865021770682,0,ONGC
2023-09-04,174.25,174.8,172.25,173.4,10998180,0.006676342525399059,0.0442637759710931,0.020270298666667876,8863313.1,167.2775,161.887,1,-0.3333332026144266,68.30903143224917,3.0320113230088532,0.5954440599769317,0.23587081891580164,0.8313148788927334,1,ONGC
2023-09-05,173.9,176.3,172.85,173.55,13506519,0.0008650519031141446,0.042342342342342354,0.0204264464861638,9679161.4,167.76,162.384,1,-0.10144924595673815,68.53953593548108,3.061867657079651,0.5940651109190432,0.23653125900316915,0.8305963699222124,0,ONGC
2023-09-06,175.25,176.95,172.8,173.5,11954407,-0.0002881014116969949,0.041729210447313037,0.0204870417146837,10236641.0,168.2225,162.88,1,-0.42168664537671424,68.36104505839242,3.1395913958596746,0.5945244956772333,0.23631123919308358,0.8308357348703169,0,ONGC
2023-09-07,175.3,175.5,171.55,172.25,11137801,-0.007204610951008661,0.043623144501666156,0.020117432333399896,10552787.8,168.45250000000001,163.333,1,-0.7721517032527384,63.882071037253745,3.19747772472684,0.6060957910014513,0.23076923076923078,0.836865021770682,1,ONGC
2023-09-08,172.95,175.25,172.45,174.8,9737214,0.014804063860667682,0.014804063860667682,0.008251526830983928,11050717.7,168.72750000000002,163.82399999999998,1,0.6607140497449876,68.42675712963674,3.1833721729606372,0.5826659038901599,0.24199084668192225,0.8246567505720822,0,ONGC
2023-09-11,175.75,176.25,172.75,173.8,10845871,-0.005720823798627039,0.0023068050749712743,0.008709476070102739,11699882.7,169.02,164.262,1,-0.5571426979592259,64.97400658193808,3.2059884463205917,0.5917721518987339,0.23762945914844655,0.8294016110471805,0,ONGC
2023-09-12,175.2,175.25,170.75,171.45,15524470,-0.013521288837744616,-0.012100259291270676,0.010703202706081024,12792682.9,169.1575,164.60399999999998,1,-0.8333331481481893,57.616379761908675,3.298417843011978,0.6135899679206765,0.22717993584135313,0.8407699037620296,1,ONGC
2023-09-13,172.35,175.05,171.45,174.3,10578786,0.016622922134733376,0.004610951008645614,0.013765725008891064,13256766.0,169.3875,165.035,1,0.5416665162037468,63.077162066402394,3.3199594256539813,0.5872059667240388,0.23981640849110733,0.8270223752151461,0,ONGC
2023-09-14,175.1,179.0,174.55,178.1,17746404,0.021801491681009644,0.03396226415094339,0.015454169030127154,13449061.2,169.87,165.512,1,0.6741571518747991,68.84158224476771,3.4185337523929817,0.5533408197641774,0.25603593486805165,0.809376754632229,0,ONGC
2023-09-15,181.7,181.7,175.9,176.9,19924829,-0.006737787759685476,0.012013729977116583,0.01566528213620182,13195448.1,170.4075,165.915,1,-0.8275860642092987,65.370805150747,3.5886384843649104,0.5638778971170151,0.2509892594686264,0.8148671565856415,0,ONGC
2023-09-18,176.1,177.7,175.4,176.95,5022956,0.0002826455624644897,0.018124280782508606,0.01509854206803454,12597925.7,170.9125,166.355,1,0.36956505671084516,65.44896978894809,3.496592878338844,0.5634359988697372,0.25120090421022884,0.8146369030799661,0,ONGC
2023-09-20,176.7,179.6,176.45,178.4,12687099,0.008194405199208887,0.04053659959171774,0.011636455019550452,12515983.7,171.485,166.83900000000003,1,0.5396823683548081,67.72421115398993,3.471836244171784,0.5507286995515693,0.2572869955156951,0.8080156950672645,0,ONGC
2023-09-21,178.5,178.55,176.35,176.9,7814108,-0.00840807174887892,0.014916810097532984,0.012377671837545673,12101953.8,172.015,167.25799999999998,1,-0.7272723966943568,63.09537369755356,3.380990798159515,0.5638778971170151,0.2509892594686264,0.8148671565856415,0,ONGC
2023-09-22,176.85,177.9,175.3,175.4,7814821,-0.00847936687394013,-0.015160022459292488,0.00723408316869924,11769655.8,172.5825,167.58800000000002,1,-0.5576920931953456,58.76958517374555,3.3252057411481206,0.5772519954389964,0.24458380843785635,0.8218358038768527,1,ONGC
2023-09-25,176.3,176.9,175.55,175.8,5540062,0.0022805017103764147,-0.006218202374222659,0.007202587823253577,11349940.6,173.095,167.924,1,-0.37037009602215265,59.56569173028531,3.1948339024946835,0.5736632536973831,0.2463026166097839,0.819965870307167,0,ONGC
2023-09-26,176.3,178.35,175.55,177.95,12446655,0.012229806598407222,0.005651313930488788,0.009457065212759335,11510019.0,173.69,168.275,1,0.5892855038266012,63.63061713329612,3.166631480887919,0.5546501826355718,0.2554088227030064,0.8100590053385782,0,ONGC
2023-09-27,179.4,179.4,176.55,177.45,5630907,-0.002809778027535792,-0.005325112107623431,0.008658496398594482,10520662.7,174.2375,168.67,1,-0.6842102862420122,62.06788080716108,3.1440149465387814,0.5590307128768667,0.2533107917723302,0.8123415046491969,1,ONGC
2023-09-28,179.0,179.6,176.75,177.65,14890642,0.0011270780501551059,0.00423968343697001,0.007616630436240036,10951848.3,174.7925,169.06,1,-0.4736840443213869,62.4649817138474,3.123013878928868,0.5572755417956654,0.2541514213340839,0.8114269631297494,1,ONGC
2023-09-29,178.6,182.2,178.35,181.8,10085766,0.023360540388404294,0.03648802736602064,0.010579844524679098,10185784.5,175.63,169.53600000000003,1,0.8311686152808848,69.5810588784208,3.224941459005376,0.5217271727172715,0.2711771177117712,0.7929042904290428,0,ONGC
2023-10-03,179.4,179.4,174.05,174.95,22118500,-0.03767876787678781,-0.004835039817975062,0.023028750793092814,10405151.6,175.765,169.86599999999999,0,-0.8317755454625189,52.04263830796905,3.548159926219278,0.5813089454129751,0.24264075450128603,0.8239496999142611,0,ONGC
2023-10-04,174.8,174.95,172.55,173.2,9360058,-0.010002857959417022,-0.026692891261590357,0.02201923789277679,10838861.8,175.755,170.097,0,-0.6666663888890204,48.667652102097705,3.4661485029178993,0.5972863741339491,0.2349884526558891,0.8322748267898382,0,ONGC
2023-10-05,171.8,174.35,171.55,172.65,11128340,-0.003175519630484902,-0.02704987320371921,0.02200991482278314,10682985.9,175.71,170.308,0,0.30357132015309973,47.62237114940067,3.418566466995191,0.6023747465971617,0.23255140457573129,0.8349261511728929,0,ONGC
2023-10-06,173.9,173.9,171.15,172.0,5759904,-0.003764842166232296,-0.03180410920349008,0.021761571105984517,10477565.5,175.63500000000002,170.46899999999997,0,-0.6909088396695149,46.35522506376648,3.370811719352677,0.6084302325581394,0.22965116279069767,0.8380813953488371,1,ONGC
2023-10-09,173.35,175.05,171.8,172.2,14622727,0.0011627906976743319,-0.05280528052805289,0.015602721015448273,11158356.1,175.6325,170.635,0,-0.3538460449704494,46.82407305799757,3.3621823108274858,0.6065621370499419,0.23054587688734024,0.8371080139372822,1,ONGC
2023-10-10,172.75,174.85,172.5,173.9,11819690,0.009872241579558683,-0.0060017147756500355,0.007350969816478376,11786318.9,175.5875,170.87099999999998,0,0.48936149388872957,50.76318393271657,3.31131214576838,0.5908568142610694,0.2380678550891317,0.8289246693502011,1,ONGC
2023-10-11,174.75,175.05,173.2,173.65,8499601,-0.0014376078205865506,0.002598152424942324,0.005561607621049296,11391613.5,175.58,171.088,0,-0.5945942731922744,50.17455388666839,3.206932706784926,0.5931471350417504,0.23697091851425284,0.8301180535560033,1,ONGC
2023-10-12,173.65,175.2,173.45,174.8,8677885,0.0066225165562914245,0.012452939472922031,0.005654330572144019,11696311.3,175.7475,171.22800000000004,0,0.6571424816328709,52.8811931195923,3.102866084871717,0.5826659038901599,0.24199084668192225,0.8246567505720822,0,ONGC
2023-10-13,174.85,176.5,174.4,175.25,7435899,0.0025743707093821566,0.018895348837209225,0.0044922108065547205,10950837.0,175.79500000000002,171.38400000000001,0,0.19047609977328903,53.93568478859397,3.0312327930951652,0.5786019971469328,0.24393723252496433,0.8225392296718972,1,ONGC
2023-10-16,178.15,178.4,176.5,176.8,12376549,0.00884450784593449,0.02671312427410011,0.004691542342990597,11179915.3,175.73,171.585,1,-0.7105259418284465,57.466566573457776,3.0397161650169395,0.5647624434389138,0.25056561085972856,0.8153280542986423,0,ONGC
2023-10-17,177.2,177.25,175.85,176.5,4381065,-0.0016968325791856254,0.014951121334100037,0.004722629733949281,9406171.8,175.71,171.85299999999998,1,-0.49999964285738785,56.56286672317483,2.9225935818014444,0.5674220963172804,0.24929178470254956,0.8167138810198299,0,ONGC
2023-10-18,178.2,178.25,176.35,177.15,10181113,0.0036827195467421525,0.020155485171321708,0.004029072092012385,9488277.3,175.72,172.111,1,-0.5526312880887851,58.100301303973964,2.8495511831013416,0.5616709003669205,0.25204628845611066,0.8137171888230311,0,ONGC
2023-10-19,176.3,176.9,175.35,176.55,9148124,-0.003386960203217604,0.010011441647597152,0.004813901286418839,9290255.7,175.6275,172.364,1,0.1612902185224385,56.125522469551456,2.7745832414512464,0.5669781931464172,0.24950438969130562,0.8164825828377228,0,ONGC
2023-10-20,177.2,177.5,175.45,176.45,7912216,-0.0005664117813651837,0.006847360912981326,0.004924444542913527,9505486.9,175.60500000000002,172.608,1,-0.36585348007147106,55.785198533688586,2.722827295633301,0.5678662510626239,0.24907905922357604,0.8169453102862,0,ONGC
2023-10-23,176.25,176.25,174.55,175.2,4723090,-0.007084159818645519,-0.009049773755656187,0.003938046827929892,8515523.2,175.595,172.75900000000001,0,-0.6176466955019547,51.575327523315686,2.664053917373778,0.579052511415525,0.24372146118721455,0.8227739726027397,0,ONGC
2023-10-25,175.2,176.15,173.45,174.7,6812004,-0.0028538812785388057,-0.010198300283286166,0.003963622677989794,8014754.6,175.54,172.86699999999996,0,-0.18518511659810377,49.95148871249034,2.6666214947042235,0.5835718374356038,0.24155695477962216,0.8251287922152261,0,ONGC
2023-10-26,173.9,174.5,170.45,171.45,8474867,-0.018603319977103627,-0.0321761219305674,0.007159334104325017,8012281.2,175.215,172.937,0,-0.6049381222375032,40.93063832223092,2.7797199593682076,0.6135899679206765,0.22717993584135313,0.8407699037620296,1,ONGC
2023-10-27,171.55,176.1,170.85,175.1,6422123,0.021289005540974015,-0.008212970829793331,0.01454071376879486,7786705.0,175.0975,173.065,1,0.6761903473923115,51.51972104360329,2.9561685336990497,0.579954311821816,0.24328954882924042,0.8232438606510565,1,ONGC
2023-10-30,175.3,179.3,174.95,178.9,7352638,0.021701884637350233,0.013884953244545306,0.017936340543219863,7778378.9,175.16000000000003,173.24900000000002,1,0.827586016646887,59.63302403242776,3.0557279241491195,0.5463946338736723,0.25936277249860257,0.8057574063722749,0,ONGC
2023-10-31,179.3,179.9,174.55,176.4,9404675,-0.013974287311347089,0.006849315068493178,0.019119842452114788,7481191.5,174.89000000000001,173.408,1,-0.5420559734474832,53.31185408186777,3.2196045009956107,0.5683106575963717,0.24886621315192747,0.8171768707482991,1,ONGC
