date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-08-11,482.55,485.0,475.6,476.65,12777503,0.0023131111344758537,0.018918341171440645,0.008433814113668083,20081889.1,456.7925,432.84,1,-0.6276595076958023,66.37799542607974,12.449706893788994,1.0836043218294347,0.19857337669149266,1.2821776985209272,0,TATAMOTORS
2022-08-12,475.75,481.45,470.0,477.55,13482890,0.0018881779083186334,0.01844743015568362,0.008455997424682341,17792133.7,459.26750000000004,433.608,1,0.15720522644495954,66.77462644586835,12.378299258518352,1.0796775206784628,0.2000837608627369,1.2797612815411998,0,TATAMOTORS
2022-08-16,479.6,491.4,478.2,489.85,16796376,0.02575646529159248,0.05287479849543253,0.010200769217676712,17871361.7,461.75,434.767,1,0.7765150926882513,71.68993924395537,12.483420740052752,1.027457384913749,0.22016943962437485,1.247626824538124,0,TATAMOTORS
2022-08-17,490.9,494.4,484.2,485.4,15948755,-0.009084413595998875,0.036625734116390696,0.01352747398702719,15157783.6,463.475,435.82800000000003,1,-0.5392156334102327,67.78295747421146,12.320319258620412,1.046044499381953,0.21302018953440457,1.2590646889163577,0,TATAMOTORS
2022-08-18,484.0,486.8,479.25,484.8,12070974,-0.0012360939431396156,0.019451161812638063,0.013031130126842904,14458312.1,465.2625,436.807,1,0.10596025086619328,67.25078008136566,11.979582168718954,1.0485767326732673,0.21204620462046206,1.2606229372937292,0,TATAMOTORS
2022-08-19,486.75,488.1,468.1,471.0,16636593,-0.02846534653465349,-0.011853561313332595,0.019598889357184034,14209380.8,466.14,437.514,1,-0.7874999606250019,56.30186245102395,12.5524691566676,1.1085987261146497,0.18895966029723993,1.2975583864118896,0,TATAMOTORS
2022-08-22,468.5,468.95,452.55,454.6,15050653,-0.034819532908704875,-0.048057794995288394,0.024042784608164048,13860405.6,466.12750000000005,438.036,0,-0.8475609239292117,46.593450785902355,12.973721359762772,1.1846678398592168,0.15970083589969208,1.3443686757589088,0,TATAMOTORS
2022-08-23,449.0,462.1,447.6,460.45,17779238,0.0128684557853056,-0.060018372971317846,0.019586554801608345,14446549.5,466.4049999999999,438.684,0,0.7896551179548187,49.911337535934756,13.08274126263686,1.156911716798784,0.17037680529916385,1.3272885220979476,0,TATAMOTORS
2022-08-24,459.0,464.9,457.7,463.2,12214113,0.0059724182864588915,-0.04573547589616811,0.021261093535849547,14611785.4,467.0875,439.814,0,0.5833332523148254,51.438620703042105,12.662545458162798,1.1441062176165804,0.17530224525043175,1.319408462867012,0,TATAMOTORS
2022-08-25,466.0,468.8,457.4,459.2,11255809,-0.008635578583765069,-0.05280528052805289,0.02082683083612742,14401290.4,467.99000000000007,440.895,0,-0.5964911757463873,49.09375300156791,12.5723636397226,1.1627831010452963,0.16811846689895468,1.3309015679442509,1,TATAMOTORS
2022-08-26,465.0,470.45,463.95,465.05,11252560,0.012739547038327581,-0.012632696390658116,0.020139106412337772,14248796.1,469.03999999999996,441.914,0,0.00769230650887767,52.50385925350162,12.47790909402813,1.1355768196968066,0.1785829480701,1.3141597677669068,0,TATAMOTORS
2022-08-29,451.0,456.9,450.15,453.35,11647725,-0.02515858509837654,-0.0027496700395952534,0.01635627160772082,14065279.6,469.59499999999997,443.12199999999996,0,0.3481480965706557,45.883679960980785,12.650915587311838,1.1906915186941656,0.15738391970883428,1.3480754384029998,1,TATAMOTORS
2022-08-30,458.65,472.4,457.1,471.1,14421066,0.03915297231719417,0.02312954718210447,0.02409651567148596,13827748.6,470.6700000000001,444.765,1,0.8137254370114148,55.12757920439957,13.107993045360988,1.1081511356399913,0.18913181914667804,1.2972829547866693,0,TATAMOTORS
2022-09-01,462.5,474.4,462.15,466.9,13385159,-0.008915304606240793,0.007987910189982683,0.0248263765604402,13571389.0,470.055,446.449,0,0.3591836441482721,52.82810980314318,13.046707827835204,1.1271150139216106,0.18183765260227025,1.3089526665238809,0,TATAMOTORS
2022-09-02,470.85,471.8,460.15,461.75,10806707,-0.011030199186121137,0.0055531358885017035,0.025100483545329965,13444962.3,469.33000000000004,447.73199999999997,0,-0.7811158127797583,50.07019637338015,12.946942982989835,1.1508391987005955,0.17271250676773145,1.323551705468327,0,TATAMOTORS
2022-09-05,459.75,463.95,457.0,459.0,9378108,-0.005955603681645938,-0.013009353832921233,0.024362742115249275,12719113.8,468.89000000000004,449.05,0,-0.10791365353760399,48.610848245154834,12.518589912776275,1.1637254901960783,0.16775599128540306,1.3314814814814815,0,TATAMOTORS
2022-09-06,462.7,463.7,456.6,457.75,9805875,-0.002723311546840912,0.009705525532149428,0.02094527838004153,12194636.0,468.3325,450.061,0,-0.6971830003967623,47.92705880253156,12.131547776149395,1.1696340797378482,0.1654833424358274,1.3351174221736755,0,TATAMOTORS
2022-09-07,453.2,456.5,443.65,445.85,20764508,-0.02599672310212997,-0.053597962216090034,0.008988456068572787,12493163.0,467.3625,450.79200000000003,0,-0.5719843912852578,41.88640542975005,12.27215150642444,1.227542895592688,0.14320959964113494,1.3707524952338228,0,TATAMOTORS
2022-09-08,452.45,452.55,440.0,442.2,19336014,-0.008186609846360993,-0.05290212036838726,0.00903495920505426,13205353.1,466.05999999999995,451.346,0,-0.8167330026507561,40.21226361057931,12.291997827394123,1.2459294436906379,0.13613749434644956,1.3820669380370874,1,TATAMOTORS
2022-09-09,447.5,449.65,440.6,445.9,14294289,0.008367254635911259,-0.034325933946941056,0.012427448129864434,13509201.1,464.5775,451.92199999999997,0,-0.17679556057507959,42.71190152354761,12.060426554008826,1.2272931150482171,0.14330567391791876,1.370598788966136,0,TATAMOTORS
2022-09-12,447.7,453.0,447.0,451.0,8962633,0.011437542049786975,-0.017429193899782147,0.014938208537075035,13280208.4,463.29499999999996,452.603,0,0.5499999083333504,46.05949806829999,11.706110371579626,1.2021064301552107,0.15299334811529933,1.3550997782705099,0,TATAMOTORS
2022-09-13,454.3,458.95,453.55,456.8,10661280,0.012860310421286103,-0.002075368651010323,0.01664786092339538,13181563.9,462.2575,453.50299999999993,0,0.46296287722909873,49.66202274770766,11.437816773609653,1.1741462346760068,0.16374781085814363,1.3378940455341506,0,TATAMOTORS
2022-09-14,447.6,454.7,447.0,450.2,10360461,-0.01444833625218922,0.009756644611416343,0.012468661492683454,12775503.4,460.275,454.25300000000004,0,0.3376622938100878,45.904929840682435,11.320829861208964,1.2060195468680588,0.15148822745446466,1.3575077743225232,0,TATAMOTORS
2022-09-15,452.4,455.85,446.05,447.25,10356713,-0.006552643269657876,0.011420171867932982,0.012152130288820942,12472658.8,458.36749999999995,455.029,0,-0.525510150458145,44.29199961182409,11.212199156836894,1.2205701509223028,0.14589155953046395,1.3664617104527668,0,TATAMOTORS
2022-09-16,446.0,446.4,429.1,432.5,20992324,-0.03297931805477916,-0.03005158107198913,0.019100539366845484,13491220.5,455.75249999999994,455.439,0,-0.7803467757025006,37.24534558328848,11.707756359919971,1.2963005780346821,0.11676300578034682,1.413063583815029,0,TATAMOTORS
2022-09-19,431.5,431.6,424.05,425.45,15236142,-0.0163005780346821,-0.05665188470066518,0.016665826867292597,14077023.9,453.475,455.621,0,-0.8013243971755768,34.42613384577584,11.475059477068543,1.3343518627335764,0.10212715947819953,1.4364790222117758,1,TATAMOTORS
2022-09-20,430.6,443.35,430.6,434.25,17557661,0.020683981666470785,-0.049365148861646224,0.01962710203826951,14852202.5,452.4575,455.689,0,0.28627448735101885,40.48207576560705,11.933983800135078,1.2870466321243523,0.1203223949337939,1.4073690270581463,0,TATAMOTORS
2022-09-21,433.95,436.0,425.5,427.65,10831068,-0.015198618307426637,-0.05008884940026659,0.019673197930431135,13858858.5,450.8175,455.411,0,-0.5999999428571494,37.67201501640458,11.831556385839715,1.322343037530691,0.1067461709341751,1.429089208464866,0,TATAMOTORS
2022-09-22,425.0,434.6,422.55,432.2,13600786,0.01063954168128145,-0.03365008384572388,0.021826122654693303,13285335.7,449.26750000000004,455.314,0,0.5975103238580629,40.72668499597614,11.847159501136877,1.2978944932901435,0.11614993058769087,1.4140444238778342,0,TATAMOTORS
2022-09-23,431.9,431.9,420.55,423.1,13441609,-0.021055067098565416,-0.021734104046242764,0.01864739105768343,13200067.7,447.4625,455.165,0,-0.7753303281647271,36.83808772619426,11.833076679627098,1.3473174190498698,0.09714015599149142,1.4444575750413613,0,TATAMOTORS
2022-09-26,416.0,417.9,393.15,397.5,33230938,-0.06050579059324046,-0.06569514631566575,0.0317014144368129,15626898.2,444.08500000000004,454.57300000000004,0,-0.7474747172737488,28.572918290954817,13.127142631082307,1.498490566037736,0.0389937106918239,1.5374842767295598,0,TATAMOTORS
2022-09-27,403.9,404.0,390.35,398.8,21932747,0.003270440251572415,-0.08163500287852621,0.027777474856027023,16754044.9,441.35749999999996,453.98800000000006,0,-0.37362634625447827,29.438701813097822,13.164489586004999,1.4903460381143427,0.04212637913741226,1.5324724172517552,0,TATAMOTORS
2022-09-28,394.9,406.6,392.85,399.1,18114880,0.0007522567703108773,-0.06676020109902947,0.028868854403127933,17529486.8,437.7575,453.166,0,0.30545452323967437,29.65062050586417,13.206311758433214,1.4884740666499623,0.04284640440992238,1.5313204710598847,0,TATAMOTORS
2022-09-29,411.0,413.25,399.6,402.25,20725995,0.007892758707090941,-0.06929662193428965,0.028318401493645555,18566415.0,434.525,452.193,0,-0.6410255940640601,31.961263893408926,13.273718061402269,1.4689869484151648,0.05034182722187694,1.5193287756370415,0,TATAMOTORS
2022-09-30,398.0,408.25,392.5,404.6,20951277,0.005842137973896877,-0.043724887733396334,0.029168291489387523,18562310.3,431.6675,451.30400000000003,0,0.41904759244142414,33.710542989234966,13.450595342730677,1.454646564508156,0.05585763717251612,1.5105042016806722,0,TATAMOTORS
2022-10-03,405.5,406.55,395.5,397.65,20332430,-0.01717745921898184,0.00037735849056597104,0.010033514835513825,19071939.1,428.6,450.18799999999993,0,-0.7104071755287638,31.159080826857775,13.279124246821343,1.4975480950584685,0.039356217779454236,1.5369043128379227,1,TATAMOTORS
2022-10-04,406.0,408.95,402.9,407.9,12761425,0.025776436564818317,0.022818455366098167,0.015410126593625825,18592315.5,426.10749999999996,449.249,0,0.3140495348678411,38.54651531849284,13.137758229191249,1.434787938220152,0.06349595489090458,1.4982838931110567,0,TATAMOTORS
2022-10-06,409.6,417.65,409.5,414.1,12771199,0.015199803873498619,0.0375845652718616,0.015852402387036564,18786328.6,424.52,448.43299999999994,0,0.552147171515686,42.56166147445503,12.895775498534732,1.3983337358126056,0.07751750784834587,1.4758512436609512,0,TATAMOTORS
2022-10-07,413.4,414.0,408.7,412.15,10670854,-0.00470900748611458,0.024611559975139752,0.01675193353264595,18493335.4,423.01750000000004,447.685,0,-0.23584901210395948,41.64016248114163,12.36036296292511,1.4096809414048284,0.07315297828460507,1.4828339196894336,0,TATAMOTORS
2022-10-10,403.4,403.4,393.05,395.95,32914630,-0.039306077884265433,-0.02137913989125073,0.025864679315793913,20440637.5,420.52,446.78100000000006,0,-0.719806693738485,34.88311933276715,12.841765608430459,1.5082712463694912,0.03523172117691625,1.5435029675464074,0,TATAMOTORS
2022-10-11,397.0,399.5,391.3,393.35,14641301,-0.00656648566738216,-0.010813529485728557,0.024936256178284686,18581673.8,417.6375,445.767,0,-0.4451218969363519,33.931442245864034,12.510210922113997,1.5248506419219523,0.028854709546205726,1.553705351468158,0,TATAMOTORS
2022-10-12,394.55,398.2,391.1,396.55,14287344,0.008135248506419224,-0.027825447413581728,0.02097023482479234,17817133.5,414.625,444.85299999999995,0,0.28169010117040966,36.2371452528263,12.123767284820136,1.5044761064178538,0.036691463875929926,1.5411675702937837,1,TATAMOTORS
2022-10-13,396.55,403.5,394.55,399.0,12584114,0.0061782877316858276,-0.036464622071963326,0.019049545152568823,17264056.9,412.06499999999994,443.841,0,0.27374298617396714,38.02057845461345,11.897069621618698,1.4890977443609021,0.042606516290726815,1.5317042606516291,0,TATAMOTORS
2022-10-14,407.0,409.2,395.3,396.25,12875470,-0.006892230576441061,-0.038578187553075294,0.019001598589822657,16479004.4,409.515,442.18199999999996,0,-0.773381239325092,36.77715648836007,12.04013607721736,1.506372239747634,0.03596214511041009,1.5423343848580442,0,TATAMOTORS
2022-10-17,394.0,398.9,392.5,396.1,9543556,-0.0003785488958989447,0.0003788357115799279,0.006983427101542332,15338232.3,407.695,440.579,0,0.3281249487304815,36.706640483002055,11.637269214558975,1.5073213834890178,0.03559707144660445,1.542918454935622,1,TATAMOTORS
2022-10-18,401.0,406.7,400.7,404.25,14215544,0.020575612219136508,0.027710690224990397,0.010281057901028056,14726543.7,406.635,439.30800000000005,0,0.5416665763889039,43.09131996324452,11.563178556376188,1.4567717996289424,0.055040197897340756,1.5118119975262831,0,TATAMOTORS
2022-10-19,406.2,406.95,397.3,399.05,8648435,-0.01286332714904137,0.006304375236414028,0.012902267743226049,14315244.7,404.875,437.911,0,-0.7409325657064694,40.29815531582941,11.42652294520646,1.4887858664327775,0.042726475379025214,1.5315123418118028,0,TATAMOTORS
2022-10-20,397.0,399.9,393.1,398.1,10747183,-0.0023806540533767295,-0.0022556390977442886,0.012662766280479939,14112843.1,403.39750000000004,436.568,0,0.16176468209343353,39.790705241226355,11.096057020548852,1.494724943481537,0.04044209997488074,1.5351670434564177,1,TATAMOTORS
2022-10-21,397.0,402.25,394.7,398.05,10279618,-0.00012559658377298,0.004542586750788669,0.012144820580228583,14073719.5,401.69,435.16399999999993,0,0.13907282926187822,39.762325331408476,10.842767233366791,1.4950383117698778,0.04032156764225603,1.5353598794121341,1,TATAMOTORS
2022-10-24,406.0,406.0,400.15,401.6,2871205,0.00891847757819364,0.013885382479171815,0.012591099695434151,11069377.0,400.615,433.685,1,-0.7521366235663823,42.87748102438184,10.63614100241202,1.4729830677290834,0.04880478087649408,1.5217878486055776,1,TATAMOTORS
2022-10-25,404.35,410.5,403.2,404.55,17979661,0.007345617529880499,0.0007421150278292821,0.008724760462717415,11403213.0,400.96750000000003,432.24300000000005,1,0.027397256520922165,45.40415661152256,10.512130930811159,1.454949944382647,0.05574094673093563,1.5106908911135828,1,TATAMOTORS
2022-10-27,408.55,411.7,404.0,407.7,14614841,0.007786429365962189,0.021676481643904122,0.005171507581719299,11435962.7,401.4125,430.846,1,-0.11038959605330233,48.04673686338545,10.311264435753218,1.43598233995585,0.06303654648025506,1.499018886436105,1,TATAMOTORS
2022-10-28,408.0,411.2,406.1,409.9,12488938,0.005396124601422692,0.02964079377040929,0.003581722101554332,11426445.1,401.9525,429.24699999999996,1,0.3725489465590281,49.87167687545748,9.939031261770841,1.4229080263478897,0.06806538180043908,1.4909734081483288,1,TATAMOTORS
2022-10-31,414.35,416.3,411.6,412.75,9928218,0.006952915345206145,0.036930033915337335,0.0012846552054938754,11131719.9,402.4775,427.7939999999999,1,-0.3404254594839504,52.21346791502139,9.686243314501498,1.4061780738946092,0.07450030284675954,1.4806783767413687,1,TATAMOTORS
2022-11-01,414.9,422.4,412.8,421.35,17324893,0.02083585705632962,0.049178286852589626,0.006310215872018959,11909853.6,403.315,426.525,1,0.6718749300130353,58.51182864580083,9.683654506322819,1.357066571733713,0.0933902931054943,1.450456864839207,0,TATAMOTORS
2022-11-02,423.05,425.1,420.15,422.15,12433578,0.0018986590720302399,0.04350512915585214,0.007215614838406808,11731657.0,404.54,425.54799999999994,1,-0.18181814508724864,59.05249049775048,9.345536327299763,1.3525997868056379,0.09510837380078166,1.4477081606064195,0,TATAMOTORS
2022-11-03,419.4,423.3,414.5,416.25,10987519,-0.01397607485490937,0.020971302428256067,0.012464194255086495,11965565.4,404.95750000000004,424.781,1,-0.35795450477789414,53.51372099117625,9.306569446778353,1.385945945945946,0.08228228228228228,1.4682282282282282,1,TATAMOTORS
2022-11-04,418.2,426.0,416.9,425.35,12277023,0.02186186186186201,0.03769212002927547,0.014807119912067856,12118549.4,405.52,424.079,1,0.7857141993720679,59.779768759995235,9.338243057722755,1.3349006700364403,0.10191606911954866,1.436816739155989,0,TATAMOTORS
2022-11-07,428.25,437.5,428.25,435.0,15058076,0.02268719877747727,0.05390672319806189,0.016258694245642313,12596395.2,406.6625,423.515,1,0.7297296508400378,65.14517304949197,9.539082839313986,1.283103448275862,0.12183908045977011,1.404942528735632,0,TATAMOTORS
2022-11-09,439.2,441.2,432.0,433.15,14471443,-0.004252873563218462,0.02800522131244798,0.01620503540525607,13756419.0,408.52250000000004,422.9939999999999,1,-0.6576086241729777,63.399069984974965,9.514862636505843,1.2928546692831584,0.11808842202470271,1.410943091307861,0,TATAMOTORS
2022-11-10,420.5,420.55,409.2,412.2,26251660,-0.04836661664550379,-0.023569821153618387,0.029360634907124022,14583618.9,409.46500000000003,421.93699999999995,1,-0.7312774686099143,47.780661619274184,10.545943876755425,1.4093886462882097,0.07326540514313437,1.482654051431344,1,TATAMOTORS
2022-11-11,420.0,425.5,414.7,423.5,19296401,0.027413876758854983,0.017417417417417314,0.031728352387214616,15051774.9,410.8125,421.34,1,0.32407404406721785,54.31769885406437,10.742662171272896,1.3451003541912632,0.09799291617473435,1.4430932703659975,0,TATAMOTORS
2022-11-14,424.0,437.7,423.5,433.7,17996083,0.02408500590318763,0.019630892206418116,0.03205740984737238,15602489.4,412.54749999999996,420.592,1,0.6830985434437643,59.27369555698684,10.98961487332483,1.289946967950196,0.11920682499423563,1.4091537929444315,0,TATAMOTORS
2022-11-15,434.9,438.5,434.1,437.15,10696024,0.007954807470601732,0.004942528735632168,0.030589877376995325,15679270.0,414.59250000000003,419.99700000000007,1,0.5113635201446571,60.82190584363711,10.547499525230199,1.2718746425712,0.12615806931259288,1.3980327118837927,0,TATAMOTORS
2022-11-16,436.95,438.2,429.6,431.55,8206169,-0.012810248198558805,-0.003693870483666095,0.03121588261056065,14767397.6,416.36500000000007,419.39300000000003,1,-0.6279069037317553,57.03201029597733,10.408392416285182,1.3013555787278412,0.1148186768624725,1.4161742555903138,0,TATAMOTORS
2022-11-17,422.0,427.55,419.6,423.15,15621809,-0.01946472019464729,0.026564774381368172,0.02115495401960998,15086220.7,417.31000000000006,418.676,1,0.1446540698548313,51.81634259457959,10.518507243693382,1.347040056717476,0.097246839182323,1.4442868958997992,1,TATAMOTORS
2022-11-18,424.0,426.45,421.15,423.8,9851962,0.001536098310291889,0.0007083825265643551,0.017236337848751317,14972665.0,418.5475,417.99700000000007,1,-0.03773584193663137,52.18077128039459,10.145756726286711,1.343440302029259,0.0986314299197735,1.4420717319490324,0,TATAMOTORS
2022-11-21,425.6,427.6,420.0,421.1,9497812,-0.006370929683813142,-0.029052340327415216,0.010945345825469398,14694743.9,419.69749999999993,417.50199999999995,1,-0.592105185249316,50.473086351752684,9.963916960123376,1.3584659225837092,0.09285205414390886,1.451317976727618,1,TATAMOTORS
2022-11-22,421.0,426.4,420.5,424.7,6407614,0.008549038233198747,-0.02847992679858169,0.011134055517389494,13829697.7,421.03000000000003,417.15200000000004,1,0.6271185377765195,52.69598017668732,9.673637177257419,1.3384742170944197,0.10054155874735105,1.4390157758417705,1,TATAMOTORS
2022-11-23,426.85,429.3,422.85,424.05,6568241,-0.0015304921120790071,-0.01737921445950641,0.010458555185547077,13039377.5,422.1525,416.715,1,-0.4341084598281483,52.24007264613858,9.44337737888189,1.342058719490626,0.09916283457139491,1.4412215540620208,0,TATAMOTORS
2022-11-24,424.5,425.25,420.7,423.4,6768613,-0.00153283810871363,0.0005908070424198719,0.005491850063059967,11091072.8,423.09499999999997,416.163,1,-0.24175818862457832,51.757836151754596,9.093850423247469,1.3456542276806802,0.09777987718469527,1.4434341048653756,1,TATAMOTORS
2022-11-25,425.0,435.15,424.0,433.2,18764073,0.023145961265942372,0.022180273714015986,0.011779157609808284,11037840.0,424.37,415.691,1,0.7354259430111267,58.0460406488714,9.283575393015507,1.292590027700831,0.11819021237303784,1.410780240073869,0,TATAMOTORS
2022-11-28,435.0,440.35,432.4,433.25,10701208,0.00011542012927057144,0.028853004037045826,0.010585932508926426,10308352.5,425.5375,415.352,1,-0.2201257584747461,58.07606616740987,9.188320007800117,1.2923254472013848,0.11829197922677438,1.4106174264281592,0,TATAMOTORS
2022-11-29,432.5,437.9,429.55,433.15,8630105,-0.0002308136180034781,0.019896397457028536,0.010732613885987828,10101760.6,426.5575,415.07,1,0.07784430205457221,57.9866820200816,9.128440007242963,1.2928546692831584,0.11808842202470271,1.410943091307861,0,TATAMOTORS
2022-11-30,435.0,441.0,433.3,439.4,14727892,0.014429181576820937,0.036198561490390135,0.011047673996996282,10753932.9,427.46000000000004,415.208,1,0.5714284972170761,61.93040390148978,9.037122863868467,1.260241238051889,0.13063268092853886,1.3908739189804278,0,TATAMOTORS
2022-12-01,443.0,443.6,436.85,438.25,8909310,-0.0026172052799271484,0.03507321681624953,0.011270010964945787,10082683.0,428.265,415.464,1,-0.7037035994513186,60.79950994244948,8.87375694502072,1.2661722760981176,0.12835139760410724,1.3945236737022246,0,TATAMOTORS
2022-12-02,439.0,441.15,435.0,435.4,8352658,-0.006503137478608201,0.005078485687904033,0.007937475407428373,9932752.6,429.22249999999997,415.48699999999997,1,-0.5853657584771182,57.974086222215746,8.679202877519238,1.281005971520441,0.12264584290307759,1.4036518144235186,0,TATAMOTORS
2022-12-05,435.5,437.5,427.8,428.75,12857807,-0.015273311897106012,-0.010386612810155849,0.010838362406128094,10268752.1,429.39250000000004,415.509,0,-0.6958762169199785,51.9121171289331,8.752116957696433,1.3163848396501456,0.10903790087463557,1.4254227405247812,0,TATAMOTORS
2022-12-06,428.8,431.35,425.35,427.1,8461831,-0.0038483965014576293,-0.013967447766362606,0.010808179544333439,10474173.8,428.99750000000006,415.40700000000004,0,-0.2833332861111171,50.50111472860573,8.555537175003831,1.3253336455162723,0.10559587918520258,1.4309295247014748,0,TATAMOTORS
2022-12-07,428.0,428.0,419.1,420.1,12133315,-0.016389604308124528,-0.043923532089212514,0.006470065068167515,11030681.2,428.34499999999997,415.347,0,-0.8876403497033313,44.92255325856802,8.580141662503555,1.3640799809569149,0.09069269221613907,1.454772673173054,0,TATAMOTORS
2022-12-08,421.0,421.4,415.35,417.2,9539923,-0.006903118305165545,-0.04803194523673704,0.00565821260011931,11307812.2,428.59499999999997,415.741,0,-0.6280990697356975,42.81257838487233,8.399417258039012,1.3805129434324066,0.08437200383509105,1.4648849472674976,0,TATAMOTORS
2022-12-09,419.3,420.95,409.55,413.3,9920219,-0.00934803451581967,-0.05075792374827737,0.005382182769540725,10423426.8,428.0849999999999,416.031,0,-0.5263157433056377,40.085771449840976,8.613744596750509,1.4029760464553591,0.07573191386402131,1.4787079603193805,0,TATAMOTORS
2022-12-12,412.0,416.9,408.0,414.15,8009229,0.0020566174691507566,-0.03405247813411083,0.00681134793499722,10154228.9,427.10749999999996,416.33200000000005,0,0.2415730065648288,40.968257023165584,8.63419141126833,1.3980441868888085,0.07762887842569112,1.4756730653144996,0,TATAMOTORS
2022-12-13,419.95,421.5,417.25,418.5,9717894,0.010503440782325235,-0.02013579957855305,0.010459002954636237,10263007.8,426.175,416.65700000000004,0,-0.3411763903114349,45.40047887793791,8.542463453320593,1.3731182795698924,0.08721624850657109,1.4603345280764635,0,TATAMOTORS
2022-12-14,420.55,421.35,417.35,417.9,6314883,-0.0014336917562725038,-0.0052368483694359425,0.007848463550296402,9421706.9,425.4925,416.92299999999994,0,-0.6624998343750499,44.89972280939399,8.218001778083408,1.3765254845656856,0.08590571907154816,1.4624312036372338,0,TATAMOTORS
2022-12-15,418.85,422.8,415.7,416.7,7542601,-0.002871500358937573,-0.0011984659635666528,0.0072801043250314175,9285036.0,425.16999999999996,417.30400000000003,0,-0.30281685875819275,43.85781930137704,8.138144508220309,1.383369330453564,0.08327333813294933,1.466642668586513,0,TATAMOTORS
2022-12-16,417.35,427.8,413.1,421.6,50949198,0.01175905927525811,0.02008226469876595,0.006764188107397762,13544690.0,425.06000000000006,417.578,0,0.28911562659077394,49.05627182683677,8.606848471918857,1.3556688804554078,0.09392789373814046,1.4495967741935483,0,TATAMOTORS
2022-12-19,421.9,422.85,415.5,418.0,9809103,-0.008538899430740043,0.009296148738379806,0.008861013618375295,13239819.6,424.90500000000003,417.656,0,-0.5306121727058221,45.70765935337816,8.517073581067512,1.375956937799043,0.0861244019138756,1.4620813397129186,0,TATAMOTORS
2022-12-20,418.0,418.0,408.0,410.5,12341042,-0.01794258373205737,-0.019115890083632014,0.010851446236827024,13627740.7,424.195,417.62299999999993,0,-0.7499999250000076,39.63725806723783,8.622996896705548,1.4193666260657734,0.06942752740560293,1.4887941534713762,0,TATAMOTORS
2022-12-21,412.6,414.4,401.0,402.6,11606059,-0.01924482338611444,-0.036611629576453586,0.012652219820606467,13575015.1,423.12250000000006,417.756,0,-0.7462686010247326,34.44760876793403,8.964211404083722,1.4668405365126675,0.05116741182314958,1.518007948335817,0,TATAMOTORS
2022-12-22,404.1,404.7,390.2,394.45,14908929,-0.02024341778440153,-0.05339572834173267,0.013467781360142926,14111915.7,421.675,417.778,0,-0.6655171954815751,30.073113065482147,9.359624875220598,1.517809608315376,0.031562935733299505,1.5493725440486754,0,TATAMOTORS
2022-12-23,390.0,390.0,377.0,378.35,19902886,-0.04081632653061218,-0.10258538899430736,0.011835631424407866,15110182.4,418.9325,417.414,0,-0.8961537772189385,23.67662422847785,9.93750881270484,1.6249504427117747,0.0,1.6249504427117747,0,TATAMOTORS
2022-12-26,380.25,390.7,375.2,384.8,16979026,0.017047707149464797,-0.07942583732057418,0.020856787755122504,16007162.1,416.50999999999993,417.13,0,0.29354836815817054,30.09181814308181,10.33482961179735,1.5809511434511432,0.0072765072765073055,1.5882276507276507,1,TATAMOTORS
2022-12-27,390.0,397.45,388.5,394.15,14372461,0.024298336798336706,-0.03982947624847755,0.027493689629721117,16472618.8,414.56000000000006,417.088,0,0.4636870990293725,38.20088783771885,10.500198925240396,1.5197259926423952,0.030825827730559377,1.5505518203729545,0,TATAMOTORS
2022-12-28,394.0,395.9,390.4,391.3,8443917,-0.007230749714575602,-0.028067560854446172,0.026757639230038346,16685522.2,412.15500000000003,416.99199999999996,0,-0.4909090016529067,36.79967240851416,10.143041859151795,1.5380782008688982,0.023766930743674957,1.5618451316125734,0,TATAMOTORS
2022-12-29,389.0,390.0,383.05,385.9,15627403,-0.013800153335037146,-0.021675751045759917,0.026008048046283844,17494002.4,409.5375,416.625,0,-0.4460431012887664,34.237177606124035,10.007824583498095,1.5735941953874062,0.010106245141228239,1.5837004405286343,1,TATAMOTORS
2022-12-30,391.0,392.2,387.0,387.95,9198673,0.005312257061414805,0.025373331571296287,0.015973641049986626,13318949.9,407.16499999999996,416.40299999999996,0,-0.5865383487426287,36.05752088853812,9.74297997039109,1.5599948446964818,0.015337027967521559,1.575331872664003,1,TATAMOTORS
2023-01-02,392.5,396.0,391.0,394.8,10501357,0.017656914550844283,0.02598752598752596,0.0160892196752947,13388175.3,405.4675,416.33700000000005,0,0.45999990800002066,41.849751207284186,9.62205282964887,1.5155775075987838,0.0324214792299899,1.547998986828774,0,TATAMOTORS
2023-01-03,396.0,398.35,393.0,393.9,9431220,-0.0022796352583587254,-0.0006342762907523003,0.012123202039010902,13097193.1,403.8075,416.254,0,-0.3925232911171444,41.32014290037254,9.316906198959668,1.5213252094440215,0.030210713379030155,1.5515359228230516,0,TATAMOTORS
2023-01-04,394.8,394.8,385.0,385.6,16121049,-0.02107133790302096,-0.014566828520316877,0.015324844107527616,13548692.1,402.0825,415.934,0,-0.9387754144106698,36.70667766509612,9.351412899033978,1.5755964730290455,0.0093360995850623,1.5849325726141077,0,TATAMOTORS
