date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-09-29,783.0,789.5,778.5,782.15,14241004,-0.008933096806893137,-0.007864527177015357,0.01856547175247286,9214105.7,795.7625,767.1679999999999,0,-0.07727272024793659,48.19307860643009,17.611341790257125,0.5536661765645977,0.09365211276609346,0.6473182893306911,0,AXISBANK
2021-09-30,779.9,787.35,764.85,766.55,9178187,-0.019945023333120315,-0.05614726343655729,0.007379995038069452,8587273.3,794.145,767.395,0,-0.5933333069629652,41.801644853291585,17.960531662381616,0.5852847172395801,0.07520709673211139,0.6604918139716914,0,AXISBANK
2021-10-01,763.4,771.7,754.0,768.15,6089895,0.00208727415041432,-0.0374663241651525,0.008532883425451047,7732133.0,792.4175,767.8430000000001,0,0.26836156675923284,42.64185664908083,17.94192225792579,0.5819826856733712,0.07713337238820543,0.6591160580615766,1,AXISBANK
2021-10-04,771.1,781.15,770.3,779.0,5845527,0.014124845407798015,-0.022523370349457394,0.012997806823057033,7686037.3,791.4675,768.488,0,0.728110531971376,48.112464066320825,17.58892781093109,0.5599486521181002,0.08998716302952506,0.6499358151476252,1,AXISBANK
2021-10-05,774.4,784.0,771.2,782.6,3945224,0.004621309370988369,-0.008362899138367963,0.013132833228783303,7297203.6,790.5575,769.0319999999999,0,0.6406249499511817,49.82250645035093,17.246861538721724,0.5527728085867621,0.0941732685918733,0.6469460771786354,1,AXISBANK
2021-10-06,782.25,794.2,776.0,778.95,5092479,-0.004663940710452286,-0.004091286837562991,0.012668167163257318,7370537.3,790.1125,769.485,0,-0.181318671356114,48.091928879399696,17.314942857384462,0.5600487836189743,0.08992875024070873,0.6499775338596829,0,AXISBANK
2021-10-07,790.0,790.15,774.1,777.1,6622698,-0.002374991976378471,0.01376296392929377,0.007323929546320938,7128457.9,789.2325,770.393,0,-0.8037382676798596,47.197091166348144,17.224589796142713,0.563762707502252,0.08776219276798358,0.6515249002702356,1,AXISBANK
2021-10-08,781.9,785.0,776.0,781.95,4295686,0.006241153004761246,0.017965241163835355,0.007462972682540889,7039563.9,788.8225,771.574,0,0.005555554938279253,49.8325071411407,16.637119096418235,0.5540635590510902,0.09342029541530797,0.6474838544663981,1,AXISBANK
2021-10-11,782.0,793.0,779.0,787.15,4417455,0.006650041562759723,0.010462130937098912,0.005243694661289334,6709783.5,788.7625,772.972,0,0.36785711658163295,52.56605606213227,16.448753446674075,0.5437972432192086,0.09940926125897225,0.6432065044781808,1,AXISBANK
2021-10-12,788.0,799.7,785.45,797.15,5098502,0.012704058946833463,0.018591873243035906,0.0071255469728220035,6482665.7,788.9,774.7370000000001,1,0.6421052180978779,57.375999816091216,16.2916996290545,0.5244307846703884,0.11070689330740764,0.635137677977796,1,AXISBANK
2021-10-13,799.95,804.5,793.2,794.6,4381414,-0.003198896067239443,0.020091148340715126,0.0067132455864171,5496706.7,789.0600000000001,776.206,1,-0.4734512855352884,55.821547174781074,15.935149655550603,0.5293229297759879,0.10785300780266806,0.637175937578656,0,AXISBANK
2021-10-14,799.0,804.0,788.0,802.05,7157116,0.009375786559274957,0.03210654999356577,0.005933225093518226,5294599.6,789.0325,777.475,1,0.1906249880859354,59.29157019236965,15.939781823011275,0.5151175113770964,0.11613989152795959,0.6312574029050559,1,AXISBANK
2021-10-18,820.0,820.0,802.05,813.3,11014585,0.01402655694782129,0.04009207749856114,0.006847241342705101,5787068.6,789.33,778.665,1,-0.3732590321304176,63.90241903955775,16.083368835653328,0.4941595967047831,0.12836591663592767,0.6225255133407108,0,AXISBANK
2021-10-19,820.0,827.0,798.5,801.65,10633732,-0.014324357555637546,0.018420885472908655,0.012169595910254318,6265889.1,789.62,779.712,1,-0.643859626531242,56.73583685574076,16.97027106167809,0.5158735108838023,0.11569887107840081,0.6315723819622031,0,AXISBANK
2021-10-20,800.6,813.8,792.0,804.8,9023067,0.003929395621530496,0.009596688201718662,0.011138544577429188,6773673.4,790.0925,780.9909999999999,1,0.19266054162107332,58.10399625471692,17.315251700129654,0.5099403578528828,0.11916003976143139,0.6291003976143142,1,AXISBANK
2021-10-21,807.95,813.5,792.3,807.8,7405639,0.003727634194830909,0.01661213189025923,0.010760577922310265,7004989.4,791.065,782.0369999999999,1,-0.007075471364368833,59.42017227487154,17.592733721548967,0.5043327556325825,0.12243129487496902,0.6267640505075515,1,AXISBANK
2021-10-22,812.0,825.0,806.8,816.7,10646970,0.01101757860856667,0.018265694158718482,0.01101263536942605,7407416.6,791.2924999999999,783.14,1,0.25824174405265327,63.12158146091972,17.63610988429547,0.48793926778498836,0.13199461246479743,0.6199338802497858,1,AXISBANK
2021-10-25,830.1,866.9,825.45,845.1,29193770,0.034774090853434414,0.039099963113242486,0.017741224845358568,9897225.0,793.645,784.826,1,0.36188177655291315,71.92250541490279,19.962102035417217,0.4379363388948054,0.1611643592474264,0.5991006981422318,0,AXISBANK
2021-10-26,848.4,851.65,823.5,841.9,16771909,-0.0037865341379719197,0.050208944052891,0.01484108782410824,11132670.4,795.8924999999999,786.5169999999999,1,-0.2309058532537887,69.89837096944983,20.54695189003027,0.44340182919586657,0.15797600665162134,0.6013778358474879,0,AXISBANK
2021-10-27,840.0,840.8,785.65,787.5,39606414,-0.06461575008908416,-0.02149602385685878,0.036955173180081444,14583461.6,795.8075,787.069,0,-0.951949212113342,46.130282083660305,23.09716961217097,0.5431111111111112,0.09980952380952383,0.642920634920635,0,AXISBANK
2021-10-28,787.5,789.0,754.65,758.35,19320926,-0.03701587301587295,-0.06121564743748442,0.03930416224632343,16077412.8,794.6175000000001,786.9960000000001,0,-0.8486171514230804,38.563255769527636,23.900943211301616,0.6024263203006528,0.06520735808004226,0.667633678380695,0,AXISBANK
2021-10-29,762.0,762.0,714.0,742.0,21343427,-0.021559965715039264,-0.09146565446308319,0.037193617276792386,17496043.9,793.39,786.701,0,-0.4166666579861113,35.086726670322605,25.62230441049436,0.6377358490566039,0.04460916442048521,0.6823450134770891,0,AXISBANK
2021-11-01,755.0,760.0,740.0,752.35,11694854,0.013948787061994539,-0.10975032540527752,0.030265419553501163,17564070.8,792.6,786.66,0,-0.13249999337499918,38.84518801143241,25.22071123831619,0.6152056888416296,0.05775237588888156,0.6729580647305111,0,AXISBANK
2021-11-02,752.5,761.35,748.05,755.85,11812106,0.004652090117631458,-0.10220928851407529,0.03177486957884914,17681908.2,791.4425,786.972,0,0.2518796803097989,40.10805432260526,24.369231864150752,0.6077264007408878,0.062115499106965726,0.6698418998478535,0,AXISBANK
2021-11-03,759.45,762.65,748.5,750.6,10529505,-0.0069458225838460175,-0.04685714285714282,0.02036633272289996,17832552.0,789.8425,787.262,0,-0.6254416519122534,38.81331187330596,23.639286730997124,0.6189714894750866,0.055555555555555615,0.6745270450306422,1,AXISBANK
2021-11-04,757.0,757.05,751.4,752.95,793433,0.0031308286703970456,-0.0071207226214807795,0.013508438339811439,17171331.4,788.5425,787.3940000000001,0,-0.7168140324222899,39.750864924160325,22.411480535925897,0.6139185868915599,0.05850322066538292,0.6724218075569427,0,AXISBANK
2021-11-08,761.0,761.0,741.5,751.05,13872770,-0.002523407928813448,0.01219676549865234,0.007914402532541342,17493911.4,787.24,787.6339999999999,0,-0.5102563840894185,39.22750553587053,22.203517640502618,0.6180014646162041,0.05612142999800277,0.6741228946142069,0,AXISBANK
2021-11-09,750.0,753.95,743.35,745.05,12120207,-0.00798881565807874,-0.009702930816774202,0.0057261598652989755,15786555.1,785.395,787.6080000000001,0,-0.4669810880206554,37.54636630814079,21.37469495189529,0.6310314743976916,0.04852023354137303,0.6795517079390646,0,AXISBANK
2021-11-10,742.7,753.35,732.0,749.35,10844883,0.005771424736594977,-0.008599589865714075,0.006060204787186584,15193852.5,783.505,787.547,0,0.3114753952470527,39.54595308898601,21.372931026759915,0.6216721158337226,0.0539801161006206,0.6756522319343432,0,AXISBANK
2021-11-11,748.0,748.0,735.1,738.05,6195359,-0.015079735771001634,-0.016719957367439475,0.008440814072487892,11852747.0,780.55,786.6270000000001,0,-0.7713177696652941,36.26039085613551,20.864150239134208,0.6465009145721836,0.039495969107783996,0.6859968836799676,0,AXISBANK
2021-11-12,742.8,742.8,733.5,736.05,9372897,-0.002709843506537468,-0.022445049472076595,0.007692792108861353,10857944.1,777.6225000000001,785.618,0,-0.7258063735692107,35.695124948642984,20.038139507767475,0.650974797907751,0.03688608110862031,0.6878608790163713,0,AXISBANK
2021-11-15,738.0,744.0,728.0,733.25,12849161,-0.003804089396100774,-0.02370015311896667,0.0076313495888197394,10008517.5,774.1825000000001,784.305,0,-0.29687498144531366,34.87542936729025,19.749700971498367,0.6572792362768497,0.03320831912717357,0.6904875554040233,0,AXISBANK
2021-11-16,733.25,733.3,721.3,726.15,8978763,-0.009682918513467476,-0.025367425005033195,0.007845036185224141,9736908.4,769.825,782.7739999999999,0,-0.5916666173611171,32.81748342425155,19.196150902105625,0.6734834400605937,0.023755422433381534,0.6972388624939752,0,AXISBANK
2021-11-17,721.0,724.9,706.75,712.35,18083445,-0.019004337946705196,-0.04937612597584573,0.007044541577620506,10364042.3,765.36,781.0609999999999,0,-0.47658399578049543,29.20965224668791,19.21071155195522,0.7059029971222012,0.00484312486839341,0.7107461219905946,0,AXISBANK
2021-11-18,715.0,716.0,701.9,706.35,13458109,-0.008422825858075411,-0.04295101957861924,0.006462800753766158,10656902.7,760.4375,779.172,0,-0.6134751337960872,27.779688110027195,18.845660726815563,0.7203935725914915,0.002477525306151341,0.7228710978976428,0,AXISBANK
2021-11-22,713.0,713.0,677.4,686.4,16741079,-0.02824378849012532,-0.06745465661300176,0.009765830221315434,12251667.3,754.3675000000001,777.143,0,-0.7471909902474443,23.636308360070174,20.042399246328735,0.7703962703962706,-0.026515151515151582,0.743881118881119,0,AXISBANK
2021-11-23,681.0,692.65,677.35,685.65,16575348,-0.0010926573426572883,-0.06491646778042959,0.010508865719533578,12521925.1,747.815,774.962,0,0.3039215487632969,23.494436762740804,19.703656443019536,0.7723328228688108,0.026398308174724747,0.7987311310435354,0,AXISBANK
2021-11-24,690.0,695.1,682.05,685.15,11463429,-0.0007292350324509256,-0.05646216346484889,0.011942159463994803,12456247.3,739.8175,772.862,0,-0.3716474810998097,23.39362602833215,19.228395268518145,0.7736262132379772,0.025687805590016818,0.799314018827994,0,AXISBANK
2021-11-25,686.0,687.0,676.55,679.9,9760486,-0.00766255564474938,-0.045553449849091154,0.011215078187202007,12347807.6,731.7175,770.693,0,-0.583732001556746,22.311103902540722,18.601367035052565,0.7873216649507282,0.018164435946462748,0.805486100897191,0,AXISBANK
2021-11-26,669.0,674.9,660.45,661.75,10252753,-0.026695102220914757,-0.06314150208819991,0.013607968244954196,12753547.0,725.4300000000001,768.04,0,-0.5017300690844266,19.032190002740663,18.661983675405946,0.8363430298451078,-0.0006800151114469897,0.8356630147336608,0,AXISBANK
2021-11-29,665.05,665.45,649.35,651.1,12084376,-0.0160936909709104,-0.051427738927738886,0.01101791115760148,13024694.9,720.0675,765.234,0,-0.8664595735118222,17.414901026115018,18.47898484144838,0.8663799723544771,0.0,0.8663799723544771,0,AXISBANK
2021-11-30,648.0,677.45,648.0,655.65,24699809,0.006988173859622027,-0.04375410194705753,0.01312557301414064,14209759.7,715.75,762.295,0,0.2597623001778494,20.522255976266607,19.262628781344926,0.8534278959810876,0.006939678181956768,0.8603675741630443,1,AXISBANK
2021-12-01,664.9,681.4,660.0,679.6,16184200,0.036528635705025625,-0.008100415967306374,0.02451483410121886,14930303.4,712.1125,759.74,0,0.6869158557515983,34.49395854367792,19.726012439820288,0.7881106533254856,0.017731018246027175,0.8058416715715128,0,AXISBANK
2021-12-02,675.0,678.8,668.05,676.1,8612601,-0.005150088287227739,-0.005589057214296145,0.02437941568915279,13983219.0,708.125,757.345,0,0.10232557187669311,33.56533020137273,19.1420115512617,0.7973672533648869,0.012646058275403148,0.81001331164029,0,AXISBANK
2021-12-03,679.1,687.35,671.0,673.0,9505985,-0.00458512054429816,0.017000377786172916,0.0201690170735382,13588006.6,704.245,754.898,0,-0.37308866219641296,32.72498695831777,18.942582154743008,0.8056463595839525,0.008098068350668716,0.8137444279346212,0,AXISBANK
2021-12-06,674.0,678.75,661.15,663.1,8022785,-0.014710252600297125,0.018430348640761762,0.019839170898620202,12716177.2,699.7525,752.393,0,-0.6193181466296487,30.130616500240606,18.846683429404226,0.8326044337204042,0.001357261348212905,0.8339616950686171,1,AXISBANK
2021-12-07,672.0,691.55,670.0,687.0,15123987,0.036042829135876975,0.04781514527568076,0.024668515303412988,12571041.1,696.55,749.89,0,0.6960556521551916,42.07049062526207,19.532634613018207,0.7688500727802039,-0.025618631732168884,0.743231441048035,0,AXISBANK
2021-12-08,695.0,701.55,687.65,697.1,11670826,0.01470160116448338,0.025750441436138916,0.020253602935924993,12591780.8,694.1524999999999,747.8709999999999,1,0.1510791258216475,46.250662232332814,19.176732140659762,0.7432219193802898,-0.010758858126524171,0.7324630612537656,0,AXISBANK
2021-12-09,698.15,699.9,688.0,693.95,7021395,-0.004518720413140165,0.026401419908297585,0.02017428869654239,12317871.7,691.3824999999999,745.811,1,-0.3529411468116633,45.156237564456454,18.656965559184066,0.751134807983284,-0.015346927012032533,0.7357878809712515,0,AXISBANK
2021-12-10,690.1,691.95,683.75,688.05,5549743,-0.008502053462065118,0.02236255572065371,0.020726761303957123,11847570.7,688.8824999999999,743.7879999999999,0,-0.2499999695122058,43.09910485732468,18.052896590670922,0.7661507157910037,-0.024053484485139262,0.7420972313058645,1,AXISBANK
2021-12-13,699.0,711.9,693.1,704.0,13634563,0.0231814548361311,0.061679987935454594,0.018731121755858372,12002589.4,687.28,742.225,1,0.2659574326618393,49.76209864072376,18.466975405623,0.7261363636363637,-0.0008522727272727595,0.725284090909091,0,AXISBANK
2021-12-14,701.0,714.0,697.6,710.9,8612512,0.009801136363636331,0.03478893740902467,0.01324738115734884,10393859.7,686.1625,741.112,1,0.6036584997769202,52.36097864345341,18.319334305221357,0.7093824729216487,0.0028133352088901393,0.7121958081305388,0,AXISBANK
2021-12-15,712.4,720.0,707.55,712.5,7692888,0.0022506681671121687,0.02209152201979636,0.01257509914908238,9544728.5,685.48,739.9989999999999,1,0.00803212786890719,52.968551921265174,17.90009614056269,0.7055438596491229,0.005052631578947401,0.7105964912280702,0,AXISBANK
2021-12-16,719.0,721.95,705.05,709.65,7309187,-0.0040000000000000036,0.022624108365155937,0.01248450037277257,9414387.1,685.345,738.612,1,-0.5532544051328737,51.7036222952111,17.828660701951076,0.7123934333826535,0.001056859015007398,0.7134502923976609,0,AXISBANK
2021-12-17,707.5,708.0,685.1,688.9,7844705,-0.0292397660818714,0.0012353753360947461,0.019420844130493643,9248259.1,684.4725000000001,736.738,1,-0.81222703876738,43.54930799340575,18.308756366097423,0.7639715488459865,-0.02278995500072586,0.7411815938452606,0,AXISBANK
2021-12-20,680.95,681.85,660.1,674.35,9934646,-0.02112062708665985,-0.04211647727272727,0.016280120206628786,9439445.2,683.87,734.6460000000001,0,-0.3034482619104258,38.914731156280396,19.058130911376175,0.8020315859716765,0.010083784384963398,0.8121153703566398,0,AXISBANK
2021-12-21,683.0,683.0,662.5,665.85,10116104,-0.01260473048120414,-0.06337037558025027,0.012682639680642921,8938656.9,682.88,732.4209999999999,0,-0.8365853250446171,36.47277294764915,19.16112156056359,0.8250356686941503,0.0,0.8250356686941503,1,AXISBANK
2021-12-22,670.0,676.85,664.0,669.35,7489534,0.005256439137943936,-0.06056140350877193,0.01361948827173632,8520527.7,682.0899999999999,730.169,0,-0.05058365365107568,38.19265276023847,18.710327163380477,0.8154926421154852,0.0026891760663331115,0.8181818181818183,0,AXISBANK
2021-12-23,677.0,684.5,672.6,678.8,6884683,0.014118174348248136,-0.043472134150637665,0.018075193800032627,8506856.5,682.0350000000001,728.002,0,0.15126049149071147,42.70308234184386,18.45601808028187,0.7902180318208605,0.016573364761343547,0.8067913965822041,0,AXISBANK
2021-12-24,681.15,682.0,662.45,667.5,6028893,-0.016647024160282742,-0.031064015096530673,0.015139882798197614,8554771.5,682.3225,725.409,0,-0.6982096829560269,39.034812937602716,18.53415964597602,0.8205243445692885,-7.490636704113038e-05,0.8204494382022474,0,AXISBANK
2021-12-27,663.05,674.6,655.95,672.15,6996729,0.006966292134831464,-0.0032624008304293906,0.013320944607450941,7890988.1,683.375,722.96,0,0.4879356306736945,41.27053214626669,18.54243395697773,0.8079297775794095,0.006843710481291412,0.8147734880607009,1,AXISBANK
2021-12-28,677.3,680.85,672.0,675.45,4645547,0.004909618388752701,0.01441766163550362,0.011554842599443341,7494291.6,684.365,720.428,0,-0.20903952440230283,42.8716837046973,17.850117245765038,0.7990968983640535,0.011695906432748673,0.8107928047968022,0,AXISBANK
2021-12-29,674.5,679.6,667.25,670.5,3969894,-0.0073284477015324034,0.0017180847090461082,0.01226754891134348,7121992.2,683.9100000000001,717.572,0,-0.3238866134504761,41.063237852659874,17.457251728210395,0.812378821774795,0.004399701715138025,0.8167785234899331,0,AXISBANK
2021-12-30,668.0,673.1,664.5,668.85,5119705,-0.002460850111856816,-0.014658220388921506,0.009580159248310866,6903044.0,683.5474999999999,714.9159999999999,0,0.09883719780963056,40.45071179817178,16.824590890481083,0.8168498168498168,0.001943634596695923,0.8187934514465128,1,AXISBANK
2021-12-31,672.95,686.5,671.2,678.55,5586980,0.014502504298422592,0.016554307116104727,0.008480542112960145,6677271.5,683.825,712.3910000000001,0,0.36601304797299855,45.589130779059055,16.883548684018148,0.7908776066612632,0.016211038243312947,0.8070886449045761,1,AXISBANK
2022-01-03,680.25,698.5,679.0,696.35,8550860,0.02623240733917931,0.03600386818418522,0.013464848421311345,6538892.9,685.4875,710.1619999999999,1,0.8256409833004635,53.51580803906711,17.102580920873997,0.7450994471171106,-0.011847490486106125,0.7332519566310045,1,AXISBANK
2022-01-04,701.0,711.05,700.05,709.15,9705906,0.018381560996625135,0.04989266414982585,0.01422560635116364,6497873.1,686.595,708.0110000000001,1,0.7409090235537231,58.22841399600432,16.930967997954422,0.7136007896777834,0.00035253472467038007,0.7139533244024537,1,AXISBANK
2022-01-05,711.9,730.9,707.75,726.9,11312955,0.02502996545159708,0.08411633109619676,0.011558454780567192,6880215.2,688.085,705.6469999999999,1,0.6479481361577485,63.721080785659936,17.375184569529104,0.6717567753473657,0.024762690879075528,0.6965194662264411,0,AXISBANK
2022-01-06,719.95,733.5,719.0,730.3,7955578,0.004677397166047648,0.09187411228227549,0.008757654985694087,6987304.7,689.9024999999999,703.415,1,0.7137930542211625,64.6791538502091,17.169814243134166,0.6639737094344792,0.02930302615363546,0.6932767355881146,0,AXISBANK
2022-01-07,734.0,740.9,725.25,730.6,10454143,0.00041079008626598856,0.07670768550585816,0.011806660828896781,7429829.7,692.03,702.2770000000002,1,-0.2172523822841917,64.76756640761226,17.061256082910294,0.6632904462085957,0.02970161511086784,0.6929920613194636,1,AXISBANK
2022-01-10,733.65,744.0,733.2,742.8,9595787,0.01669860388721589,0.06670496158540962,0.010187087371425105,7689735.5,693.97,701.9659999999999,1,0.8472221437757289,68.24831669431099,16.799737791273845,0.6359719978459883,0.045638126009693025,0.6816101238556813,0,AXISBANK
2022-01-11,742.9,747.05,737.3,743.25,7252279,0.0006058158319870444,0.04808573644503977,0.010931334237084313,7950408.7,695.5875,701.9909999999999,1,0.03589743221565031,68.37243429129865,16.29618509189714,0.6349815001681803,0.046215943491422835,0.6811974436596032,0,AXISBANK
2022-01-12,749.65,751.45,743.15,746.85,5294563,0.004843592330978863,0.02744531572430886,0.006639944531545834,8082875.6,697.305,701.8809999999999,1,-0.3373493569458524,69.40287244747451,15.725029013904491,0.6271004887192877,0.05081341634866445,0.6779139050679521,0,AXISBANK
2022-01-13,749.0,749.0,737.05,740.7,5196538,-0.00823458525808396,0.014240722990551902,0.009077599852178639,8090558.9,698.8575,701.578,1,-0.6945606113338336,65.47814220103396,15.455384084339887,0.640610233562846,0.04293236127987048,0.6835425948427164,0,AXISBANK
2022-01-14,734.8,735.95,716.05,721.7,16302342,-0.025651410827595478,-0.012181768409526339,0.015818643978296337,9162095.1,700.4975000000001,701.0,1,-0.6582914242064535,55.10949762915322,16.1121423640299,0.6838021338506304,0.017735901344048868,0.7015380351946793,0,AXISBANK
2022-01-17,719.0,720.6,709.5,712.65,19680557,-0.012539836497159618,-0.04058966074313408,0.01194848001879028,10275064.8,702.4125,700.194,1,-0.5720720205340531,50.96936262498973,15.832703623742052,0.7051848733599945,0.005262050094716902,0.7104469234547114,1,AXISBANK
2022-01-18,717.5,735.9,714.25,725.2,24055886,0.017610327650319224,-0.02428523377060199,0.01659596546648737,11710062.8,705.3799999999999,699.677,1,0.3556581821866915,55.915373292521835,16.36251050776048,0.6756756756756757,0.022476558190843998,0.6981522338665196,0,AXISBANK
2022-01-19,725.2,731.95,718.7,729.6,7746270,0.006067291781577389,-0.023097007431211125,0.016781613453393615,11353394.3,708.3925,699.368,1,0.3320754466358137,57.53283645528082,16.140188328634732,0.6655701754385965,0.02837171052631585,0.6939418859649124,0,AXISBANK
2022-01-20,731.05,737.15,722.15,728.9,8505400,-0.0009594298245614308,-0.015930876198191002,0.01669742082552655,11408376.5,710.8974999999999,698.959,1,-0.1433333237777769,57.173441799414405,16.05874630516082,0.667169707778845,0.027438606118809165,0.6946083138976541,0,AXISBANK
2022-01-21,722.0,725.25,708.05,712.5,10689060,-0.022499657017423513,-0.012747679091035136,0.01566026288400751,11431868.2,713.1474999999999,698.4479999999999,0,-0.5523255492833968,49.38916912313996,16.40097871193505,0.7055438596491229,0.005052631578947401,0.7105964912280702,0,AXISBANK
2022-01-24,715.0,716.4,688.2,704.6,8812501,-0.01108771929824559,-0.011295867536658899,0.015438591388958646,11353539.6,714.77,697.8190000000001,0,-0.3687943131633223,46.13092379266996,17.243765946796827,0.7246664774340051,0.0,0.7246664774340051,1,AXISBANK
2022-01-25,714.0,755.0,708.6,752.2,38088158,0.06755606017598637,0.03723110865968016,0.03509034981368846,14437127.5,718.6075,698.198,1,0.823275844325953,62.2784535937726,19.61206837916848,0.6155277851635204,0.05756447753257121,0.6730922626960916,0,AXISBANK
2022-01-27,744.0,777.0,738.1,773.85,34927774,0.028782238766285495,0.06064967105263164,0.036258424569631596,17400448.6,723.775,699.1519999999999,1,0.7673521653636987,67.1078655690071,20.989777780656446,0.5703301673450927,0.08393099437875563,0.6542611617238484,0,AXISBANK
2022-01-28,778.1,784.7,761.5,764.7,17765524,-0.01182399689862379,0.049115104952668576,0.037558311895895265,18657347.2,728.5675,700.1990000000001,1,-0.5775861820005934,63.4127403163736,21.14765079632385,0.5891199163070485,0.07296979207532374,0.6620897083823722,1,AXISBANK
2022-01-31,775.45,777.8,762.35,773.05,12319200,0.010919314763959687,0.08498245614035072,0.03298245103982865,18259033.0,733.2925,701.533,1,-0.15533979577089357,65.29096827665464,20.740675739443567,0.5719552422223662,0.08298298945734427,0.6549382316797103,1,AXISBANK
2022-02-01,778.1,793.9,769.1,781.9,15457534,0.011448159886165321,0.10970763553789387,0.02957023165030054,17836730.7,737.5699999999999,703.443,1,0.15322580027315166,67.21216834617304,21.030627472340452,0.5541629364368846,0.09336232254764036,0.647525258984525,0,AXISBANK
2022-02-02,790.0,805.9,787.35,804.1,13478899,0.028392377541885283,0.0689976070194096,0.01663952388605066,16779032.0,742.3175,705.812,1,0.760107775735433,71.477151991508,21.24272551003042,0.5112548190523567,0.11839323467230449,0.6296480537246611,0,AXISBANK
2022-02-03,802.2,811.9,793.05,799.55,10802708,-0.005658500186544013,0.033210570524003336,0.015864803470363176,17084675.8,745.95,708.1,1,-0.14058354691864938,69.48224960370943,21.07181654502825,0.5198549183915954,0.11337627415421173,0.6332311925458072,0,AXISBANK
2022-02-04,796.95,804.5,791.15,798.55,10776387,-0.001250703520730423,0.044265725120962385,0.01327992762900177,17311774.5,749.3625,710.4729999999998,1,0.11985017828836915,69.02627345636954,20.520258220383376,0.5217581867134182,0.11226598209254271,0.6340241688059609,0,AXISBANK
2022-02-07,802.5,803.6,784.1,789.6,10939179,-0.011207814163170626,0.02140870577582321,0.01582721697614806,17336786.4,752.3125,713.03,1,-0.6615384276134127,64.91994116737419,20.447382633213135,0.5390070921985816,0.10220364741641343,0.641210739614995,0,AXISBANK
2022-02-08,794.0,801.0,776.15,798.55,12300670,0.011334853090172237,0.021294283156413796,0.015814579664903853,17685603.3,755.1,715.9789999999999,1,0.1830985841811415,67.03204998131815,20.76185530226934,0.5217581867134182,0.11226598209254271,0.6340241688059609,0,AXISBANK
