date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-07-11,219.0,221.9,218.3,220.75,14996210,0.0031810952056350317,0.04398202884842761,0.009611959714928614,15118208.4,209.89749999999998,222.895,1,0.4861109760802852,55.357638588661274,6.785881720693892,1.0174405436013592,0.10804077010192523,1.1254813137032844,1,TATAPOWER
2022-07-12,219.85,224.2,219.1,221.5,14294272,0.003397508493771184,0.040883458646616466,0.009879546404309028,15215459.6,209.95250000000001,222.355,1,0.32352934832758024,56.096920874951564,6.665461597787185,1.0106094808126411,0.11106094808126409,1.1216704288939052,1,TATAPOWER
2022-07-13,222.0,223.25,219.85,220.75,11090495,-0.003386004514672636,0.031542056074766345,0.011177264665152776,15106564.4,210.04250000000002,221.87099999999998,1,-0.3676469506920727,55.114019572055554,6.432214340802386,1.0174405436013592,0.10804077010192523,1.1254813137032844,0,TATAPOWER
2022-07-14,222.9,223.25,219.15,221.35,11027964,0.0027180067950169917,0.03169424376602192,0.011165181687965122,14593221.9,210.62000000000003,221.34799999999998,1,-0.378048688280811,55.781516697131444,6.265627602173645,1.0119719900609896,0.11045854980799634,1.1224305398689858,1,TATAPOWER
2022-07-15,221.9,226.2,221.65,225.0,13191940,0.016489722159475972,0.02249488752556239,0.007281329118564311,14331616.6,211.35500000000002,220.94400000000002,1,0.681318531578346,59.707011947796026,6.164511344875527,0.9793333333333334,0.12488888888888887,1.1042222222222222,0,TATAPOWER
2022-07-18,226.95,228.9,225.5,227.8,11035599,0.01244444444444448,0.03193657984144971,0.00801019807626341,13963681.4,213.0,220.9,1,0.2499999264706161,62.46017957996432,6.002760534527276,0.9550043898156277,0.13564530289727833,1.0906496927129061,0,TATAPOWER
2022-07-19,226.65,229.5,226.5,228.0,7716506,0.0008779631255486642,0.02934537246049662,0.008314482170698528,12914384.3,214.17249999999999,221.017,1,0.4499998500000481,62.65645925088908,5.7882776392038995,0.9532894736842106,0.1364035087719298,1.0896929824561403,0,TATAPOWER
2022-07-20,230.0,230.6,226.8,227.6,10163009,-0.0017543859649122862,0.031030577576443896,0.00788324203973241,12628410.4,215.4875,221.03900000000002,1,-0.631578781163483,61.958708732807544,5.646257807832192,0.9567223198594026,0.1348857644991212,1.0916080843585239,0,TATAPOWER
2022-07-21,226.7,230.9,226.5,230.1,11218003,0.010984182776801354,0.03953015586175734,0.007848912177067891,12267478.0,216.84500000000003,221.26,1,0.7727270971074782,64.6112618913834,5.557239392987036,0.9354628422425034,0.14428509343763576,1.0797479356801392,0,TATAPOWER
2022-07-22,230.2,234.0,230.2,230.85,12459803,0.0032594524119948787,0.026000000000000023,0.006259809559919264,11719380.1,217.99249999999998,221.42100000000002,1,0.17105258656510977,65.39092112164023,5.43886515063082,0.9291747888239118,0.14706519384881953,1.0762399826727314,0,TATAPOWER
2022-07-25,231.4,233.35,229.5,232.5,10169772,0.007147498375568606,0.02063213345039494,0.0050507685669262635,11236736.3,219.20999999999998,221.53900000000002,1,0.28571421150280113,67.1078014150807,5.325374782728618,0.9154838709677421,0.15311827956989243,1.0686021505376344,0,TATAPOWER
2022-07-26,233.0,233.5,225.1,226.15,11541475,-0.027311827956989276,-0.00811403508771924,0.015162416356703559,10961456.6,220.08500000000004,221.239,1,-0.815476093395702,55.6633762343153,5.544990869676575,0.9692681848330754,0.12933893433561794,1.0986071191686935,0,TATAPOWER
2022-07-27,220.9,223.95,215.5,218.0,33675845,-0.03603802785761667,-0.04217926186291743,0.02165023994077753,13219991.6,220.62000000000003,220.845,0,-0.34319522565737093,45.04543483764791,5.909634378985392,1.0428899082568808,0.09678899082568805,1.1396788990825688,1,TATAPOWER
2022-07-28,220.4,221.45,216.9,218.15,22716582,0.0006880733944953921,-0.05193394176445021,0.01975313975346954,14388853.4,221.41750000000002,220.639,0,-0.49450538582299397,45.2524270393645,5.812517637629291,1.0414852165940867,0.09741003896401558,1.1388952555581022,1,TATAPOWER
2022-07-29,220.2,222.65,218.85,221.9,19006987,0.017190006876002695,-0.03876976391596265,0.022901866018636557,14970358.1,222.1625,220.412,0,0.44736830332413385,50.29313222470397,5.718766377798628,1.0069851284362326,0.11266336187471834,1.119648490310951,1,TATAPOWER
2022-08-01,222.3,231.25,221.6,230.35,22010178,0.03808021631365466,-0.009247311827957017,0.030740124530225305,16067816.0,223.1075,220.423,1,0.8341968047464429,59.37080919007321,5.9995687793844406,0.9333622747992187,0.1452138050792272,1.0785760798784458,0,TATAPOWER
2022-08-02,230.0,233.6,227.2,232.65,20231195,0.009984805730410384,0.02874198540791517,0.027228871430768343,17319284.9,224.1,220.53599999999997,1,0.414062435302745,61.43526002484463,6.0281710094284096,0.9142488716956803,0.1536643026004728,1.067913174296153,0,TATAPOWER
2022-08-03,232.0,237.3,231.05,232.5,25614730,-0.0006447453255964408,0.0665137614678899,0.01575920058890336,18864457.0,225.025,220.768,1,0.07999998720000205,61.21679342204552,6.04401593732638,0.9154838709677421,0.15311827956989243,1.0686021505376344,0,TATAPOWER
2022-08-04,233.8,234.8,225.3,227.65,20979139,-0.020860215053763453,0.043548017419206886,0.021783285596568048,19840570.6,225.68,220.89199999999997,1,-0.6473683529085951,54.471900694412405,6.290871941803068,0.9562925543597628,0.13507577421480343,1.0913683285745663,1,TATAPOWER
2022-08-05,228.65,233.25,227.7,232.1,33228441,0.01954755106523165,0.045966651644885115,0.02203569746405804,21917434.4,226.28249999999997,221.041,1,0.6216215096177427,58.94188902821629,6.241523945959991,0.9187850064627318,0.1516587677725118,1.0704437742352435,0,TATAPOWER
2022-08-08,232.05,232.85,227.7,228.25,11852419,-0.016587677725118488,-0.009116561753852781,0.017160002446394942,22085699.1,226.65749999999997,220.94099999999997,1,-0.7378639343953539,54.00194869255366,6.1635579498199915,0.9511500547645126,0.1373493975903614,1.088499452354874,0,TATAPOWER
2022-08-10,229.5,230.4,227.15,228.5,11392194,0.0010952902519167917,-0.01783795400816679,0.01607111269278274,22070771.0,227.0075,220.808,1,-0.3076922130177806,54.269966184105,5.9554466676899915,0.9490153172866522,0.13829321663019692,1.0873085339168491,1,TATAPOWER
2022-08-11,229.9,231.35,228.35,229.4,9195356,0.003938730853391803,-0.013333333333333308,0.016401304805727854,19622722.1,227.44,220.74099999999999,1,-0.16666661111112963,55.28017461372804,5.744343334283563,0.9413687881429817,0.14167393199651263,1.0830427201394943,1,TATAPOWER
2022-08-12,230.0,235.7,228.6,232.4,23305682,0.013077593722754965,0.020865363496595624,0.013749481820097368,19681632.1,227.99249999999998,220.705,1,0.338028121404491,58.56589678175762,5.841175953263309,0.9163080895008606,0.1527538726333907,1.0690619621342514,0,TATAPOWER
2022-08-16,233.65,237.5,231.4,236.0,18790189,0.015490533562822595,0.016803102111158985,0.012697893122629783,19659952.3,228.54249999999996,220.804,1,0.38524583848428817,62.158921264540766,5.859663385173072,0.8870762711864407,0.16567796610169488,1.0527542372881358,0,TATAPOWER
2022-08-17,238.45,241.8,236.6,237.3,23760210,0.005508474576271238,0.03964950711938675,0.006166613241710864,19834955.5,229.0175,220.905,1,-0.22115380362426343,63.39340975659918,5.855401714803568,0.8767383059418458,0.1702486304256216,1.0469869363674673,0,TATAPOWER
2022-08-18,236.95,239.8,235.9,237.95,15238636,0.0027391487568477757,0.0413566739606126,0.0057479205899099006,19335699.6,229.51500000000001,220.96900000000002,1,0.2564101906640533,64.02534826885142,5.715730163746171,0.8716116831267074,0.17251523429291862,1.0441269174196262,0,TATAPOWER
2022-08-19,238.85,241.9,232.0,232.65,23097652,-0.02227358688800163,0.014167393199651324,0.015022017868542408,19083991.8,229.7675,220.96200000000002,1,-0.62626256300378,55.597478142203194,6.014606580621445,0.9142488716956803,0.1536643026004728,1.067913174296153,0,TATAPOWER
2022-08-22,232.65,232.65,222.85,224.15,20956719,-0.03653556845046202,-0.035499139414802094,0.021579899829674704,19081749.8,229.46999999999997,220.78400000000002,0,-0.8673468502707287,45.29882248529974,6.284991824862771,0.9868391701985278,0.12157037697970109,1.108409547178229,0,TATAPOWER
2022-08-23,222.75,232.1,221.65,231.45,19119958,0.0325674771358464,-0.019279661016949223,0.026761399570042557,17670901.5,229.5,220.80800000000002,1,0.8325358054989659,53.29963883427033,6.582492408801143,0.9241736876215167,0.1492763015770144,1.0734499891985312,0,TATAPOWER
2022-08-24,230.95,232.8,227.5,229.6,14521061,-0.007993087059840143,-0.03244837758112107,0.026289725211069963,17937765.7,229.35500000000002,221.01,1,-0.25471693307227516,51.253682989879096,6.490885808172491,0.9396777003484322,0.1424216027874564,1.0820993031358885,1,TATAPOWER
2022-08-25,230.6,233.2,228.65,229.3,13814880,-0.0013066202090591394,-0.03635217482664421,0.026002690643083227,18180034.3,229.5125,221.188,0,-0.2857142229199483,50.912388191423794,6.3522511075887405,0.9422154382904492,0.1412996075010903,1.0835150457915395,1,TATAPOWER
2022-08-26,231.0,236.4,230.85,235.1,19400636,0.025294374182293966,0.010530840318074386,0.02771264461963369,19200562.3,230.36749999999998,221.51100000000002,1,0.7387386056326811,56.88935124966211,6.405661742760972,0.8943002977456403,0.16248404934070604,1.0567843470863463,0,TATAPOWER
2022-08-29,227.15,233.7,227.1,232.65,14098344,-0.010421097405359347,0.03792103502119115,0.019897826594244637,18279828.5,231.09250000000003,221.968,1,0.8333332070707269,53.903628724289234,6.519543046849473,0.9142488716956803,0.1536643026004728,1.067913174296153,1,TATAPOWER
2022-08-30,234.0,237.5,234.0,236.95,13418819,0.01848269933376301,0.023763231799524664,0.016123513063747142,17742691.5,231.84500000000003,222.50099999999998,1,0.8428569020408818,58.063655180283064,6.400289972074511,0.8795104452416124,0.16902300063304487,1.0485334458746571,1,TATAPOWER
2022-09-01,235.05,240.25,234.4,237.2,14693953,0.001055074910318643,0.03310104529616731,0.014778824231214597,16836065.8,232.1875,223.347,1,0.36752130469720934,58.29928437449487,6.36098354549776,0.8775295109612143,0.16989881956155137,1.0474283305227656,1,TATAPOWER
2022-09-02,238.45,239.5,234.45,235.2,12347290,-0.00843170320404718,0.025730484081988525,0.016025263729941237,16546931.2,232.315,223.96,1,-0.6435642289971809,55.60746277487905,6.267341863676492,0.8934948979591839,0.1628401360544217,1.0563350340136055,1,TATAPOWER
2022-09-05,235.45,238.4,235.2,236.45,10500643,0.005314625850340038,0.005742237345810253,0.011656140623237783,15287230.3,232.5125,224.66299999999998,1,0.31249990234377883,56.94549433650872,6.04824601627103,0.883484880524424,0.167265806724466,1.0507506872488899,1,TATAPOWER
2022-09-06,237.65,248.0,237.2,247.35,61475311,0.04609854091774168,0.0631850419084461,0.021127036470492345,19339089.5,233.4975,225.551,1,0.8981480649862883,66.44353053099336,6.441228443680243,0.8004851425106126,0.203961997170002,1.0044471396806145,0,TATAPOWER
2022-09-07,246.95,251.15,245.2,246.95,30474615,-0.0016171417020416357,0.042202996412745275,0.021611696066253402,20474555.2,234.24,226.332,1,0.0,65.86926046738668,6.406140697703084,0.803401498279004,0.20267260579064583,1.00607410406965,0,TATAPOWER
2022-09-08,249.55,250.1,243.6,244.9,14951235,-0.00830127556185456,0.03246205733558183,0.022788745351073256,20517572.6,235.07250000000005,227.067,1,-0.7153845053254616,62.87018912969576,6.412844933581435,0.8184973458554513,0.19599836668027765,1.014495712535729,0,TATAPOWER
2022-09-09,246.5,247.0,241.2,242.35,12290186,-0.010412413229889839,0.03039965986394555,0.023130299768531083,20365103.2,235.76500000000001,227.741,1,-0.7155171180142895,59.25602770507873,6.369070295468476,0.8376315246544256,0.18753868372188978,1.0251702083763155,0,TATAPOWER
2022-09-12,243.7,245.2,241.7,242.8,10322525,0.0018568186507117446,0.02685557200253763,0.02321553898488691,19457292.1,236.435,228.451,1,-0.25714278367348387,59.69634348012599,6.164136702935013,0.8342257001647446,0.18904448105436575,1.0232701812191105,0,TATAPOWER
2022-09-13,243.9,244.9,240.05,241.05,13871114,-0.00720757825370677,-0.02546998180715576,0.005085096319476933,19434569.1,236.8675,229.22799999999998,1,-0.587628744818815,57.111497654742706,6.070269795582512,0.8475420037336652,0.1831570213648621,1.0306990250985273,0,TATAPOWER
2022-09-14,237.45,244.15,236.65,241.5,24228696,0.0018668326073427721,-0.022069244786393938,0.005866530483676613,20515556.8,237.1425,229.918,1,0.5399999280000111,57.61966927087938,6.1723933816123315,0.8440993788819877,0.1846790890269151,1.0287784679089027,0,TATAPOWER
2022-09-15,242.35,246.9,239.9,245.4,19214950,0.016149068322981464,0.0020416496529196415,0.010332930658371863,20967656.5,237.54749999999999,230.597,1,0.43571422346939825,61.83972157946261,6.231508140068593,0.8147921760391199,0.1976365118174409,1.0124286878565607,0,TATAPOWER
2022-09-16,246.9,247.75,232.65,236.3,58044047,-0.037082314588427034,-0.024963895192902763,0.01984649097883347,25537332.2,237.465,231.067,0,-0.7019867084777014,49.46323265704036,6.864971844349407,0.8846804909013966,0.16673719847651292,1.0514176893779095,0,TATAPOWER
2022-09-19,237.5,237.95,231.9,232.35,14016637,-0.016716038933559108,-0.043039538714991776,0.0200070120108779,25888931.6,237.45,231.43400000000003,0,-0.8512395287207424,45.23156160624341,6.806759569753019,0.9167204648160104,0.15257155153862703,1.0692920163546376,1,TATAPOWER
2022-09-20,235.0,237.5,234.15,235.25,10376536,0.012481170647729689,-0.024061398050197136,0.02216974941919235,20779054.1,238.00500000000002,231.84799999999998,0,0.07462684339497225,48.70148422380286,6.688419600484947,0.8930924548352817,0.16301806588735385,1.0561105207226356,0,TATAPOWER
2022-09-21,235.5,236.6,230.35,231.2,14179308,-0.01721572794899051,-0.0426501035196688,0.022406468424863362,19149523.4,237.9925,232.071,0,-0.6879998899200194,44.46460950050581,6.657103914736021,0.9262543252595158,0.148356401384083,1.0746107266435987,0,TATAPOWER
2022-09-22,229.1,233.5,227.45,231.65,19648230,0.0019463667820069919,-0.05603096984515077,0.019170719031628654,19619222.9,238.09499999999997,232.28900000000002,0,0.4214875336384253,45.036769967074605,6.613739349397735,0.9225124109648176,0.15001079214331967,1.0725232031081373,0,TATAPOWER
2022-09-23,231.25,232.35,223.55,224.5,16143866,-0.030865529894236965,-0.049936521371138465,0.017180174730964302,20004590.9,237.85499999999996,232.34900000000002,0,-0.7670453673812098,38.28715069699209,6.769900824440753,0.9837416481069043,0.12293986636971044,1.1066815144766147,0,TATAPOWER
2022-09-26,222.8,223.55,212.5,215.3,22684799,-0.04097995545657007,-0.0733806757047557,0.022214577552254648,21240818.3,236.865,232.24,0,-0.6787329702504092,31.703262264370096,7.143479336980699,1.0685090571295865,0.08546214584300978,1.1539712029725964,0,TATAPOWER
2022-09-27,217.3,219.85,214.45,217.5,14097631,0.01021830004644686,-0.075451647183847,0.021529080341096598,21263470.0,236.1075,232.16299999999998,0,0.0370370301783256,34.599473261643396,7.018945098624934,1.0475862068965518,0.09471264367816089,1.1422988505747127,0,TATAPOWER
2022-09-28,215.0,216.85,212.75,213.9,12102060,-0.016551724137931045,-0.07482698961937706,0.02151696507532822,20050806.4,234.95499999999998,231.94099999999997,0,-0.2682926174896045,32.1936436062104,6.856877591580296,1.082047685834502,0.07947639083683965,1.1615240766713417,0,TATAPOWER
2022-09-29,216.15,218.0,210.5,212.25,18736174,-0.007713884992987419,-0.0837470321605871,0.01996497249657959,20002928.8,233.70749999999998,231.63,0,-0.5199999306666767,31.12538536792418,6.902814906467418,1.0982332155477033,0.07232037691401647,1.1705535924617199,0,TATAPOWER
2022-09-30,212.2,217.1,210.25,216.5,13008102,0.020023557126030544,-0.03563474387527843,0.023838649983299993,15499334.3,232.77249999999998,231.4,0,0.6277371346369168,36.93055356234828,6.899042413148316,1.0570438799076214,0.09053117782909928,1.1475750577367205,0,TATAPOWER
2022-10-03,216.5,218.0,211.8,213.15,10864491,-0.015473441108544983,-0.009986065954482148,0.016280418713527586,15184119.7,231.60750000000002,231.111,0,-0.5403224934963721,34.464681951400465,6.849110812209149,1.0893736805066856,0.07623739150832747,1.165611072015013,1,TATAPOWER
2022-10-04,216.8,219.95,216.2,219.05,11173725,0.027680037532254342,0.007126436781609291,0.02078058888463796,15263838.6,230.19250000000002,230.89,0,0.5999998400000427,41.831265920835314,6.845602897051352,1.0330974663318877,0.10111846610362933,1.134215932435517,0,TATAPOWER
2022-10-06,221.0,223.25,220.25,221.7,10571565,0.012097694590275987,0.036465638148667434,0.018332324417025394,14903064.3,228.93,230.70699999999997,0,0.23333325555557768,44.83087967948544,6.656631261547683,1.0087956698240867,0.11186287776274237,1.1206585475868291,0,TATAPOWER
2022-10-07,221.65,222.9,218.75,222.5,11098716,0.0036084799278304214,0.04829210836277964,0.01663093299825309,14048112.9,227.81,230.50699999999998,0,0.20481922775440128,45.74054151848051,6.477586171437134,1.0015730337078652,0.11505617977528088,1.1166292134831461,0,TATAPOWER
2022-10-10,220.0,220.75,217.1,220.35,9516511,-0.00966292134831459,0.01778290993071585,0.017260850545833446,13385377.4,226.70999999999998,230.391,0,0.09589038468756413,43.65714284618351,6.4006157306201965,1.0211027910142956,0.10642160199682318,1.1275243930111187,0,TATAPOWER
2022-10-11,220.4,222.25,216.5,217.15,9006207,-0.014522350805536544,0.01876612714051129,0.01700070088920646,12017518.2,225.4275,230.37399999999997,0,-0.5652172930056881,40.686709248745245,6.3541431784330396,1.050886483997237,0.0932535113976514,1.1441399953948883,0,TATAPOWER
2022-10-12,218.0,219.4,215.05,217.95,9504518,0.0036840893391663077,-0.0050216845469072124,0.010869914409024059,11558206.9,224.27249999999998,230.37,0,-0.011494250231209471,41.75369256531451,6.210990094259251,1.0433585684790092,0.09658178481303044,1.1399403532920396,0,TATAPOWER
2022-10-13,217.95,218.9,213.5,216.15,9559072,-0.008258774948382563,-0.025033829499323312,0.008254579936920508,11303908.1,223.00499999999997,230.255,0,-0.3333332716049462,40.00972510256255,6.153062230383591,1.0603747397640528,0.08905852417302798,1.1494332639370808,1,TATAPOWER
2022-10-14,220.0,220.6,215.5,215.9,8739363,-0.0011566042100392693,-0.029662921348314608,0.007217828569769181,10304227.0,221.53000000000003,229.96599999999998,0,-0.8039214109958015,39.76132229814666,6.077843499641905,1.0627605372857805,0.08800370541917554,1.150764242704956,0,TATAPOWER
2022-10-17,215.0,218.5,213.85,217.95,9420098,0.009495136637331925,-0.010891763104152519,0.009500326603289762,9945426.6,220.6125,229.672,0,0.6344084657186063,42.89232841614181,5.975854678238912,1.0433585684790092,0.09658178481303044,1.1399403532920396,1,TATAPOWER
2022-10-18,219.05,222.0,218.65,220.65,10267276,0.012388162422574123,0.01611789085885329,0.008284991229224943,9885705.1,220.02749999999997,229.435,1,0.47761179772782064,46.81340445839339,5.838293629793276,1.0183548606390211,0.10763652843870383,1.125991389077725,0,TATAPOWER
2022-10-19,221.4,221.65,217.55,218.4,7712123,-0.010197144799456104,0.002064693737095835,0.010199506888382729,9539544.9,219.185,229.25,0,-0.731707138608016,44.09624068855004,5.714129799093756,1.0391483516483517,0.09844322344322344,1.137591575091575,0,TATAPOWER
2022-10-20,217.85,221.3,216.1,220.8,7889548,0.01098901098901095,0.021512838306731563,0.009709432939216556,9271343.2,218.66500000000002,229.024,1,0.5673075832100816,47.59060470869951,5.677406242015633,1.0169836956521738,0.10824275362318843,1.1252264492753623,0,TATAPOWER
2022-10-21,221.25,222.25,217.55,218.6,8153053,-0.009963768115942129,0.012505789717461635,0.011568546410401085,8976776.9,218.0125,228.83100000000002,1,-0.5638296672702862,44.824679413163125,5.607591510443087,1.0372827081427265,0.09926806953339427,1.1365507776761208,1,TATAPOWER
2022-10-24,221.0,221.15,218.3,219.0,2893840,0.0018298261665141702,0.004817618719889838,0.010905721360049738,8314509.8,217.7375,228.64100000000002,1,-0.7017541397353909,45.44550803752722,5.410620688268581,1.0335616438356166,0.10091324200913239,1.1344748858447489,0,TATAPOWER
2022-10-25,219.1,222.9,217.65,220.65,9040336,0.007534246575342518,0.0,0.009799522296765256,8317922.7,218.00500000000002,228.466,1,0.29523803900228046,48.042574860087655,5.399147781963682,1.0183548606390211,0.10763652843870383,1.125991389077725,1,TATAPOWER
2022-10-27,221.8,226.9,221.1,225.85,12783887,0.023566734647632037,0.03411172161172149,0.012297728295378575,8645859.6,218.42249999999999,228.335,1,0.6982757416765919,55.26959867615816,5.459922940394848,0.9718839938011956,0.1281824219614788,1.1000664157626745,0,TATAPOWER
2022-10-28,227.0,227.7,222.55,225.05,13141721,-0.003542174009298127,0.019248188405797118,0.01276580109984474,9004124.5,218.98000000000002,228.11599999999999,1,-0.37864070317656195,54.0245835724053,5.4377855875095005,0.9788935792046212,0.12508331481892915,1.1039768940235504,1,TATAPOWER
2022-10-31,228.1,229.0,224.2,226.0,22697530,0.004221284159075633,0.03385178408051237,0.010246280330858762,10399941.2,219.66750000000002,227.89,1,-0.43749990885418344,55.311938001459026,5.3922294741159655,0.9705752212389381,0.12876106194690262,1.0993362831858409,1,TATAPOWER
2022-11-01,226.5,231.35,226.5,230.6,16978101,0.02035398230088492,0.052968036529680296,0.01132711744020585,11155741.5,220.37250000000003,227.743,1,0.8453606504411028,61.00562207993163,5.389213083107682,0.9312662619254121,0.14614050303555937,1.0774067649609715,0,TATAPOWER
2022-11-02,230.0,231.8,227.8,229.05,9478217,-0.006721595836946981,0.0380693405846364,0.01376834761344006,11076835.6,221.16750000000002,227.671,1,-0.237499940625012,58.309736392009505,5.289983577171419,0.9443352979698756,0.14036236629556867,1.0846976642654442,0,TATAPOWER
2022-11-03,228.2,229.5,225.75,227.4,9095013,-0.007203667321545537,0.006862962143015405,0.011528435043339409,11215124.6,221.58499999999998,227.736,1,-0.21333327644445507,55.49817701160886,5.179984750230604,0.9584432717678101,0.13412489006156553,1.0925681618293757,1,TATAPOWER
2022-11-04,227.7,229.4,226.75,228.3,8681681,0.003957783641161061,0.01444123528104857,0.011204497672911935,11294337.9,221.91500000000002,227.673,1,0.2264150089000047,56.72391431352248,4.999271553785562,0.9507227332457293,0.13753832676303113,1.0882610600087603,1,TATAPOWER
2022-11-07,228.35,230.4,226.9,229.15,9570452,0.003723171265878289,0.013938053097345193,0.011192260096251362,11436077.8,222.2475,227.66400000000002,1,0.228571363265328,57.9032284147343,4.892180728515164,0.9434867990399303,0.14073750818241326,1.0842243072223434,0,TATAPOWER
2022-11-09,230.1,234.5,228.85,231.35,16625632,0.009600698232598681,0.0032523850823937828,0.007357293403697858,12809257.0,222.79750000000004,227.705,1,0.2212388988957699,60.87505649141321,4.946310676478368,0.9250054030689433,0.1489085800734817,1.073913983142425,0,TATAPOWER
2022-11-10,231.2,233.4,228.5,229.2,8944902,-0.00929327858223472,0.0006548788474132206,0.008059686079123196,12799713.6,223.4,227.58699999999996,1,-0.4081631820075134,56.664979040510566,4.943002771015628,0.9430628272251311,0.14092495636998248,1.0839877835951135,1,TATAPOWER
2022-11-11,232.0,232.0,229.2,229.75,7259679,0.0023996509598605,0.010334212840809043,0.006932542803427935,12247292.8,223.99,227.52899999999997,1,-0.8035711415817318,57.475197120616336,4.7899311445145125,0.9384113166485311,0.1429815016322089,1.08139281828074,0,TATAPOWER
2022-11-14,230.05,230.4,226.8,227.7,7310857,-0.008922742110990312,-0.0026281208935612366,0.008314619318701876,11664206.4,224.56750000000002,227.34400000000002,1,-0.652777596450675,53.46291546239392,4.704936062763475,0.9558629776021083,0.13526570048309172,1.0911286780851999,0,TATAPOWER
2022-11-15,228.45,230.25,228.0,229.5,6426117,0.007905138339920903,0.0015273838097316084,0.009025414635932375,10037065.1,225.2475,227.19,1,0.46666645925935646,56.34463614013254,4.551012058280371,0.9405228758169936,0.14204793028322438,1.082570806100218,0,TATAPOWER
2022-11-16,229.5,230.0,222.25,224.6,10662953,-0.021350762527233114,-0.029176572293062475,0.011388943029757686,9405550.3,225.58,226.97799999999998,0,-0.6322579829344546,47.68764716257834,4.779511196974631,0.9828584149599289,0.12333036509349951,1.1061887800534285,0,TATAPOWER
2022-11-17,224.7,224.9,221.0,221.4,10679502,-0.014247551202137054,-0.03403141361256534,0.01196413453031929,9525678.8,225.6175,226.67700000000002,0,-0.8461536291913715,43.03717911107551,4.716688968619301,1.0115176151761518,0.11065943992773261,1.1221770551038843,0,TATAPOWER
2022-11-18,222.35,222.85,218.7,220.45,7718744,-0.004290876242095787,-0.040478781284004395,0.01100786967094974,9388051.9,225.71999999999997,226.139,0,-0.45783121498043083,41.7359336918155,4.676211185146493,1.020185983216149,0.10682694488546149,1.1270129281016106,0,TATAPOWER
2022-11-21,220.45,222.4,218.4,221.4,6226956,0.004309367203447545,-0.02766798418972327,0.012299833544659041,9142579.4,225.75,225.628,0,0.2374999406250191,43.573254943648884,4.627910386207459,1.0115176151761518,0.11065943992773261,1.1221770551038843,0,TATAPOWER
2022-11-22,221.05,222.0,219.05,220.5,7105721,-0.004065040650406582,-0.039215686274509776,0.00997511349267882,8896106.3,225.84500000000003,225.14,0,-0.18644061476589785,42.2150806142068,4.508059644335497,1.0197278911564627,0.10702947845804986,1.1267573696145126,1,TATAPOWER
2022-11-23,221.5,222.25,220.5,220.8,5966239,0.0013605442176871652,-0.016918967052537814,0.0070887507293497624,7830167.0,225.93500000000003,224.70899999999997,0,-0.3999997714286956,42.85449298370172,4.311055384025819,1.0169836956521738,0.10824275362318843,1.1252264492753623,0,TATAPOWER
2022-11-24,221.0,221.7,219.6,220.75,6612342,-0.000226449275362417,-0.0029358626919603337,0.003664447482937607,7596911.0,225.93999999999997,224.268,0,-0.11904756235830395,42.76954860944463,4.153122856595403,1.0174405436013592,0.10804077010192523,1.1254813137032844,1,TATAPOWER
2022-11-25,221.2,224.85,220.35,224.1,8062766,0.015175537938844741,0.016557042413245737,0.007288480605887926,7677219.7,225.85250000000002,223.929,0,0.644444301234601,49.93050396798407,4.177899795410018,0.9872824631860778,0.12137438643462735,1.1086568496207052,0,TATAPOWER
2022-11-28,224.1,226.45,223.3,224.6,7388645,0.002231146809460016,0.014453477868112019,0.007276545866663012,7684998.5,225.83,223.591,0,0.1587301083396493,50.91764469600177,4.104478381452158,0.9828584149599289,0.12333036509349951,1.1061887800534285,0,TATAPOWER
2022-11-29,225.0,225.45,222.9,223.45,6165404,-0.005120213713268096,0.013378684807256125,0.0075394230200372045,7658927.2,225.70250000000001,223.15199999999996,0,-0.6078428988851462,48.54692557944007,3.9934442113484314,0.9930633251286644,0.11881852763481757,1.111881852763482,0,TATAPOWER
2022-11-30,223.55,225.4,222.65,224.8,8815900,0.006041620049228147,0.018115942028985588,0.007624141281911731,7474221.9,225.4125,222.922,0,0.4545452892562584,51.40717903479937,3.904626767680686,0.9810943060498221,0.12411032028469753,1.1052046263345197,0,TATAPOWER
2022-12-01,225.25,227.15,223.6,224.85,7833074,0.00022241992882565675,0.018573046432616147,0.007569972060100878,7189579.1,225.20250000000001,222.77200000000002,0,-0.11267602459830417,51.51468296655012,3.8792962842749232,0.9806537691794531,0.12430509228374467,1.1049588614631978,0,TATAPOWER
2022-12-02,225.45,226.35,223.85,225.25,7223274,0.0017789637536136382,0.0051316376617580595,0.004049609458652531,7140032.1,225.09499999999997,222.572,1,-0.07999996800000825,52.421536847811176,3.7807751211124283,0.977136514983352,0.12586015538290785,1.1029966703662597,0,TATAPOWER
2022-12-05,225.25,225.85,222.35,224.2,10750610,-0.004661487236404027,-0.0017809439002671734,0.004665211506517147,7592397.5,224.88999999999996,222.43200000000002,0,-0.299999914285742,49.78899992854564,3.760719755318683,0.9863960749330957,0.12176628010704721,1.108162355040143,1,TATAPOWER
2022-12-06,224.2,230.3,223.5,228.8,20071039,0.020517395182872544,0.02394271649138524,0.009593965915434724,8888929.3,224.8725,222.375,1,0.6764704887543421,59.406719092401936,3.9778112013673494,0.9464597902097902,0.13942307692307693,1.085882867132867,0,TATAPOWER
