date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2025-02-14,364.0,364.0,325.3,340.75,27954447,-0.06771545827633374,-0.10482070143176137,0.06478070513128031,25531495.5,405.6275,481.25299999999993,0,-0.6007751782745434,33.82371905686345,30.439827310640265,0.05825385179750557,0.021716801173881077,0.07997065297138664,0,SWIGGY
2025-02-17,337.5,354.8,333.5,338.25,16573200,-0.007336757153338258,-0.06586578293289147,0.06284215706345345,25471847.2,400.5175,477.281,0,0.035211265952522705,33.47419606967725,29.78698250273739,0.0660753880266076,0.014486326681448565,0.08056171470805618,0,SWIGGY
2025-02-18,338.25,349.85,328.4,347.9,13628374,0.02852919438285295,0.04364781760911951,0.051367527019624076,25790488.2,396.22749999999996,473.36400000000003,0,0.44988342890986144,36.214195125040696,29.191483752541867,0.036504742742167424,-0.0025869502730670713,0.03391779246910035,0,SWIGGY
2025-02-19,340.0,383.5,339.55,377.4,27576813,0.08479448117275079,0.1054481546572934,0.06175795297434027,26969710.5,392.0525,470.461,0,0.8509669886014335,43.83043676625942,30.24566348450316,0.0,0.061473237943826156,0.061473237943826156,0,SWIGGY
2025-02-20,370.5,386.75,367.75,373.6,15403371,-0.010068892421833509,0.022161422708618428,0.056092637427235394,24387018.5,388.28000000000003,467.84700000000004,0,0.16315788614958612,43.11626274496469,29.442401807038653,0.0022751605995716432,0.05192719486081379,0.05420235546038544,0,SWIGGY
2025-02-21,371.7,374.8,354.0,360.55,16859588,-0.03493040685224846,0.058107116654438684,0.04646360122477282,23743967.7,385.80499999999995,464.411,0,-0.5360576665356876,40.66568789797536,28.82508739225018,0.00013867702121761577,0.017611981694633263,0.017750658715850878,0,SWIGGY
2025-02-24,354.0,368.0,348.35,364.65,12371636,0.011371515739841742,0.07804878048780473,0.045234276870980146,21792343.4,383.49,459.77700000000004,0,0.5419847052425081,41.785173462656466,28.16972400708945,-0.00575894693541743,0.02865761689291098,0.02289866995749355,0,SWIGGY
2025-02-25,363.05,364.65,350.4,355.1,9161306,-0.02618949677773197,0.02069560218453592,0.04796365539120848,19889926.2,379.835,455.151,0,-0.5578946976915994,39.89693716769563,27.17545800658306,0.01548859476203886,0.002534497324697364,0.018023092086736227,0,SWIGGY
2025-02-27,360.0,360.0,341.0,344.45,6110777,-0.029991551675584427,-0.08730789613142553,0.018861899032664844,16853879.7,376.82,450.49300000000005,0,-0.8184210095567895,37.84316392966807,26.591496720398556,0.04688634054289457,-0.01262882856728124,0.03425751197561333,0,SWIGGY
2025-02-28,340.0,354.5,331.05,334.65,11985216,-0.028451154013644953,-0.10425588865096369,0.01872987737008294,15762472.8,372.7475,445.542,0,-0.22814497961002325,36.006398210884406,26.367104097512943,0.07754370237561646,0.003884655610339025,0.08142835798595548,0,SWIGGY
2025-03-03,342.25,342.25,317.0,326.3,13176398,-0.024951441804870633,-0.09499375953404521,0.017447152047645922,14284667.9,367.29,440.119,0,-0.631683143299677,34.47118864297963,26.287310947690592,0.105117989580141,0.0,0.105117989580141,1,SWIGGY
2025-03-04,324.0,352.0,322.15,350.05,18340203,0.07278577995709479,-0.04003839297956935,0.044845230310947025,14461368.2,361.87250000000006,435.44700000000006,0,0.8726967881843619,42.04077857246603,26.541788737141268,0.030138551635480678,0.0035709184402228254,0.033709470075703504,0,SWIGGY
2025-03-05,346.35,360.0,343.5,358.5,10126052,0.024139408655906358,0.009574767671078455,0.04520895592752178,14111136.0,358.09499999999997,431.255,1,0.7363635917355384,44.497361721765095,25.82451811305975,0.005857740585774122,0.011994421199442152,0.017852161785216272,0,SWIGGY
2025-03-06,360.0,377.3,359.05,362.55,12135517,0.011297071129707126,0.052547539555813705,0.04134945021589413,12567006.4,355.32,427.325,1,0.13972601974104062,45.6856090252514,25.322766819269766,0.0,0.023031306026754992,0.023031306026754992,0,SWIGGY
2025-03-07,360.0,368.75,353.55,360.95,9381165,-0.004413184388360247,0.07858957119378451,0.03676428294252421,11964785.8,353.9325,423.625,1,0.06249999588815747,45.27324151242422,24.599712046464784,-0.0009696633882808308,0.01870065105970356,0.01773098767142273,0,SWIGGY
2025-03-10,368.8,368.8,354.25,359.65,6193973,-0.003601606870757723,0.102206558381857,0.03174998051514494,10898224.3,352.88250000000005,419.805,1,-0.6288659361604186,44.9184786776595,23.8818754717173,0.002641456972056292,0.01515362157653271,0.017795078548589003,0,SWIGGY
2025-03-11,354.0,354.75,347.3,352.85,3699313,-0.018907270957875588,0.007998857306099172,0.016475500513122653,10030992.0,352.41999999999996,416.04400000000004,1,-0.1543623953875951,43.019533334903535,23.05817008088035,0.021964007368570213,-0.0038259883803314887,0.018138018988238722,0,SWIGGY
2025-03-12,355.95,360.6,346.45,348.8,7809856,-0.01147796514099475,-0.02705718270571822,0.0112069857253947,9895847.0,353.1925,412.173,0,-0.5053003176466179,41.883830746683515,22.421872217960328,0.03383027522935783,0.0,0.03383027522935783,0,SWIGGY
2025-03-13,353.0,357.85,343.7,353.2,4894809,0.01261467889908241,-0.025789546269480157,0.01170288032972097,9774250.2,353.78249999999997,408.108,0,0.014134274619485056,43.625104318083366,21.831024202391735,0.020951302378256043,-0.0028312570781426957,0.01812004530011335,0,SWIGGY
2025-03-17,356.0,359.3,349.2,354.7,6949570,0.00424688561721398,-0.0173154176478737,0.012457038970555195,9270685.6,353.2425,404.37300000000005,1,-0.12871285854328218,44.23848187802844,20.9930939022209,0.016633775021144725,0.0014096419509444602,0.018043416972089187,0,SWIGGY
2025-03-18,356.5,359.3,353.05,356.05,4119129,0.003806033267550024,-0.010009731683581213,0.012864623297773208,8364958.7,354.0075,400.85200000000003,1,-0.07199998848000003,44.820381425176286,19.94001576634798,0.012779104058418794,0.005195899452324176,0.01797500351074297,0,SWIGGY
2025-03-19,357.85,369.7,352.1,360.6,7872167,0.012779104058418866,0.021964007368570293,0.00987643858217859,7318155.1,355.125,397.879,1,0.1562499911221599,46.83414528223197,19.772871783037406,0.0,0.01774819744869671,0.01774819744869671,0,SWIGGY
2025-03-20,364.0,366.0,348.15,354.35,6777598,-0.017332224070992774,0.01591169724770647,0.012282388442615476,6983309.7,355.44750000000005,395.154,0,-0.5406162162119746,44.43525267588029,19.635523798534734,0.01763792860166502,0.0004233102864400567,0.018061238888105076,0,SWIGGY
2025-03-21,354.4,358.4,348.2,350.65,4553941,-0.010441653732185863,-0.007219705549263877,0.012202701354063065,6225152.1,354.11,392.017,0,-0.36764702277970407,43.03008922881157,18.96155781292511,0.028375873378012395,0.005275916155710726,0.03365178953372312,0,SWIGGY
2025-03-24,353.1,357.25,350.6,351.45,3218583,0.002281477256523612,-0.009162672681139017,0.012005860907647123,5608893.9,353.0025,389.2,0,-0.24812026344056787,43.446509203305354,18.082160826287602,0.02603499786598388,0.007540190638782124,0.033575188504766006,0,SWIGGY
2025-03-25,354.5,356.4,331.75,337.5,5518715,-0.03969270166453265,-0.05209942423816882,0.02002609297809915,5541368.1,351.85,386.68800000000005,0,-0.6896551444358974,38.202677762066116,18.55129219583849,0.06844444444444452,0.012296296296296229,0.08074074074074074,0,SWIGGY
2025-03-26,330.7,336.0,321.2,323.85,7488889,-0.040444444444444394,-0.10191347753743762,0.018670716971346264,5920325.7,349.81,383.87399999999997,0,-0.46283780656501045,33.89210037468112,18.390485610421454,0.11347846225104215,0.0,0.11347846225104215,0,SWIGGY
2025-03-27,323.85,341.0,312.65,335.75,19591307,0.03674540682414684,-0.052490475518555124,0.03218773773481493,7098470.8,348.84250000000003,380.84299999999996,0,0.4197530716136471,40.2244411656411,19.10187949539135,0.07401340282948629,0.007148175725986529,0.08116157855547282,0,SWIGGY
2025-03-28,335.0,342.2,326.55,330.2,10683126,-0.01653015636634403,-0.058320262369884524,0.03230888506257658,7677302.5,348.13,377.787,0,-0.3067092455776852,38.37804668854602,18.855316674291966,0.09206541490006068,-0.0095396729254998,0.08252574197456088,0,SWIGGY
2025-04-01,328.7,339.3,325.5,331.9,5731994,0.005148394912174448,-0.055626689429506326,0.032638984885975844,7555544.9,347.9925,374.963,0,0.2318840411678221,39.29719137421517,18.494222626128256,0.08647182886411584,-0.004368785778849188,0.08210304308526666,1,SWIGGY
2025-04-02,330.0,351.4,328.8,344.6,10629913,0.03826453751129866,0.021037037037037187,0.03406760827432485,8206623.3,348.90749999999997,372.27099999999996,0,0.6460176705301935,45.801152737200326,18.787492438547662,0.046430644225188625,-0.01218804410911198,0.03424260011607664,0,SWIGGY
2025-04-03,341.0,349.5,338.15,345.15,3395256,0.0015960533952408262,0.06577119036590995,0.023800519848117846,7758932.2,348.6625,370.365,0,0.36563873430495464,46.07063990244592,18.256242978651404,0.04476314645806185,-0.010575112270027625,0.034188034188034226,0,SWIGGY
2025-04-04,342.0,346.6,335.1,337.35,3339600,-0.022598870056497078,0.004765450483991129,0.023823666806311226,7415132.4,347.605,368.43799999999993,0,-0.4043477909262771,42.8190089836704,17.77365419446202,0.0689195197865718,0.011857121683711279,0.08077664147028309,0,SWIGGY
2025-04-07,310.0,327.45,306.95,321.7,6536264,-0.04639098858752044,-0.02574197456087224,0.031784605099131544,7613364.7,345.5625,365.654,0,0.5707316794765028,37.15302205872744,18.675536037714732,0.12092011190550213,0.0,0.12092011190550213,0,SWIGGY
2025-04-08,329.0,334.6,322.55,333.3,6086723,0.03605843953994414,0.004218137993371673,0.036810879319279094,7900178.7,344.17999999999995,363.339,0,0.3568464434152335,43.15706489215563,18.26299774930654,0.08190819081908193,-0.00015001500150018412,0.08175817581758175,0,SWIGGY
2025-04-09,331.0,345.0,329.4,339.75,8437070,0.01935193519351941,-0.014074289030760356,0.03283050438542355,8192014.2,343.185,361.93299999999994,0,0.5608973999424736,46.23289567753083,18.072783624356074,0.06136865342163362,0.018837380426784334,0.08020603384841796,0,SWIGGY
2025-04-11,347.0,347.1,331.35,333.0,6373180,-0.019867549668874163,-0.03520208604954367,0.033572756539121014,8080443.3,342.1925,360.374,0,-0.8888888324515027,43.57549515010256,17.906870508330638,0.08288288288288295,-0.0010510510510511194,0.08183183183183183,1,SWIGGY
2025-04-15,338.0,342.8,332.8,334.0,2904801,0.0030030030030030463,-0.009930339410108235,0.03247406860897618,6411792.7,341.4525,358.49,0,-0.39999996000000404,44.0882267667895,17.34209404344988,0.07964071856287432,0.0019461077844310697,0.0815868263473054,1,SWIGGY
2025-04-16,334.5,340.6,334.25,336.25,5653384,0.006736526946107713,0.045228473733291974,0.02069860185404732,5908818.5,340.605,357.12,0,0.2755905077810214,45.29280223105168,16.57480161177489,0.07241635687732349,0.008624535315985062,0.08104089219330855,0,SWIGGY
2025-04-17,337.0,350.7,329.45,340.8,10107653,0.013531598513011112,0.022502250225022502,0.015026287156746053,6346384.4,339.90999999999997,355.6139999999999,1,0.17882352099654072,47.744550603930016,16.908744353790972,0.05809859154929581,0.021860328638497618,0.07995892018779342,0,SWIGGY
2025-04-21,342.45,347.4,341.65,343.85,3326600,0.008949530516431992,0.012067696835908803,0.013055618953494214,5616053.1,339.3,353.78200000000004,1,0.24347821852553314,49.382152107709054,16.172405471377328,0.04871310164315835,-0.014395812127381091,0.03431728951577726,0,SWIGGY
2025-04-22,343.85,345.65,338.55,343.35,7967985,-0.0014541224371091843,0.031081081081081097,0.005709544531406189,6073326.0,338.4375,351.481,1,-0.07042252529260241,49.11044228743234,15.524376509136088,0.05024027959807776,-0.015873015873015837,0.03436726372506192,0,SWIGGY
2025-04-23,344.8,349.45,339.45,348.05,4461816,0.01368865589049073,0.04206586826347314,0.006213212143035487,6185547.6,338.1225,349.7610000000001,1,0.32499996750000326,51.795393515523635,15.129778187054939,0.036058037638270396,-0.00215486280706795,0.03390317483120245,0,SWIGGY
2025-04-24,344.25,351.45,339.3,340.6,5934561,-0.02140497055020829,0.012936802973977812,0.014793832221930509,6125377.3,337.62,348.21200000000005,1,-0.3004114979085174,47.51592341288409,14.916936887979585,0.05871990604815032,0.02128596594245449,0.08000587199060481,0,SWIGGY
2025-04-25,342.1,343.35,320.0,321.4,6237853,-0.056371109806224395,-0.05692488262910811,0.028569789069552688,6140490.3,336.1175,346.86600000000004,0,-0.8865095980081553,38.652423773500225,15.519298538838187,0.12196639701306798,-0.0009334163036714729,0.12103298070939651,0,SWIGGY
2025-04-28,322.1,328.7,319.7,323.75,4572731,0.0073117610454263016,-0.05845572197179005,0.028287315242752804,5754056.4,335.43,345.728,0,0.1833333129629627,40.124619858111764,15.053634357492601,0.1138223938223939,-0.0003088803088803791,0.11351351351351352,0,SWIGGY
2025-04-29,327.4,328.35,318.5,319.85,2140615,-0.012046332046331987,-0.06844327945245376,0.02772425219224628,5330799.9,335.23,344.88300000000004,0,-0.7664973841119344,38.47447387229052,14.681946189100275,0.12740347037673908,-0.005783961231827312,0.12161950914491178,0,SWIGGY
2025-04-30,326.85,326.85,309.15,316.4,8197937,-0.010786306080975638,-0.09093521045826758,0.023504949988352238,5860113.5,334.2625,344.5439999999999,0,-0.5903954468703148,37.02392275164869,14.897521461307402,0.1396965865992416,-0.016750948166877406,0.12294563843236421,0,SWIGGY
2025-05-02,314.0,317.9,303.0,305.3,8692148,-0.03508217446270534,-0.10364063417498537,0.024671274342358225,6163989.9,333.01750000000004,343.82200000000006,0,-0.5838925782622433,32.74622445655072,14.897698499785443,0.18113331149688833,0.0,0.18113331149688833,1,SWIGGY
2025-05-05,310.0,356.65,304.2,343.95,44623517,0.12659679004258106,0.07016179215930318,0.06406523417612145,9615576.3,333.62,343.3910000000001,1,0.647283114446461,53.07604457363283,17.58000574980077,0.04840819886611436,-0.014100886756796112,0.03430731210931825,0,SWIGGY
2025-05-06,337.0,344.9,332.6,342.5,18751451,-0.004215729030382254,0.05791505791505802,0.0646249906438899,11158061.4,333.515,343.42600000000004,1,0.44715443519069803,52.43565136087059,17.202862481957855,0.05284671532846722,-0.018394160583941638,0.03445255474452558,0,SWIGGY
2025-05-07,322.05,338.75,322.05,328.8,12816563,-0.039999999999999925,0.027981866499921848,0.06841964132789854,11642919.2,332.6975,343.237,0,0.40419159256337794,46.702122097426574,17.434800876103722,0.09671532846715332,0.007603406326034063,0.10431873479318737,0,SWIGGY
2025-05-08,332.9,335.35,311.55,315.2,7026155,-0.041362530413625365,-0.0037926675094815954,0.0717270685354531,11899353.1,331.59000000000003,342.583,0,-0.7436974477438039,41.81422108713093,17.889457956382028,0.14403553299492397,-0.020621827411167512,0.12341370558375646,0,SWIGGY
2025-05-09,306.0,314.6,303.6,313.1,7752428,-0.006662436548223294,0.02554864068129703,0.06921650519139352,12081139.8,331.16,341.297,0,0.6454544867768669,41.098932333508436,17.440210959497595,0.15170871925902266,0.018524433088470172,0.17023315234749284,0,SWIGGY
2025-05-12,319.4,325.0,306.25,320.3,22530437,0.022995847971893912,-0.06875999418520129,0.02712406027270495,13710398.2,330.51,340.231,0,0.047999997440001954,44.598215020338145,17.53376731953348,0.1258195441773338,-0.00437090227911326,0.12144864189822052,0,SWIGGY
2025-05-13,305.0,315.7,297.0,310.55,99269069,-0.030440212300967828,-0.0932846715328467,0.027330312330928627,23180032.0,329.05,339.231,0,0.29679142797906877,41.042352890993854,17.945641082423947,0.16116567380454036,0.01046530349380132,0.17163097729834167,1,SWIGGY
2025-05-14,313.2,313.4,306.0,307.3,23571274,-0.01046530349380137,-0.06538929440389296,0.024752322599253248,25323097.9,327.765,338.084,0,-0.7972971895544332,39.900349060871285,17.19238100510795,0.1734461438333876,0.0,0.1734461438333876,1,SWIGGY
2025-05-15,310.0,318.15,308.15,316.25,24138544,0.029124633908232944,0.003331218274111647,0.024766032090860923,26917158.6,326.8775,337.307,0,0.6249999375000063,44.48172208727861,16.73935379045738,0.1402371541501977,-0.017233201581027632,0.12300395256917007,1,SWIGGY
2025-05-16,317.8,327.2,315.3,321.2,23405796,0.01565217391304352,0.025870328968380596,0.025068926643585232,28388523.4,326.125,336.842,0,0.28571426170468256,46.892973725387435,16.393685662567567,0.12266500622665018,-0.0015566625155666253,0.12110834371108355,0,SWIGGY
2025-05-19,321.8,328.8,319.2,323.5,19845567,0.007160647571606615,0.009990633780830427,0.02321797841126343,25910728.4,325.26,336.619,0,0.17708331488715312,48.02258379861677,15.9084224009556,0.11468315301391042,-0.001081916537867149,0.11360123647604328,0,SWIGGY
2025-05-20,325.0,325.3,310.15,311.35,17531661,-0.037557959814528474,0.002576074706166498,0.02579519560329817,25788749.4,323.635,336.32,0,-0.9009900395386078,42.838798776859065,15.854249372315916,0.1581821101654087,0.01300786895776461,0.1711899791231733,0,SWIGGY
2025-05-21,313.65,315.0,308.7,313.8,14723896,0.007868957764573636,0.021151968760169115,0.025089997153434424,25979482.7,322.1575,335.595,0,0.023809520030240287,44.14802437778923,15.171802988579065,0.14913957934990443,0.0207138304652645,0.16985340981516892,1,SWIGGY
2025-05-22,311.05,318.2,310.15,315.05,7794455,0.003983428935627753,-0.0037944664031620556,0.02111267609320456,26056312.7,320.5075,334.726,0,0.49689434821188155,44.842167375374856,14.663102775109133,0.14458022536105383,-0.02110776067290899,0.12347246468814484,1,SWIGGY
2025-05-23,317.05,326.5,311.45,323.65,14197901,0.027297254404062832,0.007627646326276327,0.02381954484956123,26700860.0,319.65999999999997,333.94800000000004,1,0.4385381768413146,49.49304306435153,14.690738291172767,0.11416653792677289,-0.0006179514908081121,0.11354858643596479,1,SWIGGY
2025-05-26,324.9,327.1,318.55,320.85,8612919,-0.008651320871311485,-0.008191653786707831,0.023970848422770398,25309108.2,319.6325,333.14599999999996,1,-0.47368415512465434,48.071819617153,14.25211412751757,0.1238896680691912,-0.0026492130278945483,0.12124045504129666,0,SWIGGY
2025-05-27,322.0,325.35,317.9,320.15,7969088,-0.0021817048465015976,0.028264011562550095,0.013621374268523345,16179110.1,319.4525,332.356,1,-0.24832211431918083,47.70302142276627,13.76624883269489,0.1263470248321101,-0.0048414805559894155,0.12150554427612069,1,SWIGGY
2025-05-28,320.35,326.9,318.5,320.2,11061254,0.00015617679212875935,0.020395156150414095,0.013745306340887766,14928108.1,319.46999999999997,331.70300000000003,1,-0.01785714073129688,47.73386574645623,13.382945344645252,0.12617114303560287,-0.004684572142410993,0.12148657089319187,1,SWIGGY
2025-05-29,321.3,331.2,320.0,328.85,21764736,0.027014366021236746,0.043802571020473025,0.017129995569254992,14690727.3,320.09250000000003,331.30400000000003,1,0.6741070826690122,52.9084173947254,13.22702067717059,0.09654857837920024,0.007754295271400369,0.1043028736506006,1,SWIGGY
2025-05-30,328.95,338.2,327.65,333.05,19704228,0.012771780447012215,0.029043720067974732,0.014169100947817346,14320570.5,321.48,330.901,1,0.3886255555805178,55.22630893822449,13.035804914515548,0.08272031226542564,-0.0009007656508032169,0.08181954661462243,1,SWIGGY
2025-06-02,330.85,343.55,327.95,333.3,16854594,0.0007506380423358827,0.03880317905563335,0.012263957938274369,14021473.2,320.9475,330.473,1,0.15705127198389188,55.36713401655943,13.218961706335866,0.08190819081908193,-0.00015001500150018412,0.08175817581758175,1,SWIGGY
2025-06-03,338.0,347.25,330.6,333.2,25827808,-0.0003000300030003844,0.04076214274558798,0.011908551908009843,14851087.9,320.48249999999996,330.01599999999996,1,-0.2882882709736785,55.292219531000804,13.464035870169017,0.08223289315726301,-0.0004501800720289139,0.08178271308523409,1,SWIGGY
2025-06-04,335.4,364.95,335.1,362.75,52634733,0.08868547418967587,0.13288569643972514,0.03685943890166825,18642171.6,322.18,330.059,1,0.9162478755025855,68.74853819074019,14.770176165156943,-0.0005513439007580665,0.023569951757408714,0.02301860785665065,0,SWIGGY
2025-06-05,361.0,370.0,357.1,364.15,40086834,0.00385940730530665,0.10734377375703197,0.03809999057872318,21871409.5,324.6275,330.255,1,0.24418602758247718,69.22119952601895,14.636592153360017,-0.004393793766305,0.027323904984209776,0.022930111217904774,0,SWIGGY
2025-06-06,365.75,376.5,365.15,374.45,23372942,0.028285047370589123,0.12430565981083919,0.03787780356236743,22788913.6,327.695,330.731,1,0.7665197562537635,72.51481082458572,14.47326414240573,0.0,0.05407931633061824,0.05407931633061824,0,SWIGGY
2025-06-09,376.0,376.25,360.1,364.6,17070230,-0.02630524769662157,0.093909390939094,0.04357881182027201,23634644.7,329.91,330.994,1,-0.7058823092332931,65.31654998418855,14.593030989376746,-0.005622600109709301,0.028524410312671514,0.02290181020296221,0,SWIGGY
2025-06-10,364.55,369.5,352.55,361.6,17183361,-0.008228195282501405,0.08523409363745515,0.044582240916282934,24556072.0,332.4625,331.476,1,-0.1740412876671801,63.25696865835276,14.761385918706978,0.0026272123893804995,0.0204646017699116,0.023091814159292096,0,SWIGGY
2025-06-11,360.5,361.6,352.0,356.05,15836583,-0.015348451327433676,-0.01847002067539627,0.020900118353209398,25033604.9,334.9,332.12,1,-0.46354161838107916,59.51793013906686,14.392715495942197,0.012779104058418794,0.005195899452324176,0.01797500351074297,0,SWIGGY
2025-06-12,357.0,366.0,352.85,356.1,12378876,0.0001404297149276701,-0.022106274886722344,0.020635117333121844,24095018.9,336.89250000000004,332.527,1,-0.06844105943413836,59.541132222955554,14.303950103374897,0.012636899747262004,0.005335579893288498,0.0179724796405505,0,SWIGGY
2025-06-13,350.0,357.9,345.75,354.2,12527621,-0.005335579893288478,-0.05407931633061824,0.010210731849406863,23377358.2,338.5425,333.00699999999995,1,0.34567898389473356,58.176608893274654,14.150096524562402,0.01806888763410512,0.0,0.01806888763410512,1,SWIGGY
2025-06-16,355.0,362.0,352.2,360.95,10330332,0.01905702992659508,-0.010010970927043394,0.013000589790926498,22724932.0,340.415,333.588,1,0.6071427951895089,61.548060869685294,13.839375344236517,-0.0009696633882808308,0.01870065105970356,0.01773098767142273,0,SWIGGY
2025-06-17,361.95,364.2,351.9,355.75,7081371,-0.014406427483030892,-0.016178097345132758,0.014002331502839516,20850288.3,342.635,333.811,1,-0.5040649996695109,57.689887984227255,13.729419962505338,0.013633169360506037,0.004356992269852456,0.017990161630358492,1,SWIGGY
2025-06-18,357.5,366.9,352.65,365.4,13208158,0.02712579058327469,0.02626035669147586,0.017274979712312104,16907630.8,345.215,334.216,1,0.5543859260080036,62.40031394378596,13.766604250897814,-0.007799671592774948,0.030651340996168553,0.022851669403393605,1,SWIGGY
2025-06-19,364.55,385.0,362.1,374.15,47446089,0.023946360153256796,0.0506880089862396,0.018712610642524174,17643556.3,348.17,334.952,1,0.4192139554928393,66.08708792287217,14.418989661547968,0.000801817452893255,0.053320860617399414,0.05412267807029267,1,SWIGGY
2025-06-20,376.5,398.9,371.0,389.5,51835877,0.04102632633970349,0.09966120835686065,0.02056109674330557,20489849.8,351.4625,336.30799999999994,1,0.465949804087821,71.38743282048779,15.381918971437399,-0.031065468549422395,0.09062901155327345,0.05956354300385106,0,SWIGGY
2025-06-23,385.85,395.85,378.05,389.0,16573120,-0.0012836970474967568,0.07771159440365705,0.022549622477287503,20440138.8,354.87,337.42199999999997,1,0.17696628219290408,70.99817928490195,15.554639044906157,-0.029820051413881807,0.08946015424164527,0.05964010282776347,0,SWIGGY
