date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-11-09,148.3,149.85,146.9,148.45,13601954,0.011239782016348565,0.022735101619014708,0.010180678363182564,17315736.7,148.725,135.737,0,0.05084744039069066,56.609335391786445,4.644688907602692,0.8635904344897272,0.15223981138430445,1.0158302458740316,0,ONGC
2021-11-10,148.5,150.4,148.25,149.45,13900618,0.00673627484001349,0.031045187995860646,0.009631968459399324,15403530.1,148.38,136.515,1,0.4418602595998728,57.91301584413655,4.466496842773929,0.8511207761793241,0.15791234526597522,1.0090331214452994,0,ONGC
2021-11-11,148.4,148.65,145.05,145.5,14158749,-0.026430244228838995,0.010065949323151635,0.017312308839552776,14654152.8,147.905,137.148,0,-0.8055553317901885,51.35008541104373,4.461747068290076,0.9013745704467352,0.13505154639175262,1.0364261168384878,1,ONGC
2021-11-12,145.9,147.5,145.3,146.55,10552485,0.007216494845360799,0.017002081887578235,0.017408154435654036,13227898.6,147.65,137.79399999999998,0,0.2954544111570899,52.87876057970841,4.300193706269355,0.887751620607301,0.14124872057318333,1.0290003411804842,1,ONGC
2021-11-15,148.25,153.8,147.8,149.55,45750584,0.020470829068577334,0.018732970027248053,0.017800406181143986,15929312.0,147.59,138.517,1,0.21666663055556346,57.03294136376811,4.5108941558215445,0.8498829822801736,0.15847542627883662,1.0083584085590103,0,ONGC
2021-11-16,151.05,151.35,148.6,148.95,12956283,-0.004012036108325123,0.003368137420006745,0.017521373403586515,16080475.0,147.355,139.24699999999999,1,-0.7636360859505225,55.97016964324403,4.385116001834292,0.8573346760657938,0.1550855991943605,1.0124202752601543,0,ONGC
2021-11-17,148.8,150.9,148.4,149.2,11420415,0.0016784155756965902,-0.0016728002676480447,0.017236387202253754,15161568.6,147.3,139.898,1,0.1599999360000165,56.33527515483109,4.2504648588461285,0.8542225201072386,0.1565013404825737,1.0107238605898123,0,ONGC
2021-11-18,148.8,148.8,145.7,146.2,18351511,-0.020107238605898137,0.004810996563573866,0.0149067276675153,15837534.0,147.27,140.517,0,-0.8387094068679344,50.882634293235334,4.196860226071405,0.8922708618331053,0.1391928864569083,1.0314637482900137,0,ONGC
2021-11-22,143.35,145.7,138.35,138.9,21558590,-0.049931600547195476,-0.05220061412487209,0.026441814805103932,17881971.4,146.87,141.02200000000002,0,-0.6054420944976732,40.58800962282849,4.457798781352019,0.991720662347012,0.09395248380129598,1.085673146148308,0,ONGC
2021-11-23,138.15,139.95,135.9,139.05,21216047,0.001079913606911509,-0.0702106318956871,0.021800344482696694,18346723.6,146.38000000000002,141.548,0,0.2222221673525536,40.85281578458891,4.428670296969731,0.9895720963682125,0.09492988133764844,1.084501977705861,0,ONGC
2021-11-24,141.2,147.7,141.2,145.45,36294271,0.04602660913340517,-0.023497818059751596,0.03510538476488724,20615955.3,146.005,142.142,0,0.6538460532544533,50.907002238557055,4.730193847186177,0.9020281883808869,0.13475421106909588,1.0367823994499827,0,ONGC
2021-11-25,145.9,147.8,144.55,147.0,11554142,0.010656583018219479,-0.014745308310991856,0.03570890916433254,20381307.7,145.6275,142.75,1,0.3384614343195569,52.9911517873005,4.624465715244307,0.8819727891156461,0.1438775510204082,1.0258503401360544,0,ONGC
2021-11-26,144.3,144.3,138.6,139.4,23135841,-0.051700680272108834,-0.046511627906976605,0.041876013101305676,21279016.9,145.115,143.189,0,-0.8596489719914068,43.287441503986805,4.894146735584,0.9845767575322809,0.09720229555236737,1.0817790530846483,0,ONGC
2021-11-29,137.45,138.4,134.5,136.55,18736522,-0.02044476327116207,-0.016918646508279345,0.03634128534161831,22097420.6,144.825,143.486,0,-0.23076917159764213,40.306678643716964,4.894564825899429,1.025997803002563,0.07835957524716233,1.1043573782497251,0,ONGC
2021-11-30,135.85,140.0,133.7,134.65,22980651,-0.01391431709996338,-0.03164329377921615,0.03655123753324237,19820427.3,144.495,143.74,0,-0.19047616024187716,38.40787851587195,4.9949530526208985,1.0545859636093573,0.06535462309691802,1.1199405867062753,0,ONGC
2021-12-01,134.95,136.15,132.35,134.8,14278744,0.0011139992573339086,-0.0732210381574423,0.023956127909323804,19952673.4,143.97750000000002,144.014,0,-0.03947367382271131,38.6535833949301,4.909599263147977,1.0522997032640946,0.06639465875370933,1.118694362017804,1,ONGC
2021-12-02,133.15,137.1,133.05,136.45,8561767,0.012240356083085935,-0.07176870748299324,0.024384467522932426,19666808.6,143.55249999999998,144.30800000000002,0,0.8148146136260205,41.421811800937334,4.848199315780263,1.0274825943569073,0.07768413338219124,1.1051667277390986,0,ONGC
2021-12-03,136.45,139.2,135.65,138.25,10690334,0.013191645291315668,-0.008249641319942658,0.015202586453029491,18900690.9,143.2625,144.511,0,0.5070421106923688,44.370901534272846,4.7554707932245295,1.0010849909584085,0.08969258589511758,1.0907775768535262,0,ONGC
2021-12-06,138.15,138.2,135.3,135.85,7749262,-0.017359855334538876,-0.0051263273526181985,0.014279254994161293,17519758.1,142.85,144.695,0,-0.7931031747920188,41.379589936517256,4.6265085937084915,1.0364372469635628,0.07361059992638941,1.1100478468899522,1,ONGC
2021-12-07,137.45,138.6,136.95,138.25,10253663,0.017666543982333582,0.026735982176011808,0.014092061471669175,16423519.7,142.42249999999999,144.849,0,0.4848481910011016,45.347468469280685,4.492472265586456,1.0010849909584085,0.08969258589511758,1.0907775768535262,1,ONGC
2021-12-08,139.35,142.5,139.15,140.65,12266948,0.017359855334538876,0.043397626112759546,0.01472400107741843,14020787.4,142.0325,145.082,0,0.38805958565385906,49.0606612951718,4.475152818044566,0.9669392108069674,0.10522573764664067,1.072164948453608,0,ONGC
2021-12-09,141.7,142.05,138.7,139.65,7989291,-0.007109847138286551,0.023451813851227632,0.01602036681647772,13664302.3,141.5425,145.221,0,-0.6119401158387622,47.609212695962356,4.394784759612813,0.9810239885427853,0.09881847475832446,1.0798424633011097,0,ONGC
2021-12-10,138.6,140.25,137.9,139.8,10324085,0.0010741138560688146,0.011211573236889816,0.015325505098928818,12383126.7,141.2575,145.322,0,0.5106380805795486,47.85840151176955,4.248728705354755,0.9788984263233187,0.099785407725322,1.0786838340486407,0,ONGC
2021-12-13,141.15,142.65,137.75,138.3,13595587,-0.010729613733905574,0.018034596981965523,0.013356706228278333,11869033.2,140.845,145.34400000000002,0,-0.5816325343607054,45.52643684388075,4.295248083543702,1.0003615328994935,0.09002169197396975,1.0903832248734633,0,ONGC
2021-12-14,136.7,139.7,136.4,139.25,12331999,0.006869125090383177,0.00723327305605781,0.011227606042648554,10804168.0,140.32999999999998,145.39,0,0.7727270385675715,47.27857343674879,4.22415893471915,0.9867145421903051,0.09622980251346504,1.08294434470377,0,ONGC
2021-12-15,138.65,139.95,136.1,136.4,10361033,-0.02046678635547572,-0.030216850337717704,0.010589145700142586,10412396.9,139.70250000000001,145.346,0,-0.584415432619369,42.82800058774461,4.197433296524925,1.0282258064516125,0.07734604105571856,1.1055718475073313,1,ONGC
2021-12-16,137.7,138.6,137.0,137.75,12156709,0.009897360703812197,-0.013605442176870763,0.012694829877848797,10771891.1,139.13,145.304,0,0.031249980468769426,45.447623711007374,4.054759489630286,1.0083484573502721,0.08638838475499097,1.094736842105263,0,ONGC
2021-12-17,136.65,137.55,131.25,132.1,17667617,-0.04101633393829407,-0.05507868383404879,0.020896404858923173,11469619.4,138.425,144.84400000000002,0,-0.7222221075837929,37.66846368987954,4.229419526085266,1.0942467827403481,0.047312641937925816,1.1415594246782739,0,ONGC
2021-12-20,130.3,130.45,124.75,127.0,17238729,-0.03860711582134746,-0.08170643528561106,0.024229690156919594,12418566.1,137.82999999999998,144.198,0,-0.5789472668513598,32.294905518314266,4.45231813136489,1.1783464566929132,0.009055118110236265,1.1874015748031495,1,ONGC
2021-12-21,128.0,129.65,126.8,128.95,8615570,0.015354330708661434,-0.07396768402154408,0.026482494459886444,12254756.8,137.325,143.737,0,0.333333216374305,36.05124846560271,4.3378668362673976,1.1454051958123304,0.024040325707638577,1.169445521519969,1,ONGC
2021-12-22,130.2,130.75,128.2,129.6,4968143,0.0050407134548275945,-0.04985337243401766,0.027591940201318558,11524876.3,136.5325,143.279,0,-0.23529402537488872,37.29999667850733,4.2101620622482985,1.134645061728395,0.028935185185185185,1.16358024691358,1,ONGC
2021-12-23,131.25,133.6,129.95,133.15,6324169,0.027391975308642014,-0.033393829401088926,0.03155004737731847,11358364.1,135.84,142.815,0,0.5205478025896438,43.75940042801439,4.19515048637342,1.077731881336838,0.05482538490424342,1.1325572662410812,0,ONGC
2021-12-24,134.15,134.2,130.0,131.25,5657495,-0.014269620728501686,-0.006434519303557873,0.02598285491793508,10891705.1,135.4325,142.34,0,-0.6904760260771399,41.30664246537383,4.195496880203889,1.1078095238095236,0.04114285714285719,1.1489523809523807,0,ONGC
2021-12-27,129.45,130.85,128.9,130.15,4404298,-0.008380952380952378,0.024803149606299257,0.017021889042878015,9972576.2,135.1125,141.91,0,0.35897417488504935,39.91185197029476,4.063675674475039,1.125624279677295,0.03303880138301968,1.158663081060315,1,ONGC
2021-12-28,131.85,133.15,131.25,132.2,8738089,0.015751056473299885,0.025203567274137306,0.017082876998902038,9613185.2,134.99,141.539,0,0.1842104293629284,43.725549173692755,3.9876988405839646,1.0926626323751891,0.04803328290468983,1.140695915279879,0,ONGC
2021-12-29,132.9,133.5,130.25,131.6,6571286,-0.004538577912254094,0.015432098765432167,0.01762081125462629,9234210.5,134.82999999999998,141.09799999999998,0,-0.3999998769231183,42.86797357245956,3.9350060662565385,1.1022036474164132,0.043693009118541036,1.1458966565349544,1,ONGC
2021-12-30,131.5,133.8,131.25,133.15,11556524,0.011778115501519748,0.0,0.01305045775016325,9174192.0,134.66500000000002,140.755,0,0.6470585697809523,45.824005801771044,3.8360770615239295,1.077731881336838,0.05482538490424342,1.1325572662410812,1,ONGC
2021-12-31,133.1,135.5,132.15,134.95,6393760,0.013518588058580416,0.0281904761904761,0.011204592791616542,8046806.3,134.5,140.518,1,0.5522386411227929,49.11654973552171,3.801357271415077,1.0500185253797703,0.06743238236383842,1.1174509077436088,1,ONGC
2022-01-03,134.9,135.95,133.8,135.6,3765911,0.0048165987402741806,0.04187475989243161,0.008243274349719892,6699524.5,134.4875,140.292,1,0.32558124391569865,50.29139798207718,3.6834031805997127,1.0401917404129792,0.07190265486725664,1.112094395280236,1,ONGC
2022-01-04,135.6,140.85,135.6,140.05,16351836,0.03281710914454283,0.0593797276853254,0.013786913620338771,7473151.1,134.57750000000001,140.116,1,0.8476188861678344,57.52237221364582,3.795302953414019,0.9753659407354514,0.10139235987147459,1.076758300606926,1,ONGC
2022-01-05,140.75,143.2,139.65,142.5,12977680,0.01749375223134586,0.0828267477203648,0.010417061130914356,8274104.8,134.67000000000002,139.907,1,0.4929576076175777,60.89514225491564,3.777781313884445,0.9414035087719297,0.11684210526315794,1.0582456140350875,1,ONGC
2022-01-06,142.7,143.5,140.6,142.9,9012777,0.0028070175438597023,0.07322568531731122,0.011997052696736527,8542965.6,134.8325,139.674,1,0.06896549346018041,61.43355419687941,3.7150826486069852,0.9359692092372286,0.1193142057382786,1.0552834149755073,1,ONGC
2022-01-07,143.6,149.25,143.45,148.85,30889365,0.04163750874737571,0.10300111152278624,0.017064869102322956,11066152.6,135.285,139.658,1,0.9051722577289193,68.40264812601048,3.903291030849343,0.858582465569365,0.15451797111185758,1.0131004366812226,1,ONGC
2022-01-10,149.95,151.05,148.2,150.05,16418985,0.008061807188444847,0.10656342182890866,0.016395678740646357,12267621.3,135.8725,139.812,1,0.03508770698677718,69.59594148652714,3.8280559572172486,0.8437187604131953,0.16127957347550825,1.0049983338887036,1,ONGC
2022-01-11,150.5,153.2,149.35,152.5,14457548,0.016327890703098813,0.08889682256337017,0.014905382391232874,12839567.2,136.53500000000003,140.037,1,0.5194803845505502,71.92700847374292,3.8296233888445874,0.8140983606557376,0.17475409836065578,0.9888524590163933,1,ONGC
2022-01-12,154.15,157.05,152.95,156.3,21220614,0.024918032786885425,0.09684210526315806,0.015298410478889793,14304500.0,137.53,140.26,1,0.5243901160024091,75.11399725405539,3.8810788610699745,0.7699936020473446,0.19481765834932832,0.9648112603966729,0,ONGC
2022-01-13,156.3,156.85,154.5,155.4,7445346,-0.0057581573896353655,0.08747375787263811,0.017804296040341536,13893382.2,138.4125,140.469,1,-0.38297856043465844,73.00021817938045,3.7717160852792615,0.78024453024453,0.19015444015444022,0.9703989703989703,0,ONGC
2022-01-14,154.4,154.75,151.85,152.6,11646259,-0.018018018018018056,0.025193147463889787,0.017175086570646425,14418632.1,139.4375,140.64,1,-0.6206894411415746,66.71047439431167,3.755879222045029,0.8129095674967234,0.1752948885976409,0.9882044560943642,1,ONGC
2022-01-17,154.0,159.4,153.85,157.2,32577835,0.03014416775884654,0.047650783072308966,0.02061896927667221,17299824.5,140.94750000000002,140.90200000000002,1,0.5765764726889206,71.11382545579957,3.9733164204703852,0.7598600508905852,0.19942748091603052,0.9592875318066157,0,ONGC
2022-01-18,159.5,159.6,154.85,155.3,11175409,-0.012086513994910786,0.018360655737704956,0.022134498710073957,16782181.8,142.265,141.072,1,-0.8842103401662418,67.16215448063298,4.028793819008215,0.781390856406954,0.18963296844816493,0.971023824855119,1,ONGC
2022-01-19,156.65,162.1,156.25,161.35,36648534,0.038956857694784075,0.032309660908509175,0.026025177160814025,19149267.2,143.85250000000002,141.33,1,0.8034186660822781,72.41796294819181,4.226737117650485,0.7145955996281375,0.22001859312054542,0.934614192748683,0,ONGC
2022-01-20,162.0,162.0,157.8,158.1,14474454,-0.020142547257514742,0.01737451737451723,0.028423882378457062,19695434.9,145.1,141.50300000000001,1,-0.9285712074830497,66.28083063052085,4.224827323532592,0.749841872232764,0.20398481973434535,0.9538266919671093,0,ONGC
2022-01-21,156.65,157.7,153.85,155.1,8625926,-0.018975332068311146,0.016382699868938477,0.02860995884590791,17469091.0,146.2925,141.695,1,-0.4025972980266794,61.130887201528495,4.226625371851693,0.7836879432624113,0.18858800773694392,0.9722759509993552,1,ONGC
2022-01-24,156.55,159.5,155.2,157.05,28783449,0.012572533849129597,-0.0009541984732822639,0.025434000382083117,18705537.4,147.6375,141.905,1,0.11627904272580371,63.135895807230504,4.239009273862287,0.761540910538045,0.19866284622731623,0.9602037567653612,0,ONGC
2022-01-25,154.45,158.0,154.45,156.5,14249846,-0.003502069404648256,0.007726980038634812,0.024687444490210198,18684767.2,148.85250000000002,142.04399999999998,1,0.5774646260663039,62.1619186193379,4.189794325729268,0.7677316293929711,0.19584664536741217,0.9635782747603833,1,ONGC
2022-01-27,156.45,159.95,155.9,157.05,25936832,0.003514376996805124,-0.026650139448403998,0.014209758622383103,19156389.0,150.125,142.20600000000002,1,0.14814811156837374,62.78026300456252,4.179809016748605,0.761540910538045,0.19866284622731623,0.9602037567653612,1,ONGC
2022-01-28,158.8,165.55,157.55,160.0,32790065,0.018783826806749282,0.012017710309930374,0.014704254175697328,21690860.9,151.4675,142.422,1,0.14999998125000094,65.99055725163015,4.488394086980848,0.7290624999999998,0.21343750000000003,0.9424999999999999,0,ONGC
2022-01-31,162.6,165.7,160.65,163.6,24031034,0.022499999999999964,0.05480335267569303,0.010740104851917403,22929338.4,152.9,142.77,1,0.19801976276836447,69.45316235920725,4.5749373664822155,0.6910146699266503,0.23074572127139364,0.921760391198044,0,ONGC
2022-02-01,164.9,165.75,159.7,162.05,14220953,-0.009474327628361756,0.03183699458771083,0.013882857163402654,21093650.2,154.22250000000003,143.233,1,-0.4710743023017664,66.32221096311301,4.680298983162059,0.7071891391545817,0.22338784325825373,0.9305769824128354,0,ONGC
2022-02-02,161.65,164.95,161.6,162.3,12478192,0.00154273372415914,0.03706070287539953,0.013150537265076118,21223928.5,155.335,143.69799999999998,1,0.19402979282692953,66.5838686298565,4.585277627221911,0.704559457794208,0.22458410351201488,0.9291435613062229,0,ONGC
2022-02-03,161.1,162.25,157.35,158.75,12529302,-0.021873074553296457,0.01082457815982174,0.018730337930692672,18812005.3,156.1475,143.964,1,-0.47959173885882705,59.51297097229495,4.611329225277491,0.7426771653543306,0.207244094488189,0.9499212598425196,1,ONGC
2022-02-04,161.1,163.7,160.2,160.7,17434362,0.01228346456692897,0.004375000000000018,0.01748392205280613,19107996.1,157.0375,144.238,1,-0.114285681632664,61.9060263326147,4.635519994900527,0.7215308027380212,0.21686372121966396,0.9383945239576851,1,ONGC
2022-02-07,161.8,164.2,160.35,163.1,11723574,0.014934660858743065,-0.003056234718826434,0.015355486458663822,19417760.9,157.75,144.71200000000002,1,0.3376622499578532,64.67359020558982,4.579411423836204,0.6961986511342734,0.2283874923359902,0.9245861434702636,0,ONGC
2022-02-08,163.0,163.95,157.8,158.2,13231599,-0.030042918454935674,-0.023758099352051976,0.020310612490642747,17862575.9,158.15749999999997,145.145,1,-0.7804876779694879,55.765643407743475,4.691596322133615,0.7487357774968394,0.20448798988621994,0.9532237673830594,0,ONGC
2022-02-09,159.1,160.7,154.55,155.4,17938632,-0.017699115044247704,-0.04251386321626616,0.02066817470541723,18231454.5,158.30249999999998,145.56,0,-0.6016259184348104,51.40821922793883,4.795768013409784,0.78024453024453,0.19015444015444022,0.9703989703989703,1,ONGC
2022-02-10,157.2,161.5,156.5,160.25,26763203,0.03120978120978113,0.009448818897637823,0.025204047718559098,18314091.6,158.5,146.06900000000002,1,0.6099998780000266,57.589828380147864,4.8889274410233705,0.7263650546021839,0.21466458658346338,0.9410296411856474,0,ONGC
2022-02-11,159.15,161.6,158.35,159.35,12884995,-0.005616224648986035,-0.008400746733042919,0.02466811865338131,16323584.6,158.6975,146.527,1,0.06153844260355262,56.16202970026763,4.771861195235987,0.736115469093191,0.21022905553812363,0.9463445246313147,0,ONGC
