date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-07-11,1787.0,1840.0,1781.85,1836.35,359554,0.02483466808047541,0.06461244130094479,0.01571283818724847,194229.6,1713.6950000000002,1758.81,1,0.8486672253023665,63.56619667406542,49.05789069529584,0.07346094154164516,0.32599994554415,0.3994608870857952,0,BATAINDIA
2022-07-12,1839.0,1850.0,1795.2,1801.85,342789,-0.018787268222288822,0.04452044868264693,0.02090818263356693,213636.5,1717.78,1755.491,1,-0.6779196956584019,57.568609783770526,49.46804135991756,0.09401448511252329,0.3130948747121014,0.4071093598246247,0,BATAINDIA
2022-07-13,1806.15,1826.3,1780.0,1784.3,185800,-0.009739989455282094,0.00028030048211680203,0.016443646666541117,198034.5,1720.8799999999999,1753.075,1,-0.4719222360276009,54.73922709915544,49.24175269135201,0.1047749817855742,0.3063386201871882,0.4111136019727624,0,BATAINDIA
2022-07-14,1790.0,1809.9,1772.0,1785.05,156614,0.00042033290365961484,0.0003082095825159836,0.01644374845332983,201138.3,1726.2424999999998,1751.1429999999998,1,-0.13060685671222103,54.84137172382389,48.431627499112594,0.10431080361894628,0.3066300663846951,0.4109408700036413,1,BATAINDIA
2022-07-15,1790.05,1817.4,1790.05,1812.5,133256,0.015377720512030457,0.011524402154198254,0.017832078521277123,202205.6,1735.0375,1750.2569999999998,1,0.8208409206273862,58.530222014544606,47.28293982060456,0.08758620689655172,0.3171310344827586,0.4047172413793103,0,BATAINDIA
2022-07-18,1820.0,1837.55,1804.05,1810.6,347874,-0.0010482758620690147,-0.014022381354316993,0.012724139463153076,225541.5,1744.1225,1750.264,1,-0.28059700654934583,58.17598821830449,46.2984441191328,0.08872749364851436,0.3164144482491991,0.40514194189771346,1,BATAINDIA
2022-07-19,1815.0,1829.55,1806.05,1824.1,239021,0.007456091903236484,0.012348419679773626,0.00944895388911908,233782.9,1752.4099999999999,1751.5529999999999,1,0.38723402607514396,60.027131306485906,44.66998382490903,0.08066991941231298,0.321473603420865,0.402143522833178,0,BATAINDIA
2022-07-20,1844.0,1869.0,1812.3,1818.75,485969,-0.0029329532372128764,0.019307291374768942,0.007544141956152348,251052.2,1761.1824999999997,1753.42,1,-0.44532627080553283,58.91427388133104,45.529270694558384,0.0838487972508591,0.3194776632302405,0.40332646048109966,0,BATAINDIA
2022-07-21,1824.0,1840.05,1801.8,1827.15,334766,0.004618556701031062,0.023584773535755277,0.007295904242300371,271903.4,1768.0825,1756.28,1,0.08235293902345496,60.16306009838099,45.00932278780421,0.0788659934871247,0.322606244698027,0.4014722381851517,0,BATAINDIA
2022-07-22,1829.95,1864.75,1820.15,1825.9,413688,-0.0006841255507210597,0.007393103448275928,0.00436216602830027,299933.1,1772.405,1759.2119999999998,1,-0.09080717285185629,59.87143011553747,44.98008544581819,0.07960457856399579,0.32214250506599484,0.4017470836299906,0,BATAINDIA
2022-07-25,1828.95,1843.85,1808.0,1835.8,251631,0.0054219836792814835,0.013918038219374873,0.004383609269250575,289140.8,1776.7425000000003,1762.11,1,0.1910739137775736,61.46463488415016,44.327936485402596,0.07378254711842251,0.325798017213204,0.39958056433162653,0,BATAINDIA
2022-07-26,1832.0,1840.0,1801.05,1808.3,251029,-0.014979845299052164,-0.008661805822049229,0.008209029178840624,279964.8,1781.5349999999999,1763.014,1,-0.6084723848915953,54.93956302821694,43.943798165016695,0.09011226013382738,0.3155449870043687,0.40565724713819606,0,BATAINDIA
2022-07-27,1801.55,1832.0,1773.0,1828.9,348955,0.01139191505834214,0.005580756013745747,0.009983904694278753,296280.3,1788.9975,1764.503,1,0.4635593141769631,58.49414524897245,45.01924115322979,0.07783367051232976,0.3232544152222648,0.40108808573459453,1,BATAINDIA
2022-07-28,1848.0,1887.0,1837.5,1881.45,451542,0.02873311826781122,0.029718413923323084,0.016054829682616577,325773.1,1799.6349999999998,1767.4159999999997,1,0.6757575621059088,65.88687533505515,45.95358107085623,0.04772914507427779,0.34215631560764304,0.3898854606819208,0,BATAINDIA
2022-07-29,1905.0,1975.8,1889.25,1961.65,777753,0.0426266974939542,0.0743468974204502,0.022106154843325385,390222.8,1812.6375,1771.59,1,0.654534943332931,73.61176331282321,49.41046813722364,0.004893839369918135,0.3690515637346112,0.3739454031045293,0,BATAINDIA
2022-08-01,1977.95,1986.35,1946.0,1980.85,369705,0.009787678739836325,0.07901187493190975,0.021734191795184665,392405.9,1825.435,1775.907,1,0.0718711258520135,75.06738989606109,48.763291841707655,-0.0027261024307745985,0.37516722619077664,0.37244112376000205,0,BATAINDIA
2022-08-02,1985.95,2004.9,1970.0,1999.55,383638,0.009440391751015964,0.10576231819941384,0.01481002050785138,406867.6,1839.1599999999999,1780.234,1,0.3896848025878244,76.43104634621864,47.773056710157114,0.0,0.38101072741366804,0.38101072741366804,0,BATAINDIA
2022-08-03,1999.0,2000.15,1932.15,1977.55,373312,-0.01100247555700029,0.08127836404396072,0.020505084890243507,395601.9,1848.8474999999999,1784.87,1,-0.31544117183174814,71.47796817815522,49.21783837371732,-0.0010619200525902805,0.37412454805188233,0.3730626279992921,0,BATAINDIA
2022-08-04,1940.0,1960.0,1891.0,1913.85,950410,-0.032211574928573294,0.017220760583592343,0.0277988297809108,457166.3,1855.315,1787.7320000000002,1,-0.37898550175383466,59.46228644519266,51.88442134702323,0.02999190114167782,0.3532931002952164,0.3832850014368942,0,BATAINDIA
2022-08-05,1918.7,1930.8,1894.55,1901.5,176656,-0.0064529613083574855,-0.030662962302143604,0.017319747107024077,433463.1,1860.7975000000001,1789.7120000000002,1,-0.47448274553151176,57.446017987726705,50.767676965093,0.03668156718380226,0.34909282145674464,0.3857743886405469,0,BATAINDIA
2022-08-08,1905.6,1918.7,1886.5,1902.2,233732,0.00036813042335004376,-0.039705177070449515,0.015586832703273035,431673.2,1864.0899999999997,1790.0710000000001,1,-0.10559005883260249,57.53391310728485,49.44141432472922,0.036300073598990616,0.3493323520134581,0.3856324256124487,0,BATAINDIA
2022-08-10,1890.0,1905.8,1872.1,1881.2,298757,-0.01103984859636209,-0.059188317371408505,0.012187514591202485,436446.0,1868.0574999999997,1790.149,1,-0.26112758869057434,53.93476837229869,48.31702758724857,0.04786838188390387,0.34206889219647035,0.3899372740803742,1,BATAINDIA
2022-08-11,1900.0,1931.0,1890.0,1914.0,931607,0.017435679353604128,-0.03213572349624538,0.018039634300631754,494711.2,1874.5425000000002,1791.3829999999998,1,0.3414634063057706,58.32045503204974,48.42295418815938,0.029911180773249738,0.35334378265412747,0.3832549634273772,0,BATAINDIA
2022-08-12,1925.0,1931.0,1884.0,1911.7,622237,-0.0012016718913270275,-0.001123390025341564,0.010827543087115078,511780.7,1880.875,1792.74,1,-0.2829787173834306,57.904149003898624,48.32131460329085,0.031150285086572135,0.35256577914944814,0.3837160642360203,0,BATAINDIA
2022-08-16,1915.05,1985.0,1915.05,1971.25,842905,0.031150285086572138,0.03668156718380233,0.0167946296804197,518295.9,1888.8125,1795.3669999999997,1,0.8034310106728949,64.89190422487133,50.105506417341495,0.0,0.37212428662016483,0.37212428662016483,0,BATAINDIA
2022-08-17,1971.25,1989.0,1891.0,1936.45,1043579,-0.01765377298668358,0.018005467353590543,0.020245079107627545,585683.3,1895.105,1797.52,1,-0.3551020371928359,58.754027091902586,53.526541673245674,0.017971029461127296,0.36084071367708953,0.3788117431382168,0,BATAINDIA
2022-08-18,1934.0,1957.4,1917.15,1922.05,388271,-0.007436288052880324,0.021714862853497774,0.019642649514409114,586146.6,1900.0025,1800.256,1,-0.2968944025616309,56.3777171239917,52.57821726801384,0.02559766915532897,0.3560521318384017,0.38164980099373064,0,BATAINDIA
2022-08-19,1926.95,1975.0,1905.05,1916.85,639439,-0.002705444707473803,0.0014890282131660992,0.018338011163348548,612759.3,1904.9075,1803.86,1,-0.14438884711381392,55.50470399220512,53.81905889172714,0.028379894097086415,0.35430524036831257,0.382685134465399,0,BATAINDIA
2022-08-22,1912.0,1914.85,1850.1,1856.1,404163,-0.03169262070584555,-0.0290840613066905,0.023390325613674292,558134.6,1906.355,1806.0839999999998,0,-0.8633204499873304,46.454319765475894,54.742697542318055,0.06203868326060023,0.33317170411076985,0.3952103873713701,0,BATAINDIA
2022-08-23,1852.05,1892.45,1839.05,1880.4,429017,0.013091967027638596,-0.04608750792644256,0.016730022397704575,583370.7,1909.08,1808.9530000000002,0,0.5308988664625697,49.968510531990404,54.646790575009625,0.04831418847053813,0.34178898106785793,0.390103169538396,0,BATAINDIA
2022-08-24,1882.9,1903.4,1849.0,1859.1,358665,-0.011327377153797169,-0.0399442278396035,0.016168116009934817,595864.0,1910.2450000000001,1812.0959999999998,0,-0.4374999919577234,47.05343229758301,54.62916267679466,0.0603248883868539,0.33424775428971004,0.39457264267656394,1,BATAINDIA
2022-08-25,1869.0,1881.9,1860.4,1868.35,239161,0.004975525792049851,-0.027938919382950567,0.01719893988134174,589904.4,1913.2475,1815.06,0,-0.030232556733373682,48.45963558287042,52.35565105702362,0.055075333850723954,0.33754382208900896,0.3926191559397329,1,BATAINDIA
2022-08-26,1880.0,1899.0,1865.55,1870.4,222283,0.0010972248240426197,-0.02423246472076579,0.0174375755297837,518972.0,1915.3224999999998,1818.022,0,-0.28699550711522837,48.784281821180706,51.00524741009337,0.053918947818648366,0.3382698887938409,0.39218883661248927,0,BATAINDIA
2022-08-29,1840.6,1887.65,1833.2,1882.65,322814,0.006549401197604832,0.014304186196864466,0.009043890504497814,489029.7,1915.3825000000002,1822.119,0,0.772268121721433,50.779435668102046,51.25130116651527,0.04706132313494272,0.3425756247842138,0.3896369479191565,0,BATAINDIA
2022-08-30,1890.0,1945.05,1887.9,1941.25,531892,0.031126337874804122,0.03236013614124644,0.01545790324035147,457928.4,1914.3625,1828.2120000000002,1,0.8967628889455335,59.00633339338613,52.047636797478454,0.015453960077269801,0.36242112041210556,0.3778750804893754,0,BATAINDIA
2022-09-01,1939.95,1962.35,1902.0,1917.2,329028,-0.012388924661944634,0.031251680920875824,0.01576788124094254,386473.3,1911.1800000000003,1833.9779999999998,1,-0.3769676822374872,54.94716605087308,52.6406627405157,0.02819215522637177,0.3544231170456916,0.3826152722720634,0,BATAINDIA
2022-09-02,1924.55,1937.65,1904.0,1908.45,229513,-0.004563947423325665,0.021462788021516355,0.016523008631077838,370597.5,1906.625,1838.98,1,-0.4784546663163507,53.5050158984666,51.28418683047887,0.032906285205271266,0.35146322932222485,0.3843695145274961,0,BATAINDIA
2022-09-05,1908.5,1920.0,1880.0,1885.0,242977,-0.012287458408656304,0.007805816937553445,0.01818522096699091,330951.3,1901.9975,1843.8139999999999,0,-0.5874999853125004,49.7373909879545,50.478173485444664,0.045755968169761276,0.34339522546419093,0.38915119363395223,0,BATAINDIA
2022-09-06,1891.55,1909.7,1876.0,1881.75,200730,-0.0017241379310344307,-0.00047804955780417213,0.01800772768330735,310608.0,1900.3925,1847.6660000000002,0,-0.29080117831450336,49.220092999676474,49.27973252219862,0.04756210973827554,0.3422611930383951,0.38982330277667065,0,BATAINDIA
2022-09-07,1875.0,1930.0,1867.0,1927.25,470293,0.024179620034542326,-0.007211848036059232,0.01503093932186671,314735.6,1901.6799999999998,1851.4219999999998,1,0.8293650662005545,56.10345825398642,50.25975162775586,0.022830457906343235,0.3577895965754313,0.38062005448177455,0,BATAINDIA
2022-09-08,1940.0,1946.95,1907.65,1913.15,261528,-0.007316124010896319,-0.002112455664510682,0.014251117288636058,305021.9,1902.2275000000002,1854.7040000000002,1,-0.6832060894858487,53.67530638839172,49.47691222577329,0.03036876355748368,0.3530564775370462,0.3834252410945299,0,BATAINDIA
2022-09-09,1920.25,1938.7,1891.45,1899.2,166806,-0.0072916394428037545,-0.004846865257145838,0.014503100782642426,297786.4,1903.1275,1858.4389999999999,0,-0.44550263607401736,51.30926787563259,49.31784706678949,0.03793702611625945,0.348304549283909,0.38624157540016846,1,BATAINDIA
2022-09-12,1908.0,1927.95,1905.0,1912.3,275750,0.006897641112047159,0.014482758620689706,0.013213749268621981,303133.1,1903.0425000000002,1863.092,1,0.18736382625865444,53.38721320558821,47.848715133447385,0.030826753124509776,0.3527689170109292,0.383595670135439,1,BATAINDIA
2022-09-13,1921.9,1984.8,1917.3,1941.8,1134230,0.015426449824818222,0.03191178424339047,0.013905306674245528,384274.7,1904.5475,1868.5539999999999,1,0.294814810447186,57.75898570800526,49.609521195343994,0.015166340508806286,0.3626017097538366,0.3777680502626429,0,BATAINDIA
2022-09-14,1921.0,1935.0,1882.0,1900.4,415010,-0.021320424348542533,-0.013931768063302541,0.014228428299642864,372586.5,1901.0049999999999,1872.53,0,-0.38867923794944664,50.588229258112314,50.337412538533705,0.0372816249210692,0.3487160597768891,0.3859976846979583,0,BATAINDIA
2022-09-15,1910.0,1923.1,1881.1,1888.9,269534,-0.00605135760892439,-0.012675430572615887,0.014137259466813875,366637.1,1898.6275,1875.81,0,-0.5023809404194993,48.77672148182724,49.741883071495586,0.043596802371750704,0.3447509132299222,0.3883477156016729,0,BATAINDIA
2022-09-16,1889.5,1901.95,1815.8,1840.2,411390,-0.025782201281168926,-0.031065711878685787,0.017687267181903783,384824.8,1894.5349999999999,1878.1129999999998,0,-0.5722576834328754,41.92933957709351,52.34246285210305,0.07121508531681336,0.32741006412346485,0.3986251494402782,1,BATAINDIA
2022-09-19,1848.9,1855.5,1821.2,1850.0,313306,0.005325508096945875,-0.03257857030800604,0.017408758341542836,391857.7,1891.1924999999999,1879.437,0,0.0320699699104939,43.643830573691446,51.05371550552426,0.06554054054054054,0.33097297297297296,0.3965135135135135,0,BATAINDIA
2022-09-20,1859.25,1899.85,1851.1,1854.25,346883,0.0022972972972972183,-0.045087032650118375,0.01391871318045403,406473.0,1891.1,1880.8319999999999,0,-0.10256410046022359,44.4103443508396,50.96773582655823,0.06309828771740596,0.3325064042065525,0.3956046919239585,0,BATAINDIA
2022-09-21,1862.5,1904.2,1846.95,1877.35,381671,0.01245786706215446,-0.012129025468322507,0.014684616329770429,397610.8,1890.9475000000002,1882.5420000000001,0,0.25938864175740206,48.50966552007714,51.41646898180407,0.05001731163608283,0.3407196313953178,0.39073694303140066,0,BATAINDIA
2022-09-22,1877.9,1931.95,1868.55,1906.1,536390,0.015314139611686706,0.009105828789242265,0.01635238041403997,425097.0,1893.2975000000001,1883.9370000000001,1,0.4447949456656914,53.141149291012994,52.272435483103784,0.03417973873353974,0.3506636587797072,0.3848433975132469,0,BATAINDIA
2022-09-23,1908.9,1921.95,1847.15,1854.35,246590,-0.027149677351660406,0.0076893815889576,0.016932723246337357,433075.4,1892.5975000000003,1884.9869999999999,0,-0.7292780651166063,45.25108380971709,53.88154723431065,0.063040957747998,0.33254240030199256,0.39558335804999056,0,BATAINDIA
2022-09-26,1848.0,1848.0,1778.0,1811.75,230886,-0.022973009410305445,-0.02067567567567563,0.019871055634080342,428589.0,1889.6650000000002,1885.536,0,-0.5178571354591838,39.98775378239398,55.48643671757417,0.08803642886711743,0.31684835104181036,0.4048847799089278,0,BATAINDIA
2022-09-27,1820.85,1827.35,1783.0,1796.65,180106,-0.008334483234441747,-0.031063772414722912,0.019594216153041577,333176.6,1885.3650000000002,1885.7680000000003,0,-0.5456595141903124,38.28777396263374,54.690976952033154,0.09718086438649703,0.311106782066624,0.40828764645312104,0,BATAINDIA
2022-09-28,1785.0,1791.75,1764.0,1780.45,278234,-0.009016781231736881,-0.0516153088129544,0.016628467899244305,319499.0,1877.325,1885.1270000000002,0,-0.16396395805535122,36.49520719474994,53.11662145545937,0.10716391923390152,0.3048386643825999,0.4120025836165014,0,BATAINDIA
2022-09-29,1789.95,1805.15,1756.55,1787.1,198449,0.0037350108118732184,-0.06243114212265888,0.012420244531796146,312390.5,1870.8200000000002,1884.657,0,-0.05864197410201964,37.78291171496888,52.79400563721227,0.10304403782664658,0.3074254378602204,0.410469475686867,0,BATAINDIA
2022-09-30,1787.0,1827.95,1772.5,1821.5,160766,0.01924906272732363,-0.01771510232696083,0.015834024504449044,287328.1,1866.4724999999999,1884.605,0,0.6221821348569493,44.097727165743905,52.983719520268544,0.0822124622563821,0.3205050782322262,0.40271754048860825,0,BATAINDIA
2022-10-03,1818.4,1820.05,1775.35,1783.25,122197,-0.02099917650288219,-0.015730647164343914,0.015239611546990973,268217.2,1861.3849999999998,1883.895,0,-0.7863534499697228,39.31901090326027,52.49559669739222,0.10542548717229777,0.3059301836534417,0.4113556708257395,1,BATAINDIA
2022-10-04,1820.0,1824.0,1792.8,1817.55,145939,0.019234543670265003,0.011632760971808542,0.01765595628801359,248122.8,1858.175,1883.703,0,-0.07852563850879497,45.06771634878852,51.656625504721355,0.08456438612417817,0.31902836235591864,0.4035927484800968,0,BATAINDIA
2022-10-06,1826.65,1838.7,1797.4,1800.8,200844,-0.009215702456603636,0.01142969474009381,0.017688421573317677,230040.1,1851.8525000000002,1883.201,0,-0.6259079751596173,42.92890447784745,50.9168665400984,0.09465237672145715,0.31269435806308304,0.4073467347845402,0,BATAINDIA
2022-10-07,1800.8,1819.0,1778.25,1784.65,275557,-0.008968236339404578,-0.0013709361535447773,0.01834884241682861,203956.8,1845.4274999999998,1882.1779999999999,0,-0.3963190086792848,40.91281946235583,50.19066178723423,0.10455831675678699,0.30647465889670245,0.41103297565348945,0,BATAINDIA
2022-10-10,1770.0,1788.0,1755.0,1781.15,267904,-0.001961168856638551,-0.02215207246774631,0.014867164797537233,206088.2,1839.525,1881.635,0,0.3378787776400398,40.469247218068276,48.962757373860356,0.10672879880975769,0.30511186592931533,0.41184066473907305,1,BATAINDIA
2022-10-11,1770.0,1821.0,1769.9,1810.3,656495,0.016365831064200087,0.015168933127716278,0.013777151906358533,248649.1,1834.425,1881.2630000000001,0,0.7886496910244685,45.74517141952046,49.11541756144175,0.0889079158150583,0.3163011655526708,0.4052090813677291,0,BATAINDIA
2022-10-12,1820.0,1836.0,1786.6,1799.15,392865,-0.006159200132574649,-0.01012351792247801,0.010668014422568296,269925.0,1827.2925000000002,1879.6170000000002,0,-0.4220647687841114,44.13396525963173,49.13574487848164,0.09565628213322952,0.3120640302365006,0.4077203123697301,0,BATAINDIA
2022-10-13,1802.0,1825.0,1781.75,1822.25,284505,0.01283939638162468,0.01191137272323406,0.011462321014490764,270552.1,1823.3850000000002,1876.829,0,0.4682080816599288,48.204223796381,48.715334530018666,0.08176704623405132,0.3207847441349979,0.4025517903690492,0,BATAINDIA
2022-10-14,1839.15,1842.8,1780.0,1785.35,232613,-0.020249691315681217,0.000392233771327577,0.01486928842424449,273968.5,1818.2075,1872.9190000000003,0,-0.8566878844476487,42.83543411634932,49.721382063588756,0.1041252415492761,0.30674657630156543,0.4108718178508416,0,BATAINDIA
2022-10-17,1782.0,1844.65,1764.05,1840.1,391653,0.030666255916206975,0.03309659489655559,0.019982157734592963,297057.2,1818.2025,1869.73,1,0.7208436635131036,51.47174745358622,51.926997630475284,0.0712733003641107,0.3273735123091136,0.39864681267322427,0,BATAINDIA
2022-10-18,1846.05,1875.0,1823.55,1867.5,327812,0.01489049508178919,0.03159697287742369,0.019813789588272332,317618.7,1819.0775,1867.529,1,0.4169096128880547,55.12560187783225,51.892926371155625,0.05555555555555555,0.33724230254350734,0.39279785809906287,0,BATAINDIA
2022-10-19,1867.5,1868.7,1834.75,1838.55,215195,-0.015502008032128534,0.021899230192035102,0.021649504851260663,324544.3,1818.2925000000002,1866.023,1,-0.8527245698755652,50.77555483496335,50.611288773215946,0.07217644339289116,0.326806450735634,0.39898289412852517,0,BATAINDIA
2022-10-20,1835.0,1847.6,1800.35,1817.35,136812,-0.011530825922602128,-0.0026889833996432966,0.02205035506628592,318141.1,1815.2925,1864.34,1,-0.37354496563926193,47.80082210755934,50.37119671798623,0.0846837428123367,0.31895342119019443,0.40363716400253113,0,BATAINDIA
2022-10-21,1817.35,1840.05,1796.0,1812.15,139389,-0.002861309048889815,0.01501106225670057,0.01932965291217601,304524.3,1810.5949999999998,1862.539,1,-0.11804767041889111,47.07235265559319,49.91968266670149,0.08779626410617217,0.3169991446624176,0.40479540876858977,0,BATAINDIA
2022-10-24,1830.0,1830.0,1805.05,1814.55,17333,0.001324393676020108,-0.013885114939405474,0.011911294556054225,279467.2,1808.605,1861.2060000000001,1,-0.619238452134732,47.470252594548704,48.13613390479424,0.0863574991044612,0.3179025102642528,0.404260009368714,0,BATAINDIA
2022-10-25,1814.55,1818.85,1792.05,1804.2,149646,-0.0057038935273208136,-0.03389558232931722,0.006723302574433615,228782.3,1808.2275000000002,1859.01,0,-0.38619401544051907,45.86877019398128,46.612124340166076,0.09258951335772085,0.31398957986919407,0.40657909322691493,0,BATAINDIA
2022-10-27,1805.15,1814.15,1795.4,1808.35,136583,0.002300188449174012,-0.01642598787087657,0.005622824327787103,203154.1,1808.8125,1856.9430000000002,0,0.17066665756443522,46.646018689933015,44.62197260158278,0.09008211905881057,0.3155639118533469,0.4056460309121575,0,BATAINDIA
2022-10-28,1812.9,1821.2,1786.0,1813.35,279268,0.0027649514751015847,-0.0022010069606844818,0.003690007652979142,202630.4,1810.4575,1853.785,1,0.012784090545901336,47.62183675151491,43.94897455861258,0.08707640554774318,0.3174511263683238,0.40452753191606694,0,BATAINDIA
2022-10-31,1815.4,1832.0,1810.05,1828.35,246552,0.008271982794275878,0.008939657313136173,0.004990043622151241,204024.3,1812.52,1851.6230000000003,1,0.5899771940784782,50.54414276715615,42.377619232997404,0.0781579019334373,0.3230508381874367,0.401208740120874,0,BATAINDIA
2022-11-01,1831.0,1843.95,1819.0,1837.75,152680,0.005141247572948426,0.012785539114380962,0.005188711293949194,180127.0,1813.3325,1849.9370000000001,1,0.27054107132099864,52.33872100764866,41.132789287783304,0.07264317779893892,0.3265133995374779,0.3991565773364168,0,BATAINDIA
2022-11-02,1835.0,1866.1,1822.7,1860.65,460343,0.012460889674874132,0.03128810553153749,0.004231434731640431,193380.1,1817.2025,1848.8129999999999,1,0.5910138112669668,56.48166660687673,41.294732910084484,0.0594415929916964,0.33480235401606967,0.39424394700776605,0,BATAINDIA
2022-11-03,1852.45,1866.7,1826.1,1832.1,216610,-0.015344100180044729,0.013133519506732583,0.010698913634901039,193521.6,1817.9299999999998,1848.333,1,-0.501231514747994,50.57874639726158,41.24510913079274,0.07595109437257797,0.32443643905900327,0.40038753343158123,0,BATAINDIA
2022-11-04,1831.7,1839.4,1800.0,1811.6,211896,-0.01118934555974016,-0.0009650646593322154,0.012356049325734399,201030.0,1818.47,1846.9569999999999,0,-0.5101522713159345,46.7968593862831,41.11331562145041,0.08812651799514247,0.3167917862662839,0.40491830426142633,0,BATAINDIA
2022-11-07,1820.0,1826.1,1801.45,1808.0,122076,-0.0019871936409803226,-0.011130254054201871,0.011428640156287114,199298.7,1819.6375,1845.935,0,-0.4868153960724004,46.14434173161442,39.937364505632516,0.09029314159292036,0.31543141592920354,0.4057245575221239,0,BATAINDIA
2022-11-09,1825.0,1828.5,1797.5,1811.6,273450,0.0019911504424778848,-0.014229356550129246,0.011002785527814512,224910.4,1821.1599999999999,1844.8,0,-0.43225805057232386,46.941085368881076,39.29898132665876,0.08812651799514247,0.3167917862662839,0.40491830426142633,0,BATAINDIA
2022-11-10,1800.95,1811.45,1765.25,1780.7,267655,-0.01705674541841462,-0.04296885497003733,0.008359681247377106,236711.3,1819.6799999999998,1843.006,0,-0.4383116788244221,41.29410834962477,39.8026255176117,0.10700847981131013,0.3049362610209468,0.41194474083225696,0,BATAINDIA
2022-11-11,1778.8,1785.0,1733.05,1749.85,1168262,-0.01732464761049035,-0.04489383767261612,0.00878812737896104,339879.2,1817.2149999999997,1840.35,0,-0.5572665917754269,36.564705145929295,40.67029512349659,0.12652513072549082,0.2926822299054204,0.41920736063091124,0,BATAINDIA
2022-11-14,1758.6,1764.3,1725.0,1739.35,366836,-0.006000514329799644,-0.03988187237800844,0.008788059964088856,348636.0,1813.0699999999997,1836.312,0,-0.4898218704879937,35.0915788859496,40.57241690038968,0.13332566763446121,0.28841233794233473,0.4217380055767959,0,BATAINDIA
2022-11-15,1744.7,1754.9,1685.8,1704.55,590637,-0.020007474056400354,-0.05721792035398232,0.009344452543809847,383044.5,1809.03,1832.059,0,-0.5810419597533727,30.679877177027677,42.610101407504715,0.15646358276377934,0.27388460297439204,0.43034818573817135,0,BATAINDIA
2022-11-16,1705.0,1718.7,1692.35,1699.35,312669,-0.003050658531577266,-0.06196180172223453,0.007611832125462557,399043.4,1801.9924999999998,1827.8770000000002,0,-0.21442124423449022,30.071507973320152,41.448665592682964,0.16000235384117462,0.2716626945596845,0.4316650484008592,0,BATAINDIA
2022-11-17,1700.0,1700.0,1679.1,1683.25,479923,-0.009474210727631105,-0.054725669680462774,0.007271581892419016,401001.4,1792.78,1823.842,0,-0.8014353683523712,28.20654298688241,39.98090376463419,0.17109757908807366,0.2646962720926778,0.4357938511807515,0,BATAINDIA
2022-11-18,1687.1,1692.0,1670.1,1677.6,260297,-0.0033566018119709495,-0.04128925336457412,0.006994529822034999,405370.1,1784.7325,1819.759,0,-0.43378993453013814,27.56057498640331,38.6894106385889,0.17504172627563191,0.26221983786361464,0.43726156413924655,0,BATAINDIA
2022-11-21,1679.95,1687.55,1666.5,1675.35,328682,-0.0013412017167382384,-0.03679535458648342,0.007668360898272016,417048.7,1777.6324999999997,1814.721,0,-0.21852730553315158,27.292520218085485,37.429452735832555,0.17661981078580602,0.26122899692601537,0.4378488077118214,1,BATAINDIA
2022-11-22,1675.35,1686.7,1675.35,1680.25,167324,0.0029247619900318877,-0.014255961984101395,0.0044665693271913704,421573.5,1771.0375,1810.0629999999999,0,0.43171802363718137,28.914022076999473,35.5666346832731,0.17318851361404553,0.26338342508555274,0.43657193869959826,1,BATAINDIA
2022-11-23,1684.95,1709.45,1684.05,1696.8,448427,0.009849724743341781,-0.0015005737487863158,0.007211223201772199,439071.2,1765.15,1806.015,0,0.4665354147033249,34.247803636657224,35.111875063039314,0.16174563884959928,0.27056812824139553,0.4323137670909948,0,BATAINDIA
2022-11-24,1705.3,1705.9,1684.0,1689.45,245390,-0.00433168316831678,0.0036833506609237343,0.005800762493053616,436844.7,1759.4125,1801.558,0,-0.7237442591897527,33.06136287260176,34.16816970139366,0.16679984610376156,0.2673947142561188,0.4341945603598804,0,BATAINDIA
2022-11-25,1689.45,1712.25,1683.0,1710.3,195917,0.012341294504128575,0.019492131616595243,0.007121023761665627,339610.2,1754.5099999999998,1796.928,0,0.7128204884505784,39.46762163478368,33.81687186557983,0.15257557153715726,0.27632579079693614,0.42890136233409343,0,BATAINDIA
2022-11-28,1711.3,1726.75,1708.05,1711.45,219628,0.0006723966555575167,0.021547736293908715,0.006801070199131637,324889.4,1749.4149999999997,1793.149,0,0.00802138994538506,39.80978222778583,32.7370953037527,0.15180110432674046,0.2768120599491659,0.42861316427590634,0,BATAINDIA
2022-11-29,1712.05,1722.5,1697.55,1702.05,202703,-0.005492418709281632,0.012974259782770448,0.008134834741985076,286096.0,1743.1,1789.412,0,-0.4008015871422202,37.92284331689635,32.180874210627515,0.15816221615111192,0.27281807232454974,0.43098028847566167,0,BATAINDIA
2022-11-30,1708.95,1725.95,1697.0,1717.85,386776,0.009282923533386223,0.01240570485619985,0.00801170649407862,293506.7,1737.105,1786.965,0,0.307426586962807,42.828129567099175,31.950097481296982,0.14750996885641943,0.2795063596938032,0.42701632855022265,0,BATAINDIA
2022-12-01,1726.5,1726.5,1704.25,1719.35,371998,0.0008731845038856267,0.017698067418390417,0.007200060675116038,282714.2,1730.0399999999997,1784.352,0,-0.3213483001641254,43.28631288994571,31.257233375490053,0.14650885509058661,0.2801349347136999,0.4266437898042865,0,BATAINDIA
