date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-06-01,100.6,101.92,99.43,100.41,94055290,0.007828967178560742,0.066942939113803,0.02422809065294702,114173131.0,106.0255,117.21340000000001,0,-0.07630519023887866,39.94916364290022,4.94721907128461,0.5805198685389901,0.039936261328552845,0.620456129867543,0,TATASTEEL
2022-06-02,100.8,102.46,99.97,102.17,79177040,0.01752813464794345,0.02910958904109595,0.009359018274090879,115436272.0,105.03600000000002,116.78059999999999,0,0.5502005822487651,42.72850341694372,4.771703423335708,0.5532935303905254,0.05647450327884894,0.6097680336693744,0,TATASTEEL
2022-06-03,103.19,103.29,100.55,100.8,53954860,-0.013409024175394024,0.023869984763839502,0.011331850922986816,114279008.0,103.9805,116.3224,0,-0.8722624553786632,41.13261866908249,4.626581750240301,0.5744047619047619,0.043650793650793565,0.6180555555555554,0,TATASTEEL
2022-06-06,100.55,102.31,98.99,101.83,57262490,0.010218253968254043,0.03025091056252527,0.01156192837775122,92616911.0,103.13050000000001,115.82799999999999,0,0.385542052547574,42.860529762419986,4.533254482365995,0.5584798193066876,0.053324167730531204,0.6118039870372187,0,TATASTEEL
2022-06-07,100.75,102.17,100.41,100.9,43341570,-0.009132868506333991,0.012747164508682296,0.013249320075250077,84639402.0,102.65899999999999,115.27699999999999,0,0.08522722430271645,41.67117123622575,4.335164876482709,0.5728444003964319,0.044598612487611496,0.6174430128840434,1,TATASTEEL
2022-06-08,102.12,102.9,101.43,102.66,64734340,0.017443012884043485,0.02240812668060954,0.014803177042635509,81178496.0,102.273,114.7836,1,0.3673466888797984,44.7933723673318,4.168367385305372,0.5458796025715955,0.06097798558347936,0.6068575881550748,0,TATASTEEL
2022-06-09,101.53,102.7,98.21,98.6,98547810,-0.039548022598870025,-0.034941763727121544,0.022354319236356557,75979604.0,101.9185,114.209,0,-0.6525611018794875,39.53600363473578,4.191341143497846,0.6095334685598377,0.022312373225152015,0.6318458417849897,0,TATASTEEL
2022-06-10,97.13,97.28,95.23,96.5,95225630,-0.02129817444219062,-0.04265873015873012,0.02319256243150805,78024947.0,101.55949999999999,113.60119999999999,0,-0.3073169232600356,37.109831531828966,4.1326739189622845,0.6445595854922279,0.0010362694300517547,0.6455958549222797,0,TATASTEEL
2022-06-13,94.64,95.38,93.23,93.42,82235750,-0.03191709844559587,-0.08258862810566625,0.022347038609272923,78978363.0,101.0145,112.98360000000001,0,-0.567441596538794,33.83072004053028,4.071054353322121,0.6987797045600512,-0.003639477627916971,0.6951402269321343,0,TATASTEEL
2022-06-14,93.03,95.52,92.79,93.81,77202600,0.004174694926140088,-0.07026759167492569,0.02421625149703025,74573738.0,100.074,112.3758,0,0.285714181057078,34.61852818643409,3.9752647566562547,0.6917173009274062,0.0005329922183135823,0.6922502931457198,0,TATASTEEL
2022-06-15,89.71,91.66,89.37,90.25,92443330,-0.03794904594392923,-0.12088447301772842,0.017969157384533606,74412542.0,98.99699999999999,111.67720000000001,0,0.23580775728919248,30.991307109697615,4.008460131180808,0.7584487534626038,0.008199445983379445,0.7666481994459832,0,TATASTEEL
2022-06-16,91.76,91.76,84.24,84.58,122741050,-0.06282548476454297,-0.14219066937119673,0.0244335821783696,78768943.0,97.9195,110.81640000000002,0,-0.9547871070761822,26.27017515305431,4.259284407525037,0.8763301016788838,0.02021754551903516,0.8965476471979189,0,TATASTEEL
2022-06-17,84.24,87.12,83.99,85.07,121290260,0.005793331756916542,-0.11844559585492231,0.029345557785717746,85502483.0,96.63000000000001,109.9594,0,0.265175634129189,27.300877158094394,4.178621235558963,0.8655225108733984,0.02586105560126941,0.8913835664746678,0,TATASTEEL
2022-06-20,84.92,84.92,78.81,80.67,139866890,-0.051722111202539,-0.13648041104688502,0.03182160410010177,93762923.0,95.84100000000001,108.9646,0,-0.6955809008869229,24.04969850457738,4.32729114730475,0.9672740795834881,0.008553365563406443,0.9758274451468946,0,TATASTEEL
2022-06-21,81.99,83.99,80.91,82.97,124526970,0.0285112185446883,-0.11555271293039127,0.039098998015132995,101881463.0,95.24749999999999,108.05680000000001,0,0.31818171487606806,28.821402584247977,4.2553417796401245,0.9127395444136434,0.0012052549114136956,0.9139447993250571,0,TATASTEEL
2022-06-22,81.79,81.89,78.13,78.37,109877390,-0.05544172592503305,-0.1316343490304709,0.041413717908831256,106395768.0,94.4605,107.016,0,-0.9095742261770667,25.386171971051425,4.297103081094401,1.0250095699885158,0.0,1.0250095699885158,0,TATASTEEL
2022-06-23,78.57,80.13,77.3,78.71,111515840,0.00433839479392617,-0.06940174982265312,0.037667005379236104,107692571.0,93.432,106.00640000000001,0,0.049469947183764476,26.087409223862224,4.192310003873373,1.0162622284334901,0.0043196544276456516,1.0205818828611357,1,TATASTEEL
2022-06-24,79.54,80.96,79.01,79.84,85433810,0.01435649853894061,-0.06147878217938152,0.03894803043785569,106713389.0,92.5015,105.09380000000002,0,0.15384607495073024,28.492767845291652,4.053573575025275,0.9877254509018034,-0.001753507014028063,0.9859719438877753,1,TATASTEEL
2022-06-27,81.55,82.38,80.82,81.3,72814730,0.01828657314629245,0.007809594644849316,0.03326334197660212,105771287.0,91.6245,104.2114,0,-0.16025630752800776,31.590452632151724,3.9454611768091827,0.9520295202952029,0.01623616236162353,0.9682656826568264,0,TATASTEEL
2022-06-28,81.11,82.92,80.57,82.38,84647330,0.013284132841328455,-0.007111003977341213,0.03083919656333705,106515760.0,90.762,103.3124,0,0.5404253019466764,33.87250145975409,3.831499664179956,0.9264384559359068,-0.005948045642146263,0.9204904102937604,0,TATASTEEL
2022-06-29,81.5,83.36,81.35,82.62,72318470,0.0029133284777860258,0.054229934924078016,0.006683664281889292,104503274.0,89.87249999999999,102.4426,0,0.5572136531275366,34.396233519037125,3.7013925453099596,0.9208424110384892,-0.0030259017187121763,0.9178165093197771,0,TATASTEEL
2022-06-30,82.62,83.89,80.86,81.21,84672090,-0.017066085693536848,0.03176216490916017,0.014272277817647864,100696378.0,88.8245,101.569,0,-0.465346381073805,32.75490338963613,3.653435934930677,0.9541928333949021,0.015145917990395146,0.9693387513852972,0,TATASTEEL
2022-07-01,81.21,81.99,80.42,81.79,54761890,0.007141977588966952,0.024423847695390855,0.013610433073663976,94043541.0,87.874,100.7306,0,0.3694265162888527,34.14695230519746,3.504619082435628,0.9403350042792514,-0.01320454823328033,0.9271304560459711,0,TATASTEEL
2022-07-04,81.35,81.6,78.91,79.98,77554410,-0.022129844724293912,-0.016236162361623507,0.015545571361866994,87812293.0,86.7815,99.9038,0,-0.5092934909689593,31.925835439391022,3.4600034336902263,0.9842460615153786,0.0,0.9842460615153786,0,TATASTEEL
2022-07-05,80.72,82.38,80.33,80.52,79058290,0.006751687921980443,-0.022578295702840534,0.014016142747131524,83265425.0,85.7625,99.1992,0,-0.09756092801906102,33.31937402524176,3.3842889027123526,0.9709388971684053,0.00670640834575251,0.9776453055141578,0,TATASTEEL
2022-07-06,80.38,80.62,78.37,80.33,81439710,-0.0023596621957276964,-0.027717259743403555,0.01351023691103839,80421657.0,84.646,98.46539999999999,0,-0.022222212345682137,33.06291244741303,3.3032682668043276,0.9756006473297646,0.004357027262541943,0.9799576745923065,1,TATASTEEL
2022-07-07,81.21,85.07,80.38,84.43,111007940,0.05103946221834943,0.03965028937323001,0.026785166499304507,80370867.0,83.9375,97.7882,1,0.6865670177895515,43.21933755322923,3.4058919620325896,0.8796636266729833,0.01847684472343956,0.8981404713964228,1,TATASTEEL
2022-07-08,86.19,86.19,82.53,83.06,112000630,-0.016226459789174474,0.01552757060765364,0.028943460599856412,83027549.0,83.2655,97.0552,0,-0.8551910231718511,40.981721106663315,3.424042536173119,0.9106669877197205,0.002287503009872354,0.9129544907295929,0,TATASTEEL
2022-07-11,82.97,87.26,81.99,85.65,150193340,0.031182277871418362,0.0708927231807952,0.026930177680479325,90765410.0,82.877,96.3544,1,0.5085388029338138,46.6094810268521,3.5558966407321826,0.8528896672504376,0.032457676590776426,0.885347343841214,1,TATASTEEL
2022-07-12,84.92,85.99,83.8,84.63,100175050,-0.011908931698774161,0.05104321907600595,0.029380775162729918,92318182.0,82.418,95.5864,1,-0.13242003085843637,44.797763661260824,3.458332594965598,0.8752215526409074,0.02079640789318198,0.8960179605340894,0,TATASTEEL
2022-07-13,85.02,85.8,84.48,84.92,70135110,0.0034266808460357012,0.0571393003859082,0.028864659354698143,92099846.0,82.1515,94.88960000000002,1,-0.07575751836551248,45.44702143337491,3.305594552468055,0.8688177107866225,0.024140367404616076,0.8929580781912386,0,TATASTEEL
2022-07-14,85.41,85.51,83.94,85.21,74498580,0.0034149788035797712,0.009238422361719678,0.01858294014725541,91082495.0,82.18299999999999,94.15460000000002,1,-0.12738845389270576,46.12935594243298,3.1816235130060515,0.8624574580448304,0.027461565543950114,0.8899190235887805,0,TATASTEEL
2022-07-15,84.92,85.46,82.23,82.87,81253510,-0.027461565543950073,-0.0022875030098723492,0.02174474802575182,93731657.0,82.07300000000001,93.37379999999999,1,-0.634674726106897,41.60715898298315,3.185078976362761,0.915047665017497,0.0,0.915047665017497,1,TATASTEEL
2022-07-18,84.14,85.21,83.65,84.87,73060810,0.024134186074574737,-0.009106830122591947,0.019285547443869018,93282297.0,82.28299999999999,92.6946,1,0.4679484179817895,46.44009149579477,3.124716192336849,0.8699186991869916,0.023565453045834805,0.8934841522328264,1,TATASTEEL
2022-07-19,84.53,86.58,84.53,86.34,85341580,0.017320607988688508,0.020205600850762284,0.019831702458133895,93910626.0,82.45150000000001,92.2148,1,0.8829263985724908,49.73318822761287,3.047950750027074,0.8380820013898539,-0.036715311558952995,0.8013666898309009,1,TATASTEEL
2022-07-20,87.95,88.14,86.87,87.22,77088650,0.010192263145702984,0.027084314649081564,0.019998669299151308,93475520.0,82.894,91.7516,1,-0.5748026970057554,51.6497100346717,2.9588114107394254,0.819536803485439,-0.02625544599862424,0.7932813574868147,0,TATASTEEL
2022-07-21,87.36,88.24,86.83,87.8,50877140,0.0066498509516166315,0.030395493486679914,0.01996583992446616,87462440.0,83.3485,91.3938,1,0.31205651627197345,52.92369641273034,2.848182024258038,0.80751708428246,-0.0194760820045559,0.7880410022779042,1,TATASTEEL
2022-07-22,88.58,88.73,87.56,87.95,48608940,0.0017084282460138045,0.061300832629419544,0.008850929215455263,81123271.0,83.75399999999999,91.0792,1,-0.5384610782383901,53.26665408755085,2.7283118796681785,0.8044343376918702,-0.01773735076748155,0.7866969869243886,1,TATASTEEL
2022-07-25,87.85,90.78,87.7,90.34,99635630,0.027174530983513412,0.0644515140803581,0.009931370519035754,76067500.0,84.206,90.7996,1,0.8084412959606215,58.45945514979516,2.7534324596918798,0.7566969227363293,0.009187513836617204,0.7658844365729465,1,TATASTEEL
2022-07-26,91.47,91.91,88.93,89.27,126264690,-0.011844144343590934,0.033935603428306704,0.014143699060304289,78676464.0,84.5505,90.3326,1,-0.7382547858205452,55.48686160327804,2.7696158554281736,0.7777528845076733,-0.002688473171278247,0.775064411336395,0,TATASTEEL
2022-07-27,89.41,90.44,88.68,90.25,52559020,0.01097793211605258,0.03473973859206603,0.014195408808533079,76918855.0,84.932,89.90180000000001,1,0.4772724560951998,57.61276178570369,2.6975004371833036,0.7584487534626038,0.008199445983379445,0.7666481994459832,1,TATASTEEL
2022-07-28,92.35,96.16,91.42,94.55,137156107,0.047645429362880964,0.07687927107061499,0.02306136684339053,83184607.7,85.599,89.67020000000001,1,0.46413492317828736,65.41720327650326,2.9269646916702103,0.6784769962982549,0.004653622421998918,0.6831306187202537,1,TATASTEEL
2022-07-29,97.13,103.29,96.3,101.63,166959934,0.07488101533580105,0.1555429221148379,0.03333972824320637,91755250.1,86.59100000000001,89.48560000000002,1,0.6437767319346583,73.92889125874673,3.342181499408053,0.5615467873659352,0.051461182721637216,0.6130079700875725,0,TATASTEEL
2022-08-01,104.46,105.39,100.21,102.27,125365761,0.006297353143756679,0.13205667478414873,0.03501099848265005,96985745.2,87.7055,89.60199999999999,1,-0.4227798411621918,74.53893852912138,3.4734542494503353,0.5517747139923731,0.05739708614451932,0.6091718001368924,0,TATASTEEL
2022-08-02,102.02,102.02,99.43,101.04,64935371,-0.012026987386330235,0.13184720510809922,0.03505993619778183,94945124.3,88.73150000000001,89.726,1,-0.3783782322863944,71.09577536884873,3.4282075173467392,0.5706650831353917,0.04592240696753761,0.6165874901029293,1,TATASTEEL
2022-08-03,101.04,102.46,100.07,101.09,61428846,0.0004948535233570972,0.12011080332409985,0.03643602774486087,93379143.9,89.7695,89.8656,1,0.02092049333870452,71.1541075150782,3.354049837536258,0.5698882184192302,0.04639430210703331,0.6162825205262635,1,TATASTEEL
2022-08-04,101.53,103.49,100.12,101.73,79526154,0.0063309921851815165,0.0759386567953464,0.03419535817727899,96244045.3,90.6345,89.91460000000001,1,0.05934716339846884,71.93485146968945,3.3551891348550957,0.5600117959304038,0.052393590877813805,0.6124053868082177,1,TATASTEEL
2022-08-05,101.68,103.24,101.14,101.39,54469112,-0.00334218028113642,-0.0023615074289087268,0.00766147371780403,96830062.5,91.551,89.9734,1,-0.13809517233563556,70.83793347933636,3.2655327680797313,0.5652431206233355,0.04921589900384648,0.614459019627182,0,TATASTEEL
2022-08-08,101.87,102.17,100.75,101.24,41384943,-0.0014794358417991038,-0.010071379681235948,0.006675375126248758,91004993.8,92.3305,90.0214,1,-0.4436616593932039,70.32841182767825,3.133708998931179,0.5675622283682339,0.04780719083366248,0.6153694192018964,0,TATASTEEL
2022-08-10,101.92,103.88,100.55,103.19,73880698,0.019261161596207055,0.021278701504354736,0.009141036799949756,85766594.6,93.2585,90.0926,1,0.3813812668524714,73.0429568548299,3.147729784721809,0.5379397228413605,0.06580094970442865,0.6037406725457891,0,TATASTEEL
2022-08-11,104.27,104.61,102.61,103.1,75321498,-0.0008721775365830853,0.0198832723315856,0.009300597481789016,88042842.4,94.1675,90.1464,1,-0.5849997075001471,72.71231577152092,3.0657490858131085,0.539282250242483,0.0649854510184286,0.6042677012609116,1,TATASTEEL
2022-08-12,103.34,106.81,102.8,106.56,95942333,0.033559650824442455,0.04747861987614277,0.016333791071948364,83921465.0,95.235,90.2342,1,0.8029923184557796,77.01918903952169,3.1331955796836013,0.48930180180180166,0.0953453453453453,0.5846471471471469,0,TATASTEEL
2022-08-16,107.59,107.59,105.05,106.91,69207437,0.003284534534534478,0.054443238978203023,0.015273239063623765,74146215.3,96.437,90.3564,1,-0.2677164300329036,77.40763774969314,3.090824466849059,0.48442615283883633,0.09830698718548303,0.5827331400243194,0,TATASTEEL
2022-08-17,107.4,107.4,106.17,106.42,54008422,-0.004583294359741807,0.05116554721453981,0.015942992102723406,67010481.4,97.5145,90.4482,1,-0.7967473197176269,75.48394528560502,2.957908433502698,0.491261041157677,0.09415523397857542,0.5854162751362524,0,TATASTEEL
2022-08-18,106.42,106.91,105.34,106.47,49396425,0.0004698364968991342,0.03178602577769163,0.015459890981497769,65456586.8,98.52099999999999,90.5596,1,0.03184711347317446,75.55071455253349,2.8587721168239333,0.490560721329952,0.09458063304217144,0.5851413543721234,0,TATASTEEL
2022-08-19,106.47,106.81,103.54,104.02,57134813,-0.023011176857330784,0.008923375363724562,0.020426000535617654,65027183.5,99.36099999999999,90.58679999999998,1,-0.7492352448821898,66.05720133479939,2.888145537050795,0.525668140742165,0.0732551432416842,0.5989232839838491,0,TATASTEEL
2022-08-22,103.49,103.58,98.8,99.14,74037526,-0.046914054989425025,-0.06963213213213215,0.020983494833041696,64478320.7,99.928,90.5976,0,-0.9100416506189001,52.032299667120654,3.054706570118596,0.6007665926971958,0.027637684083114736,0.6284042767803105,0,TATASTEEL
2022-08-23,98.31,102.27,97.62,101.63,70531639,0.025115997579180815,-0.04938733514170801,0.026943447824897514,66084573.4,100.612,90.70020000000001,1,0.7139783410799264,57.04382021081558,3.16865610082441,0.5615467873659352,0.051461182721637216,0.6130079700875725,0,TATASTEEL
2022-08-24,101.58,102.17,99.82,100.6,55686404,-0.010134802715733526,-0.05468896823905289,0.026789472834499367,67514719.5,101.125,90.84379999999999,0,-0.417021099139958,54.506967802824875,3.1101806650512387,0.5775347912524851,0.041749502982107244,0.6192842942345923,0,TATASTEEL
2022-08-25,101.09,101.92,99.82,100.31,42186335,-0.0028827037773359043,-0.057856673241288625,0.026474015411637675,64345283.2,101.67699999999999,90.9738,0,-0.3714283945579064,53.78175242522263,3.038024903261865,0.5820955039377927,0.03897916458977167,0.6210746685275643,1,TATASTEEL
2022-08-26,101.29,103.19,101.14,101.39,71257092,0.010766623467251435,-0.025283599307825422,0.027124785578733296,63938842.6,102.23400000000001,91.1966,0,0.04878046400952704,56.1230768079129,3.026737410171731,0.5652431206233355,0.04921589900384648,0.614459019627182,0,TATASTEEL
2022-08-29,98.16,99.72,97.38,98.94,59895805,-0.024164118749383623,-0.002017349203147112,0.018982392334685762,60334189.8,102.4535,91.48379999999999,0,0.33333319088325175,49.942292357595115,3.096970452302322,0.604002425712553,0.025672124519910976,0.629674550232464,1,TATASTEEL
2022-08-30,100.55,102.51,100.12,102.31,67401780,0.03406104709925217,0.006690937715241541,0.022132055658323824,60153624.1,102.4875,91.82860000000001,0,0.7364013655224432,56.96316299837824,3.130758277137871,0.5511680187664938,0.05776561430945163,0.6089336330759455,0,TATASTEEL
2022-09-01,101.04,101.78,99.97,100.46,52454732,-0.018082298895513715,-0.001391650099403563,0.0234266999661083,59998255.1,102.39699999999999,92.2244,0,-0.32044181191060767,52.60156912458392,3.0742755430565945,0.5797332271550866,0.04041409516225352,0.6201473223173402,0,TATASTEEL
2022-09-02,101.04,101.04,99.09,99.58,45601352,-0.0087597053553653,-0.007277439936197783,0.023748931879568932,59618747.8,102.324,92.5566,0,-0.7487175647602262,50.61622186843263,2.993970147123981,0.5936935127535649,0.031934123317935256,0.6256276360715002,1,TATASTEEL
2022-09-05,100.12,101.34,99.87,100.95,40352735,0.013757782687286557,-0.004339678469277075,0.02416095172254111,57940540.0,102.31700000000001,93.0082,0,0.5646254662411787,53.55520700949854,2.905829422329411,0.5720653789004456,0.045071817731550244,0.6171371966319958,0,TATASTEEL
2022-09-06,101.43,102.8,100.12,102.61,59505849,0.01644378405151059,0.03709318779058024,0.020877446651741294,56487372.3,102.361,93.4862,1,0.44029834317225847,56.90209688198246,2.8896987493058814,0.5466328817854009,0.06052041711334172,0.6071532988987427,0,TATASTEEL
2022-09-07,101.58,102.9,101.14,101.63,43945660,-0.009550726050092662,-0.006646466621053726,0.015386088330826844,53828774.4,102.37299999999999,93.92199999999998,0,0.02840907476756946,54.40933673013557,2.809005981498319,0.5615467873659352,0.051461182721637216,0.6130079700875725,0,TATASTEEL
2022-09-08,102.41,102.41,99.43,99.92,71228405,-0.016825740430975067,-0.005375273740792275,0.015048744963922018,55382974.5,102.30699999999999,94.29440000000001,0,-0.8355701894059778,50.27101197648026,2.821219839962724,0.5882706164931945,0.03522818254603679,0.6234987990392312,1,TATASTEEL
2022-09-09,101.04,101.39,99.58,99.77,63647166,-0.0015012009607686672,0.0019080136573608186,0.014449654236987044,57529057.6,102.136,94.64220000000002,0,-0.7016570709077005,49.912388003284825,2.748989851393958,0.5906585145835421,0.033777688683973045,0.6244362032675151,1,TATASTEEL
2022-09-12,100.85,101.97,100.55,101.78,40838533,0.02014633657412057,0.008221892025755295,0.016106419967310992,54487201.7,102.07,95.0254,0,0.6549291162471053,54.58744693759429,2.709776290580104,0.5592454313224601,0.052859107879740574,0.6121045392022006,0,TATASTEEL
2022-09-13,102.02,102.7,101.58,101.78,44179394,0.0,-0.008088880226098771,0.01387890211273578,52915560.6,101.83099999999999,95.4368,0,-0.21428552295934908,54.58744693759429,2.596220841252954,0.5592454313224601,0.052859107879740574,0.6121045392022006,0,TATASTEEL
2022-09-14,100.36,104.37,99.87,103.14,86379872,0.013362153664767229,0.014857817573551202,0.014349958956510252,54813369.8,101.6425,95.86380000000001,1,0.6177776404938579,57.686625790314466,2.7322050668777433,0.5386852821407794,0.06534807058367263,0.604033352724452,0,TATASTEEL
2022-09-15,102.66,103.0,100.55,101.04,62926791,-0.020360674810936508,0.011208967173738982,0.01560531948800214,55860575.7,101.3735,96.285,0,-0.6612242199084769,51.807309433077016,2.722047562100762,0.5706650831353917,0.04592240696753761,0.6165874901029293,0,TATASTEEL
2022-09-16,100.26,101.53,99.09,99.77,107967267,-0.012569279493270136,0.0,0.017006608663176354,62097167.2,101.0385,96.67,0,-0.20081958982804085,48.58252363270099,2.701901307664993,0.5906585145835421,0.033777688683973045,0.6244362032675151,0,TATASTEEL
2022-09-19,100.26,100.26,97.13,97.23,51146568,-0.025458554675754197,-0.04470426409903716,0.015761935857326097,63176550.5,100.699,97.00800000000001,0,-0.9680508089294514,42.839169954939194,2.732479785688923,0.6322122801604442,0.008536459940347612,0.6407487401007917,1,TATASTEEL
2022-09-20,98.31,100.41,98.11,99.87,52140254,0.027152113545202194,-0.018765965808606788,0.022762735933302223,62439991.0,100.7355,97.3168,0,0.6782605746693171,49.519039673604624,2.7644455152825707,0.5890657855211774,0.034745168719335126,0.6238109542405125,0,TATASTEEL
2022-09-21,99.87,101.24,98.41,98.55,46142823,-0.01321718233703817,-0.04450261780104714,0.02084099886926271,62659707.3,100.5815,97.6266,0,-0.46643093058978,46.58751407870594,2.7691279784766727,0.6103500761035007,0.02181633688482995,0.6321664129883307,0,TATASTEEL
2022-09-22,98.55,99.38,97.62,97.72,61380323,-0.008422120750887885,-0.032858273950910566,0.019859146108328767,61674899.1,100.4375,97.868,0,-0.47159064114168264,44.79191270425741,2.697047408585481,0.6240278346295537,0.013507981989357277,0.637535816618911,1,TATASTEEL
2022-09-23,100.26,101.92,97.87,98.41,109765520,0.007060990585345817,-0.013631352109852668,0.020295661579707164,66286734.5,100.3425,98.1436,0,-0.4567900106691356,46.63338721816644,2.8044011651150895,0.6126409917691291,0.020424753581952962,0.6330657453510821,0,TATASTEEL
2022-09-26,98.5,98.55,92.74,94.06,101291962,-0.044202824916167005,-0.03260310603723138,0.026393804127207585,72332077.4,99.976,98.32639999999999,0,-0.7641995242341604,38.02281315766246,3.0190867961782972,0.6872209228152242,-0.0005315755900488747,0.6866893472251753,0,TATASTEEL
2022-09-27,95.52,95.52,90.78,91.91,104949032,-0.022857750372103025,-0.07970361469910892,0.018966210069599254,78409041.2,99.6245,98.46039999999999,0,-0.7616032148516431,34.62029968019269,3.142009167879847,0.7266891524317266,-0.020128386465020222,0.7065607659667064,0,TATASTEEL
2022-09-28,90.83,92.1,89.32,89.51,71724106,-0.026112501360026075,-0.09173008625063417,0.019311108618646322,76943464.6,98.9845,98.5932,0,-0.47481997308633794,31.25773547611793,3.116151370174144,0.772986258518601,0.0,0.772986258518601,1,TATASTEEL
2022-09-29,91.27,92.49,90.69,91.12,60884592,0.017986817115406062,-0.06753990994678671,0.025511771469629525,76739244.7,98.51750000000001,98.7182,0,-0.08333328703705815,35.76497829452782,3.1064262723045615,0.7416593503072869,0.017669007901668123,0.7593283582089551,0,TATASTEEL
2022-09-30,91.12,94.59,90.0,93.52,66436616,0.026338893766461702,-0.0496900721471395,0.030406738958001663,72586179.6,98.2145,98.8618,0,0.5228757030771866,41.8823543963806,3.2123958242828072,0.6969632164242943,-0.0025662959794697294,0.6943969204448245,0,TATASTEEL
2022-10-03,93.81,93.86,92.25,92.59,37282313,-0.009944396920444798,-0.01562832234743783,0.023863811531221295,71199754.1,97.79650000000001,98.9692,0,-0.7577635044947173,40.281487596933005,3.097938979691178,0.7140079922237821,-0.012636353817906919,0.7013716384058751,1,TATASTEEL
2022-10-04,94.5,95.67,94.2,95.33,40186702,0.02959282859920065,0.03721031443803713,0.024428730021195555,70004398.9,97.4325,99.11980000000001,0,0.5646254662411787,46.74059781607267,3.0966576239989507,0.6647435225007866,-0.009755585859645513,0.6549879366411412,0,TATASTEEL
2022-10-06,96.16,97.92,95.91,97.67,48169310,0.024546312808140236,0.09116299854764831,0.01602526690989454,70207047.6,97.2345,99.3142,1,0.751243407341589,51.559239622649834,3.0604677937133116,0.6248592198218489,0.013002969181939142,0.6378621890037881,0,TATASTEEL
2022-10-07,97.43,97.62,96.06,97.43,36080875,-0.0024572540186341696,0.06924934152765583,0.018371476608770393,67677102.8,97.11,99.456,1,0.0,51.04909132633086,2.956862951305218,0.6288617468952066,0.010571692497177472,0.6394334393923841,0,TATASTEEL
2022-10-10,96.16,97.62,95.33,97.33,36641275,-0.001026377912347387,0.040739948674080484,0.01769717928732618,60364678.3,96.988,99.6172,1,0.5109168074599088,50.82344540820371,2.9092298833548456,0.6305352923045309,0.009555121750744813,0.6400904140552757,0,TATASTEEL
2022-10-11,97.67,97.77,94.01,94.55,41083734,-0.028562622007603067,0.021168592720596013,0.023471007469405576,54343855.5,96.62650000000001,99.7032,0,-0.8297870133545209,44.8838236169151,2.969999177400928,0.6784769962982549,0.004653622421998918,0.6831306187202537,0,TATASTEEL
2022-10-12,94.55,95.38,93.23,94.74,41357469,0.002009518773135932,-0.006189027588377249,0.01886428911675832,47984699.2,96.2745,99.707,0,0.08837205191997514,45.353877375175266,2.9114278075865756,0.675110829639012,0.006649778340721928,0.6817606079797339,0,TATASTEEL
2022-10-13,95.28,95.96,93.03,94.3,34668093,-0.004644289634789911,-0.034503941844988284,0.012328501739391397,44279097.9,95.83250000000001,99.56039999999999,0,-0.3344708756072119,44.40932428719169,2.9127543927589628,0.6829268292682926,0.0020148462354188518,0.6849416755037114,0,TATASTEEL
2022-10-14,96.01,96.94,94.11,94.3,32456805,0.0,-0.032125628656471394,0.012597719424587227,41436319.2,95.4955,99.40100000000001,0,-0.6042400691731236,44.40932428719169,2.906843364704751,0.6829268292682926,0.0020148462354188518,0.6849416755037114,0,TATASTEEL
2022-10-17,93.96,94.59,92.35,93.76,37568783,-0.005726405090137776,-0.03667933833350445,0.012263251118358923,38549535.9,95.19500000000001,99.25540000000001,0,-0.08928567442603276,43.13079733541301,2.8592116957972697,0.6926194539249144,0.0,0.6926194539249144,1,TATASTEEL
2022-10-18,94.5,95.18,94.01,94.84,30722156,0.011518771331058053,0.0030671602326812764,0.006875451229358123,37893520.2,95.0755,99.13040000000001,0,0.29059804222389807,46.45126760495386,2.756410860383179,0.6733445803458454,0.007697174188106326,0.6810417545339518,0,TATASTEEL
2022-10-19,94.79,95.42,93.91,94.25,38764542,-0.006221003795866764,-0.0051720498205615195,0.007426257547026814,37751304.2,94.7945,98.9808,0,-0.357615657208177,44.9086255739528,2.6673815132129524,0.6838196286472147,0.0014854111405835605,0.6853050397877983,0,TATASTEEL
2022-10-20,93.71,95.38,93.03,95.08,38091315,0.008806366047745318,0.00827147401908812,0.008180609886934136,36743504.7,94.62100000000001,98.8546,1,0.5829784753283117,47.547649391030454,2.6447114051263125,0.6691207404291122,0.01020193521245266,0.6793226756415649,0,TATASTEEL
2022-10-21,95.03,95.62,93.57,94.4,30973997,-0.007151872107698742,0.0010604453870626251,0.009118326454154427,36232816.9,94.455,98.71780000000001,0,-0.3073169232600335,45.619563691848064,2.602232019045862,0.68114406779661,0.003072033898305151,0.6842161016949151,1,TATASTEEL
2022-10-24,96.16,96.26,95.18,95.38,7480281,0.01038135593220324,0.01727815699658697,0.009324243016496493,33316717.5,94.30350000000001,98.5616,1,-0.7222215534985639,48.83940672359642,2.549215446256872,0.6638708324596351,-0.009226252883204127,0.654644579576431,0,TATASTEEL
2022-10-25,95.33,96.65,94.89,95.38,37163180,0.0,0.005693800084352496,0.008191646810206009,32924662.1,94.36949999999999,98.40720000000002,1,0.02840907476756946,48.83940672359642,2.4928429143813817,0.6638708324596351,-0.009226252883204127,0.654644579576431,1,TATASTEEL
