date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-09-02,35.08,35.13,34.11,34.26,24622506,-0.015234262719172165,0.0,0.014421245505039077,40427893.6,33.120999999999995,31.2296,1,-0.803920780469821,60.69532105582953,0.9913441292228524,2.5572095738470524,0.06392294220665493,2.6211325160537076,1,PNB
2022-09-05,34.26,34.94,34.26,34.69,33308634,0.01255107997664906,0.0,0.014421245505039077,40860571.5,33.2035,31.354,1,0.6323520112470421,63.00368687689612,0.9691052628497915,2.5131161718074377,0.07552608820985868,2.5886422600172967,1,PNB
2022-09-06,34.74,36.44,34.65,36.15,92981035,0.04208705678869995,0.05516637478108577,0.02148741070502289,47669332.8,33.388,31.508399999999998,1,0.7877090571457767,69.54404696722256,1.0277406012176635,2.3712309820193638,0.11286307053941905,2.4840940525587833,0,PNB
2022-09-07,35.86,36.88,35.76,36.54,48254482,0.010788381742738551,0.04879448909299633,0.021236349024034422,49950596.2,33.5845,31.664799999999996,1,0.6071423150515017,71.01794947287246,1.034330558273545,2.3352490421455943,0.12233169129720851,2.4575807334428026,1,PNB
2022-09-08,36.88,37.42,36.69,37.27,51627315,0.019978106185002842,0.07128485196895662,0.02056496222807379,53077289.9,33.8275,31.8358,1,0.5342458434988424,73.5939337510073,1.0233069469682918,2.2699221894284944,0.13952240407834726,2.409444593506842,1,PNB
2022-09-09,37.42,38.48,37.42,37.9,65772741,0.016903675878722657,0.10624635143023942,0.012616461965585,48546198.3,34.119,32.0156,1,0.45282976148135623,75.60881464222703,1.0366421650419848,2.2155672823218997,0.1538258575197889,2.369393139841689,1,PNB
2022-09-12,38.29,39.17,37.95,38.97,61436082,0.028232189973614874,0.12337849524358613,0.012096744026257293,48411518.1,34.4445,32.2168,1,0.557376592314269,78.59603833794817,1.0533105818247004,2.127277392866308,0.17705927636643568,2.3043366692327436,0,PNB
2022-09-13,39.12,39.65,38.34,38.44,67593580,-0.013600205286117606,0.06334716459197787,0.01586630674351553,51784128.6,34.7485,32.422,1,-0.5190835732186482,73.77624766314901,1.071645540265793,2.1703954214360044,0.16571279916753376,2.3361082206035384,0,PNB
2022-09-14,37.71,39.26,37.61,38.97,65760110,0.01378772112382931,0.06650246305418728,0.015843969748238183,54979428.0,35.0665,32.629,1,0.7636359008267263,75.40079817852825,1.1129565731039504,2.127277392866308,0.17705927636643568,2.3043366692327436,0,PNB
2022-09-15,39.21,39.55,38.73,39.31,50606061,0.008724659994868045,0.05473571236919761,0.015408919304767552,56196254.6,35.358,32.832,1,0.12195107079137878,76.41039234859865,1.0920311035965253,2.1002289493767488,0.18417705418468588,2.284406003561435,0,PNB
2022-09-16,39.26,39.46,37.8,38.53,59732960,-0.019842279318239675,0.01662269129287597,0.019887726677030367,59707300.0,35.625,33.0254,1,-0.43975877122965307,69.37586976310914,1.132600310482488,2.1629898780171297,0.16766156241889438,2.330651440436024,0,PNB
2022-09-19,38.73,40.19,38.53,39.26,83681824,0.018946275629379672,0.007441621760328365,0.017255521835335727,64744619.0,35.967499999999994,33.22839999999999,1,0.31927691609824466,71.97616525347941,1.1702717168765957,2.104177279673969,0.18313805399898112,2.28731533367295,0,PNB
2022-09-20,39.65,40.48,39.02,39.51,85095486,0.006367804381049336,0.027835587929240457,0.015023518237186981,63956064.1,36.3685,33.416,1,-0.09589034528058622,72.82710095843447,1.190966594242553,2.0845355606175655,0.18830675778283973,2.2728423184004054,0,PNB
2022-09-21,39.55,39.94,38.58,39.02,46208645,-0.01240192356365466,0.0012830382345394575,0.01598835254810593,63751480.4,36.713499999999996,33.6006,1,-0.38970559580470476,68.44054762400765,1.2030404089395133,2.123270117888262,0.1781137878011277,2.30138390568939,0,PNB
2022-09-22,38.87,40.04,38.73,39.36,76924094,0.00871348026652985,0.0012719409819383909,0.01598689084153798,66281158.3,37.051,33.7842,1,0.3740455159957902,69.79982285354285,1.210680379729548,2.0962906504065044,0.1852134146341463,2.2815040650406506,0,PNB
2022-09-23,39.31,39.46,36.93,37.08,69527571,-0.057926829268292734,-0.037633013236439194,0.030500840038385553,66656641.3,37.192,33.9272,0,-0.8814225765128167,53.23997331542645,1.3049174954631517,2.2866774541531827,0.1351132686084142,2.421790722761597,0,PNB
2022-09-26,36.78,36.78,34.79,34.99,65861997,-0.05636461704422857,-0.10876209882832388,0.03283031171369916,67099232.8,37.207,34.028400000000005,0,-0.8994970354286241,43.13702033604797,1.3752805315014978,2.482995141468991,0.08345241497570739,2.5664475564446985,1,PNB
2022-09-27,35.28,36.01,35.08,35.67,41297271,0.01943412403543876,-0.09719058466211072,0.03604737037759447,64469601.9,37.277499999999996,34.150999999999996,0,0.4193543877909816,46.68213711707423,1.349903350679962,2.416596579758901,0.10092514718250634,2.5175217269414074,0,PNB
2022-09-28,35.28,35.28,33.58,33.87,85338288,-0.05046257359125328,-0.13198359815479255,0.038079870981065835,66427419.7,37.229,34.2394,0,-0.8294112768168969,39.63754356636,1.402767397059965,2.59816947150871,0.05314437555358716,2.6513138470622977,0,PNB
2022-09-29,34.26,34.74,33.29,33.92,116839087,0.0014762326542663295,-0.1382113821138211,0.03647130203179938,73050722.3,37.185500000000005,34.3084,0,-0.23448259690855086,39.90881133088382,1.4061411544128248,2.592865566037736,0.05454009433962268,2.6474056603773586,1,PNB
2022-09-30,34.6,35.76,34.01,35.52,90405745,0.04716981132075482,-0.04207119741100307,0.04479963888092276,76118000.8,37.2485,34.4046,0,0.5257139853062951,47.96711856995209,1.4371310719547659,2.4310247747747744,0.09712837837837845,2.5281531531531534,1,PNB
2022-10-03,35.57,35.72,34.35,34.45,47921973,-0.03012387387387383,-0.015432980851671885,0.03881846611270211,72542015.7,37.23649999999999,34.483200000000004,0,-0.8175176514469694,43.74252127234215,1.4323359953865682,2.537590711175617,0.06908563134978236,2.6066763425253994,1,PNB
2022-10-04,35.33,35.62,35.13,35.42,38320151,0.0281567489114658,-0.007008690776562965,0.040221352458538966,67864482.2,37.2,34.572599999999994,0,0.1836730945447139,48.19673884249888,1.413597710001813,2.440711462450593,0.09457933370976852,2.5352907961603615,0,PNB
2022-10-06,35.81,35.96,35.42,35.62,27448412,0.005646527385657629,0.05166814289932087,0.02920493730809413,65988458.9,37.154,34.667,0,-0.35185120027556455,49.0917374955029,1.3511978735731118,2.421392476137002,0.09966311061201565,2.521055586749018,0,PNB
2022-10-07,35.47,35.86,35.08,35.62,28687877,0.0,0.05011792452830166,0.02932574018805102,61164837.2,37.0715,34.7652,0,0.1923074457596828,49.091737495502905,1.3103980254607468,2.421392476137002,0.09966311061201565,2.521055586749018,0,PNB
2022-10-10,35.13,35.96,35.08,35.52,32747438,-0.0028074115665355226,0.0,0.02085583278151727,57486823.9,36.9525,34.861399999999996,0,0.44318131456668736,48.60478823854978,1.2796553093564078,2.4310247747747744,0.09712837837837845,2.5281531531531534,0,PNB
2022-10-11,35.72,35.76,34.6,34.69,35436582,-0.023367117117117253,0.006966618287372883,0.018486143086236844,54444282.4,36.7385,34.932199999999995,0,-0.8879302690256338,44.64634860839801,1.2711085015452355,2.5131161718074377,0.07552608820985868,2.5886422600172967,0,PNB
2022-10-12,34.84,35.42,34.6,35.28,36192793,0.017007783222830808,-0.0039525691699604515,0.014769675831593491,53933834.6,36.5805,35.0032,0,0.5365847114820562,47.89485821381316,1.2388864657205758,2.4543650793650795,0.09098639455782315,2.545351473922903,0,PNB
2022-10-13,35.37,35.42,34.45,34.89,30733961,-0.011054421768707523,-0.020494104435710203,0.01486261696370582,48473401.9,36.37650000000001,35.0916,0,-0.494844850675409,45.97420317277059,1.2196802895976775,2.4929779306391517,0.08082545141874463,2.5738033820578967,1,PNB
2022-10-14,35.62,35.76,34.74,34.84,26022043,-0.001433075379764892,-0.021897810218977964,0.014778710306653248,39391697.5,36.153,35.1392,0,-0.764705132642024,45.72105963437315,1.2054174117692718,2.497990815154994,0.07950631458094153,2.577497129735936,0,PNB
2022-10-17,34.84,36.2,34.5,35.86,42448068,0.029276693455797753,0.009572072072072002,0.021183184203031193,34595929.8,36.0195,35.1916,0,0.5999996470590279,51.57847412519178,1.2407447395000382,2.398494143892917,0.10568878973786947,2.5041829336307866,1,PNB
2022-10-18,36.15,38.0,36.01,37.76,93855098,0.052983825989960875,0.08849812626117037,0.02535620037946582,39189242.3,35.9445,35.286,1,0.8090448195754665,60.195295876259294,1.3049772581071781,2.2274894067796613,0.15068855932203384,2.3781779661016955,1,PNB
2022-10-19,37.9,38.97,37.56,38.24,104078804,0.01271186440677985,0.08390022675736963,0.025443588247845435,45765107.6,35.881,35.4016,1,0.2411345807556195,62.033450686103464,1.3124788825280937,2.1869769874476983,0.16134937238493727,2.3483263598326363,0,PNB
2022-10-20,38.0,39.6,37.51,39.36,121051376,0.029288702928870203,0.12811693895098886,0.020423882100734328,55125404.0,35.898,35.5366,1,0.6507173920012465,65.98102551480035,1.3680161052046587,2.0962906504065044,0.1852134146341463,2.2815040650406506,1,PNB
2022-10-21,39.36,40.62,39.26,39.6,113842537,0.0060975609756097615,0.13662456946039025,0.01818196257994967,63640870.0,35.910000000000004,35.6804,1,0.17647045847760562,66.77815862169373,1.3674435262614686,2.0775252525252528,0.19015151515151518,2.2676767676767677,1,PNB
2022-10-24,40.19,40.43,39.75,39.94,17217018,0.008585858585858475,0.11377579475738986,0.019571642836684465,62087828.0,36.053,35.837799999999994,1,-0.3676465181668852,67.92480956213949,1.3290547029570778,2.051326990485729,0.19704556835252873,2.2483725588382577,0,PNB
2022-10-25,40.04,42.76,39.36,42.08,169573666,0.053580370555833756,0.11440677966101687,0.01980862966902038,75501536.4,36.4075,36.0302,1,0.5999998235294637,74.00613142581514,1.476979367031572,1.8961501901140687,0.2378802281368821,2.134030418250951,0,PNB
2022-10-27,42.27,42.37,41.35,41.79,96348564,-0.006891634980988548,0.0928347280334727,0.023681204790676338,81517113.5,36.713499999999996,36.2188,1,-0.4705877739335607,72.01356876440592,1.4443379836721737,1.9162479061976552,0.23259152907394112,2.1488394352715963,1,PNB
2022-10-28,42.08,43.54,41.5,41.89,118353597,0.0023929169657812555,0.06427845528455278,0.023567865445810576,90279077.1,37.11450000000001,36.4044,1,-0.09313720924646497,72.29061853958349,1.4868852705527327,1.9092862258295538,0.23442349009310098,2.143709715922655,0,PNB
2022-10-31,42.37,42.52,40.57,41.45,82205500,-0.010503700167104224,0.04671717171717171,0.02580327723967976,95897422.8,37.491,36.5638,1,-0.47179462984890436,69.05154334695035,1.5199648940846804,1.9401688781664654,0.2262967430639325,2.1664656212303983,0,PNB
2022-11-01,41.98,42.37,38.78,38.97,146126391,-0.05983112183353445,-0.0242864296444667,0.040385109285036074,106265255.1,37.6635,36.6794,1,-0.8384398778719006,54.287037414721155,1.667824544507203,2.127277392866308,0.17705927636643568,2.3043366692327436,0,PNB
2022-11-02,38.82,38.87,37.9,38.14,64972626,-0.021298434693353796,-0.09363117870722426,0.024231506089515884,103377007.9,37.848,36.794000000000004,1,-0.7010302051235003,50.40275416428963,1.6251227913281172,2.195332983744101,0.15915049816465654,2.3544834819087574,0,PNB
2022-11-03,37.9,40.43,37.8,40.14,104226875,0.052438384897745216,-0.03948312993539116,0.040707332459481986,103391815.0,38.083999999999996,36.967,1,0.8517107027715958,58.169579933617236,1.6968997348046806,2.036123567513702,0.20104633781763828,2.2371699053313407,1,PNB
2022-11-04,40.57,40.96,40.19,40.62,61162545,0.01195814648729443,-0.030317498209596616,0.041497372851878565,97402931.9,38.333999999999996,37.137,1,0.06493498060391734,59.79678652720344,1.6342640394614893,2.000246184145741,0.21048744460856716,2.2107336287543085,1,PNB
2022-11-07,41.69,42.32,40.48,40.67,109584009,0.0012309207287051205,-0.01881785283474069,0.04147173753273159,96977079.1,38.5865,37.298199999999994,1,-0.5543475248111247,59.97146268906105,1.6489594652142403,1.9965576592082617,0.21145807720678636,2.208015736415048,1,PNB
2022-11-09,41.4,44.7,40.91,43.68,299263769,0.07401032702237509,0.1208622016936105,0.03880917540238793,125181754.2,38.9945,37.486599999999996,1,0.6015829547274518,68.76866526007971,1.819033789127509,1.7900641025641024,0.2657967032967033,2.055860805860806,1,PNB
2022-11-10,43.73,43.88,42.32,42.81,97489239,-0.019917582417582347,0.12244362873623493,0.03841207537608141,117973311.5,39.4005,37.649,1,-0.5897432117030651,64.36549550568664,1.8005313756184014,1.8467647745853772,0.2508759635599159,2.0976407381452935,0,PNB
2022-11-11,43.78,43.93,42.86,43.49,76514774,0.015884139219808358,0.08345789735924258,0.0349561933883996,115989932.5,39.81099999999999,37.833600000000004,1,-0.2710277840861822,66.18780661022038,1.751921991645658,1.802253391584272,0.2625891009427455,2.064842492527018,0,PNB
2022-11-14,43.64,43.68,42.47,42.71,39354002,-0.017935157507472987,0.05145248645987199,0.03834753750268253,108089973.0,40.202,37.991,1,-0.7685944061203248,62.25505266318607,1.7132132779566827,1.8534301100444859,0.24912198548349335,2.1025520955279795,0,PNB
2022-11-15,42.96,43.05,42.37,42.71,38499635,0.0,0.050159822965330614,0.0384270285517851,103719386.5,40.5955,38.1494,1,-0.3676465181668852,62.25505266318607,1.6394123295312053,1.8534301100444859,0.24912198548349335,2.1025520955279795,0,PNB
2022-11-16,42.71,43.68,42.62,42.91,60764292,0.004682744088035484,-0.017628205128205177,0.015271327441722028,95183176.6,40.948,38.322399999999995,1,0.18867906728389439,62.910406163631876,1.5980257345646909,1.840130505709625,0.25262176648799806,2.0927522721976235,0,PNB
2022-11-17,42.91,43.49,42.13,43.05,71836182,0.0032626427406199365,0.005606166783461708,0.012243365216716949,95869532.2,41.2125,38.4896,1,0.10294110077860284,63.389592129732655,1.5810238963814987,1.8308943089430898,0.2550522648083623,2.085946573751452,1,PNB
2022-11-18,43.1,45.38,42.91,44.56,172405604,0.03507549361207918,0.024603357093584632,0.019096297794199156,102687405.1,41.5285,38.6578,1,0.5910928781000482,68.16672125208873,1.6445221894971063,1.734964093357271,0.2802962298025135,2.0152603231597848,1,PNB
2022-11-21,44.51,46.45,44.27,46.26,172492290,0.038150807899461237,0.08311870756263162,0.018712153321838506,113820379.6,41.8735,38.852199999999996,1,0.8027519253431535,72.51497782352664,1.6827706045330273,1.634457414613057,0.3067444876783398,1.9412019022913969,1,PNB
2022-11-22,46.5,47.04,45.68,46.84,123475904,0.012537829658452404,0.09669866541793493,0.016727595054251802,115209569.1,42.2355,39.0436,1,0.24999981617660838,73.8284676023544,1.6597155613520969,1.6018360375747223,0.3153287788215201,1.9171648163962427,1,PNB
2022-11-23,47.18,49.47,46.94,48.93,252150630,0.04461998292058067,0.14029363784665594,0.017834434104027262,110498255.2,42.684999999999995,39.2642,1,0.6916993313441374,77.92275606882187,1.7290215926840897,1.4907010014306152,0.34457388105456777,1.8352748824851832,1,PNB
2022-11-24,49.13,49.76,48.88,49.42,104180912,0.010014306151645336,0.14796747967479695,0.015746884535413803,111167422.5,43.052,39.4732,1,0.32954508006240973,78.76164532469102,1.6683771932066545,1.4660056657223797,0.3510724403075678,1.8170781060299475,1,PNB
2022-11-25,50.05,54.08,49.81,52.09,374685764,0.054026709834075204,0.1689856373429084,0.019649011213656645,140984521.5,43.567,39.7462,1,0.47775164455465186,82.6338856041366,1.882064536549036,1.3396045306200806,0.3843348051449415,1.7239393357650221,0,PNB
2022-11-28,52.82,52.82,51.22,51.9,124868210,-0.00364753311576127,0.12191958495460442,0.02458126744624262,149535942.3,44.067499999999995,40.0048,1,-0.5749996406252252,81.49520865758842,1.8619170696526766,1.348169556840077,0.38208092485549133,1.7302504816955686,0,PNB
2022-11-29,51.94,52.58,50.68,51.02,110088137,-0.016955684007707084,0.08923996584116134,0.030659744415619035,156694792.5,44.54600000000001,40.239000000000004,1,-0.4842102714682757,76.25414353966684,1.8646372789631995,1.3886711093688748,0.3714229713837711,1.7600940807526462,0,PNB
2022-11-30,51.02,51.41,49.47,49.86,72720109,-0.022736181889455143,0.019006744328632807,0.03062349587753957,157890374.2,45.0905,40.4656,1,-0.5979378361145201,69.87490677111319,1.8700203304658278,1.4442438828720419,0.35679903730445245,1.8010429201764944,1,PNB
2022-12-01,50.29,52.09,49.86,51.75,106625627,0.03790613718411562,0.047146904087413954,0.034282756813077325,161369318.7,45.771,40.7154,1,0.6547082265882384,73.73092093044468,1.8957331640039834,1.3549758454106282,0.38028985507246377,1.735265700483092,1,PNB
2022-12-02,51.8,52.72,51.26,52.48,96833859,0.014106280193236564,0.007487041658667648,0.024690847557907566,153812144.2,46.388,40.9748,1,0.4657531056485573,75.05884290445124,1.8646093665751275,1.3222179878048783,0.3889100609756097,1.711128048780488,1,PNB
2022-12-05,52.77,53.79,52.28,53.6,99638073,0.021341463414634276,0.032755298651252485,0.025831779727270958,146526722.5,47.037,41.266400000000004,1,0.5496685101533042,76.98142948047453,1.8392801261054754,1.2736940298507464,0.40167910447761196,1.6753731343283584,1,PNB
2022-12-06,53.6,55.73,53.06,53.89,225788957,0.005410447761194037,0.0562524500196,0.022414820465274043,156758027.8,47.69799999999999,41.556999999999995,1,0.10861419153026523,77.46579826215628,1.8986172599550841,1.261458526628317,0.404898868064576,1.6663573946928931,0,PNB
2022-12-07,54.23,54.76,52.53,53.89,111738442,0.0,0.08082631367829918,0.014830959951055045,142716809.0,48.2085,41.8932,1,-0.15246629934246522,77.46579826215627,1.922287455672578,1.261458526628317,0.404898868064576,1.6663573946928931,1,PNB
2022-12-08,54.13,56.32,53.89,56.08,150791474,0.040638337353869014,0.08367149758454095,0.01586549534882336,147377865.2,48.872,42.315,1,0.8024688055683911,80.97247395691767,1.958552637410251,1.173145506419401,0.42813837375178315,1.6012838801711842,0,PNB
2022-12-09,56.85,57.73,53.45,54.67,242993671,-0.025142653352353772,0.041730182926829285,0.024552935804525132,134208655.9,49.431,42.695,1,-0.5093456753865251,73.08658305345817,2.1243703061666612,1.2291933418693983,0.41338942747393453,1.6425827693433328,1,PNB
2022-12-12,55.15,56.9,54.67,56.46,128901863,0.03274190598134252,0.05335820895522381,0.02650146430857042,134612021.2,50.1185,43.14679999999999,1,0.5874436827606822,76.24896612698997,2.1319152842976137,1.1585193057031526,0.43198724760892665,1.5905065533120795,0,PNB
2022-12-13,57.14,58.41,56.76,58.21,148851940,0.030995394969890233,0.08016329560215252,0.027662254139032026,138488401.5,50.8935,43.632600000000004,1,0.6484844554639672,78.86379006518932,2.1189213354192122,1.0936265246521217,0.44906373475347877,1.5426902594056007,0,PNB
2022-12-14,58.75,58.94,56.56,57.58,175015067,-0.010822882666208566,0.06847281499350522,0.02956992038943298,148717897.3,51.626999999999995,44.0738,1,-0.49159643210234105,75.6354982184541,2.1375698114606965,1.1165335185828413,0.44303577631121915,1.5595692948940607,0,PNB
2022-12-15,57.58,60.25,57.24,57.63,229821550,0.000868357068426695,0.027639087018545005,0.025586800551184837,161037489.6,52.35600000000001,44.5374,1,0.0166112901623635,75.72044559964733,2.199886253499218,1.1146972063161549,0.4435190005205622,1.5582162068367171,0,PNB
2022-12-16,57.63,58.31,54.86,55.15,150603662,-0.04303314246052414,0.00877995244192431,0.03154114843500708,166414469.9,52.8855,44.931999999999995,1,-0.7188403713506175,63.83264158297897,2.289180092534988,1.2097914777878513,0.4184950135992747,1.6282864913871262,0,PNB
2022-12-19,55.44,55.69,54.03,54.47,85831831,-0.01233000906618309,-0.03524619199433232,0.026678080917132335,165033845.7,53.29600000000001,45.309,1,-0.5843369973873516,61.00455529283035,2.2442386573539173,1.2373783734165598,0.41123554250045896,1.6486139159170188,0,PNB
2022-12-20,54.37,54.67,52.77,53.99,88046715,-0.008812190196438308,-0.07249613468476201,0.016585962114535804,151259621.5,53.653499999999994,45.6764,1,-0.19999989473689528,59.0168903865126,2.2196501818286376,1.2572698647897758,0.4060011113169106,1.6632709761066866,0,PNB
2022-12-21,54.42,55.49,51.07,51.65,154435087,-0.04334135951102058,-0.10298714831538724,0.020530396947338502,155529286.0,53.7895,45.999,0,-0.6266966907926044,50.39626863190895,2.376818025983735,1.3595353339787029,0.3790900290416263,1.7386253630203294,1,PNB
2022-12-22,52.38,53.65,51.12,52.24,193777944,0.011423039690222625,-0.09352767655734862,0.023683834634100467,159827933.0,53.93050000000001,46.35,0,-0.05533594650753122,52.288633850299,2.387759595556325,1.332886676875957,0.3861026033690659,1.718989280245023,0,PNB
2022-12-23,51.8,51.94,47.91,48.3,174132546,-0.07542113323124056,-0.12420670897552133,0.0340054533907497,152941820.5,53.741,46.6104,0,-0.868486136852075,41.03131556102643,2.526491053016588,1.5231884057971017,0.3360248447204969,1.8592132505175987,0,PNB
2022-12-26,48.3,52.43,47.77,51.99,169993660,0.07639751552795038,-0.04552964934826509,0.05765297815085121,157051000.2,53.74550000000001,46.9524,0,0.7918453236383441,51.5514892470619,2.678884549229689,1.344104635506828,0.3831506058857473,1.7272552413925757,0,PNB
2022-12-27,53.06,53.99,51.8,52.67,124352547,0.013079438353529538,-0.024448972031857807,0.05839765605115506,154601060.9,53.827999999999996,47.309,0,-0.17808211046478958,53.20816964898062,2.6439642242847117,1.3138408961458137,0.3911144864249098,1.7049553825707235,1,PNB
2022-12-28,52.63,54.28,51.9,53.35,125697410,0.012910575280045578,0.03291384317521784,0.05407961367452998,149669295.2,54.0025,47.6588,0,0.30252088129374655,54.87007984136127,2.6251096368358042,1.284348641049672,0.39887535145267106,1.6832239925023431,1,PNB
2022-12-29,52.92,54.33,51.94,53.84,130252482,0.009184629803186573,0.030627871362940207,0.054050116722211196,139712388.4,54.107000000000006,47.9804,0,0.38493707743218575,56.080583021053975,2.6083160913475325,1.263558692421991,0.40434621099554235,1.6679049034175335,0,PNB
2022-12-30,54.42,55.69,54.23,54.86,115251538,0.01894502228826145,0.1358178053830228,0.028331340482886245,136177176.0,54.226,48.31280000000001,1,0.3013696565961239,58.57166285700041,2.55415065625128,1.2214728399562524,0.4154210718191761,1.6368939117754286,0,PNB
2023-01-02,55.2,55.98,54.76,55.54,72924744,0.012395187750638081,0.06828236199269089,0.0035292169324666876,134886467.3,54.32299999999999,48.6364,1,0.27868829615713153,60.19267941400368,2.4588541808047597,1.194274396831113,0.42257832193014044,1.6168527187612534,0,PNB
2023-01-03,55.83,56.66,55.54,56.17,78566820,0.011343176089305018,0.06645149041199927,0.0036403775726183752,133938477.8,54.437,48.967800000000004,1,0.303571157525756,61.68835388672668,2.3632217393187056,1.169663521452733,0.4290546555100588,1.5987181769627916,0,PNB
2023-01-04,56.46,56.71,54.13,54.67,96809213,-0.026704646608509908,0.024742268041237025,0.018111313706080993,128175890.4,54.476,49.2624,1,-0.6937981806983796,56.267506305819126,2.3787059007959406,1.2291933418693983,0.41338942747393453,1.6425827693433328,0,PNB
2023-01-05,55.1,55.54,53.89,55.15,82173647,0.00877995244192431,0.02433135215453186,0.018089011460739466,117015460.7,54.4295,49.5238,1,0.030303011937566827,57.55293026711538,2.3266554793105163,1.2097914777878513,0.4184950135992747,1.6282864913871262,0,PNB
2023-01-06,55.39,55.98,54.42,54.81,88223106,-0.006165004533091545,-0.0009114108640174701,0.016662207478232785,108424516.7,54.4365,49.7842,1,-0.37179463346497865,56.290806391831325,2.271894373645479,1.223499361430396,0.41488779419813904,1.638387155628535,1,PNB
2023-01-09,55.39,56.12,55.15,55.49,56732510,0.012406495165115938,-0.0009002520705797545,0.01666432295806831,97098401.7,54.388,50.0562,1,0.10309267722404568,58.26222353907199,2.2031876326708018,1.1962515768606954,0.42205802847359886,1.6183096053342947,0,PNB
2023-01-10,55.3,55.35,53.11,53.55,82014187,-0.03496125428005059,-0.04664411607619734,0.02103153780880913,92864565.7,54.15500000000001,50.298199999999994,0,-0.7812496512278335,51.171201282178835,2.2158170874800303,1.2758169934640524,0.40112044817927167,1.6769374416433243,0,PNB
2023-01-11,53.74,55.01,53.06,54.81,75395366,0.02352941176470602,0.00256081946222797,0.022596246593466086,87834361.3,54.01649999999999,50.61500000000001,1,0.5487176673242745,55.00183068125202,2.196830152660028,1.223499361430396,0.41488779419813904,1.638387155628535,0,PNB
2023-01-12,54.81,54.91,53.74,54.28,58123134,-0.009669768290457958,-0.01577515865820489,0.022456573127248542,80621426.5,53.849000000000004,50.937799999999996,1,-0.45299106581960497,53.114293503384445,2.1234851417557397,1.2452100221075904,0.409174649963154,1.6543846720707445,1,PNB
2023-01-13,54.42,55.78,54.13,55.2,98864358,0.016949152542372836,0.007115489874110592,0.023963493102897034,78982708.5,53.8515,51.239,1,0.47272698622607007,55.940809969043634,2.0896647744874723,1.2077898550724637,0.41902173913043483,1.6268115942028987,0,PNB
2023-01-16,55.35,57.78,55.2,57.24,166603280,0.03695652173913033,0.031537213912416595,0.028754407890245554,88350562.1,53.989999999999995,51.571400000000004,1,0.732557855597731,61.48533338094469,2.124688719166939,1.1291055206149545,0.439727463312369,1.5688329839273236,0,PNB
2023-01-17,57.53,57.78,55.15,56.12,116738590,-0.01956673654786867,0.047992530345471573,0.023550119112155224,92167739.1,54.096500000000006,51.8804,1,-0.5361214691553358,57.22735068488712,2.1607823820835863,1.1715965787598004,0.4285459729151817,1.6001425516749825,0,PNB
2023-01-18,56.22,56.37,54.86,55.15,68557704,-0.017284390591589482,0.006203247582557969,0.024582834637555215,89342588.2,54.2715,52.10980000000001,1,-0.7086088022458275,53.755255027920114,2.114297926220473,1.2097914777878513,0.4184950135992747,1.6282864913871262,0,PNB
2023-01-19,55.1,55.73,54.62,55.59,59090340,0.007978241160471633,0.024134119380987418,0.023837941617255262,87034257.5,54.439,52.3654,1,0.4414410437468095,55.086418388126305,2.0425623600618676,1.1923007735204172,0.423097679438748,1.6153984529591654,0,PNB
2023-01-20,55.83,56.46,55.15,55.35,60893155,-0.00431732325957912,0.0027173913043478937,0.023058872622502072,84301262.4,54.7915,52.6026,1,-0.3664119340366886,54.17046208545652,1.9902364772003058,1.2018066847335143,0.42059620596205965,1.6224028906955739,0,PNB
2023-01-23,55.64,55.88,55.01,55.2,48030932,-0.0027100271002710175,-0.03563941299790352,0.011330024298804591,83431104.6,54.952,52.852399999999996,1,-0.5057465451189084,53.57091406082701,1.910219585971713,1.2077898550724637,0.41902173913043483,1.6268115942028987,0,PNB
2023-01-24,55.39,55.73,53.74,53.94,51548951,-0.022826086956521885,-0.03884533143264435,0.012275194662906958,80384581.0,55.015499999999996,53.077,0,-0.7286428499282195,48.69547214607349,1.9159181869737332,1.259362254356693,0.4054505005561735,1.6648127549128664,0,PNB
2023-01-25,53.89,53.99,51.65,52.19,83514024,-0.03244345569150908,-0.05367180417044426,0.01637941340735486,81196446.8,54.9575,53.2626,0,-0.7264954160276001,42.86102547529883,1.9462097450470384,1.3351216708181646,0.38551446637286835,1.720636137191033,0,PNB
2023-01-27,52.24,52.82,48.64,49.37,111244364,-0.054033339720252926,-0.11189062781075743,0.021287606617310318,86508569.8,54.734,53.388999999999996,0,-0.6866027065543775,35.48318258897517,2.105766191829393,1.4685031395584365,0.3504152319222199,1.8189183714806565,0,PNB
2023-01-30,49.66,51.75,47.72,49.27,148179904,-0.0020255215718045783,-0.1098464317976513,0.021815728832487804,91440124.4,54.454499999999996,53.4832,0,-0.09677416953494387,35.25145408604416,2.2432114638415794,1.4735132940937687,0.34909681347676075,1.8226101075705299,0,PNB
2023-01-31,49.56,52.48,49.13,52.04,114490184,0.05622082403085038,-0.05724637681159428,0.0419842964212006,86228814.8,54.2795,53.598800000000004,0,0.7402982864781237,45.808705572970624,2.322267787852895,1.3418524212144507,0.3837432744043044,1.725595695618755,0,PNB
