date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-07-18,35.55,38.0,35.5,38.0,5343388,0.04972375690607733,-0.01808785529715773,0.03204301112553733,3689184.6,37.989999999999995,42.25899999999999,1,0.9799996080001578,43.50165117269126,1.5738873112785623,0.4184210526315789,0.3355263157894737,0.7539473684210526,0,TRIDENT
2022-07-19,38.6,39.9,38.3,39.9,5396037,0.050000000000000044,0.05835543766578244,0.03633313955068005,3584273.9,38.1625,42.049,1,0.8124994921878149,52.69978398250712,1.5971810747586648,0.3508771929824562,0.3671679197994987,0.7180451127819549,0,TRIDENT
2022-07-20,41.0,41.85,40.7,41.85,8958388,0.048872180451127845,0.1265141318977121,0.035835129249502586,4233042.9,38.3525,41.92099999999999,1,0.7391297920610526,59.913059566870984,1.6223824265616176,0.2879330943847072,0.39665471923536444,0.6845878136200716,0,TRIDENT
2022-07-21,43.2,43.75,40.35,41.05,17487685,-0.019115890083632125,0.13711911357340711,0.03254233104776458,5661524.7,38.4875,41.825,1,-0.632352755190368,56.131131562555574,1.7493551103786447,0.313032886723508,0.38489646772228986,0.6979293544457978,0,TRIDENT
2022-07-22,41.45,41.95,39.65,39.85,7529890,-0.02923264311814855,0.100828729281768,0.04053084717929241,6186160.9,38.6175,41.698,1,-0.6956518714557074,50.937128949732994,1.7886868882087419,0.35257214554579663,0.36637390213299875,0.7189460476787954,0,TRIDENT
2022-07-25,39.05,39.05,38.0,38.65,6213186,-0.03011292346298622,0.017105263157894735,0.04162908637539741,6554797.5,38.65,41.535,0,-0.3809520181409348,46.32116388862591,1.7930663961938318,0.39456662354463135,0.3467011642949547,0.741267787839586,0,TRIDENT
2022-07-26,38.9,40.3,38.75,39.2,5097371,0.014230271668822958,-0.01754385964912275,0.034170761209493056,6695762.6,38.684999999999995,41.336999999999996,1,0.19354826222693072,48.619393437543465,1.7828473678942722,0.3749999999999999,0.35586734693877553,0.7308673469387754,0,TRIDENT
2022-07-27,39.2,39.45,38.3,38.5,4262372,-0.017857142857142905,-0.0800477897252091,0.01803075362884168,6853863.1,38.66,41.115,0,-0.6086951228738057,45.924422705150214,1.7376439844732532,0.39999999999999997,0.34415584415584416,0.7441558441558441,0,TRIDENT
2022-07-28,38.55,38.8,37.5,37.9,7846599,-0.01558441558441559,-0.0767356881851401,0.017967692765663443,7123463.3,38.620000000000005,40.916000000000004,0,-0.4999996153849113,43.689025184059304,1.7063836998680206,0.42216358839050133,0.3337730870712401,0.7559366754617414,1,TRIDENT
2022-07-29,39.0,39.75,38.35,39.7,8814503,0.0474934036939314,-0.0037641154328732496,0.03132887396356755,7694941.9,38.7,40.739,1,0.4999996428574005,51.34110116802797,1.716642007020305,0.35768261964735504,0.3639798488664988,0.7216624685138538,0,TRIDENT
2022-08-01,40.2,40.65,39.25,39.6,10034196,-0.0025188916876575096,0.024579560155239433,0.026895499840952828,8164022.7,38.765,40.574,1,-0.4285711224491997,50.92705670271349,1.694024720804569,0.36111111111111105,0.3623737373737374,0.7234848484848484,1,TRIDENT
2022-08-02,40.45,41.15,39.6,40.45,11542522,0.02146464646464641,0.03188775510204089,0.027688817671624157,8778671.2,38.8375,40.438,1,0.0,54.300669613764946,1.6837372407470994,0.3325092707045734,0.37577255871446236,0.7082818294190357,0,TRIDENT
2022-08-03,40.45,40.45,39.2,40.15,6745057,-0.007416563658838138,0.04285714285714293,0.025706047928024372,8557338.1,38.905,40.329,1,-0.23999980800015702,52.91792193878158,1.6527560092651636,0.34246575342465757,0.3711083437110834,0.7135740971357409,0,TRIDENT
2022-08-04,40.15,41.55,39.0,41.05,15628784,0.02241594022415927,0.08311345646437984,0.02210052065274709,8371448.0,39.025,40.257,1,0.35294103806233784,56.496937000244934,1.7168448657462232,0.313032886723508,0.38489646772228986,0.6979293544457978,0,TRIDENT
2022-08-05,41.75,41.85,40.05,40.25,13208956,-0.01948842874543233,0.013853904282115748,0.01845640309483384,8939354.6,39.097500000000004,40.146,1,-0.8333328703706256,52.664639798442536,1.722784518192922,0.3391304347826087,0.37267080745341613,0.7118012422360248,0,TRIDENT
2022-08-08,40.6,40.85,39.6,39.75,6774038,-0.012422360248447228,0.0037878787878786735,0.019673448741650865,8995439.8,39.15,39.98,1,-0.6799994560004364,50.36516202968623,1.6890141954648563,0.3559748427672956,0.36477987421383645,0.720754716981132,0,TRIDENT
2022-08-10,36.0,38.45,35.0,38.05,18504476,-0.04276729559748438,-0.05933250927070466,0.02349641257797533,10336150.3,39.167500000000004,39.787000000000006,0,0.594202726318049,43.42301686602931,1.907656038645938,0.416557161629435,0.33639947437582124,0.7529566360052563,0,TRIDENT
2022-08-11,37.55,38.3,37.05,37.35,9279904,-0.018396846254927657,-0.06973848069738475,0.023481562974722384,10837903.5,39.177499999999995,39.59,0,-0.159999872000099,40.921796541301184,1.8606806073140854,0.4431057563587683,0.3239625167336011,0.7670682730923694,0,TRIDENT
2022-08-12,37.05,38.65,37.0,37.6,7253768,0.006693440428380271,-0.08404384896467709,0.017706278415878234,10778620.4,39.2525,39.406,0,0.33333313131325665,42.202266563773776,1.8456319925059363,0.43351063829787223,0.3284574468085107,0.7619680851063829,1,TRIDENT
2022-08-16,37.6,38.0,37.1,37.25,11139472,-0.009308510638297962,-0.07453416149068326,0.017971610595164545,11011117.3,39.305,39.229,0,-0.38888845679060574,40.86682242856789,1.7780868501840836,0.44697986577181203,0.3221476510067114,0.7691275167785234,1,TRIDENT
2022-08-17,37.6,38.9,37.45,38.05,12716702,0.02147651006711393,-0.04276729559748438,0.024506493044524312,11279367.9,39.307500000000005,39.079,0,0.3103446135554369,45.140013125536754,1.768937789456649,0.416557161629435,0.33639947437582124,0.7529566360052563,0,TRIDENT
2022-08-18,38.25,38.5,37.85,38.1,7529834,0.0013140604467807293,0.0013140604467807293,0.015266212567909804,10878099.1,39.217499999999994,38.939,0,-0.23076887574018948,45.40555572827579,1.6890136616383167,0.4146981627296587,0.3372703412073491,0.7519685039370078,0,TRIDENT
2022-08-19,38.4,39.7,37.8,38.4,20419832,0.007874015748031482,0.028112449799196693,0.011169856852731993,12245576.6,39.045,38.813,0,0.0,47.061279494139335,1.7040841143784373,0.40364583333333337,0.34244791666666663,0.74609375,0,TRIDENT
2022-08-22,38.4,38.45,37.5,37.6,7061753,-0.02083333333333326,0.0,0.01616778324092049,11388873.5,38.872499999999995,38.708,0,-0.8421043767322295,43.29086487231168,1.6502209633514064,0.43351063829787223,0.3284574468085107,0.7619680851063829,0,TRIDENT
2022-08-23,37.35,38.1,36.55,36.9,10109231,-0.018617021276595813,-0.00939597315436247,0.0179593337670063,11078901.0,38.725,38.586000000000006,0,-0.29032239334039245,40.252037787649826,1.6430623231120207,0.46070460704607047,0.3157181571815718,0.7764227642276422,0,TRIDENT
2022-08-24,36.9,37.2,36.5,36.55,8195894,-0.009485094850948506,-0.03942181340341655,0.012433266122284028,11221086.6,38.62,38.494,0,-0.4999992857153061,38.786018727369935,1.5757007286040194,0.47469220246238036,0.30916552667578656,0.7838577291381669,1,TRIDENT
2022-08-25,36.9,37.35,36.65,36.75,7408188,0.005471956224350372,-0.03543307086614178,0.013315484695112612,10111457.8,38.4975,38.407000000000004,0,-0.2142854081636997,40.12792653104091,1.5202935337037327,0.4666666666666666,0.3129251700680272,0.7795918367346938,1,TRIDENT
2022-08-26,37.2,37.4,36.85,37.0,6662500,0.006802721088435382,-0.03645833333333326,0.013019266104046306,9849717.4,38.4225,38.34,0,-0.363635702480548,41.844097489248234,1.4581297098677517,0.4567567567567567,0.31756756756756754,0.7743243243243243,0,TRIDENT
2022-08-29,35.9,36.6,35.5,36.1,7479702,-0.024324324324324298,-0.039893617021276584,0.013982308123772649,9872310.8,38.332499999999996,38.293,0,0.18181801652907825,37.65911588142454,1.461120444877198,0.4930747922437672,0.30055401662049863,0.7936288088642659,1,TRIDENT
2022-08-30,36.35,37.9,36.3,36.7,11468638,0.016620498614958512,-0.005420054200541924,0.01604111992790184,9905227.4,38.1825,38.296,0,0.21874986328133617,41.835592740414434,1.4853261273859693,0.46866485013623965,0.31198910081743875,0.7806539509536784,1,TRIDENT
2022-09-01,36.7,37.5,36.45,36.85,8224752,0.004087193460490468,0.008207934336525335,0.015377303475339393,9456032.4,38.045,38.337999999999994,0,0.1428570068028497,42.86611078936575,1.454231404001257,0.462686567164179,0.3147896879240163,0.7774762550881953,1,TRIDENT
2022-09-02,37.25,40.3,37.0,39.75,52520012,0.07869742198100393,0.08163265306122458,0.03802367108207462,13955050.2,38.01,38.403999999999996,1,0.7575755280074163,58.26242927224391,1.5967863037154526,0.3559748427672956,0.36477987421383645,0.720754716981132,0,TRIDENT
2022-09-05,40.25,41.9,40.0,40.95,44686003,0.030188679245283012,0.10675675675675689,0.037989890891202124,16381667.3,38.05,38.461999999999996,1,0.3684208587258656,62.73716068869289,1.6363015677357775,0.3162393162393161,0.3833943833943834,0.6996336996336996,0,TRIDENT
2022-09-06,41.35,41.7,39.8,40.2,15707677,-0.01831501831501836,0.11357340720221609,0.03625063257722082,17246259.7,38.0075,38.499,1,-0.6052628393353452,58.51466487309034,1.6551371700403652,0.3407960199004974,0.37189054726368165,0.712686567164179,0,TRIDENT
2022-09-07,40.15,40.15,39.35,39.5,10852565,-0.017412935323383172,0.07629427792915533,0.040517364799348886,17320593.1,37.97,38.544000000000004,1,-0.8124989843762707,54.80698891611829,1.5976273721803391,0.3645569620253164,0.36075949367088606,0.7253164556962025,1,TRIDENT
2022-09-08,39.75,40.85,39.7,40.25,12928071,0.018987341772152,0.09226594301221169,0.040017657662521064,17793810.8,37.995,38.589,1,0.43478223062414784,57.88600129424356,1.5799397027388866,0.3391304347826087,0.37267080745341613,0.7118012422360248,0,TRIDENT
2022-09-09,40.6,40.65,39.5,39.7,8754279,-0.013664596273291862,-0.0012578616352200145,0.022897803000301836,17928419.9,38.0775,38.613,1,-0.7826080151234649,54.9304440456492,1.5492297239718231,0.35768261964735504,0.3639798488664988,0.7216624685138538,1,TRIDENT
2022-09-12,39.8,40.2,39.65,39.7,6472425,0.0,-0.030525030525030528,0.01581925420917962,17909412.4,38.19500000000001,38.627,1,-0.1818178512402587,54.9304440456492,1.4778561722595502,0.35768261964735504,0.3639798488664988,0.7216624685138538,1,TRIDENT
2022-09-13,39.95,40.55,39.7,39.85,9102638,0.0037783375314861534,-0.008706467661691586,0.014585173227069346,18071706.0,38.307500000000005,38.65,1,-0.1176469204153902,55.646734822847115,1.433009302812439,0.35257214554579663,0.36637390213299875,0.7189460476787954,0,TRIDENT
2022-09-14,39.3,40.0,39.15,39.4,8321063,-0.01129234629861986,-0.0025316455696202667,0.013115572150807848,17756948.5,38.415000000000006,38.676,1,0.11764692041538921,52.92900816692467,1.3913657811829794,0.3680203045685279,0.35913705583756345,0.7271573604060914,1,TRIDENT
2022-09-15,39.7,40.35,39.25,39.45,7180094,0.0012690355329949554,-0.019875776397515477,0.007919065133139388,17652482.7,38.485,38.699,1,-0.22727252066134457,53.20249158089922,1.3705539396699096,0.36628643852978443,0.3599493029150824,0.7262357414448668,0,TRIDENT
2022-09-16,39.55,39.6,37.8,38.1,9901113,-0.034220532319391705,-0.04030226700251893,0.015707934101082226,13390592.8,38.485,38.681,0,-0.8055551080249358,45.51354635261599,1.4012286582649163,0.4146981627296587,0.3372703412073491,0.7519685039370078,0,TRIDENT
2022-09-19,38.2,38.55,37.6,37.9,5621658,-0.005249343832021025,-0.04534005037783384,0.015198966433892585,9484158.3,38.459999999999994,38.663,0,-0.315789141274594,44.487761550283004,1.368998039817422,0.42216358839050133,0.3337730870712401,0.7559366754617414,0,TRIDENT
2022-09-20,38.4,38.55,38.0,38.1,4357976,0.005277044854881341,-0.04391468005018817,0.015528697125238331,8349188.2,38.485,38.652,0,-0.5454535537208091,45.803209995648,1.3176410369733202,0.4146981627296587,0.3372703412073491,0.7519685039370078,0,TRIDENT
2022-09-21,38.1,38.45,37.45,37.65,5413913,-0.011811023622047334,-0.04441624365482233,0.015550864625336306,7805323.0,38.522499999999994,38.629,0,-0.4499995500004529,43.31606399395833,1.294952391475226,0.4316069057104914,0.3293492695883134,0.7609561752988048,0,TRIDENT
2022-09-22,37.65,38.15,37.45,37.9,4215004,0.006640106241699861,-0.03929024081115351,0.01658416408213017,6934016.3,38.589999999999996,38.613,0,0.3571423469395065,45.099644431145755,1.2524557920841382,0.42216358839050133,0.3337730870712401,0.7559366754617414,0,TRIDENT
2022-09-23,38.6,38.6,37.4,37.65,5866403,-0.006596306068601621,-0.011811023622047334,0.007983452877060346,6645228.7,38.635000000000005,38.612,0,-0.7916660069449948,43.621496350890865,1.2487089497924142,0.4316069057104914,0.3293492695883134,0.7609561752988048,0,TRIDENT
2022-09-26,37.3,37.3,35.9,36.65,7272261,-0.026560424966799445,-0.03298153034300788,0.013619264309445878,6725212.3,38.6175,38.602,0,-0.4642853826532976,38.22472661403435,1.2845154533786705,0.470668485675307,0.31105047748976805,0.781718963165075,0,TRIDENT
2022-09-27,37.1,37.25,36.05,36.6,3976397,-0.0013642564802182067,-0.03937007874015752,0.012443175347946768,6212588.2,38.6425,38.612,0,-0.4166663194447328,37.97176836872481,1.2784786352801942,0.4726775956284152,0.31010928961748635,0.7827868852459016,0,TRIDENT
2022-09-28,36.55,36.55,35.5,35.85,4614530,-0.020491803278688492,-0.047808764940239,0.013664281121410856,5841934.9,38.6,38.605,0,-0.6666660317466342,34.30458547352377,1.265730161331609,0.503486750348675,0.295676429567643,0.7991631799163179,1,TRIDENT
2022-09-29,36.4,36.6,35.8,36.1,3560393,0.0069735006973501434,-0.04749340369393129,0.01376424406656568,5479964.8,38.5625,38.567,0,-0.3749995312505804,36.505833611939806,1.2324637212364944,0.4930747922437672,0.30055401662049863,0.7936288088642659,0,TRIDENT
2022-09-30,35.75,36.7,35.65,36.45,4812244,0.00969529085872578,-0.03187250996015922,0.016342250030717223,4971077.9,38.3975,38.498,0,0.6666660317466365,39.559186260302,1.2194305982910307,0.4787379972565156,0.3072702331961592,0.7860082304526748,0,TRIDENT
2022-10-03,36.4,36.7,36.0,36.1,3717347,-0.009602194787380003,-0.01500682128240105,0.01237800545114748,4780646.8,38.155,38.383,0,-0.4285708163273994,37.61137430750618,1.1823284126988145,0.4930747922437672,0.30055401662049863,0.7936288088642659,1,TRIDENT
2022-10-04,36.5,37.0,36.35,36.7,3790742,0.016620498614958512,0.002732240437158584,0.015239287377048827,4723923.4,37.980000000000004,38.296,0,0.3076918343202599,42.80999028025556,1.162162097506042,0.46866485013623965,0.31198910081743875,0.7806539509536784,1,TRIDENT
2022-10-06,37.2,37.65,36.9,37.35,3836729,0.017711171662125214,0.04184100418410042,0.010977178536882693,4566205.0,37.8725,38.246,0,0.19999973333368698,47.87707203343471,1.147007661969896,0.4431057563587683,0.3239625167336011,0.7670682730923694,0,TRIDENT
2022-10-07,37.55,38.7,37.1,38.2,7714995,0.022757697456492698,0.05817174515235468,0.012649835429623116,4916204.1,37.77,38.237,1,0.4062497460939119,53.65924523312345,1.1793642575434748,0.4109947643979056,0.3390052356020943,0.7499999999999999,0,TRIDENT
2022-10-10,37.95,37.95,37.25,37.35,5172415,-0.022251308900523625,0.024691358024691246,0.019797679757179467,4846805.3,37.6525,38.2,0,-0.857141632654809,47.932862856143856,1.1629810962903697,0.4431057563587683,0.3239625167336011,0.7670682730923694,0,TRIDENT
2022-10-11,37.4,37.7,36.65,36.8,4856379,-0.014725568942436484,0.01939058171745134,0.020850060239249336,4605217.1,37.5075,38.166,0,-0.5714280272114017,44.6150945812565,1.154911017983915,0.4646739130434783,0.31385869565217384,0.7785326086956522,0,TRIDENT
2022-10-12,37.0,37.1,36.2,36.55,4973461,-0.006793478260869512,-0.004087193460490579,0.01992192829051506,4704923.5,37.342499999999994,38.138999999999996,0,-0.49999944444506567,43.15296675406959,1.136703088127921,0.47469220246238036,0.30916552667578656,0.7838577291381669,0,TRIDENT
2022-10-13,36.6,36.7,36.0,36.05,3087786,-0.013679890560875485,-0.034805890227577074,0.017481791101828043,4552249.1,37.175,38.066,0,-0.7857131632669125,40.307802610421554,1.1055100104044981,0.4951456310679612,0.2995839112343966,0.7947295423023578,1,TRIDENT
2022-10-14,36.95,36.95,36.05,36.2,2887595,0.004160887656033507,-0.05235602094240832,0.009932468354826562,4484969.3,37.0125,37.998,0,-0.833332407408431,41.55279403774478,1.0908307239470345,0.4889502762430938,0.3024861878453039,0.7914364640883977,0,TRIDENT
2022-10-17,36.25,36.3,35.8,35.85,3779833,-0.00966850828729282,-0.04016064257028107,0.007574981726449641,4381728.2,36.9,37.906,0,-0.7999984000031971,39.48348324661991,1.0486285293793893,0.503486750348675,0.295676429567643,0.7991631799163179,0,TRIDENT
2022-10-18,36.05,36.15,35.55,35.6,5397993,-0.006973500697350032,-0.032608695652173836,0.006624081426658367,4549792.8,36.785000000000004,37.815,0,-0.7499987500020744,38.026778052512874,1.016583634423719,0.5140449438202246,0.2907303370786517,0.8047752808988763,0,TRIDENT
2022-10-19,35.55,35.55,35.0,35.05,5938026,-0.015449438202247312,-0.041039671682626566,0.007729187954093355,4764521.2,36.6325,37.695,0,-0.909089256201357,34.970030424836494,0.9868276605363105,0.5378031383737518,0.27960057061340937,0.8174037089871612,0,TRIDENT
2022-10-20,35.0,35.5,34.3,35.2,6259128,0.0042796005706136064,-0.023578363384188505,0.008725670467430564,5006761.1,36.510000000000005,37.594,0,0.1666665277778955,36.46993154732006,1.0020542562122885,0.5312499999999999,0.2826704545454546,0.8139204545454545,1,TRIDENT
2022-10-21,35.45,35.75,35.0,35.1,3864444,-0.0028409090909091717,-0.0303867403314918,0.007403755200240901,4621706.0,36.37,37.501000000000005,0,-0.46666604444527593,35.87585182989254,0.9840503807685536,0.5356125356125355,0.28062678062678065,0.8162393162393161,1,TRIDENT
2022-10-24,35.8,36.0,35.65,35.85,1987879,0.02136752136752129,0.0,0.013876618715086012,4303252.4,36.28,37.457,0,0.14285673469505533,43.331682594713904,0.9780467821422282,0.503486750348675,0.295676429567643,0.7991631799163179,0,TRIDENT
2022-10-25,35.7,35.95,35.25,35.35,3295584,-0.013947001394700176,-0.0070224719101124045,0.015062158592351271,4147172.9,36.214999999999996,37.417,0,-0.4999992857153061,39.993165265668864,0.9581862977034978,0.5247524752475247,0.28571428571428575,0.8104667609618104,1,TRIDENT
2022-10-27,35.9,36.35,35.7,35.85,4542565,0.014144271570014189,0.022824536376604865,0.013889779829200973,4104083.3,36.177499999999995,37.382000000000005,0,-0.07692295858005951,44.59060625313911,0.9611729907246767,0.503486750348675,0.295676429567643,0.7991631799163179,0,TRIDENT
2022-10-28,35.9,35.95,35.25,35.3,4270926,-0.015341701534170249,0.0028409090909089496,0.01652498847515367,4222397.3,36.150000000000006,37.343,0,-0.857141632654809,40.88032248843874,0.9425177771014857,0.5269121813031162,0.28470254957507074,0.811614730878187,0,TRIDENT
2022-10-31,35.6,35.6,35.15,35.25,3011372,-0.0014164305949008194,0.004273504273504258,0.016461345040665026,4234775.0,36.1075,37.287,0,-0.7777760493865552,40.54999361418605,0.9073379358799512,0.5290780141843971,0.28368794326241137,0.8127659574468085,0,TRIDENT
2022-11-01,35.25,35.5,35.1,35.2,3683857,-0.0014184397163119478,-0.018131101813110173,0.011930153616613206,4225177.4,36.045,37.229,0,-0.1249996875007746,40.20017345383623,0.871099511888526,0.5312499999999999,0.2826704545454546,0.8139204545454545,0,TRIDENT
2022-11-02,35.2,35.45,35.15,35.25,3548363,0.0014204545454543638,-0.0028288543140028155,0.010489278032366964,4040214.4,36.0025,37.166,0,0.16666611111295113,40.75062927634757,0.8303066896107744,0.5290780141843971,0.28368794326241137,0.8127659574468085,0,TRIDENT
2022-11-03,35.2,35.6,35.1,35.2,2953524,-0.0014184397163119478,-0.018131101813110173,0.006658693764916332,3741764.2,35.9275,37.118,0,0.0,40.350631511031764,0.8067133546385762,0.5312499999999999,0.2826704545454546,0.8139204545454545,1,TRIDENT
2022-11-04,35.25,35.55,35.25,35.4,3159887,0.005681818181818121,0.0028328611898016387,0.0031107735919633063,3431840.1,35.83,37.087999999999994,0,0.49999833333888893,42.770479191065064,0.7740909721643918,0.5225988700564972,0.2867231638418079,0.809322033898305,1,TRIDENT
2022-11-07,36.0,37.7,35.65,37.35,13049536,0.05508474576271194,0.05957446808510647,0.02433190347024648,4350349.3,35.7875,37.104,1,0.658536264128651,59.86604386497402,0.8830844741526498,0.4431057563587683,0.3239625167336011,0.7670682730923694,0,TRIDENT
2022-11-09,37.8,39.2,37.65,38.8,19586648,0.038821954484604904,0.10227272727272707,0.02546630726572607,6110226.2,35.86,37.145,1,0.6451608740897569,67.61330286257409,0.952149868856032,0.3891752577319588,0.34922680412371127,0.7384020618556701,0,TRIDENT
2022-11-10,39.1,39.25,37.55,37.8,8501087,-0.02577319587628868,0.07234042553191489,0.03237191796764429,6630776.5,35.910000000000004,37.161,1,-0.7647054325262175,59.135197045496064,1.0055677353663157,0.425925925925926,0.332010582010582,0.7579365079365079,0,TRIDENT
2022-11-11,38.75,38.75,36.9,37.25,6754328,-0.014550264550264425,0.05823863636363624,0.03445016265472826,6851952.8,35.94500000000001,37.184,1,-0.8108103725349332,55.04686076310861,1.0658843256972932,0.44697986577181203,0.3221476510067114,0.7691275167785234,0,TRIDENT
2022-11-14,31.0,35.8,31.0,35.45,36306805,-0.04832214765100662,0.0014124293785311437,0.04400833820240638,10055540.7,35.915,37.159,0,0.9270831401910136,44.26176930918405,1.4361783024332009,0.5204513399153736,0.2877291960507758,0.8081805359661494,0,TRIDENT
2022-11-15,35.4,36.35,35.2,35.65,10506533,0.0056417489421718425,-0.045515394912985396,0.03301349390470118,10805056.8,35.8875,37.135,0,0.21739111531207392,45.53856822092287,1.4157369951165435,0.511921458625526,0.2917251051893408,0.8036465638148668,0,TRIDENT
2022-11-16,35.95,35.95,35.0,35.1,7725498,-0.015427769985974726,-0.09536082474226792,0.019641067138367604,11209220.9,35.85,37.042,0,-0.8947359002779985,42.645492275437,1.3824700668939334,0.5356125356125355,0.28062678062678065,0.8162393162393161,0,TRIDENT
2022-11-17,35.3,35.3,34.85,35.0,5304477,-0.002849002849002913,-0.07407407407407396,0.020520890612302955,11384832.3,35.82,36.923,0,-0.6666651851884774,42.121522165133655,1.315865062115795,0.5399999999999999,0.2785714285714286,0.8185714285714285,0,TRIDENT
2022-11-18,35.0,35.25,34.55,34.75,5024993,-0.0071428571428571175,-0.06711409395973156,0.020835605435432964,11591979.2,35.805,36.814,0,-0.3571423469395029,40.77278161579151,1.2718747005360955,0.5510791366906475,0.2733812949640288,0.8244604316546762,0,TRIDENT
2022-11-21,34.8,34.8,34.1,34.2,5801780,-0.015827338129496327,-0.035260930888575404,0.009026917374845308,11856168.5,35.755,36.708,0,-0.8571416326548076,37.89773447305774,1.23102650764066,0.5760233918128653,0.2616959064327486,0.837719298245614,0,TRIDENT
2022-11-22,34.35,34.35,33.9,34.0,4012152,-0.005847953216374324,-0.04628330995792418,0.005879417027353696,10952430.1,35.7,36.583,0,-0.7777760493865552,36.87935431825316,1.1752388999520416,0.5852941176470587,0.25735294117647056,0.8426470588235294,1,TRIDENT
2022-11-23,34.15,34.3,34.0,34.05,3298831,0.0014705882352941124,-0.02991452991453003,0.006396025320484255,9323648.4,35.61,36.47,0,-0.33333222222593384,37.33273406821309,1.1127218356697528,0.5829662261380324,0.2584434654919236,0.8414096916299559,1,TRIDENT
2022-11-24,34.2,34.5,34.1,34.25,3561179,0.005873715124816492,-0.021428571428571463,0.008369013553778214,8829657.6,35.555,36.361,0,0.1249996875007746,39.21353255209563,1.0653845616933422,0.5737226277372263,0.26277372262773724,0.8364963503649635,1,TRIDENT
2022-11-25,34.35,35.25,34.2,34.9,5214416,0.01897810218978102,0.004316546762589857,0.01301168298926319,8675666.4,35.5075,36.262,0,0.5238090249437846,44.99179226399317,1.0642856644295318,0.5444126074498568,0.2765042979942693,0.8209169054441261,1,TRIDENT
2022-11-28,35.0,35.8,34.9,35.15,6059313,0.007163323782235054,0.02777777777777768,0.009077085883644084,5650917.2,35.5,36.177,0,0.16666648148168592,47.07559900750447,1.0525509741131365,0.5334281650071124,0.2816500711237553,0.8150782361308677,1,TRIDENT
2022-11-29,35.15,35.45,35.1,35.15,3718095,0.0,0.033823529411764586,0.007481408886020407,4972073.4,35.495,36.091,0,0.0,47.07559900750447,1.002368761676484,0.5334281650071124,0.2816500711237553,0.8150782361308677,0,TRIDENT
2022-11-30,35.3,35.5,35.05,35.35,4553183,0.005689900426742556,0.038179148311306976,0.006964607586033564,4654841.9,35.502500000000005,36.036,0,0.11111086419808834,48.87257876971441,0.9629138501281639,0.5247524752475247,0.28571428571428575,0.8104667609618104,1,TRIDENT
2022-12-01,35.5,36.75,35.1,36.1,15159262,0.021216407355021172,0.05401459854014612,0.009099176706891764,5640320.4,35.545,36.0,1,0.36363614325082344,55.03782588850364,1.0119914322618664,0.4930747922437672,0.30055401662049863,0.7936288088642659,0,TRIDENT
2022-12-02,36.6,37.9,36.6,37.55,28741276,0.040166204986149534,0.0759312320916905,0.016162891548690272,8011948.7,35.6625,35.989000000000004,1,0.730768668639484,64.06091155008221,1.0682777585288756,0.4354194407456725,0.3275632490013315,0.762982689747004,0,TRIDENT
2022-12-05,37.85,38.7,37.4,37.7,14125112,0.003994673768308976,0.07254623044096742,0.016595807821481613,8844281.9,35.777499999999996,35.99,1,-0.11538452662728575,64.84683482829557,1.084829347205385,0.4297082228116709,0.33023872679045096,0.759946949602122,0,TRIDENT
2022-12-06,37.65,37.65,36.7,36.9,6038813,-0.021220159151193796,0.049786628733997196,0.02272191825089973,9046948.0,35.755,35.97,1,-0.7894728531864739,57.610803500537145,1.078770108119286,0.46070460704607047,0.3157181571815718,0.7764227642276422,0,TRIDENT
2022-12-07,37.1,37.15,36.1,36.3,5614279,-0.016260162601626105,0.026874115983026803,0.02568295787447759,9278492.8,35.63,35.943,1,-0.7619040362818764,52.84776363875765,1.0767151003964797,0.4848484848484849,0.30440771349862256,0.7892561983471075,1,TRIDENT
2022-12-08,36.3,37.15,36.2,36.9,4809602,0.016528925619834656,0.02216066481994461,0.025047149783820947,9403335.1,35.584999999999994,35.948,1,0.6315782825491806,56.70276984294679,1.0676640217967308,0.46070460704607047,0.3157181571815718,0.7764227642276422,0,TRIDENT
2022-12-09,37.1,37.35,36.0,36.25,4409788,-0.017615176151761447,-0.03462050599201061,0.016394374342636325,9322872.3,35.535,35.941,1,-0.6296291632376573,51.76525999249201,1.0878308773826786,0.48689655172413787,0.30344827586206896,0.7903448275862068,1,TRIDENT
2022-12-12,36.5,37.1,36.25,36.6,5575973,0.009655172413793212,-0.02917771883289133,0.017494544871740493,9274538.3,35.5925,35.955999999999996,1,0.11764692041538921,54.08377162603719,1.07084295756963,0.4726775956284152,0.31010928961748635,0.7827868852459016,0,TRIDENT
2022-12-13,36.65,36.9,36.2,36.3,4098135,-0.00819672131147553,-0.016260162601626105,0.015474299886681538,9312542.3,35.625,35.96,1,-0.49999928571531116,51.78603679986152,1.0443541748860847,0.4848484848484849,0.30440771349862256,0.7892561983471075,0,TRIDENT
2022-12-14,36.45,36.65,36.15,36.2,4674220,-0.0027548209366389242,-0.0027548209366389242,0.01369636877088865,9324646.0,35.68,35.955,1,-0.499999000002,51.00811553335977,1.005471733822793,0.4889502762430938,0.3024861878453039,0.7914364640883977,0,TRIDENT
