date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-10-13,1568.45,1608.3,1551.3,1569.7,3923958,0.009810543922287529,0.06093068838498206,0.01218864897004135,2421615.8,1495.7475,1493.511,1,0.021929824176669752,59.96876690666203,53.28845581544369,1.1386889214499585,0.0035994139007454232,1.1422883353507038,1,ADANIENT
2021-10-14,1580.0,1656.0,1574.8,1646.35,5256882,0.04883098681276676,0.08259082689462427,0.020083239540779414,2740089.5,1502.905,1497.582,1,0.8171182165379515,67.90692483789624,55.6464232571977,1.0391168342090078,0.04998937042548666,1.0891062046344946,0,ADANIENT
2021-10-18,1672.95,1672.95,1608.55,1615.5,3791222,-0.018738421356333634,0.043672071839266025,0.025299440343960474,2888025.9,1509.6675,1501.3010000000002,1,-0.8920807314894291,62.53224635269236,56.271678738826445,1.078056329309811,0.03184772516248842,1.1099040544722996,0,ADANIENT
2021-10-19,1625.2,1637.0,1562.05,1569.45,1822638,-0.028505106778087264,0.019288845591816983,0.030198461143352985,2749359.5,1517.1975,1504.043,1,-0.7438292095553136,55.47414064168597,57.605844543195985,1.139029596355411,0.003440695785147721,1.1424702921405587,0,ADANIENT
2021-10-20,1574.0,1607.35,1539.1,1589.7,2768997,0.012902609194303638,0.022676831033484612,0.030384021169920353,2771775.7,1524.6100000000001,1505.104,1,0.2300366266661307,57.73337742648361,58.36614136153913,1.1117820972510535,0.016135119833930987,1.1279172170849845,0,ADANIENT
2021-10-21,1601.95,1626.85,1581.7,1595.05,3129269,0.0033654148581492294,0.016149582722813305,0.030257951471244163,2906902.8,1532.475,1507.1370000000002,1,-0.15282391688097885,58.3348773041163,57.42213126428633,1.1046989122598039,0.019435127425472556,1.1241340396852764,0,ADANIENT
2021-10-22,1595.05,1608.8,1537.0,1543.0,2580699,-0.032632205886962806,-0.06277523005436259,0.019982152011838224,2973062.1,1535.9075,1509.067,1,-0.7249303520204685,50.7655281042326,58.44912188826588,1.175696694750486,-0.0006156837329877158,1.1750810110174983,0,ADANIENT
2021-10-25,1545.0,1551.4,1494.05,1532.2,2276050,-0.006999351911859963,-0.05156298359640976,0.01978714903594408,2936055.9,1539.4325000000001,1510.97,0,-0.2231909289766172,49.335074597713515,58.37061318196118,1.191032502284297,-0.007668711656441718,1.1833637906278553,0,ADANIENT
2021-10-26,1532.0,1557.25,1520.9,1543.85,1661783,0.007603446025322924,-0.016311446685144615,0.018026310270605483,2911224.7,1540.0625,1512.989,1,0.32599724000007424,50.94094634667677,56.79771224039252,1.174498817890339,-6.47731321048913e-05,1.1744340447582342,0,ADANIENT
2021-10-27,1548.0,1581.15,1540.0,1566.55,2121282,0.014703500987790274,-0.014562496068440622,0.018440521331918622,2933278.0,1544.025,1515.58,1,0.4507897824838428,54.00038838897419,55.680018508935916,1.1429893715489452,0.0015958635217516199,1.1445852350706966,0,ADANIENT
2021-10-28,1550.0,1566.9,1367.7,1398.55,7093354,-0.10724202866170884,-0.12319363029372121,0.04946043949417375,3250217.6,1539.67,1514.9489999999998,0,-0.760291160841912,36.07144455410246,65.93144575829764,1.400414715240785,0.0,1.400414715240785,1,ADANIENT
2021-10-29,1400.0,1454.8,1377.75,1423.6,3165141,0.017911408244252858,-0.07738172391445242,0.05255660249036851,3041043.5,1537.4450000000002,1514.588,0,0.30629460991181456,39.307217245592184,66.72562820413353,1.3581764540601293,0.003336611407698792,1.361513065467828,1,ADANIENT
2021-11-01,1436.0,1457.0,1411.2,1445.3,1543436,0.01524304579938196,-0.0567158334421094,0.054294982170865355,2816264.9,1536.775,1514.2939999999999,0,0.2030567641253974,42.04386689933034,65.23094047526685,1.3227703590949975,-0.009271431536705246,1.3134989275582925,1,ADANIENT
2021-11-02,1455.0,1489.0,1452.8,1472.8,1667692,0.019027191586521885,-0.04602131036046242,0.05546736219914028,2800770.3,1534.0825,1515.1480000000001,0,0.49171269359909503,45.40359289045031,63.69301615560494,1.279399782726779,0.009573601303639266,1.2889733840304183,1,ADANIENT
2021-11-03,1474.0,1501.0,1464.45,1485.9,1710819,0.008894622487778392,-0.051482557211707136,0.05492930579746666,2694952.5,1531.9950000000001,1516.932,0,0.32558138644100465,46.98034930108119,61.754229287347435,1.2593041254458575,0.018305404132175816,1.2776095295780334,1,ADANIENT
2021-11-04,1495.0,1511.5,1483.0,1489.45,272261,0.002389124436368517,0.06499588859890615,0.006972338642140265,2409251.7,1532.49,1517.965,0,-0.19473683527239014,47.42348230887068,59.37892719539405,1.2539192319312498,0.020645204605726945,1.2745644365369766,1,ADANIENT
2021-11-08,1495.0,1575.15,1485.65,1568.25,2565017,0.05290543489207433,0.10160859792076438,0.019617213645675882,2407683.5,1534.865,1519.8229999999999,1,0.8184357450454107,56.178667982891206,61.53043239572305,1.140666347839949,0.0026781444285031374,1.1433444922684521,0,ADANIENT
2021-11-09,1555.0,1659.0,1554.95,1635.45,4713708,0.042850310856049845,0.13156438109735014,0.021814150510741502,2651449.3,1539.2425,1523.0179999999998,1,0.7731859608535716,61.991433127230174,64.5675443674571,1.0527072059677764,0.04365770888746222,1.0963649148552386,0,ADANIENT
2021-11-10,1625.55,1686.0,1620.4,1655.85,3728328,0.012473631110703431,0.12428707224334601,0.022465921571155036,2858103.8,1545.0475000000001,1526.014,1,0.46189023686142927,63.57118132167233,64.64129119835302,1.0274179424464778,0.05543980433010234,1.08285774677658,1,ADANIENT
2021-11-11,1650.0,1704.0,1640.85,1664.9,4470709,0.0054654709061812135,0.12046571101689207,0.02308249998404779,3093046.5,1550.5700000000002,1528.9809999999998,1,0.23594615620037868,64.28045747112826,64.53477039847067,1.0163973812240974,0.06057420866118093,1.0769715898852783,1,ADANIENT
2021-11-12,1678.3,1719.5,1670.1,1705.2,5349189,0.024205657997477203,0.14485212662392155,0.020019996304150415,2918630.0,1557.3449999999998,1531.333,1,0.5445344019325028,67.33080840419942,63.82514394143704,0.9687426694815856,0.08277621393384946,1.051518883415435,0,ADANIENT
2021-11-15,1713.75,1764.0,1691.8,1749.55,3997553,0.026008679333802354,0.11560656783038414,0.01431442239204751,3001871.2,1562.505,1535.02,1,0.495844868478602,70.3333289995337,64.42334794562011,0.918836272184276,0.10602726415363951,1.0248635363379155,0,ADANIENT
2021-11-16,1759.45,1766.55,1706.9,1711.6,2172117,-0.02169129204652631,0.04656210828823859,0.019278187475508995,3064739.3,1567.31,1537.8410000000001,1,-0.802179366266905,64.84165745682694,64.08239452093295,0.9613811638233233,0.08620588922645475,1.047587053049778,0,ADANIENT
2021-11-17,1714.0,1729.7,1682.5,1706.45,1476385,-0.003008880579574602,0.030558323519642494,0.019873692412791667,3045608.6,1574.16,1540.6589999999999,1,-0.15995762372971026,64.11009745956841,62.87650919800917,0.9673005362008847,0.08344809399630818,1.050748630197193,0,ADANIENT
2021-11-18,1708.0,1714.0,1640.0,1688.75,2255988,-0.01037241055993443,0.014325184695777482,0.021234777782414286,3100125.5,1579.1125,1542.7939999999999,1,-0.2601351316197955,61.54025867027666,63.67104425529423,0.9879200592153959,0.0738415988156921,1.061761658031088,0,ADANIENT
2021-11-22,1691.4,1701.4,1610.05,1675.75,2552170,-0.007698001480384908,-0.017270701384001885,0.017795159083429917,3328116.4,1583.1475,1545.147,1,-0.1713191004781715,59.64905720346634,65.64811252277322,1.0033417872594361,0.06665672087125171,1.0699985081306878,0,ADANIENT
2021-11-23,1660.15,1720.35,1650.0,1707.95,2472589,0.019215276741757492,-0.023777542796719064,0.015038849645026664,3318873.6,1591.395,1548.187,1,0.6794598339806707,62.70617784161088,65.9839616282894,0.9655727626686963,0.0842530519043298,1.0498258145730262,0,ADANIENT
2021-11-24,1721.6,1788.9,1712.45,1755.15,4562858,0.027635469422407022,0.025444028978733435,0.01714651536654175,3303788.6,1602.5425,1552.39,1,0.4388489151229725,66.69003597334734,67.05296436912587,0.9127140130473177,0.108879582941629,1.0215935959889468,0,ADANIENT
2021-11-25,1762.95,1773.7,1735.55,1763.05,2341862,0.004501039797168316,0.03316827331594818,0.016571975948243143,3165142.0,1613.5025,1557.0020000000002,1,0.002621231910319185,67.3192931627207,64.98846691418832,0.9041433878789598,0.11287257876974562,1.0170159666487053,0,ADANIENT
2021-11-26,1740.0,1768.55,1660.85,1669.55,3510810,-0.053033096055131734,-0.0113693560325685,0.03165193357671268,3069152.1,1618.6525000000001,1560.129,1,-0.6541318416515151,54.25555576140736,68.03929070603202,1.0107813482674972,0.06319068012338654,1.0739720283908838,0,ADANIENT
2021-11-29,1655.0,1697.0,1609.85,1665.05,2119826,-0.0026953370668743037,-0.006385200656422563,0.031500589283130494,2746215.8,1631.9775,1563.094,1,0.11531841520001755,53.71528512274932,69.40434136988688,1.0162157292573797,0.06065883907390169,1.0768745683312813,0,ADANIENT
2021-11-30,1668.0,1718.65,1648.15,1662.85,2952368,-0.0013212816431938945,-0.026405925232003358,0.029501546025667513,2641697.3,1643.94,1566.287,1,-0.07304964435390705,53.43513622311736,69.48260270060925,1.0188832426256127,0.05941606278377482,1.0782993054093875,1,ADANIENT
2021-12-01,1694.0,1705.0,1652.35,1693.3,2476360,0.018311934329614754,-0.035239153348716745,0.027123215704064788,2672121.6,1656.3400000000001,1570.5480000000002,1,-0.013295346376157605,56.793942631610385,68.28027393628003,0.9825783972125436,0.07633024272131342,1.058908639933857,0,ADANIENT
2021-12-02,1692.5,1735.0,1687.65,1732.25,2159661,0.023002421307506182,-0.017469725759337473,0.03015144243564373,2740449.2,1669.3125,1576.816,1,0.8394931184901153,60.69906271200454,66.78525436940288,0.9379997113580603,0.09709914850627799,1.0350988598643382,0,ADANIENT
2021-12-03,1734.0,1745.0,1701.1,1708.1,1544077,-0.013941405686246244,0.02309005420622312,0.01548150592390231,2669258.1,1680.4225,1582.149,1,-0.5899772075176044,57.24431397805354,65.15059334301696,0.9654001522159125,0.08433346993735727,1.0497336221532698,0,ADANIENT
2021-12-06,1710.0,1727.95,1640.0,1645.6,1574680,-0.0365903635618523,-0.011681330890964237,0.02437821152507781,2571509.1,1688.23,1586.306,0,-0.7322342156653308,49.40694882688998,66.77912238994432,1.0400461837627613,0.04955639280505588,1.0896025765678172,1,ADANIENT
2021-12-07,1658.9,1686.7,1654.0,1678.45,1476012,0.019962323772484192,0.009381483597438178,0.02632992391993795,2471851.4,1693.7399999999998,1590.388,0,0.5978593089339639,53.04570605167684,64.94489936209116,1.0001191575560784,0.06815812207691625,1.0682772796329947,1,ADANIENT
2021-12-08,1679.8,1726.4,1679.05,1715.5,1406394,0.022073937263546783,0.01311049430106892,0.0269536261721211,2156205.0,1697.7424999999998,1595.464,1,0.7539598573609311,56.81797569211716,63.73097797908465,0.9569221801224133,0.08828329932964153,1.0452054794520547,0,ADANIENT
2021-12-09,1725.0,1739.25,1706.6,1722.25,1306393,0.003934712911687566,-0.005772838793476676,0.02464899779784424,2052658.1,1701.0625,1599.2839999999999,1,-0.08422664366840273,57.488073874914605,61.51090812343575,0.9492524314123966,0.09185658295833941,1.041109014370736,1,ADANIENT
2021-12-10,1710.6,1788.0,1710.6,1740.4,2708578,0.010538539700972516,0.018909899888765347,0.023831680904790306,1972434.9,1704.8375,1604.3459999999998,1,0.38501291492231565,59.31623358988892,62.64584325747605,0.9289243851988047,0.10132728108480817,1.030251666283613,0,ADANIENT
2021-12-13,1755.0,1762.2,1711.1,1719.55,1104594,-0.0119800045966445,0.044938016528925706,0.013777163498805046,1870911.7,1705.5549999999998,1609.024,1,-0.6937377555041526,56.31997089372817,61.82114016765634,0.9523131051728649,0.09043063592218895,1.042743741095054,0,ADANIENT
2021-12-14,1712.0,1727.9,1683.0,1720.1,1198653,0.00031985112384047554,0.02481456105335278,0.012585223376340588,1695540.2,1704.0825,1614.0639999999999,1,0.18040088685075736,56.382561303295866,60.612487298538035,0.9516888552991105,0.09072146968199521,1.0424103249811059,0,ADANIENT
2021-12-15,1720.0,1727.0,1687.05,1695.3,866378,-0.014417766408929666,-0.011774992713494581,0.010619603657160396,1534542.0,1703.2675,1618.796,0,-0.6182728255751487,52.71456273527262,59.136595348642466,0.9802394856367604,0.07741992567687135,1.0576594113136317,0,ADANIENT
2021-12-16,1707.3,1719.85,1687.0,1702.05,751885,0.00398159617766769,-0.011728843083176121,0.010626526431977477,1393764.4,1703.0475,1622.3039999999999,0,-0.15981734673311015,53.59936266184267,57.258981395168,0.9723862401222055,0.08107869921565172,1.0534649393378572,0,ADANIENT
2021-12-17,1698.95,1702.0,1640.0,1645.3,1215873,-0.03334214623542198,-0.05464261089404743,0.014700015620395478,1360944.0,1700.875,1624.657,0,-0.8653225666883472,45.83414583274351,57.60119700979885,1.0404181608217347,0.049383091229563,1.0898012520512976,0,ADANIENT
2021-12-20,1629.0,1629.0,1555.2,1589.95,1945211,-0.033641281225308406,-0.07536855572678891,0.017877274225785944,1397997.1,1696.5849999999998,1626.865,0,-0.5291327841580921,39.78069801028945,59.9225400805275,1.111450045598918,0.016289820434604918,1.127739866033523,1,ADANIENT
2021-12-21,1621.1,1645.9,1602.9,1620.5,1563851,0.019214440705682456,-0.05790361025521762,0.02323137041847198,1406781.0,1692.2125,1628.86,0,-0.013953488047591186,44.16404529281956,59.63878721763268,1.0716445541499537,0.03483492749151499,1.1064794816414687,1,ADANIENT
2021-12-22,1631.25,1663.45,1627.0,1658.1,993006,0.02320271521135453,-0.021943018934701852,0.027758343696144074,1365442.2,1687.36,1631.0639999999999,0,0.7366254941940846,49.077027829310495,58.44673098780178,1.0246667872866535,0.05672154876062961,1.0813883360472831,1,ADANIENT
2021-12-23,1674.7,1684.2,1658.2,1676.2,979023,0.010916108799228219,-0.01518756793278686,0.028429259951687415,1332705.2,1683.0175,1633.793,0,0.05769230547337286,51.2985398604569,56.136250202958806,1.0028039613411286,0.06690729029948699,1.0697112516406155,0,ADANIENT
2021-12-24,1680.0,1703.95,1658.2,1698.2,1234386,0.013124925426560186,0.032152191089770854,0.022996367777765085,1185286.0,1684.45,1636.668,1,0.3978141989548819,53.929341678313406,55.39437518846175,0.9768578494876927,0.07899540690142509,1.0558532563891179,1,ADANIENT
2021-12-27,1694.75,1738.0,1686.05,1730.2,1672655,0.01884348133317637,0.08821032107927929,0.004969597091681129,1242092.1,1687.7075,1639.8780000000002,1,0.6823868973554017,57.523573651828706,55.148348389285914,0.9402959195468731,0.09602936076754137,1.0363252803144145,0,ADANIENT
2021-12-28,1740.0,1760.0,1728.1,1751.0,1552918,0.012021731591723483,0.08053070040111088,0.005224650967069015,1277518.6,1692.1150000000002,1641.971,1,0.34482757539725367,59.72313166274348,53.4877520757655,0.9172472872644203,0.10676756139348946,1.0240148486579097,0,ADANIENT
2021-12-29,1751.0,1755.0,1709.4,1718.05,1100579,-0.018817818389491703,0.036155841022857516,0.014871611116789444,1300938.7,1693.3525000000002,1644.022,1,-0.7225877034520265,54.875365710759155,52.924341213210816,0.9540176362736824,0.08963650650446728,1.0436541427781496,0,ADANIENT
2021-12-30,1714.0,1725.0,1685.0,1696.4,1359574,-0.012601495881959135,0.012051067891659661,0.01697914419562122,1361707.6,1691.5600000000002,1646.5610000000001,1,-0.43999998899999804,51.89472615044966,52.00117398369576,0.9789554350389058,0.07801815609526062,1.0569735911341664,1,ADANIENT
2021-12-31,1694.95,1725.0,1691.05,1709.45,1310960,0.00769276114124029,0.006624661406194887,0.01629028305358325,1371216.3,1691.6274999999998,1648.9560000000001,1,0.4270986619411287,53.53310007455547,50.71180441343178,0.9638480212933983,0.08505659715113054,1.048904618444529,0,ADANIENT
2022-01-03,1713.0,1733.0,1711.2,1717.15,1094708,0.004504372751469754,-0.007542480638076499,0.013477097918133509,1286166.0,1695.205,1651.398,1,0.19036696374463924,54.517406796487045,48.77167552675808,0.9550417843519784,0.08915936289782496,1.0442011472498034,0,ADANIENT
2022-01-04,1725.75,1728.0,1700.0,1719.0,1191189,0.0010773665666947707,-0.01827527127355799,0.011485749870247395,1248899.8,1697.2325,1654.918,1,-0.241071419961735,54.7653337981821,47.28798441770393,0.9529377545084351,0.09013961605584644,1.0430773705642815,0,ADANIENT
2022-01-05,1722.0,1744.65,1702.55,1715.45,1583598,-0.0020651541593950107,-0.0015133436163091707,0.007799096272209773,1307959.0,1697.23,1658.583,1,-0.15558194404793324,54.15529029501017,46.91741410215366,0.9569792182809175,0.08825672564050255,1.04523594392142,0,ADANIENT
2022-01-06,1710.0,1723.85,1675.6,1713.1,1615375,-0.0013699029409193209,0.009844376326338056,0.004105095407711198,1371594.2,1696.7724999999998,1661.9679999999998,1,0.06424870333163121,53.72862727341479,47.01259880914268,0.9596637674391455,0.0870060124919736,1.046669779931119,1,ADANIENT
2022-01-07,1719.9,1730.8,1689.5,1699.1,1295933,-0.008172319187437993,-0.006054578958144541,0.004666817145987567,1377748.9,1694.7075,1664.619,1,-0.5036319490646067,51.1435142256031,46.60455603706106,0.9758107233241128,0.07948325584132773,1.0552939791654405,1,ADANIENT
2022-01-10,1707.55,1766.0,1699.1,1752.6,1670551,0.03148725796009644,0.02064467285909788,0.015634058801900424,1377538.5,1696.36,1671.7,1,0.6733931140001014,59.21858775743007,48.05423060584241,0.9154969759214882,0.10758301951386509,1.023079995435353,0,ADANIENT
2022-01-11,1758.0,1850.0,1737.0,1843.9,5126019,0.0520940317242955,0.07265852239674242,0.02618260400477356,1734848.6,1702.55,1680.106,1,0.7601769844232134,68.72007588872084,52.69321413399653,0.8206518791691522,0.15177070340040139,0.9724225825695536,0,ADANIENT
2022-01-12,1873.0,1873.0,1808.3,1830.1,2518912,-0.0074841368837790245,0.06683377539421143,0.027129317792951683,1876681.9,1709.2900000000002,1687.802,1,-0.663060267958884,66.2091139080818,53.550841695853926,0.8343806349379815,0.14537456969564502,0.9797552046336266,0,ADANIENT
2022-01-13,1834.0,1863.0,1808.0,1853.35,1881069,0.012704223812906479,0.08186912614558395,0.025928859323824983,1928831.4,1716.855,1695.4129999999998,1,0.3518181754214861,68.31002174871293,53.65435300329293,0.8113686028003345,0.15609571856368196,0.9674643213640165,0,ADANIENT
2022-01-14,1850.0,1890.45,1831.1,1870.25,2357616,0.00911862303396549,0.10072979812842098,0.022848026077563026,2033497.0,1728.1024999999997,1703.1,1,0.341196287427189,69.78077292487313,54.061184931629164,0.7950006683598448,0.1637214276166288,0.9587220959764737,0,ADANIENT
2022-01-17,1876.0,1901.4,1855.65,1877.8,1700525,0.004036893463440716,0.07143672258359013,0.022569058731413717,2094078.7,1742.4950000000001,1710.8670000000002,1,0.039344261435097116,70.44078977007047,53.46752886508422,0.7877835765257216,0.16708382149323678,0.9548673980189584,0,ADANIENT
2022-01-18,1885.0,1908.5,1830.05,1840.95,2294146,-0.01962402811801034,-0.001599869841097723,0.01324430225784563,2204374.4,1753.5175,1716.3210000000001,1,-0.5615041356086143,63.186855215940284,55.25199108900678,0.8235693527798147,0.1504114723376518,0.9739808251174665,0,ADANIENT
2022-01-19,1839.8,1857.0,1811.25,1849.3,1544606,0.004535701675765225,0.01049122998743246,0.012681812720227689,2200475.2,1763.0775,1720.5980000000002,1,0.20765026868524003,64.08927226024534,54.573277439792015,0.815335532363597,0.15424755312821067,0.9695830854918077,0,ADANIENT
2022-01-20,1855.0,1880.35,1843.7,1865.85,1252017,0.008949332179743585,0.006744543664175762,0.011993384569707029,2164139.4,1772.56,1724.7979999999998,1,0.2960436481297763,65.87483586633536,53.29304333694972,0.7992335932684835,0.16174933676340542,0.960982930031889,0,ADANIENT
2022-01-21,1860.85,1873.0,1810.75,1828.35,1929667,-0.020098078623683624,-0.022403422002406193,0.014207614997334375,2227512.8,1779.0674999999999,1728.067,1,-0.5220883450266933,58.74704280947729,53.93282595573903,0.8361364071430525,0.1445565673968332,0.9806929745398857,0,ADANIENT
2022-01-24,1822.0,1827.45,1696.55,1715.8,2381112,-0.061558235567588215,-0.08627116838853977,0.0280067469951046,2298568.9,1778.3474999999999,1728.279,0,-0.8113063345201958,43.52499242067869,59.49476695890052,0.9565800209814663,0.08844270894043595,1.0450227299219024,0,ADANIENT
2022-01-25,1668.0,1750.55,1668.0,1741.4,1817963,0.01492015386408685,-0.054075341535620214,0.03142247111519445,1967763.3,1777.8674999999998,1728.116,0,0.8891580752373357,46.895516861544266,61.14156931897905,0.9278166992075341,0.10184334443551173,1.0296600436430456,0,ADANIENT
2022-01-27,1718.0,1725.55,1654.5,1686.0,3549583,-0.03181348340415757,-0.08830368247444975,0.031235017322821187,2070830.4,1776.265,1727.604,0,-0.45038704503325794,41.169284293440434,62.98145722476627,0.9911625148279952,0.07233096085409256,1.0634934756820877,1,ADANIENT
2022-01-28,1702.5,1744.1,1683.95,1693.7,1624750,0.00456702253855279,-0.09226357960178999,0.030341262851961395,2045198.5,1776.1299999999999,1727.349,0,-0.1463009119484466,42.22522984772957,62.77921028014009,0.9821101729940366,0.07654838519218285,1.0586585581862196,1,ADANIENT
2022-01-31,1708.95,1734.0,1705.0,1714.95,1024738,0.012546495837515437,-0.06202313561407824,0.03335388336134338,1911910.7,1776.4050000000002,1727.8730000000003,0,0.20689654458977433,45.15112021372854,61.17355240298723,0.9575497827925011,0.08799090352488416,1.0455406863173853,0,ADANIENT
2022-02-01,1727.95,1765.1,1699.15,1746.9,1574361,0.0186302807662031,0.018125655670824248,0.02054872435752359,1899294.3,1777.8925,1729.296,0,0.2873388887439152,49.30789734157946,61.51472723134527,0.9217470948537407,0.10467113171904524,1.026418226572786,0,ADANIENT
2022-02-02,1755.0,1786.0,1747.0,1779.35,1405276,0.018575762779781124,0.021792810382450734,0.02110220124301359,1810407.3,1780.9100000000003,1730.7240000000002,0,0.624358958349768,53.188259729661496,59.913675286249166,0.8867001995110575,0.12099924129597885,1.0076994408070363,0,ADANIENT
