date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2024-03-15,1052.7,1060.0,1042.25,1049.65,706494,-0.0023760870598298345,-0.06896398793684588,0.020557084692678713,1253087.6,1093.4924999999998,1118.153,0,-0.171830976234872,40.69836985097146,36.117691688309364,0.060020006668889625,0.15266993759824712,0.21268994426713675,0,TATATECH
2024-03-18,1051.0,1054.75,1041.55,1047.45,521728,-0.002095936740818427,-0.03429677776241191,0.01584811611060267,1289648.2,1089.7024999999999,1115.675,0,-0.2689393735651946,40.322109018866726,34.480713710572985,0.06224640794309995,0.15089025729151756,0.2131366652346175,0,TATATECH
2024-03-19,1048.0,1055.0,1040.5,1042.05,391912,-0.005155377344980727,-0.023246004592960556,0.014923741187617042,1271519.3,1084.1725000000001,1113.086,0,-0.41034479928656875,39.36021932921622,33.053519874103486,0.06775106760712071,0.14649009164627416,0.21424115925339487,0,TATATECH
2024-03-20,1041.85,1047.05,1026.6,1033.05,689327,-0.008636821649632975,-0.00424116824907228,0.008783912193611082,1236175.1,1078.105,1110.41,0,-0.4303178273683182,37.744131713604425,32.15326845452467,0.07705338560573075,0.13905425681235176,0.2161076424180825,0,TATATECH
2024-03-21,1043.0,1048.0,1029.05,1031.3,783615,-0.0016940128744978855,-0.0198165660789813,0.002933205998695944,1260566.6,1071.8325,1107.771,0,-0.617414215439884,37.42238135826896,31.210177850630057,0.07888102395035405,0.1375933288083002,0.21647435275865426,0,TATATECH
2024-03-22,1031.0,1037.95,1027.0,1032.0,593736,0.0006787549694560191,-0.016815128852474714,0.003596908367361666,868975.6,1065.4075,1105.219,0,0.09132419257313272,37.65133178224775,29.763022289870772,0.07814922480620164,0.13817829457364345,0.21632751937984507,0,TATATECH
2024-03-26,1032.0,1036.0,1020.0,1021.95,870115,-0.009738372093023195,-0.024344837462408675,0.004439575952127729,805531.4,1061.5700000000002,1102.309,0,-0.628124960742187,35.63548377380185,28.779949269165716,0.08875189588531733,0.1297030187386859,0.21845491462400324,1,TATATECH
2024-03-27,1025.45,1033.0,1021.0,1029.2,988891,0.007094280542100817,-0.01233146202197588,0.006943533300771196,814014.5,1059.2424999999998,1099.458,0,0.3124999739583355,38.205772873736514,27.581381464225306,0.08108239409249907,0.13583365720948315,0.21691605130198222,0,TATATECH
2024-03-28,1029.5,1038.25,1020.0,1020.6,886283,-0.008356004663816585,-0.012051691592856018,0.0068819358173537876,739491.4,1057.975,1096.604,0,-0.48767120615500115,36.351381031839,26.91485421678064,0.09019204389574767,0.128551832255536,0.21874387615128366,1,TATATECH
2024-04-01,1040.0,1057.45,1033.5,1049.8,957844,0.028610621203213782,0.017938524192766314,0.015549246951543682,738994.5,1056.295,1094.47,0,0.40918578667282457,45.94490635184561,27.624507487010597,0.05986854638978866,0.1527910078110116,0.21265955420080027,1,TATATECH
2024-04-02,1059.5,1127.0,1048.05,1092.0,5508984,0.04019813297771013,0.058139534883721034,0.022254644878828722,1219243.5,1056.475,1093.3020000000001,1,0.41165293968773964,56.21604349014692,31.290614095081274,0.018910256410256492,0.18553113553113554,0.20444139194139205,0,TATATECH
2024-04-03,1104.7,1146.0,1058.4,1134.15,4906449,0.038598901098901184,0.10979010714809934,0.02116065096256225,1657715.6,1058.46,1093.172,1,0.33618721077411945,63.64625066865682,35.31271308828975,0.0028214962747430392,0.215800379138562,0.21862187541330505,0,TATATECH
2024-04-04,1142.95,1147.75,1116.15,1137.35,2509059,0.0028214962747430405,0.10508161678973948,0.021945892270852158,1869430.3,1061.6825000000001,1092.851,1,-0.1772151842653471,64.14374476687479,35.047519296269044,0.0,0.21800677012353273,0.21800677012353273,0,TATATECH
2024-04-05,1133.0,1137.95,1116.0,1121.65,1309639,-0.013804018112278382,0.09901038604742318,0.023786987997485257,1931461.5,1063.9925,1092.436,1,-0.517084258902762,59.81851939830552,34.1119822036784,-0.0005795034101547639,0.2070610261668079,0.20648152275665316,0,TATATECH
2024-04-08,1130.05,1130.65,1100.0,1101.9,999892,-0.017607988231623017,0.04962850066679381,0.027884489672538863,1953089.2,1065.6299999999999,1091.623,1,-0.9184339015192782,54.81151082719269,33.86469776055852,0.009755876213812504,0.19284871585443333,0.20260459206824585,0,TATATECH
2024-04-09,1110.9,1129.7,1091.1,1107.45,4438421,0.005036754696433388,0.014148351648351598,0.02224031131059038,2337557.7,1064.6325000000002,1090.881,1,-0.08937823602647144,55.92790343699083,34.20293363480435,0.004695471578852359,0.19689376495552852,0.20158923653438088,0,TATATECH
2024-04-10,1110.0,1118.0,1098.1,1101.9,856601,-0.005011512935121143,-0.028435392143896343,0.009947892438961093,2336206.3,1065.4950000000001,1090.147,1,-0.4070351554253626,54.47846856577637,33.18129551803262,0.009755876213812504,0.19284871585443333,0.20260459206824585,0,TATATECH
2024-04-12,1099.95,1107.4,1088.9,1090.35,677949,-0.010481894908794032,-0.04132413065459184,0.00880836983694968,2305112.1,1066.67,1089.537,1,-0.5189188908692565,51.487930811339226,32.13263155245886,0.020452148392718104,0.1842986197092676,0.20475076810198573,0,TATATECH
2024-04-15,1062.0,1074.3,1050.35,1065.45,1068842,-0.022836703810702907,-0.05010475638568179,0.010882568432202585,2323368.0,1068.0700000000002,1088.618,0,0.14405009836951735,45.66775495342581,32.694586441568944,0.04430053029236477,0.16523534656717825,0.209535876859543,0,TATATECH
2024-04-16,1060.0,1081.7,1050.0,1054.0,1259361,-0.010746632878126605,-0.043470369362011096,0.010117500912385153,2353519.7,1068.1625,1087.728,0,-0.18927444197872395,43.24685933195462,32.623544552885456,0.05564516129032267,0.15616698292220116,0.21181214421252384,0,TATATECH
2024-04-18,1068.0,1071.65,1047.05,1049.25,809389,-0.004506641366223918,-0.052553162671000964,0.007383503732258443,1883560.2,1068.1425000000002,1086.747,0,-0.762195090967675,42.246333665504714,32.05043422767936,0.06042411246128195,0.15234691446271148,0.21277102692399344,0,TATATECH
2024-04-19,1040.0,1045.25,1033.05,1040.65,853013,-0.008196330712413546,-0.055585806334513155,0.006889106325553612,1478216.6,1067.8025000000002,1085.925,0,0.053278684157492165,40.42289725276537,30.918260354273695,0.06918752702637773,0.1453418536491617,0.21452938067553942,1,TATATECH
2024-04-22,1053.55,1063.3,1043.55,1051.7,694127,0.010618363522798102,-0.03544733342504691,0.012070666852052641,1296723.4,1068.285,1084.354,0,-0.09367088133311532,43.780556727672206,30.32767032896842,0.05795378910335651,0.1543215745935153,0.21227536369687183,1,TATATECH
2024-04-23,1055.0,1094.7,1053.9,1082.45,1233965,0.029238375962727048,0.01595569946970765,0.01670907860954142,1289156.0,1070.7549999999999,1083.7250000000001,1,0.6727941011570092,51.90389761589861,31.232836734042106,0.027899672040279037,0.1783454201117835,0.20624509215206255,0,TATATECH
2024-04-24,1088.4,1090.15,1078.05,1087.0,659168,0.004203427410041982,0.03130929791271342,0.01479979725389165,1255083.6,1073.54,1083.188,1,-0.11570246977666161,52.98638475799035,29.866205538753395,0.023597056117755373,0.1817847286108556,0.20538178472861096,0,TATATECH
2024-04-25,1084.7,1084.7,1067.1,1069.3,729379,-0.01628334866605341,0.01910888730045257,0.0176135548475997,884179.4,1075.405,1081.968,0,-0.874999950284092,48.420848351322334,29.15433371455673,0.04054054054054067,0.1682409052651267,0.20878144580566738,1,TATATECH
2024-04-26,1074.7,1081.9,1070.0,1072.55,403555,0.0030393715514822617,0.030653918224186727,0.016353583609687115,838874.8,1077.935,1081.211,0,-0.18067225372502696,49.28493889543354,27.97188130637412,0.03738753438068168,0.17076126987086848,0.20814880425155016,0,TATATECH
2024-04-29,1080.05,1080.05,1063.0,1066.9,689225,-0.005267819682066022,0.014452790719787112,0.016808521343857,840002.4,1079.8200000000002,1080.46,0,-0.7712609518321962,47.786162034970445,27.191746927347392,0.04288124472771581,0.16636985659387019,0.209251101321586,0,TATATECH
2024-04-30,1067.0,1070.0,1058.0,1067.15,566375,0.00023432374168153025,-0.014134602060141277,0.008370231550790148,789755.7,1082.1475,1079.667,0,0.012499998958341,47.861715734866095,26.10662214682258,0.042636930141029844,0.16656515016633097,0.20920208030736082,1,TATATECH
2024-05-02,1069.4,1095.0,1064.55,1090.2,1716282,0.021599587686829347,0.0029438822447103163,0.01384309353199701,835447.8,1084.1675,1079.3290000000002,1,0.6830870054815408,54.41168503196705,26.41686342204954,0.020592551825353186,0.1841863878187489,0.2047789396441021,0,TATATECH
2024-05-03,1100.0,1109.8,1076.0,1086.8,1612124,-0.003118693817648177,0.016365846815673768,0.01071153977069513,915721.3,1083.9075,1078.948,1,-0.3905325328244832,53.34708639850198,26.94423032047457,0.023785425101214702,0.18163415531836583,0.20541958041958053,0,TATATECH
2024-05-06,1042.0,1058.45,1032.7,1045.2,1881524,-0.038277511961722355,-0.025499976691063297,0.0214821686555974,1018572.4,1079.46,1077.3870000000002,0,0.12427183983410507,42.41281350289735,28.88392815472638,0.06453310371220823,0.14906238040566405,0.21359548411787227,0,TATATECH
2024-05-07,1050.0,1055.45,1025.05,1039.45,975627,-0.005501339456563392,-0.025728746836629512,0.02148324263731387,1046722.4,1074.565,1075.123,0,-0.3470394622684362,41.15712075454759,28.99221900081736,0.07042185771321376,0.14435518783972298,0.21477704555293675,0,TATATECH
2024-05-08,1040.0,1044.75,1028.0,1029.3,526737,-0.009764779450671113,-0.03546830342501062,0.02133760125753694,975999.6,1069.9475,1072.621,0,-0.6388059320115889,38.96414258597988,28.117774786473262,0.08097736325658228,0.13591761391236762,0.2168949771689499,0,TATATECH
2024-05-09,1034.4,1036.15,1012.0,1015.35,692890,-0.013552900029145998,-0.06865712713263628,0.014125821829790722,979371.8,1065.6200000000001,1069.7930000000001,0,-0.7888198431130498,36.11587788362482,27.83436230172518,0.09582902447431926,0.12404589550401343,0.2198749199783327,0,TATATECH
2024-05-10,1019.35,1022.8,1006.05,1009.65,652741,-0.005613827744127664,-0.0709882223040118,0.013680464958114496,971708.0,1060.73,1066.776,0,-0.5791044430385434,34.99036862196519,27.042622137316236,0.10201554994304969,0.11910067845292924,0.22111622839597891,0,TATATECH
2024-05-13,1014.35,1026.85,1005.0,1021.0,436398,0.011241519338384576,-0.023153463451971,0.009481772499574152,974992.3,1056.685,1065.2220000000002,0,0.30434781215799506,39.06267084933239,26.671720556079354,0.08976493633692467,0.1288932419196866,0.21865817825661127,1,TATATECH
2024-05-14,1029.85,1063.1,1022.15,1058.15,895977,0.03638589618021548,0.017990283322911305,0.020560550085912555,995667.5,1055.075,1064.8700000000001,1,0.6910866742103433,50.08432723532658,27.773740516359393,0.05150498511553182,0.15947644473845873,0.21098142985399054,0,TATATECH
2024-05-15,1058.0,1061.1,1048.0,1050.65,434399,-0.007087841988375976,0.02074225201593327,0.02015179369135391,982469.9,1054.335,1064.964,0,-0.5610686594604046,48.189359858461685,26.725616193762285,0.05901108837386379,0.15347641935944425,0.21248750773330805,0,TATATECH
2024-05-16,1056.4,1062.15,1046.0,1049.0,241264,-0.001570456384143215,0.03314128133156058,0.018110832607189157,834968.1,1054.085,1064.2759999999998,0,-0.45820430599354445,47.76122292330941,25.970215037064985,0.06067683508102964,0.15214489990467114,0.21282173498570078,0,TATATECH
2024-05-17,1053.0,1053.5,1044.0,1046.4,335954,-0.0024785510009531775,0.03639875204278731,0.017626967739271797,707351.1,1053.9424999999999,1063.4360000000001,0,-0.6947367689750674,47.05183757406839,24.793771105846055,0.06331230886850152,0.1500382262996943,0.2133505351681958,0,TATATECH
2024-05-18,1048.5,1056.5,1042.55,1051.65,82620,0.005017201834862428,0.030019588638589667,0.01749816880485696,527460.7,1054.4924999999998,1062.58,0,0.22580643542606776,48.70845858790959,24.019216026857055,0.05800408881281795,0.15428136737507736,0.2122854561878953,1,TATATECH
2024-05-21,1058.0,1060.8,1048.7,1051.7,353873,4.754433509246425e-05,-0.006095544110003348,0.004377429029228272,465285.3,1054.4925,1062.156,0,-0.5206611139949494,48.724912685409414,23.16784345351012,0.05795378910335651,0.1543215745935153,0.21227536369687183,1,TATATECH
2024-05-22,1059.9,1061.8,1050.1,1053.05,241610,0.0012836360178758444,0.0022843001951171615,0.0029314850999138495,436772.6,1053.0225,1061.708,1,-0.5854700354299209,49.198773677550875,22.3487117782594,0.05659750249275926,0.155405726223826,0.21200322871658528,0,TATATECH
2024-05-23,1054.8,1059.8,1048.25,1049.85,309616,-0.0030387920801482338,0.00081029551954237,0.0032427474197526673,398445.2,1051.165,1061.322,0,-0.42857139146568607,48.064877519034106,21.57737522266944,0.059818069247987986,0.15283135686050384,0.21264942610849183,1,TATATECH
2024-05-24,1050.75,1109.85,1049.0,1084.45,2240387,0.03295708910796802,0.036362767584097844,0.014655816862705671,557209.8,1051.9225000000001,1060.463,1,0.5538208618928387,59.05356667155892,24.38256270676447,0.02600396514362123,0.17986075891004663,0.20586472405366785,0,TATATECH
2024-05-27,1093.65,1115.9,1085.15,1090.85,1316522,0.005901609110608996,0.0372747587124993,0.014627391311023934,645222.2,1052.8375,1060.5870000000002,1,-0.09105690760791135,60.709565840284675,24.887379656281297,0.019984415822523888,0.18467250309391753,0.20465691891644142,0,TATATECH
2024-05-28,1078.0,1087.85,1063.0,1065.95,597485,-0.022826236421139345,0.013549491299800431,0.020075790573725855,615373.0,1052.79,1060.569,1,-0.4849094372269843,51.912808401777326,25.09899539511834,0.043810685304188794,0.16562690557718474,0.2094375908813735,0,TATATECH
2024-05-29,1057.0,1072.3,1051.0,1052.5,465777,-0.01261785261972892,-0.000522292388775436,0.021274703265028894,618510.8,1052.0575,1060.87,1,-0.21126759571513679,47.87726138968049,24.82763858118131,0.05714964370546327,0.15496437054631831,0.21211401425178159,0,TATATECH
2024-05-30,1052.5,1067.3,1045.05,1049.95,540209,-0.0024228028503562316,9.525170262425497e-05,0.021253936248054238,648405.3,1050.0449999999998,1060.826,0,-0.1146067364221671,47.129228324835054,24.643521539668363,0.05971712938711371,0.1529120434306396,0.21262917281775331,0,TATATECH
2024-05-31,1049.05,1056.0,1023.8,1030.2,676794,-0.018810419543787815,-0.05002535847664713,0.011823110121062665,682489.3,1047.215,1060.437,0,-0.5854037085278315,41.695562397833314,25.183270001120626,0.08003300330033007,0.13667249077848967,0.21670549407881975,1,TATATECH
2024-06-03,1070.0,1070.0,1034.15,1035.5,806191,0.00514463211026972,-0.05074024843012326,0.011568199544706878,754846.4,1046.73,1060.198,0,-0.9623430693907119,43.57558521911374,26.22732214389772,0.07450507001448585,0.14109126026074362,0.21559633027522948,0,TATATECH
2024-06-04,1035.5,1037.5,982.25,1013.45,1738234,-0.021294060840173823,-0.04925184108072611,0.011166985420055843,893282.5,1045.43,1059.626,0,-0.3990950154009944,38.0748900763363,28.30037056219074,0.09788346736395485,0.1224036706300262,0.22028713799398106,0,TATATECH
2024-06-05,1027.0,1033.55,1000.1,1029.8,662401,0.0161330110020228,-0.02156769596199526,0.015886871361349936,935361.6,1045.455,1059.5610000000001,0,0.083707022908608,43.745448876232324,28.668201236319966,0.08045251505146644,0.13633715284521264,0.21678966789667908,0,TATATECH
2024-06-06,1043.0,1061.0,1036.3,1048.65,915629,0.018304525150514728,-0.0012381541978189192,0.018901132724093495,995962.9,1047.1200000000001,1059.9080000000001,1,0.22874493001032997,49.48832113698751,28.84904400515426,0.06103084918705001,0.1518619177037144,0.21289276689076442,0,TATATECH
2024-06-07,1056.95,1071.05,1050.0,1061.4,1001179,0.012158489486482571,0.03028538147932447,0.016106394425164865,872042.1,1049.7075,1060.496,1,0.21140141513532731,52.98451815231974,28.38839800478609,0.048285283587714334,0.16205012247974382,0.21033540606745815,0,TATATECH
2024-06-10,1061.4,1069.45,1053.9,1057.55,689544,-0.003627284718296764,0.021294060840173712,0.016701754561601473,809344.3,1051.5349999999999,1061.208,1,-0.2475884085152244,51.8181878912114,27.471369575872792,0.05210155548201044,0.15899957448820384,0.2111011299702143,1,TATATECH
2024-06-11,1063.05,1073.7,1058.05,1059.65,854848,0.001985721715285438,0.04558685677635799,0.0094350158260308,835080.6,1051.6100000000001,1061.817,1,-0.21725238228418287,52.433250432806474,26.662700320453315,0.050016514886990986,0.16066625772660795,0.2106827726135989,0,TATATECH
2024-06-12,1063.0,1067.45,1055.0,1058.85,840937,-0.0007549662624453113,0.02820936104097882,0.009260254404876374,872596.6,1052.02,1062.5819999999999,1,-0.3333333065595799,52.1600824512403,25.64750744042094,0.05080984086508966,0.16003211030835335,0.210841951173443,0,TATATECH
2024-06-13,1058.0,1063.0,1046.5,1049.05,959539,-0.00925532417245123,0.0003814428074189191,0.00792320666347441,914529.6,1052.0225,1062.567,0,-0.5424242095500507,48.80568732950326,24.994114051819448,0.06062628092083327,0.15218531051904102,0.2128115914398743,0,TATATECH
2024-06-14,1049.05,1049.5,1036.85,1037.65,1146052,-0.010866974882036029,-0.02237610702845294,0.0054772918047817564,961455.4,1051.585,1061.4800000000002,0,-0.9011856995109947,45.166876599591916,24.112391619546635,0.07227870669300823,0.14287091022984638,0.21514961692285461,0,TATATECH
2024-06-18,1040.4,1042.0,1027.95,1029.6,1188441,-0.007757914518383036,-0.026429010448678625,0.005621648945555025,999680.4,1050.4825,1059.3890000000001,0,-0.7686832193108184,42.74342650963274,23.393649361007586,0.08066239316239335,0.13616938616938612,0.21683177933177947,0,TATATECH
2024-06-19,1040.0,1043.9,1021.0,1027.5,1124383,-0.002039627039626901,-0.030340206672014425,0.0044854961669169085,938295.3,1049.2725,1057.192,0,-0.545851504547967,42.108689467175154,23.358388692364194,0.08287104622871055,0.13440389294403896,0.2172749391727495,0,TATATECH
2024-06-20,1027.35,1027.35,1004.25,1010.35,2391725,-0.01669099756690995,-0.045804410445294375,0.005295583947509863,1111227.7,1047.1375,1054.9660000000001,0,-0.7359307040722618,37.244443651738685,23.350646642909606,0.10125204137180191,0.11971099124065922,0.22096303261246114,0,TATATECH
2024-06-21,1010.35,1013.9,982.65,992.25,7044016,-0.017914584055030436,-0.05414422572803956,0.006538375809578888,1724066.4,1044.2575000000002,1052.7730000000001,0,-0.5791999814656013,32.922001823563534,23.914886168416064,0.12134038800705477,0.10365331317712273,0.2249937011841775,1,TATATECH
2024-06-24,992.25,1006.95,989.75,999.65,1093347,0.007457797933988486,-0.036621211391124286,0.010565206769118186,1733283.2,1040.0175000000002,1050.617,0,0.430232533126013,36.18293801210813,23.435251442100633,0.11303956384734669,0.11028860101035362,0.22332816485770032,1,TATATECH
2024-06-25,1004.0,1007.0,1000.0,1000.95,468341,0.00130045515930588,-0.027826340326340238,0.011241166260405605,1711162.9,1035.5224999999998,1048.598,0,-0.43571422346939015,36.76453113962724,22.286304910522016,0.11159398571357215,0.11144412807832565,0.2230381137918978,1,TATATECH
2024-06-26,1004.0,1010.0,1000.35,1003.55,512833,0.002597532344272846,-0.023309002433090087,0.011784186703433109,1676961.4,1032.4025000000001,1046.862,0,-0.04663211951999244,37.98188187559682,21.383711702627583,0.10871406506900518,0.11374620098649792,0.2224602660555031,1,TATATECH
2024-06-27,1005.0,1026.5,1003.0,1017.25,1343843,0.013651537043495532,0.006829316573464528,0.011845806280745216,1727252.0,1030.64,1045.8980000000001,0,0.521276573562699,44.08960628490057,21.5348751524399,0.09378225608257566,0.12568198574588355,0.2194642418284592,0,TATATECH
2024-06-28,1019.2,1027.9,1017.25,1021.95,744581,0.004620299827967633,0.029931972789115635,0.004904323127049504,1705756.2,1029.2400000000002,1045.257,0,0.2582159381956844,46.05248849654724,20.75738407012277,0.08875189588531733,0.1297030187386859,0.21845491462400324,0,TATATECH
2024-07-01,1023.3,1029.5,1012.0,1014.85,627199,-0.0069475023239884415,0.015205321862652,0.007383663773286701,1653870.9,1028.4725,1044.569,0,-0.4828571152653038,43.56433075610048,20.52471377939972,0.09636892151549496,0.12361432724047892,0.2199832487559739,0,TATATECH
2024-07-02,1014.85,1019.1,1006.75,1009.6,433251,-0.0051731783022122,0.008641790299215746,0.008279197731525134,1578351.9,1027.1775,1043.948,0,-0.4251011801537498,41.76733436876485,19.940805652299737,0.10207012678288438,0.11905705229793982,0.2211271790808242,0,TATATECH
2024-07-03,1014.25,1014.3,1008.15,1009.75,409471,0.00014857369255150132,0.006178067859100134,0.008288937675040055,1506860.7,1026.9924999999998,1043.1090000000002,0,-0.7317071980963933,41.841150045627586,18.9557481057069,0.10190641247833632,0.11918791780143602,0.22109433027977232,0,TATATECH
