date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-03-08,753.0,764.95,728.05,737.75,1808389,-0.020837480921096385,-0.07561709059015165,0.016151320287754074,1692817.2,833.2149999999999,994.66,0,-0.4132791215913507,21.19875685912818,37.216622886331876,0.30884445950525247,0.40210098271772277,0.7109454422229753,1,PAYTM
2022-03-09,750.0,759.8,742.1,749.85,1399649,0.016401219925449073,-0.05939538384345211,0.02117190011815394,1462624.3,823.8100000000001,982.7579999999999,0,-0.008474575792395595,25.16302808431341,36.13329268016531,0.28772421150896843,0.41174901646996065,0.6994732279789291,1,PAYTM
2022-03-10,766.5,795.8,761.0,775.6,2236562,0.03434020137360805,-0.025995227929172304,0.029874474178272426,1528779.2,815.515,971.2,0,0.2614942453593618,32.8993345400869,36.834486060153495,0.2449716348633316,0.4312790097988654,0.676250644662197,0,PAYTM
2022-03-11,771.0,781.0,766.6,775.05,919363,-0.0007091284167097811,-0.012486462381346874,0.02941165198209013,1428956.4,807.3500000000001,959.87,0,0.28124998046874866,32.821289871159294,35.23202277014253,0.24585510612218578,0.4308754273917811,0.6767305335139668,0,PAYTM
2022-03-14,675.0,719.0,661.5,674.8,15156116,-0.12934649377459517,-0.10438648881810353,0.06443484402371993,2798537.7,795.765,946.807,0,-0.003478260809074516,22.393627613849276,40.82616400084663,0.4309425014819207,0.34632483698873734,0.777267338470658,0,PAYTM
2022-03-15,695.05,703.35,584.55,592.45,23922506,-0.1220361588618849,-0.19695018637749906,0.07899952271288598,5057314.1,782.2125,931.965,0,-0.8636363563666961,17.4805792723686,46.395723715071874,0.6298421807747488,0.2554645961684531,0.8853067769432019,0,PAYTM
2022-03-16,597.0,648.65,572.0,634.05,33733481,0.07021689594058556,-0.15443088617723555,0.0913512557513221,8260876.3,771.3399999999999,917.85,0,0.48336594281322925,26.279497519148066,48.55674344970959,0.5229082879899063,0.3043135399416449,0.8272218279315512,0,PAYTM
2022-03-17,633.0,637.0,590.0,597.05,16758410,-0.058355019320242896,-0.23020887055183092,0.08428742750744317,9811242.4,758.125,903.4359999999999,0,-0.7648936007469457,23.844215678957354,48.44554748901605,0.6172849845071604,0.26120090444686367,0.878485888954024,0,PAYTM
2022-03-21,595.0,595.0,560.1,565.7,12853207,-0.05250816514529755,-0.27011160570285775,0.08009367513838658,10994557.3,743.9125,888.9830000000001,0,-0.8395415232223052,21.985199818918957,47.62443695408633,0.7069117907017853,0.22025808732543753,0.9271698780272228,0,PAYTM
2022-03-22,565.75,590.45,540.35,544.0,26111441,-0.038359554534205476,-0.19383521043272078,0.06959441491395765,13489912.4,729.4425,874.7819999999999,0,-0.434131727861642,20.777654481298086,47.801262885937305,0.775,0.18915441176470585,0.9641544117647058,0,PAYTM
2022-03-23,552.0,562.0,521.0,524.3,8888824,-0.036213235294117685,-0.11503080428728174,0.052963654503670805,14197955.9,715.2724999999999,860.636,0,-0.6756097396192758,19.71878054703859,47.315458394084644,0.8416936868205228,0.15868777417509047,1.0003814609956132,1,PAYTM
2022-03-24,522.0,595.0,521.1,574.35,24014616,0.09546061415220297,-0.09415661225455396,0.0641071082039914,16459452.6,703.1949999999999,848.9620000000001,0,0.7083897062464186,29.542927912168736,49.214354223078594,0.6812048402542004,0.2320013928789066,0.913206233133107,0,PAYTM
2022-03-25,577.6,588.0,541.15,546.0,8790875,-0.04936014625228524,-0.08550372665605888,0.06280435151420558,17114883.9,689.3974999999999,837.489,0,-0.6744930485700525,27.49081089015516,49.04547177857298,0.7684981684981685,0.19212454212454208,0.9606227106227107,0,PAYTM
2022-03-28,552.0,554.0,532.8,535.55,3748018,-0.019139194139194182,-0.05329680042425333,0.05967609275652036,17397749.4,677.2875,826.5459999999999,0,-0.7759433596253137,26.753125759299266,47.056509508674914,0.8030062552516107,0.17636075063019316,0.9793670058818038,0,PAYTM
2022-03-29,540.0,546.9,523.5,524.8,4147495,-0.020072822332181883,-0.03529411764705892,0.05800385690140452,16296887.3,664.0600000000001,816.4060000000001,0,-0.6495726218131384,25.980778694972216,45.36675882948385,0.8399390243902441,0.15948932926829257,0.9994283536585367,1,PAYTM
2022-03-30,530.0,549.05,529.05,541.3,5146752,0.031440548780487854,0.03242418462712182,0.0570374120583441,14419311.9,651.22,804.86,0,0.5649999717499992,29.352079582983848,43.858418913092144,0.7838536855717718,0.18510992056161082,0.9689636061333827,0,PAYTM
2022-03-31,546.7,548.85,525.5,528.45,4345898,-0.02373914649916853,-0.07991642726560455,0.029367031650929517,11480553.6,637.7825,793.323,0,-0.781584548968541,28.272101454119834,42.39353184787127,0.8272305799981076,0.16529472987037566,0.9925253098684832,1,PAYTM
2022-04-01,532.0,582.45,530.0,571.3,15351166,0.0810861954773392,0.04633699633699617,0.04583859066823281,11339829.2,626.5325,783.9159999999999,0,0.7492850190794071,36.64352767409323,43.222565287309045,0.6901802905653773,0.22790127778750208,0.9180815683528795,1,PAYTM
2022-04-04,579.0,619.9,572.4,610.55,15909548,0.06870295816558736,0.1400429465035944,0.04866547605100143,11645463.3,617.8175,776.18,0,0.6642105123324094,43.18462677427538,43.60666776678698,0.5815248546392598,0.27753664728523453,0.8590615019244944,0,PAYTM
2022-04-05,613.75,629.25,603.1,609.05,8883858,-0.0024568012447793164,0.1605373475609757,0.0448499319848221,9922705.0,610.5975,768.4540000000001,0,-0.17973230670239934,43.00190775914301,42.359762926302196,0.5854199162630328,0.2757573269846481,0.8611772432476809,0,PAYTM
2022-04-06,602.95,648.9,595.1,637.2,17324330,0.046219522206715435,0.17716608165527448,0.045369654545286166,10766255.6,605.5699999999999,761.992,1,0.6366170885387163,47.491967734822595,43.176922717280604,0.5153797865662272,0.30775266792215944,0.8231324544883867,0,PAYTM
2022-04-07,648.0,657.4,615.6,624.15,7970783,-0.020480225988700695,0.1810956571104172,0.04434531601158718,9161872.3,599.2850000000001,756.1260000000001,1,-0.5705741490293278,45.69485261131225,43.0785710946177,0.5470640070495876,0.293278859248578,0.8403428662981656,0,PAYTM
2022-04-08,627.0,634.4,613.6,616.95,4395328,-0.011535688536409405,0.07990547873271492,0.03911666974486839,8722317.6,591.3525,750.169,1,-0.48317305369360203,44.69006699656282,41.48724458785929,0.5651187292325147,0.2850312018802172,0.850149931112732,1,PAYTM
2022-04-11,619.0,699.0,616.5,687.65,21571690,0.11459599643407081,0.12627958398165595,0.05620172039891977,10504684.8,586.9825,746.048,1,0.8321212020348943,55.12485428455809,44.41672711729791,0.40420271940667496,0.3585399549189267,0.7627426743256017,0,PAYTM
2022-04-12,691.0,719.7,678.75,699.1,20061815,0.016650912528175743,0.14785321402183738,0.054468065708083026,12096116.8,588.1975,741.9689999999999,1,0.19780219297186377,56.5543967349299,44.16910375177663,0.3812044056644257,0.3690459161779431,0.7502503218423687,0,PAYTM
2022-04-13,702.7,713.1,685.25,691.2,6132101,-0.011300243169789725,0.0847457627118644,0.055998524858482224,12194651.7,593.135,737.456,1,-0.4129263765556055,55.246709486424514,43.00345348379259,0.3969907407407407,0.36183449074074076,0.7588252314814814,0,PAYTM
2022-04-18,682.7,683.45,654.3,661.35,4968319,-0.04318576388888895,0.059601057438115834,0.06058961834207356,12256893.8,594.5,731.3710000000001,1,-0.7324184997455044,50.49562059144282,42.56749252066455,0.4600438497013684,0.33303092159975806,0.7930747713011265,0,PAYTM
2022-04-19,672.0,694.5,634.0,656.65,8060454,-0.007106675739018797,0.06434881270767479,0.06017134613053978,11527822.6,597.48,725.3620000000001,1,-0.25371900407076065,49.76986332315655,43.84838591204566,0.4704941749790605,0.3282570623619888,0.7987512373410492,0,PAYTM
2022-04-20,660.0,674.5,636.3,639.35,5258416,-0.02634584634127768,-0.07023922053370169,0.022350515595128382,10462709.4,601.1625,719.2590000000001,1,-0.5405759020791636,47.08715732048988,43.444929775470975,0.510283882067725,0.3100805505591616,0.8203644326268866,1,PAYTM
2022-04-21,653.95,659.25,638.4,641.15,3304115,0.002815359349339186,-0.08289229008725507,0.018000344435037112,9904735.1,606.02,713.0160000000001,1,-0.613908843457612,47.40481815993383,41.8310062200802,0.5060438274974656,0.31201746861108937,0.8180612961085549,0,PAYTM
2022-04-22,644.6,654.9,622.3,625.6,4460340,-0.02425329486079697,-0.09490740740740744,0.017902361422807257,8618336.1,611.085,706.377,1,-0.5828220680115926,44.89718355240657,41.171648632931614,0.5434782608695652,0.29491687979539644,0.8383951406649616,0,PAYTM
2022-04-25,620.0,620.0,596.5,599.05,4351211,-0.042439258312020556,-0.09420125500869447,0.01765809266215454,8256378.9,612.3199999999999,699.5989999999999,0,-0.8914893237664137,40.91732348193603,40.309388016293646,0.6118854853518072,0.26366747349970776,0.875552958851515,1,PAYTM
2022-04-26,610.0,623.0,604.0,613.4,4758850,0.023954594775060567,-0.06586461585319425,0.02639537869280927,8292731.1,615.6899999999999,693.0369999999999,0,0.17894735900276937,43.816213690254834,39.1408603008441,0.5741767199217477,0.2808933811542223,0.85507010107597,0,PAYTM
2022-04-27,609.4,609.45,590.0,592.1,3000929,-0.03472448646886206,-0.0739031829201533,0.027669542379951822,6435655.0,618.5174999999999,686.112,0,-0.889460108511044,40.62961958815456,38.01651313649809,0.6308056071609525,0.25502448910656983,0.8858300962675223,0,PAYTM
2022-04-28,600.0,603.75,580.4,582.25,3173879,-0.01663570342847498,-0.09186617796147545,0.025859136949489343,4746861.4,621.39,679.627,0,-0.7601712736543345,39.20950126593263,36.96890505531966,0.6583941605839416,0.24242164018892223,0.9008158007728639,0,PAYTM
2022-04-29,589.65,595.25,580.0,581.65,2695346,-0.0010304851867755094,-0.07025255754475712,0.02671071423973882,4403185.9,623.4075,673.99,0,-0.5245901295350734,39.119804217897936,35.417554694225394,0.6601048740651596,0.2416401616092151,0.9017450356743747,0,PAYTM
2022-05-02,577.85,608.35,573.1,601.1,5757317,0.03343935356313943,0.0034220849678658904,0.02815406239654195,4482085.7,627.04,668.982,0,0.6595744493737745,43.62224153770576,35.405586501780725,0.6063882881384128,0.2661786724338712,0.8725669605722841,0,PAYTM
2022-05-04,606.95,608.7,580.0,583.2,3216143,-0.029778738978539332,-0.049233778937071926,0.02744830774119742,3997654.6,627.635,663.419,0,-0.8275261035705177,40.64319310130156,34.92661603736782,0.6556927297668037,0.24365569272976684,0.8993484224965705,0,PAYTM
2022-05-05,590.0,592.8,572.0,575.2,2061060,-0.013717421124828544,-0.028542475933119316,0.02406879172492207,3677919.0,625.8675000000001,657.9240000000001,0,-0.7115384273298826,39.349790730204035,33.917572034698686,0.6787204450625869,0.2331363004172462,0.911856745479833,0,PAYTM
2022-05-06,561.0,576.0,546.65,568.0,3140474,-0.012517385257301838,-0.024474023185916738,0.023661371380806047,3661554.9,623.815,652.616,0,0.23850084366266272,38.17239505891317,33.591316889363064,0.7000000000000001,0.22341549295774643,0.9234154929577465,0,PAYTM
2022-05-09,563.7,563.7,553.0,556.2,1721887,-0.02077464788732386,-0.043754835382102564,0.024523345266836465,3387709.6,619.765,647.586,0,-0.7009345139313509,36.25763786872253,32.26336568297999,0.7360661632506291,0.2069399496583963,0.9430061129090255,0,PAYTM
2022-05-10,558.2,573.0,535.0,545.8,2371281,-0.01869830996044608,-0.0919980036599568,0.006879393184934978,3189716.6,615.8475000000001,642.184,0,-0.3263157808864292,34.60985459804293,32.67312527705285,0.7691462074019789,0.19182850861121278,0.9609747160131917,0,PAYTM
2022-05-11,555.0,555.0,518.55,530.6,3062907,-0.027849028948332633,-0.09019204389574764,0.006145304500611635,3020122.3,611.53,636.3570000000001,0,-0.6694101325264695,32.299437085338326,32.94290204297765,0.8198266113833396,0.1686769694685262,0.9885035808518657,0,PAYTM
2022-05-12,526.0,526.9,510.05,515.9,2218786,-0.027704485488126762,-0.10309457579972192,0.006478201803802994,2941908.0,602.9425,631.12,0,-0.5994064926168279,30.199759519913243,32.057694754193534,0.8716805582477225,0.14498933901918967,1.0166698972669121,1,PAYTM
2022-05-13,523.0,555.75,517.05,543.15,4288609,0.05282031401434395,-0.04375000000000007,0.034489249532062435,3053381.0,595.145,626.196,0,0.5206718211712696,38.217581585332965,32.61428798603686,0.7777777777777779,0.18788548283163023,0.9656632606094081,1,PAYTM
2022-05-16,555.0,599.4,547.6,591.5,5561715,0.08901776673110562,0.06346637900035956,0.05406778542216479,3340017.9,590.1600000000001,622.064,1,0.7046331910302479,49.33748249213551,34.302553129891365,0.6324598478444633,0.25426880811496194,0.8867286559594252,0,PAYTM
2022-05-17,590.0,602.9,577.65,585.7,4008281,-0.009805579036348155,0.07310370098937358,0.05287626494298413,3165114.3,586.3774999999999,617.8340000000001,0,-0.17029702295853194,48.21637622966246,33.655942192041984,0.6486255762335665,0.24688407034317914,0.8955096465767457,0,PAYTM
2022-05-18,584.3,606.3,580.0,588.2,3511716,0.004268396790165552,0.10855635130041463,0.04805574702922741,3194671.6,582.955,613.672,1,0.14828896774567032,48.756884099144905,33.13051774975327,0.6416184971098265,0.250085005100306,0.8917035022101325,0,PAYTM
2022-05-19,560.0,571.75,550.0,553.75,2059220,-0.05856851411084674,0.07336693157588692,0.05711900534492532,3194487.6,578.675,609.05,0,-0.28735630862729616,42.217511098422534,33.49262362477089,0.7437471783295712,0.20343115124153494,0.9471783295711061,1,PAYTM
2022-05-20,563.55,582.25,561.3,575.5,2176827,0.0392776523702032,0.05955997422443171,0.05519844224445873,3098122.9,575.3925,605.4910000000001,1,0.5704057006966262,47.046432217326455,33.136007651572974,0.6778453518679409,0.23353605560382273,0.9113814074717637,0,PAYTM
2022-05-23,561.0,631.5,552.0,619.35,16047559,0.07619461337966982,0.04708368554522413,0.050905028312787384,4530690.1,575.08,603.123,1,0.733962254918714,55.17904337486761,36.44772139074633,0.5590538467748446,0.28780172761766365,0.8468555743925082,0,PAYTM
2022-05-24,619.35,651.7,611.0,646.45,10113753,0.043755550173569135,0.1037220420010243,0.05125774801013012,5304937.3,577.45,601.055,1,0.6658476494877726,59.33559848569817,36.7514555771216,0.49369634155773834,0.31765797818856834,0.8113543197463067,0,PAYTM
2022-05-25,647.0,652.0,571.55,594.1,6316785,-0.08098074096991259,0.010030601836110042,0.06923439058120666,5630325.1,576.4849999999999,597.425,1,-0.6575512659098656,49.73966264776657,39.872780178755775,0.6253156034337654,0.25753240195253324,0.8828480053862986,1,PAYTM
2022-05-26,594.0,610.1,575.35,606.0,5162570,0.020030297929641394,0.09435665914221225,0.0597710341507622,5924703.5,577.1800000000001,594.044,1,0.3453237310698207,51.65369915578987,39.506867308844654,0.5933993399339934,0.27211221122112206,0.8655115511551155,0,PAYTM
2022-05-27,607.0,624.0,604.0,616.3,3765017,0.016996699669966864,0.07089487402258898,0.05876448150414114,5872344.3,578.8825,592.874,1,0.4649999767499989,53.31104785439455,38.113519643927184,0.5667694304721728,0.2842771377575855,0.8510465682297583,1,PAYTM
2022-05-30,622.0,647.65,620.35,643.5,3499929,0.044134350154145796,0.0389924921288447,0.05177908095877272,5666165.7,581.975,593.895,1,0.7875457586979588,57.458486245634376,37.63041109793239,0.5005439005439006,0.31452991452991447,0.815073815073815,0,PAYTM
2022-05-31,642.0,664.0,633.5,652.95,5336623,0.014685314685314754,0.010054915306674905,0.04839235799578115,5798999.9,584.5675,594.2729999999999,1,0.3590163816715955,58.82692909460162,37.12109601950864,0.47882686270005353,0.3244505704877862,0.8032774331878397,0,PAYTM
2022-06-01,656.0,676.9,648.3,654.4,3701972,0.0022206907113866414,0.1014980642989396,0.015289622969559533,5818025.5,588.1274999999999,595.42,1,-0.055944053987970886,59.044622630838056,36.512446303829456,0.47555012224938886,0.3259474327628361,0.801497555012225,0,PAYTM
2022-06-02,654.4,661.0,632.1,634.3,2589114,-0.0307151589242054,0.04669966996699659,0.027170145434649223,5871014.9,591.0825,596.792,1,-0.6955017060380045,54.72513850850987,35.96870013927021,0.5223080561248622,0.30458773451048393,0.8268957906353461,0,PAYTM
2022-06-03,642.6,645.0,620.75,623.45,2082406,-0.017105470597508887,0.01160149277949074,0.02902368291161323,5861572.8,593.8549999999999,598.381,1,-0.789690689084919,52.49275275212998,35.13165012932234,0.5488010265458336,0.2924853637019809,0.8412863902478145,0,PAYTM
2022-06-06,616.0,620.6,603.5,614.5,1874878,-0.014355601892693914,-0.04506604506604506,0.01769754700309101,4444304.7,596.77,600.185,1,-0.0877192931158307,50.65705860646922,34.04724654865646,0.5713588283157038,0.28218063466232707,0.853539462978031,0,PAYTM
2022-06-07,621.4,627.95,614.2,617.8,2044146,0.005370219690805422,-0.05383260586568661,0.014832065690293869,3637344.0,600.37,601.054,1,-0.26181816277686254,51.33284972444711,32.59744322375243,0.562965360958239,0.28601489155066356,0.8489802525089026,0,PAYTM
2022-06-08,619.25,639.4,610.8,615.3,3133160,-0.004046617028164445,-0.05974938875305624,0.013662972786906747,3318981.5,604.605,602.44,1,-0.13811188328280277,50.76560849060078,32.31191156491297,0.5693157809198767,0.2831139281651226,0.8524297090849993,0,PAYTM
2022-06-09,611.8,631.8,609.05,623.15,2369538,0.012758004225581043,-0.01757843291817751,0.012710746495207915,3039678.3,609.9675,604.192,1,0.4989010769713822,52.5390748288236,31.628917881704897,0.5495466581079997,0.292144748455428,0.8416914065634278,0,PAYTM
2022-06-10,615.0,619.0,594.0,600.5,1877042,-0.036347588863034574,-0.03681129200417044,0.019150610183391287,2850880.8,612.8349999999999,605.706,0,-0.5799999768000009,47.25044126952735,31.451852318725972,0.6079933388842631,0.2654454621149042,0.8734388009991674,0,PAYTM
2022-06-13,590.0,597.4,578.0,582.25,2395179,-0.030391340549542067,-0.05248169243287226,0.021784186432982435,2740405.8,612.3725,606.525,0,-0.39948451549048936,43.454856289343894,30.812434295959832,0.6583941605839416,0.24242164018892223,0.9008158007728639,1,PAYTM
2022-06-14,585.0,612.7,582.85,606.5,3938122,0.04164877629884067,-0.018290708967303226,0.03203470910726975,2600555.7,613.4125,608.086,0,0.7202679825705863,49.284561483231265,30.786546131962705,0.592085737840066,0.27271228359439403,0.86479802143446,1,PAYTM
2022-06-15,614.8,625.0,611.9,617.1,3006923,0.017477328936521097,0.0029254022428084614,0.03332540504920604,2531050.8,614.8575,609.002,1,0.17557250568149302,51.631969020481364,29.90893569396537,0.5647382920110192,0.28520499108734404,0.8499432830983633,0,PAYTM
2022-06-16,626.0,645.0,607.2,613.95,6798025,-0.005104521147301866,-0.014763700553638626,0.03270538316632034,2951941.9,617.8675000000001,609.07,0,-0.3187830603496537,50.87831776832995,30.472583144396413,0.572766511930939,0.2815375844938513,0.8543040964247902,0,PAYTM
2022-06-17,613.0,648.0,599.55,630.15,9659716,0.02638651355973609,0.04937552039966686,0.028220915161457444,3709672.9,620.6,609.492,1,0.3539731609087059,54.55242319444124,31.756684348368104,0.5323335713718956,0.30000793461874153,0.8323415059906372,1,PAYTM
2022-06-20,642.0,654.0,619.55,644.35,4794450,0.022534317226057254,0.106655216831258,0.01696134667973108,4001630.1,621.85,609.635,1,0.06821480208375087,57.54963751443865,31.949064037770388,0.49856444478932255,0.3154341584542562,0.8139986032435788,0,PAYTM
2022-06-21,655.0,659.0,631.75,638.5,2866888,-0.009078916737797815,0.05276174773289366,0.016376110705885363,4083904.3,621.4525000000001,609.922,1,-0.6055045649356122,55.91366050246917,31.613416606501072,0.5122944400939703,0.3091620986687549,0.8214565387627252,0,PAYTM
2022-06-22,639.0,639.0,618.2,621.7,1386867,-0.02631166797180884,0.0074542213579646965,0.022308248022318466,3909275.0,622.8325,610.017,0,-0.8317307292437145,51.39515434915498,30.841029706036704,0.5531606884349364,0.2904938073025575,0.843654495737494,1,PAYTM
2022-06-23,621.7,634.9,621.15,628.0,1446201,0.010133504905903035,0.022884599723104415,0.02218934119595931,3816941.3,623.9325,608.8240000000001,1,0.4581817848595033,52.93127503634787,29.620241869891224,0.5375796178343949,0.29761146496815283,0.8351910828025477,1,PAYTM
2022-06-24,631.95,653.85,631.4,648.05,3062627,0.031926751592356695,0.0284059350948187,0.02363237634834311,3935499.8,625.52,607.803,1,0.7171491885456877,57.53142480393171,29.350938879184707,0.49000848699946004,0.31934264331455897,0.8093511303140191,1,PAYTM
2022-06-27,651.05,709.0,651.05,701.35,11237251,0.08224674022066214,0.08846124000931166,0.04207147668406593,4819707.0,628.4125,608.006,1,0.8679896312685143,66.81606263539948,31.608014673528658,0.3767733656519569,0.3710700791331004,0.7478434447850574,0,PAYTM
