date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-08-10,11.75,11.75,11.5,11.55,1676134,-0.012820512820512664,-0.0334728033472802,0.014565914419315382,3213294.5,11.4825,11.281,1,-0.7999968000127972,51.973424450676305,0.2964421512290761,3.9177489177489173,0.004329004329004391,3.9220779220779214,0,UCOBANK
2022-08-11,11.6,11.7,11.55,11.55,2019815,0.0,-0.04149377593360992,0.012771911550143547,3337828.5,11.495000000000001,11.280999999999999,1,-0.3333311111259219,51.97342445067629,0.28598199756985626,3.9177489177489173,0.004329004329004391,3.9220779220779214,0,UCOBANK
2022-08-12,11.6,11.6,11.45,11.5,1717900,-0.0043290043290044045,-0.053497942386831254,0.00947324224819766,3410085.3,11.5125,11.279000000000002,0,-0.6666622222518477,50.3656121172364,0.276268997743438,3.9391304347826086,0.0,3.9391304347826086,1,UCOBANK
2022-08-16,11.5,11.7,11.5,11.6,1407138,0.008695652173912993,-0.021097046413502074,0.009080292310358857,3439907.9,11.5325,11.28,1,0.49999750001249993,53.466154321496234,0.2708212121903352,3.8965517241379306,0.008620689655172384,3.905172413793103,0,UCOBANK
2022-08-17,11.65,11.8,11.55,11.75,2546106,0.012931034482758674,0.004273504273504258,0.010270380197761502,3465151.3,11.557500000000001,11.284,1,0.3999984000063986,57.73144220830714,0.2693339827481684,3.8340425531914892,0.02127659574468085,3.85531914893617,0,UCOBANK
2022-08-18,11.7,11.85,11.6,11.65,3181652,-0.008510638297872353,0.008658008658008587,0.008924052242190998,3125927.3,11.575,11.287,1,-0.19999920000319574,54.166876526375894,0.2679529839804421,3.875536480686695,0.012875536480686725,3.8884120171673815,0,UCOBANK
2022-08-19,11.7,11.7,11.5,11.5,2222188,-0.012875536480686733,-0.0043290043290044045,0.011140394380395859,2931123.0,11.584999999999999,11.29,0,-0.9999950000249999,49.25424878012161,0.2630991994104105,3.9391304347826086,0.0,3.9391304347826086,0,UCOBANK
2022-08-22,11.5,11.55,11.35,11.4,2481461,-0.008695652173912993,-0.008695652173912993,0.011644235812968017,2808810.0,11.5775,11.290999999999999,0,-0.4999975000124955,46.24317672283698,0.25859211373823837,3.982456140350877,0.008771929824561372,3.9912280701754383,0,UCOBANK
2022-08-23,11.3,11.5,11.3,11.4,1287204,0.0,-0.01724137931034475,0.010273831891738932,2153132.8,11.575,11.293999999999999,0,0.49999750001249993,46.24317672283698,0.2544069627569356,3.982456140350877,0.008771929824561372,3.9912280701754383,1,UCOBANK
2022-08-24,11.4,11.55,11.35,11.4,1858910,0.0,-0.029787234042553123,0.005762844524900317,2039850.8,11.580000000000002,11.3,0,0.0,46.24317672283698,0.2505207511314403,3.982456140350877,0.008771929824561372,3.9912280701754383,1,UCOBANK
2022-08-25,11.45,12.05,11.45,11.9,6831970,0.04385964912280693,0.02145922746781115,0.022725027687344794,2555434.4,11.614999999999998,11.317,1,0.7499987500020833,61.09567196475894,0.27905498319348027,3.773109243697479,0.03361344537815129,3.80672268907563,0,UCOBANK
2022-08-26,12.1,12.65,12.1,12.2,8577130,0.025210084033613356,0.060869565217391175,0.02182788121870054,3211165.9,11.6625,11.341999999999999,1,0.18181785124026958,66.98899797651528,0.31269391296537447,3.6557377049180326,-0.028688524590164053,3.627049180327869,0,UCOBANK
2022-08-29,12.0,12.15,11.85,12.0,2789645,-0.016393442622950727,0.05263157894736836,0.02383801482043057,3318340.4,11.697500000000002,11.365,1,0.0,60.418123037463616,0.3153586334678477,3.733333333333333,0.041666666666666664,3.775,1,UCOBANK
2022-08-30,12.05,12.25,11.9,12.0,2893252,0.0,0.05263157894736836,0.02383801482043057,3466951.8,11.7325,11.391999999999998,1,-0.14285673469504592,60.418123037463616,0.31783301679157283,3.733333333333333,0.041666666666666664,3.775,0,UCOBANK
2022-09-01,11.95,12.2,11.9,12.0,2625641,0.0,0.05263157894736836,0.02383801482043057,3474905.3,11.754999999999999,11.42,1,0.16666611111296592,60.41812303746361,0.316559229877889,3.733333333333333,0.041666666666666664,3.775,0,UCOBANK
2022-09-02,12.1,12.1,11.9,11.95,1788535,-0.004166666666666763,0.004201680672268893,0.01514372771233178,3335593.6,11.754999999999999,11.444,1,-0.7499962500187544,58.62264864628466,0.30823357060089684,3.7531380753138075,0.03765690376569032,3.790794979079498,1,UCOBANK
2022-09-05,11.95,12.4,11.95,12.25,4709137,0.025104602510460206,0.004098360655737654,0.015101462310190715,3584288.5,11.764999999999999,11.466,1,0.6666651851884774,65.28805805819096,0.3183597441294043,3.6367346938775507,-0.024489795918367405,3.6122448979591835,0,UCOBANK
2022-09-06,12.3,12.45,12.1,12.2,5248964,-0.004081632653061273,0.016666666666666607,0.01232309733774631,3861038.8,11.767500000000002,11.491000000000001,1,-0.28571346939009185,63.45341091643905,0.3206197624058754,3.6557377049180326,-0.028688524590164053,3.627049180327869,0,UCOBANK
2022-09-07,12.15,12.35,12.1,12.25,2238580,0.004098360655737654,0.02083333333333326,0.012178247781543193,3956176.4,11.7875,11.516000000000002,1,0.3999984000063986,64.52691197623439,0.3155754936625986,3.6367346938775507,-0.024489795918367405,3.6122448979591835,1,UCOBANK
2022-09-08,12.4,12.55,12.3,12.35,4353381,0.008163265306122325,0.029166666666666563,0.012022131719556042,4205623.5,11.82,11.540999999999999,1,-0.19999920000320284,66.63761620595267,0.3144629584009845,3.5991902834008096,-0.016194331983805755,3.582995951417004,1,UCOBANK
2022-09-09,12.4,12.55,12.35,12.4,3616911,0.004048582995951566,0.03765690376569042,0.010816353695109056,3884117.6,11.8625,11.569,1,0.0,67.6733398925745,0.30628703280091424,3.5806451612903225,-0.012096774193548416,3.568548387096774,0,UCOBANK
2022-09-12,12.45,12.55,12.35,12.45,3470762,0.004032258064516014,0.01632653061224487,0.004468287371415377,3373480.8,11.9075,11.597999999999999,1,0.0,68.71914354237842,0.2986951018865633,3.5622489959839356,-0.008032128514056339,3.5542168674698797,0,UCOBANK
2022-09-13,12.5,12.55,12.35,12.4,1963204,-0.004016064257028051,0.016393442622950838,0.004441398331669579,3290836.7,11.9525,11.626999999999999,1,-0.4999975000124955,66.40559471296473,0.29164545175180884,3.5806451612903225,-0.012096774193548416,3.568548387096774,0,UCOBANK
2022-09-14,12.2,12.55,12.2,12.4,4003160,0.0,0.012244897959183598,0.004623656539527001,3401827.5,11.992500000000001,11.654000000000002,1,0.5714269387801757,66.40559471296473,0.2958136337695369,3.5806451612903225,-0.012096774193548416,3.568548387096774,0,UCOBANK
2022-09-15,12.55,12.75,12.45,12.5,5065166,0.008064516129032251,0.012145748987854255,0.004593238848504008,3645780.0,12.030000000000001,11.681000000000001,1,-0.16666611111296495,68.83898562105253,0.2996840885002842,3.5439999999999996,-0.0040000000000000565,3.54,0,UCOBANK
2022-09-16,12.5,12.55,12.05,12.1,4562908,-0.03200000000000003,-0.024193548387096864,0.015866614400862934,3923217.3,12.0525,11.698999999999998,1,-0.7999984000032007,52.46773333803828,0.31399236789312107,3.6942148760330578,-0.03719008264462819,3.65702479338843,1,UCOBANK
2022-09-19,12.2,12.4,12.1,12.25,3723170,0.012396694214876103,-0.016064257028112428,0.01739577911389319,3824620.6,12.09,11.720999999999998,1,0.16666611111296495,56.63282464209714,0.3129929130436125,3.6367346938775507,-0.024489795918367405,3.6122448979591835,0,UCOBANK
2022-09-20,12.35,12.55,12.3,12.4,3454351,0.012244897959183598,0.0,0.018658458243490075,3645159.3,12.14,11.745,1,0.19999920000320284,60.37236983243302,0.3120648478262117,3.5806451612903225,-0.012096774193548416,3.568548387096774,0,UCOBANK
2022-09-21,12.5,12.65,12.4,12.4,3197626,0.0,0.0,0.018658458243490075,3741063.9,12.19,11.769,1,-0.3999984000063986,60.37236983243302,0.3076316444100537,3.5806451612903225,-0.012096774193548416,3.568548387096774,0,UCOBANK
2022-09-22,12.45,12.5,12.25,12.25,1720750,-0.012096774193548376,-0.020000000000000018,0.01869656838764389,3477800.8,12.232499999999998,11.787,1,-0.7999968000127972,54.88366218478287,0.3035150983807641,3.6367346938775507,-0.024489795918367405,3.6122448979591835,0,UCOBANK
2022-09-23,12.2,12.35,12.05,12.05,2367577,-0.01632653061224487,-0.004132231404958553,0.013357047120569265,3352867.4,12.24,11.802,0,-0.49999833333888594,48.546262536951225,0.30326401992499513,3.713692946058091,-0.04149377593360996,3.672199170124481,0,UCOBANK
2022-09-26,12.05,12.05,11.5,11.6,3649623,-0.03734439834024905,-0.053061224489796,0.018604374661179833,3370753.5,12.209999999999999,11.808,0,-0.818180330581218,37.932933204889366,0.3208880185017812,3.8965517241379306,0.008620689655172384,3.905172413793103,0,UCOBANK
2022-09-27,11.6,11.8,11.5,11.6,2563745,0.0,-0.06451612903225812,0.015349376857842469,3430807.6,12.19,11.817,0,0.0,37.932933204889366,0.3193960171802255,3.8965517241379306,0.008620689655172384,3.905172413793103,0,UCOBANK
2022-09-28,11.5,12.25,11.5,11.65,5248303,0.004310344827586299,-0.06048387096774188,0.01636054193290636,3555321.9,12.1725,11.825999999999999,0,0.19999973333368937,39.63359521051703,0.3501534445244951,3.875536480686695,0.012875536480686725,3.8884120171673815,1,UCOBANK
2022-09-29,11.8,11.95,11.6,11.75,4333361,0.008583690987124415,-0.04081632653061229,0.018847198133468492,3482141.4,12.16,11.835999999999999,0,-0.14285673469504592,42.99765853299857,0.35014248420131683,3.8340425531914892,0.02127659574468085,3.85531914893617,0,UCOBANK
2022-09-30,11.7,12.05,11.65,11.9,3607433,0.01276595744680864,-0.012448132780083054,0.02014030483890017,3386593.9,12.1575,11.847999999999999,0,0.49999875000312727,47.70529094190041,0.3537037353297942,3.773109243697479,0.03361344537815129,3.80672268907563,0,UCOBANK
2022-10-03,11.85,11.95,11.75,11.8,1702905,-0.008403361344537785,0.017241379310344973,0.008159146798105029,3184567.4,12.135000000000002,11.858000000000002,0,-0.24999875000624552,45.03502984935432,0.34272489709195175,3.813559322033898,0.02542372881355938,3.838983050847457,1,UCOBANK
2022-10-04,11.95,12.05,11.8,11.85,2366002,0.004237288135593209,0.02155172413793105,0.007927828608996466,3075732.5,12.1175,11.863999999999999,0,-0.3999984000063986,46.64319872502879,0.33610169015681235,3.793248945147679,0.029535864978902926,3.8227848101265822,1,UCOBANK
2022-10-06,11.95,12.05,11.9,11.95,2488794,0.00843881856540074,0.025751072961373245,0.008141448875920115,3004849.3,12.1025,11.874,0,0.0,49.80627566732529,0.3263801408598973,3.7531380753138075,0.03765690376569032,3.790794979079498,0,UCOBANK
2022-10-07,11.95,12.0,11.8,11.9,1819777,-0.004184100418409997,0.01276595744680864,0.008763745728300108,3014752.0,12.08,11.886,0,-0.24999875000624552,48.26559606733307,0.31735298794133315,3.773109243697479,0.03361344537815129,3.80672268907563,0,UCOBANK
2022-10-10,11.8,11.9,11.75,11.8,1395292,-0.008403361344537785,-0.008403361344537785,0.0076498533944253325,2917523.5,12.05,11.898000000000001,0,0.0,45.25072668582776,0.3053992030883808,3.813559322033898,0.02542372881355938,3.838983050847457,0,UCOBANK
2022-10-11,11.85,11.85,11.6,11.65,1270772,-0.012711864406779738,-0.012711864406779738,0.008760904783000414,2679638.4,12.01,11.906,0,-0.7999968000127972,41.10325885888308,0.30144211715349645,3.875536480686695,0.012875536480686725,3.8884120171673815,0,UCOBANK
2022-10-12,11.65,11.75,11.65,11.7,947219,0.0042918454935620964,-0.012658227848101333,0.008771459655667592,2517985.8,11.975,11.913999999999998,0,0.4999950000499906,42.97934635061228,0.28705339449967526,3.8547008547008543,0.017094017094017033,3.871794871794872,0,UCOBANK
2022-10-13,11.7,11.75,11.55,11.6,1019094,-0.008547008547008517,-0.029288702928870314,0.006451596722697309,2095064.9,11.934999999999999,11.92,0,-0.49999750001249993,40.21992655822314,0.28083529489255554,3.8965517241379306,0.008620689655172384,3.905172413793103,1,UCOBANK
2022-10-14,11.75,11.8,11.6,11.65,1115759,0.004310344827586299,-0.021008403361344574,0.007961677798916595,1773304.7,11.8925,11.921999999999999,0,-0.4999975000124955,42.21752769406299,0.2750613452573731,3.875536480686695,0.012875536480686725,3.8884120171673815,0,UCOBANK
2022-10-17,11.65,11.75,11.55,11.6,1394755,-0.0042918454935623185,-0.016949152542372947,0.0076257996086309355,1552036.9,11.8675,11.915,0,-0.2499987500062544,40.751048835609026,0.2696998205961321,3.8965517241379306,0.008620689655172384,3.905172413793103,1,UCOBANK
2022-10-18,11.7,12.0,11.65,11.9,3815741,0.02586206896551735,0.02145922746781115,0.013264475902595744,1763320.5,11.85,11.911999999999999,1,0.5714269387801786,51.61177031793376,0.279006976267837,3.773109243697479,0.03361344537815129,3.80672268907563,1,UCOBANK
2022-10-19,11.95,12.2,11.85,12.15,3693621,0.021008403361344463,0.03846153846153855,0.015217003329014009,1896082.4,11.8375,11.912,1,0.5714269387801786,58.44741518566615,0.28407790653442005,3.6748971193415634,-0.03292181069958851,3.641975308641975,0,UCOBANK
2022-10-20,12.05,12.35,11.85,12.15,3395278,0.0,0.0474137931034484,0.01329928100086967,1986730.8,11.825,11.918,1,0.19999960000079928,58.44741518566615,0.29950091321053296,3.6748971193415634,-0.03292181069958851,3.641975308641975,1,UCOBANK
2022-10-21,12.15,12.7,12.15,12.35,8243160,0.016460905349794164,0.060085836909871126,0.013251864902400661,2629069.1,11.830000000000002,11.931000000000001,1,0.36363570248054033,63.26254675558017,0.3173937051240662,3.5991902834008096,-0.016194331983805755,3.582995951417004,1,UCOBANK
2022-10-24,12.5,12.65,12.45,12.5,1609759,0.012145748987854255,0.07758620689655182,0.009865608400839653,2650515.8,11.852500000000001,11.95,1,0.0,66.40673325764783,0.31615129761520444,3.5439999999999996,-0.0040000000000000565,3.54,0,UCOBANK
2022-10-25,12.55,13.2,12.35,13.0,12758662,0.040000000000000036,0.09243697478991586,0.01460874671151702,3799304.8,11.922500000000001,11.979000000000001,1,0.5294111418692442,74.3019332298397,0.354283347785547,3.369230769230769,0.03461538461538456,3.4038461538461537,1,UCOBANK
2022-10-27,13.15,13.45,13.1,13.25,9531815,0.019230769230769162,0.09053497942386834,0.014536338197689529,4657764.4,12.005,12.014000000000001,1,0.28571346939008674,77.18872314357786,0.3611202515151507,3.2867924528301886,0.05283018867924523,3.339622641509434,0,UCOBANK
2022-10-28,13.25,13.45,12.95,13.0,7185277,-0.018867924528301883,0.06995884773662553,0.02117158074551085,5274382.7,12.072500000000002,12.042,1,-0.499999000002,68.85849431586854,0.3710402335497828,3.369230769230769,0.03461538461538456,3.4038461538461537,0,UCOBANK
2022-10-31,13.1,13.35,12.95,13.2,6009524,0.01538461538461533,0.06882591093117396,0.02114313779056156,5763759.2,12.145,12.071,1,0.2499993750015614,71.50764181869009,0.3731087882962269,3.3030303030303028,0.049242424242424136,3.3522727272727275,1,UCOBANK
2022-11-01,13.3,13.45,13.1,13.2,5970798,0.0,0.05600000000000005,0.02202811607079218,6221363.5,12.209999999999999,12.102,1,-0.28571346939009185,71.50764181869009,0.37145816056078207,3.3030303030303028,0.049242424242424136,3.3522727272727275,0,UCOBANK
2022-11-02,13.2,13.8,13.05,13.7,13518687,0.037878787878787845,0.05384615384615388,0.021343354520389615,7191658.1,12.305,12.145999999999999,1,0.666665777778963,77.14480742783032,0.39849686337786905,3.145985401459854,0.08394160583941596,3.22992700729927,1,UCOBANK
2022-11-03,13.55,15.0,13.5,14.45,67213881,0.054744525547445244,0.09056603773584904,0.02930555639473875,13543684.1,12.434999999999999,12.207,1,0.5999996000002658,82.68022691866469,0.47717565885087837,2.930795847750865,0.1314878892733563,3.0622837370242215,1,UCOBANK
2022-11-04,14.6,15.15,14.5,14.95,57316737,0.03460207612456756,0.1499999999999999,0.021202788788907783,18935830.0,12.584999999999999,12.278000000000002,1,0.5384607100604452,85.24575145823486,0.49309168321867286,2.7993311036789295,0.1605351170568561,2.959866220735786,0,UCOBANK
2022-11-07,15.1,15.5,15.05,15.15,26108100,0.013377926421404673,0.1477272727272727,0.021530093726990725,20722324.0,12.747499999999999,12.353,1,0.11111086419808132,86.13072906625334,0.4971565629887677,2.749174917491749,0.17161716171617158,2.9207920792079207,1,UCOBANK
2022-11-09,15.2,15.9,15.2,15.75,45610446,0.03960396039603964,0.19318181818181834,0.014845701599173883,25122392.7,12.944999999999999,12.43,1,0.7857131632669094,88.38210740118748,0.51521680848957,2.606349206349206,0.20317460317460312,2.8095238095238093,0,UCOBANK
2022-11-10,15.7,15.7,14.85,15.0,24012831,-0.04761904761904767,0.0948905109489051,0.04004780706256232,26247809.6,13.1125,12.486,1,-0.8235284429077137,72.53238965048939,0.5427013221688864,2.7866666666666666,0.16333333333333327,2.95,1,UCOBANK
2022-11-11,15.2,15.6,15.0,15.15,13091938,0.010000000000000009,0.04844290657439454,0.0346879712941565,26603821.9,13.285,12.549000000000001,1,-0.0833331944446742,73.55387899287153,0.5467940848711088,2.749174917491749,0.17161716171617158,2.9207920792079207,0,UCOBANK
2022-11-14,15.2,15.2,14.7,14.8,10678259,-0.02310231023102305,-0.010033444816053394,0.03404685428262862,26953120.1,13.444999999999999,12.605,1,-0.7999984000031971,67.267775900066,0.5434516502374581,2.8378378378378377,0.15202702702702703,2.989864864864865,0,UCOBANK
2022-11-15,14.75,14.85,14.3,14.55,14557260,-0.016891891891891886,-0.03960396039603953,0.033414663358986525,27807893.7,13.59,12.656,1,-0.36363570248054033,63.11834829802769,0.543919389506211,2.9037800687285222,0.1374570446735395,3.0412371134020617,1,UCOBANK
2022-11-16,14.5,15.15,14.4,14.9,19034932,0.02405498281786933,-0.053968253968254,0.028246995650106018,29114307.1,13.755,12.715,1,0.5333326222231708,66.25656634279588,0.5586394331129102,2.8120805369127515,0.1577181208053691,2.969798657718121,1,UCOBANK
2022-11-17,15.0,15.2,14.8,15.05,12148831,0.010067114093959662,0.0033333333333334103,0.019972692802730195,28977321.5,13.9125,12.770999999999999,1,0.12499968750078348,67.5316561886689,0.5473080450334165,2.7740863787375414,0.16611295681063123,2.9401993355481726,1,UCOBANK
2022-11-18,15.1,15.95,15.1,15.75,41422059,0.046511627906976605,0.03960396039603964,0.028861995356409757,26398139.3,14.092499999999998,12.841999999999999,1,0.7647049827000211,72.71356510434826,0.5725003275310294,2.606349206349206,0.20317460317460312,2.8095238095238093,1,UCOBANK
2022-11-21,15.75,18.9,15.7,18.65,137071823,0.18412698412698414,0.2601351351351351,0.07865051289876014,34373647.9,14.4175,12.97,1,0.9062497167969632,84.06218517183854,0.7601788755645273,2.0455764075067027,0.327077747989276,2.3726541554959786,1,UCOBANK
2022-11-22,19.3,21.35,19.15,20.95,213203480,0.1233243967828419,0.43986254295532645,0.07387990894515183,53083185.9,14.8475,13.142000000000001,1,0.7499996590910624,88.23977936823954,0.8987375273099184,1.711217183770883,0.40095465393794744,2.1121718377088308,1,UCOBANK
2022-11-23,21.0,21.35,19.7,20.05,74274138,-0.042959427207637124,0.34563758389261756,0.09028367169709989,55949555.1,15.225,13.295,1,-0.5757572268138008,79.46251575910586,0.9523991325020672,1.8329177057356607,0.37406483790523687,2.2069825436408976,1,UCOBANK
2022-11-24,20.1,21.2,20.1,20.45,50660795,0.01995012468827917,0.35880398671096336,0.08889942825292896,58614351.5,15.5975,13.455,1,0.3181815289258815,80.3958658194673,0.9665134801804909,1.7775061124694373,0.38630806845965765,2.1638141809290956,1,UCOBANK
2022-11-25,20.65,22.45,20.25,20.75,97577534,0.014669926650366705,0.31746031746031744,0.09175617339265806,67062911.1,15.9725,13.622,1,0.04545452479339848,81.08998668262059,1.0546196601675988,1.7373493975903613,0.39518072289156625,2.1325301204819276,0,UCOBANK
2022-11-28,21.05,21.3,20.5,20.7,24390209,-0.002409638554216942,0.10991957104557648,0.06151990829427403,68434106.1,16.357499999999998,13.788,1,-0.43749945312568495,80.57790781756904,1.0364325415841988,1.7439613526570046,0.393719806763285,2.13768115942029,0,UCOBANK
2022-11-29,20.9,20.9,19.85,20.25,28577931,-0.021739130434782594,-0.03341288782816221,0.026105683518024326,69836173.2,16.71,13.943,1,-0.6190470294790199,75.93047689922008,1.0374016457567559,1.804938271604938,0.38024691358024687,2.185185185185185,0,UCOBANK
2022-11-30,20.25,20.45,19.65,19.8,17360162,-0.022222222222222143,-0.012468827930174564,0.019734618161643767,69668696.2,17.04,14.097000000000001,1,-0.5624992968758775,71.49002578548156,1.0204443853455591,1.8686868686868687,0.36616161616161613,2.234848484848485,0,UCOBANK
2022-12-01,19.8,20.55,19.25,20.3,26965655,0.025252525252525304,-0.007334963325183352,0.021311988165294588,71150378.6,17.37,14.258000000000003,1,0.38461508875762385,73.35458278518982,1.0404126435351622,1.7980295566502462,0.3817733990147783,2.1798029556650245,1,UCOBANK
2022-12-02,20.5,20.7,20.05,20.3,18598984,0.0,-0.02168674698795181,0.019498175691946014,68868071.1,17.6625,14.415999999999999,1,-0.30769183432025443,73.35458278518982,1.0125260261397933,1.7980295566502462,0.3817733990147783,2.1798029556650245,1,UCOBANK
2022-12-05,20.4,20.7,20.1,20.4,16490358,0.004926108374384119,-0.01449275362318847,0.019939789737653955,56809924.6,17.935,14.575999999999999,1,0.0,73.75274685068715,0.9830598814155221,1.7843137254901962,0.38480392156862736,2.169117647058824,1,UCOBANK
2022-12-06,20.4,21.85,20.3,21.15,55502135,0.03676470588235303,0.04444444444444429,0.02295338574249506,41039790.1,18.235,14.753999999999998,1,0.4838706555673188,76.57946377033853,1.0235556041715563,1.6855791962174942,0.4066193853427895,2.0921985815602837,1,UCOBANK
2022-12-07,21.35,22.65,21.05,22.25,81910345,0.05200945626477549,0.1237373737373737,0.02172918653808239,41803410.8,18.56,14.958,1,0.5624996484377196,79.98422709765246,1.0647302038735877,1.5528089887640448,0.43595505617977526,1.9887640449438202,1,UCOBANK
2022-12-08,22.7,23.95,22.4,23.5,65407111,0.05617977528089879,0.1576354679802956,0.02619281966472582,43278042.4,18.985,15.196,1,0.5161286992718072,83.00733471952606,1.110106617882617,1.4170212765957446,0.4659574468085106,1.8829787234042554,0,UCOBANK
2022-12-09,24.25,25.0,22.15,23.6,91904850,0.004255319148936287,0.16256157635467994,0.0250181255753916,42710774.0,19.4075,15.436,1,-0.22807009541400097,83.22560905474182,1.2343847166052875,1.406779661016949,0.4682203389830509,1.8749999999999998,1,UCOBANK
2022-12-12,23.6,24.5,22.25,24.25,55210146,0.02754237288135597,0.18872549019607843,0.02086418361658646,45792767.7,19.880000000000003,15.687999999999999,1,0.28888876049388357,84.60947097691758,1.3069286654191956,1.3422680412371133,0.48247422680412366,1.824742268041237,1,UCOBANK
2022-12-13,24.5,29.1,24.3,29.05,203920141,0.19793814432989687,0.3735224586288417,0.07579360034576048,63326988.7,20.605,16.034000000000002,1,0.9479164691840689,90.70666619170856,1.5600051893178246,0.9552495697074009,0.5679862306368331,1.5232358003442341,0,UCOBANK
2022-12-14,30.6,34.5,29.3,33.25,396389777,0.14457831325301207,0.4943820224719102,0.08208265798162091,101229950.2,21.5225,16.461000000000002,1,0.5096152866124447,93.23289296713752,1.8378619615094085,0.7082706766917293,0.6225563909774436,1.330827067669173,0,UCOBANK
2022-12-15,32.9,36.55,31.7,35.6,346176229,0.07067669172932334,0.5148936170212766,0.08101066699345891,133151007.6,22.55,16.936999999999998,1,0.5567009161441419,94.18531652867037,2.0530146785444505,0.595505617977528,0.6474719101123595,1.2429775280898876,0,UCOBANK
2022-12-16,36.1,38.15,34.8,36.4,277935587,0.022471910112359383,0.5423728813559321,0.07653256884652243,159084667.9,23.582500000000003,17.428,1,0.08955221207396566,94.47062204569077,2.145656487219847,0.5604395604395604,0.6552197802197802,1.2156593406593408,0,UCOBANK
2022-12-19,37.0,37.7,33.1,33.6,122103203,-0.07692307692307687,0.3855670103092783,0.10695860987227618,169645952.4,24.33,17.861,1,-0.7391302741021137,79.7259097524811,2.320966738132715,0.6904761904761904,0.6264880952380952,1.3169642857142856,0,UCOBANK
2022-12-20,33.0,33.3,30.35,31.2,91770706,-0.07142857142857151,0.07401032702237509,0.0946370475547867,173272809.5,24.8425,18.247,1,-0.6101692846883792,69.68613843192519,2.3873262568375213,0.8205128205128205,0.5977564102564102,1.4182692307692308,1,UCOBANK
2022-12-21,31.8,34.3,30.6,31.85,194358814,0.02083333333333348,-0.042105263157894646,0.06464741761769931,184517656.4,25.432499999999997,18.648,1,0.013513509861213758,70.7600958929058,2.4810886670634127,0.7833594976452117,0.6059654631083202,1.389324960753532,0,UCOBANK
2022-12-22,34.0,34.05,31.1,32.75,114288612,0.028257456828885363,-0.0800561797752809,0.05379914139323134,189405806.5,26.047500000000003,19.07,1,-0.42372866992248537,72.22725899645718,2.51458233370174,0.7343511450381679,0.616793893129771,1.3511450381679388,0,UCOBANK
2022-12-23,31.3,32.4,29.5,29.5,60483359,-0.0992366412213741,-0.18956043956043955,0.0596225035751719,186263657.4,26.485000000000003,19.426000000000002,1,-0.6206894411415725,60.43455684901578,2.5671121670087587,0.9254237288135593,0.5745762711864406,1.5,0,UCOBANK
2022-12-26,28.35,32.35,26.85,31.95,138351627,0.08305084745762703,-0.049107142857142905,0.07547034768412432,194577805.5,27.047500000000003,19.833,1,0.6545453355372113,65.06516751337557,2.7766041550795615,0.7777777777777777,0.6071987480438185,1.3849765258215962,0,UCOBANK
2022-12-27,32.5,33.45,31.0,32.45,107289429,0.015649452269170583,0.040064102564102644,0.06661693539893807,184914734.3,27.6575,20.249000000000002,1,-0.02040815493544578,65.94123926736799,2.7532752868595933,0.7503852080123264,0.613251155624037,1.3636363636363635,0,UCOBANK
2022-12-28,31.7,32.8,30.85,31.4,66549004,-0.03235747303543923,-0.014128728414442793,0.06861386584682377,151930657.0,28.237500000000004,20.645,1,-0.1538460749507315,62.402203772114056,2.6958984806553365,0.8089171974522293,0.6003184713375795,1.4092356687898089,0,UCOBANK
2022-12-29,31.0,31.5,30.55,30.8,36148593,-0.019108280254776955,-0.05954198473282446,0.0668235520677174,120927893.4,28.7625,21.023000000000003,1,-0.21052609418305815,60.407113583763326,2.571191446322812,0.844155844155844,0.5925324675324675,1.4366883116883116,1,UCOBANK
2022-12-30,31.4,32.5,31.3,31.5,35706421,0.022727272727272707,0.06779661016949157,0.044977991153357474,96704976.8,29.3225,21.41,1,0.083333263888948,61.936112642215086,2.5089634858711825,0.8031746031746031,0.6015873015873016,1.4047619047619047,0,UCOBANK
2023-01-02,31.8,32.05,31.15,31.35,29856497,-0.004761904761904745,-0.018779342723004633,0.023089560910988176,87480306.2,29.870000000000005,21.794,1,-0.4999994444450617,61.38902276839648,2.3940375225946693,0.8118022328548643,0.5996810207336523,1.4114832535885167,1,UCOBANK
2023-01-03,31.55,33.75,31.4,32.8,70790476,0.04625199362041443,0.010785824345146189,0.03185146507287259,85382283.2,30.452499999999997,22.202999999999996,1,0.5319146672703525,64.64051067661921,2.3944634138379075,0.7317073170731708,0.6173780487804877,1.3490853658536586,0,UCOBANK
2023-01-04,33.0,33.4,32.05,32.3,42337014,-0.015243902439024404,0.028662420382165488,0.027827902949466535,70180103.2,30.954999999999995,22.599,1,-0.5185181344310131,62.68035973544434,2.3198588842780574,0.758513931888545,0.6114551083591331,1.369969040247678,0,UCOBANK
2023-01-05,32.6,32.85,31.65,32.2,22394272,-0.003095975232197956,0.045454545454545414,0.024997322329535925,60990669.2,31.389999999999997,22.982999999999997,1,-0.3333330555557851,62.2736321647885,2.2398689639724823,0.7639751552795029,0.610248447204969,1.3742236024844718,0,UCOBANK
2023-01-06,32.45,32.5,30.65,31.05,26781631,-0.03571428571428581,-0.014285714285714235,0.030198606281461118,57620496.4,31.762500000000006,23.339000000000002,0,-0.7567563476992721,57.64141126726618,2.2120211808315906,0.8293075684380031,0.5958132045088567,1.4251207729468598,0,UCOBANK
