date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-10-01,3781.75,3810.0,3725.0,3730.2,1578374,-0.012011495013971585,-0.036447704905329004,0.007207317488021567,1988521.1,3834.7674999999995,3594.823,0,-0.6064705811003482,46.72618253391423,76.15596993226066,0.15508551820277733,0.15086322449198436,0.3059487426947617,0,TCS
2021-10-04,3724.8,3783.65,3707.45,3773.3,1356860,0.01155434024985258,-0.016588696751325793,0.010960122267995157,1924006.3,3831.3299999999995,3605.962,0,0.6364829312797493,51.62681481622047,76.1591149370992,0.14189171282431814,0.16056237245912075,0.30245408528343887,1,TCS
2021-10-05,3754.0,3840.0,3741.6,3833.3,1877966,0.015901200540640925,0.014328618869322574,0.011385476978215217,1954990.0,3830.3949999999995,3618.3709999999996,1,0.8058943007531079,57.489459676486646,77.74774958444927,0.1240184697258236,0.173701510447917,0.29771998017374063,0,TCS
2021-10-06,3836.0,3857.45,3795.0,3810.9,1678154,-0.005843529074165854,0.005010680661409861,0.012018439566925389,1948398.7,3830.1449999999995,3630.638,0,-0.40192153079389037,54.81832306910822,76.65505318556004,0.13062531160618218,0.16884462987745683,0.29946994148363903,1,TCS
2021-10-07,3830.0,3899.0,3820.05,3892.9,1647233,0.021517226901781816,0.03108156427540365,0.01444041257975788,1912735.1,3836.0825000000004,3644.8369999999995,1,0.7967067663495057,61.81308536250412,77.47254938659145,0.10680983328623898,0.18635207685786953,0.2931619101441085,0,TCS
2021-10-08,3925.0,3989.9,3900.0,3935.65,2934339,0.010981530478563428,0.05507747573856636,0.010228487034153128,1974093.6,3843.2949999999996,3659.594,1,0.11846495975011258,64.86684413022726,78.86736728754921,0.0947873921715599,0.19519012107275807,0.289977513244318,0,TCS
2021-10-11,3755.0,3757.5,3660.0,3685.6,11845402,-0.06353461308805408,-0.023242254790236783,0.034710266108550596,2991297.6,3835.3075000000003,3669.39,0,-0.7117948644944126,43.13736910146489,92.92326962415284,0.16906338181028868,0.14058769264163232,0.30965107445192097,0,TCS
2021-10-12,3706.0,3707.0,3630.6,3652.85,5752877,-0.00888593444757979,-0.04707432238541209,0.032842220919327474,3341277.8,3823.655,3679.098,0,-0.6956806191664844,41.19111670818934,91.7430360795705,0.1795447390393802,0.1328825437671955,0.31242728280657567,0,TCS
2021-10-13,3650.0,3675.45,3645.0,3655.2,3545655,0.0006433332877069375,-0.04085649059277341,0.033132485566997445,3446927.2,3808.6875,3687.8140000000003,0,0.17077175137038086,41.39544013095135,87.36496207388689,0.1787863865178376,0.13344003064127818,0.3122264171591158,0,TCS
2021-10-14,3625.0,3670.0,3608.2,3611.45,6442299,-0.011969249288684591,-0.07229828662436755,0.028813758053108676,3865915.9,3794.0950000000003,3694.345,0,-0.21925565988259682,38.699701884330125,85.53889335432356,0.19306649683645075,0.12294230849104931,0.31600880532750003,0,TCS
2021-10-18,3603.45,3652.7,3601.45,3647.15,3590107,0.0098852261556992,-0.073304282647085,0.028574048173870072,4067089.2,3785.06,3701.809,0,0.8526829101915583,42.017839918025366,83.08968668615759,0.18138820723030302,0.13152735697736595,0.312915564207669,0,TCS
2021-10-19,3669.0,3690.1,3625.2,3634.15,3135441,-0.003564427018356797,-0.01395973518558713,0.00858002348587671,4244947.3,3775.5925,3708.813,0,-0.5369799609093976,41.1444603020868,81.79042335143205,0.18561424267022542,0.12842067608656776,0.3140349187567932,0,TCS
2021-10-20,3612.0,3630.0,3578.3,3608.85,2933693,-0.006961737957981939,-0.012045389216639113,0.00827532952370379,4350520.0,3762.8875,3714.7940000000003,0,-0.060928432090361126,39.426855207323726,79.9375359691869,0.19392604292226054,0.12231043130082993,0.3162364742230905,0,TCS
2021-10-21,3604.1,3607.45,3511.25,3532.5,4871211,-0.021156324036742946,-0.03356861457649374,0.011420443711764918,4669825.7,3746.4049999999997,3718.99,0,-0.744282736545918,34.716811047513815,81.1991405428164,0.21973106864826605,0.10334041047416849,0.32307147912243456,0,TCS
2021-10-22,3560.0,3561.6,3485.0,3498.85,2691670,-0.009525831564048182,-0.031178612468676037,0.011191435301399351,4774269.4,3727.8849999999998,3722.2889999999998,0,-0.798302861640957,32.85394723278783,80.87063050404379,0.23146176600883145,0.09471683553167472,0.32617860154050615,0,TCS
2021-10-25,3503.0,3514.55,3450.0,3492.95,2595594,-0.0016862683453134908,-0.04227958817158606,0.007654358207361495,4740394.9,3708.9675,3725.264,0,-0.15569325862597824,32.52441161941148,79.70487118232639,0.23354184858071259,0.09318770666628495,0.32672955524699754,0,TCS
2021-10-26,3494.5,3529.0,3475.0,3482.6,3878763,-0.0029631114101260625,-0.04170163587083642,0.00775687833095535,3943731.0,3691.25,3727.8810000000003,0,-0.22037036628943935,31.919565643728248,77.86880895501736,0.237207833228048,0.09049273531269744,0.3277005685407454,1,TCS
2021-10-27,3483.0,3511.25,3483.0,3489.75,2510813,0.00205306380290593,-0.03300220291782696,0.009119742061720051,3619524.6,3676.78,3728.408,0,0.23893804463936125,32.84861902967681,74.3531797439447,0.23467297084318356,0.0923561859732073,0.32702915681639083,0,TCS
2021-10-28,3518.0,3518.0,3415.0,3421.65,2424942,-0.019514291854717314,-0.03138004246284498,0.008473706324551179,3507453.3,3658.2675000000004,3727.382,0,-0.9354368841219711,28.815261905248946,76.3993811908058,0.2592462700743792,0.07429164292081314,0.33353791299519236,0,TCS
2021-10-29,3400.05,3461.0,3385.95,3397.75,3960501,-0.00698493416918744,-0.02889520842562554,0.008308510403472752,3259273.5,3639.3775,3724.276,0,-0.030646235434429594,27.537332391772566,76.30299682003397,0.26810389228165693,0.06778014862776843,0.33588404090942536,1,TCS
2021-11-01,3437.95,3487.0,3412.95,3476.4,2020718,0.023147671253035185,-0.0047381153466267145,0.015610688851067676,3102334.6,3626.6875,3722.593,0,0.5192437472080544,37.379414076367595,77.22778276146012,0.23941433667011844,0.08887067080888283,0.32828500747900125,0,TCS
2021-11-02,3494.0,3513.6,3469.75,3484.2,3087414,0.0022437003797031174,0.00045942686498601226,0.015608348363807065,3097531.9,3612.2325000000005,3721.087,0,-0.22348916252020617,38.27481107482014,74.84365542135582,0.23663968773319558,0.0909103954996843,0.3275500832328799,0,TCS
2021-11-03,3504.2,3519.9,3466.05,3492.25,1537639,0.0023104299408760465,0.0007163836951071811,0.01561645459677536,2957926.5,3595.1800000000003,3718.184,0,-0.22191271639901805,39.240415535698816,73.34410860554468,0.23378910444555798,0.0930059417281123,0.3267950461736703,0,TCS
2021-11-04,3512.95,3513.25,3505.0,3508.65,328991,0.004696112821247045,0.02542632940248124,0.01104384252119515,2503704.5,3580.0675,3716.093,0,-0.521212058034869,41.25659237886208,69.60524370514862,0.22802217377053843,0.09724537927692994,0.3252675530474684,0,TCS
2021-11-08,3548.0,3548.0,3481.2,3502.75,2526082,-0.0016815584341556278,0.030902803325730366,0.009777131123706125,2487145.7,3560.56,3712.968,0,-0.6773951994401898,40.73292886805814,69.40486915478088,0.23009064306616225,0.09572478766683326,0.3258154307329955,0,TCS
2021-11-09,3508.0,3535.0,3496.0,3505.7,1782692,0.0008421954178858826,0.008428259118628434,0.0023352785983448195,2405855.5,3539.0625,3709.645,0,-0.05897435746220063,41.13524641711282,67.23309278658225,0.22905553812362725,0.096485723250706,0.32554126137433326,0,TCS
2021-11-10,3498.0,3519.7,3480.2,3484.3,1516489,-0.006104344353481395,2.8700993054409096e-05,0.004128883758340107,2169628.1,3528.9975,3704.928,0,-0.3468354342573262,39.06365171781874,65.25215758754067,0.23660419596475607,0.0909364865252706,0.32754068249002666,0,TCS
2021-11-11,3480.0,3510.05,3436.0,3488.2,1284514,0.0011193066039087984,-0.0011597107881738955,0.003995361937344331,2046998.2,3520.7650000000003,3700.666,0,0.11073598770106428,39.66004288409026,65.88057490271635,0.23522160426581046,0.09195286967490397,0.3271744739407144,0,TCS
2021-11-12,3506.0,3534.15,3485.7,3526.05,1747259,0.010850868642853229,0.004959172331238548,0.006219748258361292,1979229.9,3514.3075,3695.458,1,0.4138286808291308,45.25954181003137,64.63553383823663,0.22196225237872394,0.10170020277647802,0.323662455155202,0,TCS
2021-11-15,3528.0,3569.6,3528.0,3553.3,1809157,0.007728194438536118,0.014431518092927087,0.0066145787102957175,1764095.5,3511.4,3692.225,1,0.6081730623035378,48.93374748065589,63.129424278362556,0.2125911124869838,0.1085891987729717,0.3211803112599555,0,TCS
2021-11-16,3569.0,3575.55,3542.0,3556.4,2013204,0.0008724284467958032,0.014462161622500469,0.006612255312159806,1763344.1,3506.8625,3686.6180000000004,1,-0.37555885616813667,49.350244843365616,61.01660825847953,0.21153413564278475,0.10936621302440677,0.3209003486671915,0,TCS
2021-11-17,3550.6,3562.85,3506.4,3521.9,1632914,-0.009700821054999476,0.010791263668455509,0.007904982085090675,1617894.1,3501.25,3680.215,1,-0.5084145171228591,44.95578096985082,60.69042195430241,0.2234021408898605,0.10064169908288148,0.324043839972742,0,TCS
2021-11-18,3515.15,3520.85,3451.6,3475.7,2136598,-0.013117919304920678,-0.0035835101198326003,0.010513628465848775,1677790.0,3494.5925,3672.689,0,-0.5696750820263565,39.83967075968308,61.376820386137965,0.2396639525850908,0.08868717092959692,0.3283511235146877,0,TCS
2021-11-22,3478.4,3515.95,3440.3,3458.4,3167936,-0.0049774146215150195,-0.019185774450163784,0.008332958996210423,1961684.5,3490.8875,3665.539,0,-0.26437540959186634,38.091548573968474,62.39633321569951,0.24586513994910933,0.08412849872773545,0.3299936386768448,0,TCS
2021-11-23,3445.0,3480.95,3407.8,3464.25,2153461,0.0016915336571825534,-0.025061210705541348,0.006466260479850916,1924422.4,3489.1575,3659.3410000000003,0,0.26315789113933297,39.06522730982047,63.16445227172095,0.2437612758894421,0.08567511005268101,0.3294363859421231,0,TCS
2021-11-24,3472.2,3493.05,3424.0,3443.3,2161746,-0.006047485025618804,-0.03180182206725901,0.0055597249268237265,1962327.8,3486.675,3652.3790000000004,0,-0.41853728575615173,36.83117099545273,63.584848538026606,0.251328667266866,0.08011210176284389,0.33144076902970987,0,TCS
2021-11-25,3443.9,3463.0,3434.05,3445.9,1849619,0.0007550895942844971,-0.021579261194241695,0.005973127388000077,1995640.8,3484.8399999999992,3644.39,0,0.06908462628377846,37.31032353372287,61.11093078531041,0.2503845149307872,0.0808061754548885,0.3311906903856757,0,TCS
2021-11-26,3425.0,3490.0,3411.9,3446.85,1941251,0.00027568995037574595,-0.008300486232988957,0.003573079710514651,2061314.5,3482.6949999999997,3635.6090000000004,0,0.2797695226662025,37.496878842596225,62.3244357292168,0.2500398914951332,0.08105951811073882,0.33109940960587203,0,TCS
2021-11-29,3447.15,3529.35,3406.45,3502.0,2981745,0.0160001160479859,0.012606985889428657,0.008123305943768368,2184763.1,3486.7125,3626.558,1,0.44629779946055387,47.301226190021055,66.65126174855847,0.23035408338092514,0.09553112507138783,0.32588520845231295,0,TCS
2021-11-30,3491.0,3563.75,3491.0,3529.15,5588446,0.007752712735579648,0.018734213754781015,0.008413056005497577,2562692.0,3493.2825,3619.075,1,0.524398618221326,51.34729251899224,67.08688590937572,0.2208888825921255,0.10248926795404,0.3233781505461655,1,TCS
2021-12-01,3535.0,3590.0,3535.0,3577.8,2102118,0.013785189068189263,0.039061365550489446,0.007233177805746108,2571583.4,3498.3525,3614.074,1,0.7781818040330615,57.625488726310074,66.64139405870603,0.20428755100899984,0.11469338699759639,0.3189809380065962,0,TCS
2021-12-02,3589.2,3648.0,3574.1,3642.9,3152938,0.01819553915814187,0.0571693897095098,0.007243724993882895,2723585.8,3506.2875,3610.462,1,0.7266576356338643,64.26975065944853,67.1598659116556,0.18276647725713022,0.13051415081391207,0.3132806280710423,0,TCS
2021-12-03,3646.45,3665.95,3630.85,3640.45,2486263,-0.0006725411073595922,0.05616722514759842,0.007604711833919713,2758552.3,3513.6974999999998,3606.0119999999997,1,-0.1709401660700812,63.86389906935354,64.86987548939449,0.1835624716724581,0.1299289922949086,0.3134914639673667,0,TCS
2021-12-06,3640.45,3658.0,3522.0,3536.4,1849642,-0.028581631391723428,0.0098229583095375,0.01855136510281557,2626722.9,3515.085,3599.4970000000003,1,-0.7650735237862221,49.55237730850017,69.95059866872346,0.21838592919353006,0.10432926139576978,0.32271519058929987,1,TCS
2021-12-07,3562.5,3598.0,3524.3,3584.5,1484458,0.013601402556271847,0.015683663205021015,0.019171259443570225,2559822.6,3519.1724999999997,3593.802,1,0.29850745863626316,54.615575140511126,70.2184130495289,0.20203654624075879,0.11634816571348869,0.31838471195424745,0,TCS
2021-12-08,3601.0,3646.45,3601.0,3626.9,1428660,0.01182870693262661,0.013723517245234573,0.018921206381137402,2486514.0,3525.2325000000005,3588.914,1,0.5698569731604669,58.56353188567682,69.62781211741968,0.18798422895585754,0.12667843061567738,0.3146626595715349,0,TCS
2021-12-09,3610.0,3634.75,3566.0,3601.75,1567957,-0.006934296506658555,-0.011295945537895702,0.0170822600370435,2458347.8,3531.1050000000005,3584.21,1,-0.11999999825454548,55.48060278811989,69.5651112518897,0.1962795863122093,0.12058027347817038,0.31685985979037967,0,TCS
2021-12-10,3585.0,3642.0,3575.1,3636.8,1510718,0.00973138057888523,-0.0010026233020642428,0.017920555397268573,2415294.5,3538.5350000000008,3581.363,1,0.7742899734784774,58.74043771645276,69.37474616246901,0.18475032996040464,0.1290557633084031,0.3138060932688077,0,TCS
2021-12-13,3650.0,3662.0,3601.7,3609.65,1883864,-0.007465354157501158,0.020713154620518148,0.010454920047776959,2305506.4,3542.715,3577.718,1,-0.669154217758633,55.359002403857644,68.72655000800695,0.1936614353192137,0.12250495200365694,0.3161663873228706,0,TCS
2021-12-14,3605.0,3635.0,3576.7,3623.8,1747007,0.003920047650049163,0.010963872227646831,0.009072560314589764,1921362.5,3546.2400000000002,3574.683,1,0.32246997731612603,56.7562037862581,67.98179643600648,0.1890004967161542,0.12593134278933726,0.3149318395054915,0,TCS
2021-12-15,3620.0,3623.0,3558.15,3570.35,1603233,-0.01474971024891003,-0.01559182773167167,0.009790292273718661,1871474.0,3546.9375,3571.4860000000003,1,-0.765612941162486,50.34607589214903,67.81523954772031,0.20680045373702857,0.11284607951601386,0.31964653325304243,1,TCS
2021-12-16,3582.0,3608.45,3570.0,3581.6,2072320,0.003150951587379325,-0.005594502672312096,0.009841507400864907,1763412.2,3549.9224999999997,3567.6519999999996,1,-0.010403120665720994,51.58549544544944,65.71772243716885,0.203009828009828,0.11563267813267816,0.31864250614250617,1,TCS
2021-12-17,3602.5,3651.35,3573.7,3584.35,4333992,0.0007678132678132776,-0.014422019357677174,0.008028619870149549,1948185.1,3555.3550000000005,3562.673,1,-0.23374114315851804,51.90154902399971,66.57002797737108,0.20208684977750496,0.1163111861285868,0.3183980359060918,0,TCS
2021-12-20,3589.0,3606.0,3510.15,3556.9,2312310,-0.007658292298464153,-0.014613605197179802,0.008056611265874406,1994451.9,3560.28,3557.593,0,-0.33489827506626674,48.49820959998597,68.661454550416,0.21136382805251755,0.10949141106019294,0.3208552391127105,1,TCS
2021-12-21,3582.65,3641.2,3566.4,3608.3,2340989,0.014450785796620735,-0.004277277995474393,0.011093746187300973,2080105.0,3567.4825000000005,3551.9010000000003,1,0.3429144339182587,54.512965692944825,69.77849351110055,0.19410802871158153,0.1221766482831251,0.31628467699470664,1,TCS
2021-12-22,3624.0,3636.8,3606.25,3630.75,1224328,0.006221766482831237,0.016917108966908012,0.008052291542398214,2059671.8,3576.8550000000005,3545.803,1,0.22094925627007211,56.88159082446046,66.97645826030767,0.18672450595606963,0.12760448943055847,0.3143289953866281,1,TCS
2021-12-23,3648.0,3670.5,3630.0,3662.7,1792861,0.008799834744887436,0.02264351127987485,0.008399749166788982,2082162.2,3587.6950000000006,3545.345,1,0.3629629540009102,60.06845819938361,65.0852826702857,0.17637262129030498,0.1352144592786742,0.31158708056897916,1,TCS
2021-12-24,3685.0,3705.0,3644.8,3670.9,2209923,0.002238785595325865,0.02414663746564938,0.00826023715406185,2152082.7,3598.8975,3545.706,1,-0.23421926521230377,60.86785532883334,64.73633390812242,0.17374485820915844,0.13714620392819207,0.3108910621373505,1,TCS
2021-12-27,3671.0,3700.0,3653.1,3696.1,1534135,0.006864801547304511,0.03913520200174303,0.004457835362695529,2117109.8,3608.6025,3546.5239999999994,1,0.5351812252626575,63.29944615010392,63.462310057542254,0.16574226887800653,0.1430291388220016,0.3087714077000081,1,TCS
2021-12-28,3710.0,3725.0,3693.85,3706.55,1456218,0.002827304456048285,0.02722888895047526,0.00278349634029372,2088030.9,3617.4725,3548.4260000000004,1,-0.11075441056967568,64.29037521053846,61.15428791057496,0.16245565283079944,0.14544522534432297,0.3079008781751224,0,TCS
2021-12-29,3692.25,3719.95,3685.0,3694.7,1456923,-0.0031970430723989862,0.017613440749156384,0.0046449832574048415,2073399.9,3623.3175,3549.3769999999995,1,0.07010014105578512,62.238203309206334,59.28255305981959,0.16618399328768235,0.14270441443148293,0.3088884077191653,0,TCS
2021-12-30,3681.35,3740.0,3680.0,3733.75,1966475,0.01056919370990883,0.01939825811559781,0.005185044934299968,2062815.4,3627.8599999999997,3551.3689999999997,1,0.8733333187777795,66.08060881781661,59.333799269832475,0.15398727820555735,0.15167057248074997,0.30565785068630735,1,TCS
2021-12-31,3742.8,3760.0,3731.3,3738.35,1207141,0.0012320053565451072,0.01837424064943205,0.005282406824507518,1750130.3,3632.755,3553.959,1,-0.1550522594058551,66.5128736501666,57.145670750558715,0.15256730910695893,0.1527144328380168,0.30528174194497576,1,TCS
2022-01-03,3750.0,3830.0,3745.0,3817.75,2346158,0.02123931681089264,0.03291307053380588,0.009605637264076275,1753515.1,3646.8225000000007,3559.6639999999998,1,0.7970588141522492,72.92638011560099,59.61026569694739,0.12859668653002418,0.1703359308493223,0.29893261737934645,1,TCS
2022-01-04,3831.1,3889.15,3811.7,3884.75,2488606,0.017549603824241977,0.04807705278493479,0.010408208392756354,1768276.8,3661.8350000000005,3567.382,1,0.6927049620050993,76.9398402328102,60.88453243287974,0.10913186176716644,0.18464508655640652,0.29377694832357293,0,TCS
2022-01-05,3865.0,3870.0,3812.4,3860.95,1733031,-0.006126520368106125,0.0449968874333504,0.011340797861488573,1819147.1,3673.5375,3574.742,1,-0.07031249877930017,72.81074466207036,61.70349440195975,0.11596886776570534,0.1796190056851293,0.29558787345083465,0,TCS
2022-01-06,3812.0,3835.0,3772.0,3807.45,1810293,-0.013856693300871581,0.01973886842986272,0.015081903296746378,1820890.3,3683.8224999999998,3581.2389999999996,1,-0.07222222107584066,64.43903443609096,63.649673373248326,0.13164979185544132,0.16809150481293256,0.29974129666837385,1,TCS
2022-01-07,3820.0,3864.9,3796.4,3853.5,2460591,0.012094709057243191,0.030802359329650697,0.015361918981137042,1845957.1,3694.6575,3588.5139999999997,1,0.489051087751079,67.86410590508461,63.99612527515916,0.11812637861684179,0.17803295705203068,0.2961593356688725,1,TCS
2022-01-10,3978.0,3978.0,3861.0,3879.85,3937092,0.00683793953548717,0.016266125335603343,0.013001216710291585,2086252.8,3708.1675000000005,3597.678,1,-0.8388888817188992,69.66456002953075,68.31783061264778,0.11053262368390529,0.1836153459540962,0.2941479696380015,0,TCS
2022-01-11,3856.0,3925.0,3856.0,3915.9,1906106,0.009291596324600304,0.008018534011197564,0.01112803271447426,2131241.6,3722.7725,3608.0409999999997,1,0.8681159294475965,71.9777141228915,68.36655699745866,0.10030899665466425,0.1911310299037259,0.29144002655839013,0,TCS
2022-01-12,3925.0,3929.0,3836.55,3859.9,3203744,-0.014300671620827932,-0.0002719537937553307,0.01299893678329188,2305923.7,3737.25,3615.7110000000002,1,-0.7041644055796175,63.83481071970509,70.0868029262116,0.116272442291251,0.1793958392704475,0.2956682815616985,1,TCS
2022-01-13,3918.0,3923.0,3857.0,3897.9,6684507,0.009844814632503418,0.02375605720364038,0.010814521458853678,2777726.9,3753.065,3623.985,1,-0.3045454499311282,66.59637458065916,69.7948884314822,0.10539008183893885,0.18739577721337136,0.2927858590523102,1,TCS
2022-01-14,3877.85,3977.0,3860.05,3968.15,3348123,0.018022524949331764,0.029752173348903677,0.012072274688080711,2991825.1,3772.2549999999997,3633.5029999999997,1,0.7721248330728986,71.00439800254613,73.16311068637631,0.0858208485062308,0.20178168668019109,0.28760253518642187,0,TCS
2022-01-17,3992.7,4043.0,3962.3,4019.15,3442604,0.012852336731222325,0.03590344987563965,0.01247705800879962,3101469.7,3795.3675000000003,3643.7129999999997,1,0.32775712109347227,73.7161377216343,73.7014599230637,0.07204259607130854,0.2119104785837802,0.28395307465508873,0,TCS
2022-01-18,4033.95,4041.7,3980.0,3990.6,2389041,-0.007103492031897307,0.01907607446563997,0.013849777454331682,3091513.2,3814.4824999999996,3653.47,1,-0.7025931814814725,69.78173977072902,72.844212785702,0.07971232396130906,0.2062722397634441,0.28598456372475317,0,TCS
2022-01-19,4012.0,4012.0,3910.5,3914.65,3102539,-0.01903222573046659,0.01418430529288317,0.015468202756391571,3228464.0,3828.6775000000002,3661.6489999999994,1,-0.959113291043218,60.52687063822118,74.89105472958043,0.1006603400048535,0.19087274724432587,0.29153308724917937,0,TCS
2022-01-20,3910.0,3920.0,3811.0,3826.55,6176776,-0.02250520480758178,-0.018304728186972485,0.018344187361605608,3665112.3,3836.87,3668.494,0,-0.7655963232514083,51.924237028672586,77.32740796318183,0.12600122826044338,0.17224392729743512,0.2982451555578785,0,TCS
2022-01-21,3807.0,3851.55,3771.1,3833.5,3112358,0.0018162574642954787,-0.033932689036452746,0.014635803619268823,3730289.0,3845.0,3675.4,0,0.3293971369869829,52.49781227076976,77.55045025152602,0.1239598278335724,0.17374461979913922,0.29770444763271164,0,TCS
2022-01-24,3840.0,3849.65,3740.1,3771.35,3258414,-0.016212338593974196,-0.06165482751328022,0.009881490341932836,3662421.2,3848.7625,3680.3059999999996,0,-0.6266544899438201,47.08762822446244,79.83613237641703,0.14248213504448007,0.16012833600700016,0.30261047105148026,0,TCS
2022-01-25,3769.5,3809.4,3722.2,3769.9,3330501,-0.00038447770692184857,-0.05530496667167839,0.011187640627221372,3804860.7,3851.9299999999994,3684.6380000000004,0,0.004587155910698782,46.966019106940614,80.36212292095868,0.1429215629061778,0.15980529987532832,0.3027268627815061,0,TCS
2022-01-27,3731.0,3733.4,3625.1,3649.25,5718297,-0.03200350141913577,-0.06779661016949157,0.014463699672648338,4056316.0,3849.6575,3686.495,0,-0.7548476384593926,38.13968388805692,84.96482842660451,0.18070836473247923,0.132027128862095,0.31273549359457425,1,TCS
2022-01-28,3646.0,3729.8,3646.0,3690.05,3143862,0.011180379530040474,-0.0356718192627824,0.017043966016205784,3702251.5,3847.4725,3689.8579999999997,0,0.5256563183095915,42.10224447478333,84.88162639613277,0.16765355482988026,0.1416240972344549,0.30927765206433516,1,TCS
2022-01-31,3749.0,3758.0,3721.4,3736.25,2739393,0.012520155553447765,-0.02536846224077216,0.019006362061992983,3641378.5,3847.3674999999994,3695.0690000000004,0,-0.34836064621965535,46.29719861579502,83.6722245106947,0.15321512211441948,0.15223820675811314,0.3054533288725326,1,TCS
2022-02-01,3770.0,3808.0,3736.4,3800.65,2105169,0.017236533957845523,0.00776910125021546,0.019928671700053725,3507635.0,3846.5125,3701.9139999999998,0,0.428072619719658,51.56526230350325,82.82063704564509,0.1336745030455316,0.1666030810519254,0.30027758409745703,0,TCS
2022-02-02,3827.9,3864.0,3800.65,3856.2,1984212,0.014615920960888262,0.022891853895328662,0.020650586253862235,3467152.1,3845.085,3709.7529999999997,1,0.4467245391203667,55.610270905187036,81.42987725667044,0.11734349878118355,0.17860847466417717,0.2959519734453607,0,TCS
2022-02-03,3851.0,3882.5,3816.05,3824.6,1960538,-0.008194595715989794,0.04805096937726927,0.010137385350863948,3352952.0,3843.2674999999995,3717.3790000000004,0,-0.39729119040946537,52.90360016891624,80.35988602405111,0.12657532813889033,0.1718218898708362,0.2983972180097265,0,TCS
2022-02-04,3815.3,3824.7,3769.0,3814.9,2307366,-0.0025362129373005526,0.033834229888483947,0.011343579159429388,2966011.0,3843.6400000000003,3724.759,0,-0.007181328416853929,52.065872419285334,78.59846559376173,0.1294398280426747,0.16971611313533783,0.29915594117801253,0,TCS
