date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-10-04,2700.0,2724.0,2679.7,2686.2,1025005,-0.006601209297165456,-0.008599372577966502,0.008602205377734193,1419698.1,2756.0825,2599.288,0,-0.3115124083180072,47.0191267228345,51.19245873369251,0.02376963740600118,0.18321420594147855,0.2069838433474797,1,HINDUNILVR
2021-10-05,2686.2,2714.95,2686.0,2708.65,562784,0.00835753108480386,-0.005580336655836349,0.009304579901625023,1248232.8,2752.485,2606.299,0,0.7754749300354226,50.75118331044951,49.603711681285894,0.015284366750964536,0.18998394033928337,0.2052683070902479,0,HINDUNILVR
2021-10-06,2694.05,2734.0,2676.0,2686.05,862471,-0.008343639820574844,0.00027929840241314174,0.007440755812688448,1176420.5,2747.9025,2613.0460000000003,0,-0.1379310321046374,47.15044406533695,50.20344656119404,0.023826808882932184,0.18316859328754118,0.20699540217047335,0,HINDUNILVR
2021-10-07,2698.0,2704.25,2666.0,2669.4,1082816,-0.006198693248450349,-0.011992005329780175,0.006956687006708798,1179254.8,2741.3275,2619.5860000000002,0,-0.7477123987526147,44.63775732267797,49.34962894968019,0.030212781898554013,0.1780737244324567,0.2082865063310107,0,HINDUNILVR
2021-10-08,2670.5,2678.55,2625.4,2640.05,1579941,-0.010994980145350941,-0.023668201401601308,0.007570450634064979,1173720.5,2732.7974999999997,2625.159,0,-0.5729068565774772,40.53684009220447,49.621084024703045,0.0416658775401981,0.16893619439025775,0.21060207193045585,0,HINDUNILVR
2021-10-11,2642.2,2665.5,2635.5,2645.1,1086252,0.0019128425597998433,-0.0153004243913335,0.00799720444229037,1135752.5,2725.7349999999997,2631.3660000000004,0,0.09666666344444758,41.53216214580437,48.21957802293854,0.03967713886053468,0.1705228535783145,0.2101999924388492,0,HINDUNILVR
2021-10-12,2625.0,2688.05,2625.0,2676.15,1174337,0.011738686628104844,-0.011998597087109819,0.009248392696398277,1145381.0,2721.415,2638.223,0,0.8112608911774631,47.36578928432456,49.27889387844294,0.027614296657511757,0.18014685275489037,0.20776114941240215,0,HINDUNILVR
2021-10-13,2688.1,2693.6,2642.6,2646.75,1660007,-0.010985931281878858,-0.014631149829675616,0.009737130062946403,1160992.3,2714.98,2644.502,0,-0.8107842978277571,42.99180039553074,49.401830029982726,0.03902899782752439,0.17103995466137709,0.21006895248890148,0,HINDUNILVR
2021-10-14,2646.75,2676.75,2620.0,2649.55,2158809,0.0010579011995843768,-0.007436127968831863,0.009664112382729146,1214853.3,2709.045,2649.7560000000003,0,0.04933920617904803,43.52667458692244,49.92669931355539,0.03793096940989979,0.17191598573342642,0.2098469551433262,0,HINDUNILVR
2021-10-18,2672.8,2678.9,2643.05,2654.0,1758177,0.0016795304863088667,0.005283990833506946,0.008066099559109809,1295059.9,2705.6325,2655.2940000000003,0,-0.5244072378129148,44.41921048356799,48.921220791158575,0.036190655614167365,0.17330444611906548,0.20949510173323285,0,HINDUNILVR
2021-10-19,2669.9,2732.0,2520.5,2546.8,5431133,-0.040391861341371404,-0.0371630562171561,0.020134442981747002,1735672.7,2692.955,2659.0760000000005,0,-0.582033094174784,31.502607938907047,60.53399073464725,0.07980603109784827,0.13850714622271085,0.2183131773205591,0,HINDUNILVR
2021-10-20,2569.0,2584.0,2470.0,2478.65,4864654,-0.026759070205748414,-0.0738000485772472,0.0182699625156201,2165859.7,2676.2650000000003,2661.219,0,-0.792543852696983,26.272259274212317,64.35299139645817,0.1094950880519638,0.11482056764771141,0.2243156556996752,0,HINDUNILVR
2021-10-21,2503.4,2505.0,2428.0,2445.75,3254632,-0.013273354446977192,-0.07594219325587981,0.018170186778852487,2405075.8,2659.3275000000003,2662.4440000000004,0,-0.7487012889779066,24.18469671496608,65.25634915385402,0.12441991209240527,0.10291321680466108,0.22733312889706633,0,HINDUNILVR
2021-10-22,2459.0,2498.25,2430.0,2454.1,1845622,0.0034140856587958623,-0.0737672434941784,0.0187301033014523,2481356.4,2642.9175,2663.89,0,-0.07179487074293363,25.796244633635553,65.47018135715015,0.12059410781956736,0.1059655270771361,0.22655963489670347,0,HINDUNILVR
2021-10-25,2454.1,2463.55,2410.0,2455.85,1560381,0.000713092376023905,-0.0746608892238132,0.018517876391505136,2479400.4,2628.3774999999996,2665.198,0,0.032679737951825515,26.150543617111396,64.61873983163945,0.11979559012154663,0.10660260195044476,0.22639819207199138,0,HINDUNILVR
2021-10-26,2468.9,2468.9,2417.05,2436.85,1595060,-0.007736628865769535,-0.04317182346474013,0.012076081993280497,2530281.2,2614.745,2666.0890000000004,0,-0.6181292069791906,24.76783007466571,63.706686986522335,0.12852658144736043,0.09963682623058445,0.2281634076779449,0,HINDUNILVR
2021-10-27,2455.0,2455.2,2391.15,2396.6,3083879,-0.016517225106182143,-0.033102697032659,0.008630008189169026,2721235.4,2598.3825,2665.9309999999996,0,-0.9117876516504714,22.101739399199857,63.731209344627864,0.14747976299758003,0.08451556371526318,0.2319953267128432,0,HINDUNILVR
2021-10-28,2400.0,2416.0,2368.0,2389.65,2015791,-0.0028999415839104925,-0.022937749156700327,0.007861349619106579,2756813.8,2583.6000000000004,2665.1960000000004,0,-0.21562499550781072,21.668019079608882,62.60755153429731,0.15081706526060304,0.08185299102379005,0.2326700562843931,0,HINDUNILVR
2021-10-29,2400.0,2402.0,2373.0,2393.15,2453400,0.0014646496348837967,-0.02483598875351445,0.007398933398785718,2786272.9,2568.1675,2663.383,0,-0.23620688840665588,22.49290275819733,60.20701213899036,0.14913398658671628,0.0831957879781877,0.232329774564904,0,HINDUNILVR
2021-11-01,2393.0,2410.9,2368.25,2407.1,1941114,0.005829137329460998,-0.019850560905592785,0.008636027224839804,2804566.6,2553.32,2661.804,0,0.3305978820492848,25.84476575353297,58.9529398433482,0.14247434672427414,0.08850899422541636,0.2309833409496905,0,HINDUNILVR
2021-11-02,2415.0,2428.0,2402.0,2418.9,1350154,0.004902164430227396,-0.007366066848595421,0.009096076805266137,2396468.7,2539.955,2657.7940000000003,0,0.14999999423077295,28.655362912328087,56.59915842596619,0.13690107073463148,0.09295547562941829,0.22985654636404976,0,HINDUNILVR
2021-11-03,2434.0,2434.0,2386.2,2411.35,1591607,-0.003121253462317619,0.006154552282400028,0.004203618020036635,2069164.0,2525.09,2653.3379999999997,0,-0.4738493624717708,27.926046681007136,55.970647109825755,0.14046073776100537,0.09011549546934279,0.23057623323034815,0,HINDUNILVR
2021-11-04,2429.0,2430.0,2420.0,2422.85,245719,0.004769112737678105,0.013893247965183209,0.003684823515698947,1768272.7,2511.93,2649.135,0,-0.6149999385000153,30.814469795000733,53.30488660198107,0.1350475679468396,0.09443424066698299,0.22948180861382259,0,HINDUNILVR
2021-11-08,2449.0,2449.0,2400.1,2431.9,2555533,0.0037352704459625574,0.016192048137392057,0.0036233265965357623,1839263.8,2500.0550000000003,2644.873,0,-0.34969324438254873,33.087094776295004,52.990251844696715,0.13082363584028953,0.09780418602738596,0.22862782186767547,0,HINDUNILVR
2021-11-09,2439.8,2446.2,2416.45,2431.15,1696949,-0.000308400838850309,0.009991275809065003,0.0035587059420870964,1852920.6,2489.6099999999997,2640.1679999999997,0,-0.29075629274769066,32.9903790326251,51.33023385578981,0.13117249038520867,0.09752586224626202,0.2286983526314707,0,HINDUNILVR
2021-11-10,2411.05,2420.0,2396.0,2400.15,1794509,-0.012751167143121522,-0.0077514572739675325,0.007023900954962794,1872865.5,2477.3625,2634.612,0,-0.4541666477430601,29.192083547986584,50.17450286609054,0.14578255525696313,0.08586963314792821,0.23165218840489135,0,HINDUNILVR
2021-11-11,2402.7,2406.95,2366.2,2376.2,1282647,-0.009978543007728824,-0.014576896759076918,0.008011078703385634,1692742.3,2462.3650000000002,2628.382,0,-0.6503067325078102,26.640164725743432,49.501324089941214,0.1573310327413519,0.07665600538675181,0.2339870381281037,1,HINDUNILVR
2021-11-12,2388.0,2413.6,2376.2,2404.95,1651974,0.012099149903206818,-0.007387993478754407,0.010151622247973153,1656360.6,2450.275,2621.9990000000003,0,0.4532085440318512,34.08881981268418,48.636943797802566,0.1434957067714507,0.08769413085511119,0.2311898376265619,0,HINDUNILVR
2021-11-15,2404.1,2430.0,2404.1,2424.75,1007999,0.008233019397492658,-0.0029400879970393756,0.010896860876431613,1511820.5,2439.035,2615.836,0,0.7972972665136198,38.70474140656106,47.01287638367382,0.1341581606351171,0.09514382926074845,0.22930198989586556,0,HINDUNILVR
2021-11-16,2434.65,2434.65,2400.1,2406.65,1245209,-0.0074646870811423405,-0.010077535322789655,0.011320384999132014,1442230.0,2426.6675,2607.9480000000003,0,-0.8104196581644051,36.2083851738653,46.12267092769713,0.14268796875324624,0.08833856190139817,0.2310265306546444,0,HINDUNILVR
2021-11-17,2404.0,2410.05,2387.2,2391.15,956809,-0.006440487815012608,-0.003749765639647573,0.010104727784005322,1402895.5,2418.885,2600.437,0,-0.5623632139009405,34.17557853069195,44.460337290004496,0.1500951425046526,0.08242895677811928,0.23252409928277187,0,HINDUNILVR
2021-11-18,2390.0,2406.35,2370.0,2399.4,1236943,0.0034502226961921068,0.009763487921892189,0.008714436677387138,1367429.1,2414.9224999999997,2592.813,0,0.25859696675111826,36.227804675657076,43.8810274835756,0.14614070184212724,0.08558389597399346,0.23172459781612068,0,HINDUNILVR
2021-11-22,2409.4,2409.9,2377.15,2388.55,1629290,-0.004521963824289377,-0.006819268591862437,0.006860032981939777,1505786.2,2412.0625,2585.03,0,-0.636641201934617,34.69574779173939,43.08595409189163,0.15134705155847689,0.08143015637102007,0.23277720792949697,0,HINDUNILVR
2021-11-23,2387.8,2400.0,2336.5,2394.2,1932539,0.002365451843168387,-0.01259923703474597,0.005082794178903872,1443486.8,2409.0675,2576.896,0,0.10078739998759427,36.2086064517085,44.54410022818508,0.14863002255450689,0.08359786149862153,0.2322278840531284,0,HINDUNILVR
2021-11-24,2406.0,2406.0,2367.0,2374.75,999070,-0.008123799181354863,-0.013254939438638758,0.005248854955383506,1373698.9,2405.0125,2568.1780000000003,0,-0.8012820307363583,33.34481706518676,44.148093069029,0.158037688177703,0.07609222023370873,0.23412990841141174,0,HINDUNILVR
2021-11-25,2387.0,2387.0,2341.0,2349.05,1363272,-0.01082219180966415,-0.017606590970871694,0.006299660800786602,1330575.2,2400.6225,2559.4320000000002,0,-0.8249999820652139,29.971648137880948,44.28037213552693,0.17070730720929736,0.06598412124050147,0.23669142844979885,0,HINDUNILVR
2021-11-26,2344.0,2365.0,2325.2,2335.1,2450902,-0.005938570911645291,-0.026798366258231288,0.004954345493343356,1447400.7,2397.5474999999997,2550.883,0,-0.22361808483371773,28.29826521693299,43.96034555441788,0.1777011691148132,0.06040426534195526,0.23810543445676846,0,HINDUNILVR
2021-11-29,2334.4,2342.25,2284.7,2329.4,1724612,-0.0024410089503660304,-0.024763978145736942,0.005131640870559932,1454664.5,2394.535,2541.962,0,-0.08688097155723741,27.619703963228787,44.931035157673755,0.1805829827423371,0.05810509143985572,0.23868807418219282,0,HINDUNILVR
2021-11-30,2322.0,2361.0,2302.0,2317.55,3931035,-0.0050871469047822915,-0.03201486926739605,0.00316635859521082,1746968.1,2390.755,2532.948,0,-0.07542372753518797,26.212472886785974,45.93596121783992,0.18661949041013137,0.0532890336778063,0.23990852408793767,1,HINDUNILVR
2021-12-01,2340.0,2356.75,2323.25,2344.85,1263139,0.01177968112877803,-0.012590799031477085,0.008539448629092025,1748761.1,2387.6425,2525.4,0,0.1447761150813073,34.49308641389629,45.454821130851336,0.17280423054779637,0.06431114996694873,0.2371153805147451,0,HINDUNILVR
2021-12-02,2357.0,2388.0,2345.0,2383.3,1673117,0.016397637375525242,0.014580362274110747,0.01038589560342073,1820391.9,2385.8625,2517.059,0,0.611627892752844,44.02147370742011,45.290191050076245,0.15388327109470062,0.07940670498888096,0.23328997608358157,0,HINDUNILVR
2021-12-03,2383.3,2389.9,2337.9,2343.65,1890178,-0.016636596316032426,0.003661513425549323,0.01335137808045106,1885715.4,2382.4775,2507.683,0,-0.7624999853365405,37.8994294310946,45.76946311792794,0.17340473193522926,0.06383205683442489,0.23723678876965415,0,HINDUNILVR
2021-12-06,2344.0,2363.95,2301.0,2306.5,1079171,-0.015851342990634287,-0.009830857731604747,0.015361479963203474,1830703.5,2376.66,2498.123,0,-0.595710872188868,33.23566532369989,46.99664432379022,0.19230435725124656,0.04875352265337083,0.24105787990461738,1,HINDUNILVR
2021-12-07,2327.9,2341.65,2312.0,2321.6,895313,0.006546715803164904,0.0017475351125109118,0.015632852220733368,1726980.9,2371.1449999999995,2488.909,0,-0.21247891357575882,36.64811501942206,46.1504554435195,0.18454944865609937,0.054940558235699405,0.23949000689179878,0,HINDUNILVR
2021-12-08,2318.25,2344.45,2318.25,2340.6,839769,0.008184011026878046,-0.001812482674797944,0.015053170417664026,1711050.8,2366.6175000000003,2480.788,0,0.8530534025552161,40.75166051423571,44.72542291183952,0.174933777663847,0.0626121507305818,0.23754592839442878,0,HINDUNILVR
2021-12-09,2341.0,2348.6,2321.55,2339.75,716666,-0.000363154746646166,-0.01827298283892087,0.011961827573510716,1646390.2,2363.5975000000003,2473.393,0,-0.04621071917890179,40.624883113381046,43.46289270385097,0.1753606154503687,0.06227161021476646,0.23763222566513517,0,HINDUNILVR
2021-12-10,2347.0,2347.0,2320.0,2332.8,724539,-0.0029704028208140665,-0.0046295308599833,0.009566737171969599,1473753.9,2361.4275,2465.572,0,-0.5259259064471818,39.54169865917846,42.286971796433036,0.17886231138545952,0.05947788065843621,0.23834019204389573,0,HINDUNILVR
2021-12-13,2352.0,2352.0,2301.0,2304.35,1804894,-0.012195644718792975,-0.0009321482766095901,0.008176168663860395,1481782.1,2356.3975,2457.953,0,-0.9343137071703213,35.38274598775972,42.90933095383068,0.19341679866339762,0.04786599257925217,0.24128279124264979,1,HINDUNILVR
2021-12-14,2305.0,2324.95,2304.0,2318.3,1219031,0.006053767873803961,-0.0014214334941418105,0.008077461102981812,1210581.7,2351.075,2450.2830000000004,0,0.6348448384322415,38.78274750125105,41.34080731427134,0.18623560367510675,0.05359530690592244,0.23983091058102918,0,HINDUNILVR
2021-12-15,2316.0,2324.8,2300.5,2320.95,755122,0.0011430789802870933,-0.00839528326070238,0.00674088328801265,1159780.0,2346.79,2442.621,0,0.20370369532082658,39.43469239651471,40.1236067918234,0.1848811908916609,0.054675887029018135,0.23955707792067904,0,HINDUNILVR
2021-12-16,2320.95,2325.3,2303.95,2309.5,926493,-0.004933324716172138,-0.012928731702104956,0.006829246635920964,1085117.6,2342.7074999999995,2435.087,0,-0.536299740688519,37.57279863746211,38.782634878121755,0.19075557479974029,0.04998917514613545,0.24074474994587572,0,HINDUNILVR
2021-12-17,2303.0,2308.95,2226.0,2230.25,2439222,-0.03431478675037891,-0.04396004801097397,0.01578743939448105,1140022.0,2334.25,2425.5190000000002,0,-0.87703434747397,27.79199351292253,41.976732386827344,0.23306804169936113,0.01623136419683884,0.24929940589619998,0,HINDUNILVR
2021-12-20,2226.0,2274.35,2201.15,2269.1,2175705,0.017419571796883693,-0.01529715538004206,0.019367635452999663,1249675.4,2328.2775,2417.18,0,0.5887978061639646,36.51645565429437,44.20696578776823,0.2119562822264335,0.033074787360627446,0.24503106958706095,0,HINDUNILVR
2021-12-21,2290.0,2302.7,2252.75,2272.85,1591415,0.001652637609624863,-0.019604882888323405,0.018953046811877153,1319285.6,2322.21,2409.249,0,-0.34334333646960596,37.30389801735101,44.617182517213344,0.20995666234023375,0.03467012781309797,0.24462679015333172,1,HINDUNILVR
2021-12-22,2300.0,2317.4,2269.0,2277.65,1661605,0.002111885958158366,-0.018656153730153502,0.01902112839639875,1401469.2,2317.3550000000005,2402.0009999999997,0,-0.4617768499632855,38.35787198826382,44.88738376598383,0.2074067569644151,0.036704498057208046,0.24411125502162315,1,HINDUNILVR
2021-12-23,2298.95,2305.0,2274.6,2300.65,1423081,0.010098127455930417,-0.0038319982680233844,0.019926554105002398,1472110.7,2314.935,2395.112,0,0.055921050792079506,43.278372808433495,43.852570639842135,0.19533610066720278,0.046334731488927,0.24167083215612978,1,HINDUNILVR
2021-12-24,2310.0,2313.0,2283.3,2296.95,895503,-0.001608241149240519,0.029906961103015384,0.007731143754641354,1489207.1,2313.0275,2387.5280000000002,0,-0.43939392459953996,42.68804060138888,42.84167273699626,0.1972615860162391,0.04479853719062219,0.2420601232068613,0,HINDUNILVR
2021-12-27,2296.95,2308.1,2278.25,2301.4,584302,0.0019373517055225609,0.014234718610903085,0.004336530968456854,1367147.9,2311.6275,2380.6209999999996,0,0.14907872197392175,43.6830060278465,41.913696112925095,0.19494655427131313,0.046645520118188885,0.24159207438950203,1,HINDUNILVR
2021-12-28,2310.0,2318.4,2297.75,2309.1,783710,0.0033457895194228815,0.015949138746507607,0.0042866135770009955,1323615.8,2311.205,2373.812,0,-0.04358353299838034,45.44778578598488,40.39486067628759,0.19096184660690324,0.04982460698973615,0.2407864535966394,0,HINDUNILVR
2021-12-29,2314.9,2321.85,2299.05,2306.85,1410236,-0.0009744056125763345,0.012820231378833258,0.004682274515177249,1389127.2,2309.305,2366.869,0,-0.35307015995307534,45.003994685006155,39.1380849136956,0.19212345839564787,0.048897847714415646,0.2410213061100635,0,HINDUNILVR
2021-12-30,2308.0,2330.0,2296.65,2325.6,963711,0.008127966707848433,0.010844761263121283,0.003908205264847354,1392849.0,2306.42,2362.445,1,0.5277361161098604,49.435159832107004,38.72465027700305,0.1825120399036809,0.05656604747162011,0.239078087375301,1,HINDUNILVR
2021-12-31,2340.0,2370.35,2330.0,2360.15,1123597,0.014856381148950826,0.027514747817758423,0.0061985991972538885,1261286.5,2307.245,2360.075,1,0.4993804089372919,56.40544439931184,39.15503240007426,0.16520136432006444,0.07037688282524411,0.23557824714530856,0,HINDUNILVR
2022-01-03,2378.0,2378.0,2353.0,2361.3,879278,0.0004872571658580682,0.026027635352394274,0.006433993348544927,1131643.8,2309.985,2358.386,1,-0.6679999732799937,56.619796589897916,38.14395865721182,0.1646338881124804,0.07082962774742727,0.23546351585990766,1,HINDUNILVR
2022-01-04,2368.95,2408.1,2355.35,2401.25,1484275,0.016918646508279345,0.039907323199515066,0.008116058268494958,1120929.8,2313.9675,2357.3289999999997,1,0.612322263273515,63.35976090240211,39.18724732455383,0.14525767829255604,0.08628839146277972,0.23154606975533576,0,HINDUNILVR
2022-01-05,2403.8,2420.0,2392.0,2415.8,1202512,0.006059344091619012,0.04722890521707113,0.0066793822129264935,1075020.5,2317.7275,2356.528,1,0.4285714132653067,65.4643373201707,38.388158229942846,0.13835996357314345,0.0917915390346883,0.23015150260783176,0,HINDUNILVR
2022-01-06,2398.0,2412.0,2367.7,2391.4,1198901,-0.0101001738554517,0.028293773649810783,0.011029836100996308,1052602.5,2320.31,2355.619,1,-0.14898419528252116,59.31173884450466,39.08186121351839,0.14997491009450534,0.08252488082294886,0.2324997909174542,0,HINDUNILVR
2022-01-07,2388.0,2421.9,2388.0,2416.15,1026186,0.010349586016559442,0.023727305467872828,0.01024504872576968,1065670.8,2324.4775,2356.01,1,0.830383456330872,63.10008158532104,38.711728269695655,0.1381950623926495,0.09192310080086083,0.23011816319351033,0,HINDUNILVR
2022-01-10,2425.0,2425.0,2402.0,2407.05,919447,-0.003766322455145521,0.019374920594587675,0.010845761252894673,1099185.3,2329.6125,2356.358,1,-0.7804347486767421,60.85651937849119,37.589461964717394,0.14249807856089403,0.08849006044743565,0.23098813900832968,0,HINDUNILVR
2022-01-11,2417.15,2418.3,2392.0,2403.65,1321335,-0.001412517396813584,0.0009994794377927718,0.008089625168433952,1152947.8,2333.88,2356.5679999999998,1,-0.5133079652734578,59.998161601438326,36.78307182438045,0.14411415971543282,0.08720071557839115,0.23131487529382397,0,HINDUNILVR
2022-01-12,2407.2,2416.0,2398.5,2413.15,1487554,0.003952322509516826,-0.0010969451113502782,0.00775786277219928,1160679.6,2338.49,2356.6890000000003,1,0.33999998057144526,61.626778255536756,35.40570955121042,0.1396100532499016,0.09079419016638,0.2304042434162816,0,HINDUNILVR
2022-01-13,2418.0,2421.9,2403.25,2414.2,1586299,0.00043511592731482196,0.0095341640879818,0.005496196900153386,1222938.4,2343.7250000000004,2356.595,1,-0.203753340281331,61.81184058499083,34.2088731546954,0.13911440642863077,0.09118962803413125,0.23030403446276201,0,HINDUNILVR
2022-01-14,2420.0,2421.0,2360.8,2363.7,1596037,-0.020917902410736433,-0.02170808931564694,0.009686207153295738,1270182.4,2350.3975,2355.6420000000003,1,-0.9352159313087114,49.45774778851617,36.06538221507429,0.16345136861699894,0.07177306764817855,0.2352244362651775,0,HINDUNILVR
2022-01-17,2364.0,2394.2,2345.0,2389.55,912205,0.01093624402419957,-0.00727031013065782,0.01188640594817301,1273475.1,2356.42,2354.976,1,0.5193089325343769,54.47372082449438,37.00356919971182,0.15086522567010524,0.08181456759640936,0.2326797932665146,0,HINDUNILVR
2022-01-18,2408.7,2408.7,2357.4,2369.5,1667579,-0.00839070117804619,-0.014207559336841924,0.012290835164674026,1291805.5,2361.2525,2353.728,1,-0.7641325387108673,50.30369271383388,38.024742828303815,0.16060350284870234,0.07404515720616156,0.2346486600548639,0,HINDUNILVR
2022-01-19,2364.0,2368.6,2305.05,2309.9,2145255,-0.025152985861996213,-0.04278639951930052,0.014908658464675218,1386079.8,2362.865,2351.303,0,-0.8512981770055384,40.402697145689274,39.91226119771068,0.19054937443179362,0.05015368630676648,0.2407030607385601,0,HINDUNILVR
2022-01-20,2325.0,2325.55,2243.0,2261.8,2829711,-0.020823412268929364,-0.06312650153259869,0.014711378366639572,1549160.8,2360.9224999999997,2348.536,0,-0.7655965988419513,34.50079967571901,42.957813969302784,0.21586789282872046,0.029954018922981693,0.24582191175170218,1,HINDUNILVR
2022-01-21,2264.8,2334.35,2250.0,2325.4,4596050,0.028119197099655047,-0.016203409908194688,0.022361196111597884,1906147.2,2362.3450000000003,2347.52,0,0.7184350833617652,45.77912347737234,45.914398685781144,0.18261374387202206,0.05648490582265413,0.23909864969467617,0,HINDUNILVR
2022-01-24,2338.9,2344.95,2266.7,2284.6,2231103,-0.01754536853874611,-0.043920403423238774,0.021515402347399227,2037312.8,2361.505,2345.113,0,-0.693929703591955,40.91225400134456,48.224084493939635,0.2037336951763986,0.03963494703668027,0.24336864221307888,0,HINDUNILVR
2022-01-25,2283.5,2333.7,2240.9,2327.25,1843543,0.018668475881992608,-0.017830765984384933,0.02478569351677433,2089533.6,2362.4125,2343.163,0,0.4714439604370277,47.22806078446774,51.40807845865822,0.18167364915673012,0.05723493393490163,0.23890858309163177,0,HINDUNILVR
2022-01-27,2310.0,2325.6,2275.0,2295.35,2620474,-0.013707165109034358,-0.006298973981557765,0.022709848646386848,2202825.6,2361.8375,2340.937,0,-0.2895256859777556,43.48420368040659,51.4682157116112,0.19809615091380411,0.044132703073605214,0.24222885398740934,0,HINDUNILVR
2022-01-28,2294.6,2318.7,2278.05,2283.55,1967721,-0.005140828196135594,0.009616234857193318,0.020246896944403153,2240967.8,2359.735,2338.785,0,-0.2718327116400274,42.153061989969274,50.695486017924665,0.204287184427755,0.03919336121389941,0.24348054564165442,0,HINDUNILVR
2022-01-31,2290.0,2311.85,2271.0,2273.75,1639875,-0.004291563574259416,-0.022211232476133214,0.014072483315512634,2245351.6,2355.415,2336.272,0,-0.39779680788747196,41.02969966667846,49.992237016644324,0.2094777350192414,0.03505222649807579,0.2445299615173172,1,HINDUNILVR
2022-02-01,2303.3,2320.0,2278.4,2305.65,1270508,0.014029686641011674,0.009213866760045653,0.013782259597142136,2281181.9,2352.6325,2334.614,0,0.05649038325744065,46.06802642991668,49.7249343725983,0.1927439116951836,0.04840283651031158,0.2411467482054952,0,HINDUNILVR
