date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-10-20,1689.1,1698.75,1664.45,1673.85,5454284,-0.00879374666903543,0.0271539027982326,0.016162141989790428,6405270.3,1617.46,1575.579,1,-0.444606401031884,65.01457399021683,30.790268727559454,0.05663589927412862,0.16742838366639784,0.22406428294052647,0,HDFCBANK
2021-10-21,1671.8,1681.95,1660.85,1676.3,4869095,0.0014636914896795084,0.022508234720019393,0.0162521545117107,5962138.3,1624.59,1579.0269999999998,1,0.2132701320725042,65.42970232765224,30.098106675590934,0.055091570721231366,0.16864523056732092,0.22373680128855228,0,HDFCBANK
2021-10-22,1680.1,1708.0,1670.75,1680.75,6087777,0.002654656087812457,-0.003940974279957432,0.008770550426044419,6007629.8,1630.1275,1582.489,1,0.01744966396108529,66.21387589037906,30.608956198763007,0.05229808121374392,0.17084634835638857,0.2231444295701325,0,HDFCBANK
2021-10-25,1690.0,1690.0,1613.8,1657.0,8213383,-0.014130596459913769,-0.007962641441657148,0.009942439401213685,6466690.0,1632.9,1585.73,1,-0.43307086045838744,58.576863775481414,33.86545932742279,0.0673808086904044,0.1589619794809898,0.2263427881713942,0,HDFCBANK
2021-10-26,1650.0,1673.85,1646.35,1652.75,6045328,-0.0025648762824381777,-0.021288565168472773,0.007096285758579563,6417180.4,1634.2825,1588.7569999999998,1,0.09999999636363649,57.303175480273715,33.41078366117831,0.0701255483285434,0.15679927393737716,0.22692482226592053,0,HDFCBANK
2021-10-27,1652.75,1665.05,1637.3,1642.8,6624821,-0.006020269248222632,-0.018550049287570536,0.0067548679559375074,6670815.2,1635.6699999999998,1591.089,1,-0.35855854563753153,54.32496536545363,33.00644197109414,0.07660701241782332,0.1516922327733139,0.2282992451911372,0,HDFCBANK
2021-10-28,1650.0,1650.0,1587.15,1593.6,8898875,-0.02994886778670569,-0.04933484459822235,0.012711006800444955,7249420.5,1635.6575,1592.3490000000002,0,-0.8973746873926092,42.5490809494133,35.13812468744455,0.1098456325301206,0.12550200803212852,0.23534764056224913,0,HDFCBANK
2021-10-29,1590.0,1602.0,1560.0,1582.85,6203437,-0.006745732931726867,-0.05824780603897073,0.010943237852775385,7131899.8,1635.0525,1593.713,0,-0.17023809118480954,40.48414270394841,35.62825863834137,0.11738320118773111,0.11956281391161513,0.23694601509934624,0,HDFCBANK
2021-11-01,1585.0,1611.0,1583.55,1605.3,4061160,0.014183277000347605,-0.0312009656004828,0.01575618206592275,6095193.0,1636.1825,1595.559,0,0.7395263847167044,46.34084657046571,35.09409730703128,0.10175668099420677,0.13187566187005548,0.23363234286426224,0,HDFCBANK
2021-11-02,1606.0,1622.0,1600.05,1606.75,6618861,0.0009032579580141586,-0.027832400544546942,0.01603121547679764,6307702.1,1637.2325,1597.399,0,0.03416856336361891,46.70563262153356,34.155233213671906,0.1007624085887662,0.1326590944453089,0.2334215030340751,0,HDFCBANK
2021-11-03,1605.1,1609.9,1575.55,1581.45,5103669,-0.015746071261864003,-0.03734477720964202,0.016683024797320718,6272640.6,1636.5325,1598.536,0,-0.6885007077583425,41.41519801046621,34.169145126981064,0.11837237977805182,0.11878339498561455,0.23715577476366637,0,HDFCBANK
2021-11-04,1595.0,1597.85,1590.1,1593.95,548404,0.007904138606974698,0.00021962851405632478,0.011809429784767808,5840571.5,1635.4850000000001,1599.2379999999998,0,-0.13548385348594852,44.7453575516981,32.89992047505383,0.1096019323065341,0.12569403055302872,0.23529596285956283,0,HDFCBANK
2021-11-08,1592.1,1604.7,1570.45,1600.25,9471790,0.003952445183349473,0.010992829390024328,0.011213189077512986,6178972.8,1634.9725,1600.095,0,0.23795619743193852,46.39909815846831,32.9963547268357,0.1052335572566787,0.1291360724886737,0.23436962974535241,0,HDFCBANK
2021-11-09,1594.6,1594.6,1569.05,1572.25,6347738,-0.017497266052179383,-0.020588052077493257,0.011716350395395782,5992408.3,1633.4524999999999,1600.444,0,-0.8747553473676948,40.58518766750759,32.868043674918866,0.12491652090952463,0.1136269677214184,0.23854348863094302,0,HDFCBANK
2021-11-10,1568.0,1569.0,1550.0,1555.25,6857063,-0.010812529813960858,-0.032052279446086795,0.011637679547657381,6073581.8,1629.525,1600.58,0,-0.6710525962603896,37.51189853504488,32.109611983853235,0.13721266677383062,0.10393827358945514,0.24115094036328577,0,HDFCBANK
2021-11-11,1550.05,1554.9,1535.6,1548.3,3999702,-0.004468734930075602,-0.020961775585696674,0.010411368412653572,5811069.9,1625.46,1600.181,0,-0.09067357043142037,36.30162781073458,31.219639699292294,0.14231738035264493,0.09991603694374479,0.24223341729638972,0,HDFCBANK
2021-11-12,1550.0,1559.05,1545.05,1553.0,7457046,0.003035587418458885,-0.02569089369177202,0.009149335585619879,5666887.0,1621.1399999999999,1599.6129999999998,0,0.21428569897959293,37.76398346053989,29.98966543505713,0.1388602704443014,0.10264005151320031,0.24150032195750173,0,HDFCBANK
2021-11-15,1562.1,1571.85,1554.4,1557.25,4766797,0.00273663876368313,-0.026870801437275382,0.008858196727751504,5523223.0,1614.6325000000002,1599.1760000000002,0,-0.2779369468230953,39.124926434363346,29.193975046838755,0.1357521271472147,0.10508909937389635,0.24084122652111106,0,HDFCBANK
2021-11-16,1555.0,1557.2,1541.6,1548.0,4122703,-0.005939958259752798,-0.015423755764032432,0.0059399743080172885,5529377.3,1608.5175,1598.356,0,-0.4487179199539756,37.21735365869868,28.226548257778852,0.14253875968992255,0.09974160206718352,0.24228036175710607,0,HDFCBANK
2021-11-17,1536.9,1544.0,1528.5,1530.8,3799439,-0.011111111111111183,-0.015720945185661472,0.006037719468119041,5247435.1,1600.6225,1597.451,0,-0.39354836170656615,33.90690311195141,27.603223382223216,0.15537627384374192,0.08962633916906196,0.24500261301280388,0,HDFCBANK
2021-11-18,1526.05,1543.5,1525.25,1539.4,4576437,0.005617977528090012,-0.005748240005166827,0.0070816041341217875,5194711.9,1593.9,1596.925,0,0.731506809232511,36.92778925201559,26.9351359977787,0.14892165778874886,0.09471222554241923,0.2436338833311681,0,HDFCBANK
2021-11-22,1546.0,1552.7,1499.05,1515.35,7630636,-0.015622969988307256,-0.024243399871217042,0.008994179799590014,5902935.1,1585.8525,1595.8470000000002,0,-0.5712954227158363,32.459679837568686,28.843340569365946,0.167156102550566,0.08034447487379154,0.24750057742435755,0,HDFCBANK
2021-11-23,1502.0,1527.8,1496.35,1515.55,5617607,0.00013198271026504393,-0.026777973992615167,0.008506100298429254,5517516.8,1577.5925,1594.63,0,0.4308425936139059,32.532787493010446,29.029530528696956,0.16700207845336687,0.08046583748474155,0.2474679159381084,0,HDFCBANK
2021-11-24,1524.0,1536.35,1514.05,1518.05,15401143,0.0016495661640989479,-0.019347545219638218,0.009042526469199574,6422857.3,1570.645,1593.6190000000001,0,-0.26681613153291145,33.50174490094122,28.54884977664717,0.1650802015743883,0.08198017193109584,0.24706037350548413,0,HDFCBANK
2021-11-25,1514.8,1533.3,1507.0,1525.95,5125826,0.005204044662560525,-0.00316827802456221,0.008712578229283674,6249733.6,1564.3049999999998,1593.027,0,0.42395435650364083,36.60037935486957,28.388217649743797,0.15904846161407651,0.0867328549428226,0.24578131655689908,0,HDFCBANK
2021-11-26,1500.0,1506.7,1485.0,1489.9,9312468,-0.023624627281365718,-0.03215538521501882,0.012488528709220492,6781010.2,1556.66,1591.854,0,-0.465437766569683,29.780777900312643,29.285487817619245,0.18709309349620779,0.06463521041680662,0.25172830391301443,0,HDFCBANK
2021-11-29,1494.8,1507.65,1462.0,1501.25,6495498,0.007617960936975532,-0.009304781073679269,0.012546921543915556,6684855.4,1552.0425,1590.943,0,0.14129243940213787,33.95331049446921,30.454381544932165,0.17811823480432978,0.07170691090757708,0.24982514571190687,0,HDFCBANK
2021-11-30,1495.0,1529.0,1486.55,1493.55,12610771,-0.005129059117402246,-0.014516182244069809,0.012564543168575519,7469252.8,1547.5774999999999,1589.615,0,-0.034157831939745864,32.54061354259004,31.31121143457987,0.18419202571055548,0.06692109403769546,0.25111311974825096,1,HDFCBANK
2021-12-01,1495.0,1507.05,1489.1,1504.65,4338817,0.007431957416892621,-0.008827113731431635,0.013326014059272515,7490864.2,1542.545,1588.065,0,0.5376044268744089,36.6336225469264,30.356839189252742,0.17545608613298772,0.07380453926162242,0.24926062539461014,1,HDFCBANK
2021-12-02,1504.5,1528.8,1500.0,1525.75,5601555,0.014023194762901703,-0.00013106589337796848,0.014952651655891056,7671075.8,1538.4950000000001,1587.3829999999998,0,0.7378471966025291,43.63457687547635,30.2456363900204,0.15920039324922175,0.08661314107815835,0.2458135343273801,0,HDFCBANK
2021-12-03,1525.8,1535.95,1507.05,1513.55,4062347,-0.007996067507783033,0.015873548560305872,0.009344704377797917,7619666.8,1535.1,1586.615,0,-0.42387541785898075,40.82593381170977,30.14951950501895,0.16854415116778446,0.07925076806184139,0.24779491922962585,0,HDFCBANK
2021-12-06,1513.0,1518.8,1497.35,1503.8,3514766,-0.0064418089921046695,0.001698584512905832,0.00978407067836526,7208079.8,1530.5925,1586.017,0,-0.42890440890888654,38.682968954467114,29.52812525466046,0.17612049474664193,0.0732810214124219,0.24940151615906384,1,HDFCBANK
2021-12-07,1513.95,1532.0,1509.9,1525.7,6213767,0.014563106796116498,0.02152589468045929,0.01091168501054453,7267695.8,1526.865,1585.131,0,0.5316741840871432,45.591276189281075,29.433259165041857,0.15923838238185753,0.08658320770793743,0.24582159008979496,0,HDFCBANK
2021-12-08,1536.0,1555.05,1534.0,1553.8,7647767,0.018417775447335583,0.03266540391453154,0.012661664966900675,6492358.2,1525.9424999999999,1584.1760000000002,1,0.8456056605412984,52.920664604358265,29.427312081824574,0.13827390912601373,0.10310207233878237,0.2413759814647961,0,HDFCBANK
2021-12-09,1545.2,1554.7,1522.0,1526.85,5873872,-0.017344574591324546,0.0007209569064394739,0.015469967283191373,6567162.8,1524.5224999999998,1582.211,1,-0.5611620623497875,46.45688660048947,29.661075504551395,0.1583652618135378,0.08727117922520222,0.24563644103874002,0,HDFCBANK
2021-12-10,1524.9,1528.0,1508.45,1522.55,3889692,-0.002816255689818914,0.005946285223481285,0.014945104568565255,6024885.2,1523.2350000000001,1580.3609999999999,0,-0.12020459743199716,45.50192634892228,28.938855825654862,0.16163672785787012,0.08469344192308959,0.2463301697809597,0,HDFCBANK
2021-12-13,1526.0,1537.65,1507.2,1511.15,5161071,-0.007487438836162874,0.004887618034313146,0.015086736588993347,5891442.5,1521.1425,1578.707,0,-0.48768471304811734,42.97950473151885,29.04679469525095,0.170400026469907,0.07778843926810719,0.2481884657380142,0,HDFCBANK
2021-12-14,1502.5,1516.0,1497.05,1502.45,4595550,-0.00575720477781827,-0.015238906731336432,0.01315542609077694,5089920.4,1518.4025,1576.8570000000002,0,-0.0026385222882022224,41.10667072978217,28.3255950741616,0.17717727711404707,0.07244833438716772,0.2496256115012148,0,HDFCBANK
2021-12-15,1503.0,1523.35,1495.65,1500.0,5057574,-0.0016306699058205032,-0.03462479083537129,0.006227469809182549,5161796.1,1516.0025,1575.203,0,-0.10830324518760918,40.57052844773805,28.280909711721474,0.17910000000000006,0.07093333333333339,0.25003333333333344,0,HDFCBANK
2021-12-16,1512.8,1517.0,1494.0,1500.1,6605216,6.666666666665932e-05,-0.017519730163408354,0.003068979233634534,5262162.2,1514.4675,1573.49,0,-0.5521738890359198,40.60458018780867,27.90370187516994,0.17902139857342858,0.0709952669822012,0.25001666555562974,0,HDFCBANK
2021-12-17,1497.0,1506.0,1467.7,1473.05,7497384,-0.01803213119125391,-0.03251124757807622,0.007094453656759559,5605665.9,1511.15,1571.042,0,-0.6253263544301233,34.79658764019402,28.646294598372084,0.2006720749465396,0.05393571161875024,0.2546077865652898,0,HDFCBANK
2021-12-20,1452.0,1458.0,1414.1,1425.65,10578334,-0.03217813380401202,-0.0565794262647652,0.013550137533027534,6312022.7,1506.665,1567.257,0,-0.600227776760184,27.400456811898678,30.810844984202653,0.24059201066180338,0.022480973590993707,0.26307298425279707,1,HDFCBANK
2021-12-21,1439.5,1450.75,1430.0,1441.8,4559375,0.011328166099673798,-0.04036739991347471,0.017061678484227637,6146583.5,1502.9775,1563.8830000000003,0,0.11084336815212464,32.65294860599775,30.402927485331027,0.2266957969205161,0.033430434179497884,0.260126231100014,0,HDFCBANK
2021-12-22,1452.3,1456.0,1435.7,1445.2,4288742,0.002358163406852576,-0.03653333333333331,0.017526096875047352,5810681.0,1499.335,1560.734,0,-0.3497536773520319,33.73981266549022,29.68128980780738,0.22380985330750072,0.035704400774979335,0.2595142540824801,0,HDFCBANK
2021-12-23,1453.25,1457.8,1436.85,1444.1,4889583,-0.000761140326598464,-0.03733084461035929,0.017442923286596666,5712252.1,1495.2425,1556.94,0,-0.43675415576352816,33.55116013501457,29.057626250106857,0.22474205387438556,0.03496987743231078,0.25971193130669634,0,HDFCBANK
2021-12-24,1445.5,1452.0,1428.0,1438.9,2780512,-0.003600858666297224,-0.023183191337700637,0.01641955259521748,5601334.1,1492.6924999999999,1553.126,0,-0.27499998854166335,32.62255042412497,28.69636723224208,0.22916811453193411,0.0314823823754258,0.2606504969073599,0,HDFCBANK
2021-12-27,1428.9,1454.0,1422.15,1450.8,2352549,0.008270206407672509,0.017641076000420863,0.006203155803643954,5320481.9,1490.1699999999998,1549.3540000000003,0,0.6875980945809053,36.924957805497925,28.921626715653353,0.21908602150537645,0.03942652329749107,0.2585125448028675,1,HDFCBANK
2021-12-28,1460.7,1466.9,1453.4,1460.8,2725339,0.006892748828232653,0.013177971979470016,0.005009497650153501,5133460.8,1488.5325,1544.822,0,0.007407406858703867,40.37078711634967,28.005796235963835,0.2107406900328588,0.046002190580503866,0.2567428806133627,0,HDFCBANK
2021-12-29,1456.05,1461.0,1447.4,1453.85,3834351,-0.004757667031763502,0.005985330750069018,0.006016289239494087,5011138.5,1485.9924999999998,1540.493,0,-0.1617646939878946,38.78491366715358,26.976810790537844,0.2165285277023078,0.041441689307700244,0.25797021701000805,0,HDFCBANK
2021-12-30,1458.5,1466.85,1445.0,1461.5,3607959,0.005261890841558703,0.012049027075687446,0.006125278705560808,4711412.8,1482.78,1535.9489999999998,0,0.13729976488330653,41.508585317967224,26.610610019785135,0.21016079370509758,0.046459117345193354,0.2566199110502909,1,HDFCBANK
2021-12-31,1461.5,1484.8,1461.5,1479.4,3162868,0.012247690728703464,0.028146500799221652,0.006332201997129485,4277961.2,1481.0725,1532.06,0,0.7682403103759577,47.40535409867977,26.374137875514766,0.195518453427065,0.057996485061511546,0.25351493848857654,1,HDFCBANK
2022-01-03,1485.0,1523.0,1480.5,1519.65,4534592,0.02720697580100051,0.04745657568238215,0.011715834574457752,3673587.0,1481.865,1528.9270000000001,1,0.8152940984636705,57.72573212930049,27.604556598692277,0.16385351890237881,0.08294673115520032,0.24680025005757916,0,HDFCBANK
2022-01-04,1520.0,1532.9,1507.8,1528.55,4428676,0.005856611719803784,0.046378696604600256,0.011779603200905674,3660517.1,1482.0075,1525.8830000000003,1,0.3406374366279869,59.61287928921746,27.425659698785694,0.15707696836871554,0.08828628438716433,0.2453632527558799,0,HDFCBANK
2022-01-05,1536.8,1572.0,1528.1,1564.85,7166319,0.02374799646724024,0.0763490043677133,0.010142152911318016,3948274.8,1482.56,1524.04,1,0.6389521494543906,66.23373341654755,28.60239829172958,0.13023612486819836,0.10943540914464646,0.2396715340128448,0,HDFCBANK
2022-01-06,1543.0,1554.75,1530.05,1539.75,4814465,-0.01603987602645618,0.05354088265480672,0.017201446108647767,3940763.0,1483.2050000000002,1521.78,1,-0.13157894204133813,59.02795882548386,29.045084128034606,0.14866049683390167,0.09491800616983283,0.2435785030037345,1,HDFCBANK
2022-01-07,1544.0,1566.75,1535.9,1550.55,5589692,0.00701412566975157,0.04809382181965649,0.017235611187071065,4221681.0,1484.605,1519.935,1,0.2123176592441593,60.994323091097925,29.174006690317842,0.14065976588952317,0.10122214698010387,0.24188191286962704,0,HDFCBANK
2022-01-10,1558.0,1572.0,1545.5,1559.15,4428248,0.005546419012608439,0.025992827295758802,0.014133290175495587,4429250.9,1487.005,1519.2459999999999,1,0.043396224777504384,62.53619274940966,28.983006212437996,0.13436808517461438,0.1061796491678159,0.24054773434243026,0,HDFCBANK
2022-01-11,1561.55,1568.7,1547.8,1565.9,4194599,0.0043292819805662575,0.024434921984887836,0.01413273296332401,4576176.9,1490.1775,1518.9070000000002,1,0.2081339613333089,63.747482436724084,28.405648625835287,0.12947825531643145,0.11003256912957415,0.2395108244460056,0,HDFCBANK
2022-01-12,1568.0,1576.65,1552.0,1556.65,10542765,-0.0059071460501948225,-0.0052401188612325456,0.009820391508917102,5247018.3,1493.01,1517.934,1,-0.46044622878513747,60.84427241233903,28.137388009704203,0.13618989496675551,0.10474416214306374,0.24093405710981927,0,HDFCBANK
2022-01-13,1555.0,1555.0,1520.4,1528.0,20981948,-0.018404907975460127,-0.007631108946257514,0.010739186718281193,6984417.2,1494.4050000000002,1516.359,1,-0.7803467982558749,52.82038933229548,28.716860294725333,0.15749345549738225,0.08795811518324613,0.2454515706806284,0,HDFCBANK
2022-01-14,1530.0,1548.7,1519.0,1545.15,5604484,0.01122382198952887,-0.0034826351939633016,0.011694556076294806,7228578.8,1498.0099999999998,1515.6330000000003,1,0.5101009929258947,56.5170381114381,28.78708455938781,0.14464615085913987,0.09808109245057126,0.24272724330971113,0,HDFCBANK
2022-01-17,1530.0,1556.0,1519.15,1521.5,11494686,-0.015305957350419064,-0.024147772824936742,0.01261745072592475,7924588.2,1502.8025000000002,1514.1840000000002,1,-0.23066485127096797,50.62615402388463,29.3630070908601,0.1624383831744989,0.08406178113703588,0.2465001643115348,1,HDFCBANK
2022-01-18,1533.0,1550.9,1523.0,1529.25,6170576,0.005093657574761767,-0.023405070566447472,0.012759740528861762,8098778.2,1507.175,1512.7640000000001,1,-0.13440859733302474,52.37787564051005,29.36564944151296,0.15654732712113786,0.08870361288213183,0.2452509400032697,0,HDFCBANK
2022-01-19,1534.0,1539.75,1513.35,1518.45,7158813,-0.007062285434036308,-0.024539877300613577,0.012798363180165478,8098027.6,1510.8375,1511.688,1,-0.5890151292039686,49.730024644336446,29.153817338547757,0.16477328855082488,0.08222200270012192,0.2469952912509468,0,HDFCBANK
2022-01-20,1528.45,1528.5,1500.1,1509.0,7598923,-0.006223451545984471,-0.012434554973821954,0.01054357402670359,8376473.4,1514.0825,1510.7630000000001,0,-0.6848591308148188,47.46878538171049,29.09997324293721,0.17206759443339967,0.07647448641484433,0.248542080848244,0,HDFCBANK
2022-01-21,1500.0,1529.8,1485.6,1521.6,5768847,0.008349900596421378,-0.015241238714687966,0.009652105168679986,8394388.9,1518.2175000000002,1510.229,1,0.4886877717491429,50.68837541217376,30.178546582727414,0.1623619873817036,0.08412197686645637,0.24648396424815996,0,HDFCBANK
2022-01-24,1509.95,1521.25,1467.55,1486.65,5934254,-0.02296924290220803,-0.022905027932960786,0.012326671687451416,8544989.5,1520.01,1508.902,0,-0.433891984471284,42.844365020365004,31.883650398246882,0.1896882252043184,0.06259038778461654,0.25227861298893495,0,HDFCBANK
2022-01-25,1458.65,1495.0,1444.0,1488.05,6797124,0.0009417145932129056,-0.026941311100212584,0.011633963248111863,8805242.0,1521.3725,1507.5180000000003,0,0.5764705769319468,43.22338735788757,33.24910394122925,0.18856893249554796,0.06347232955881862,0.25204126205436655,0,HDFCBANK
2022-01-27,1450.0,1485.0,1435.0,1474.95,14308919,-0.008803467625415728,-0.028647634100563035,0.011722158236220095,9181857.4,1522.4275,1506.057,0,0.4989999900200011,40.51594237733185,34.66345365971287,0.19912539408115532,0.05515441201396667,0.25427980609512196,0,HDFCBANK
2022-01-28,1477.5,1486.7,1460.0,1463.25,12462604,-0.00793247228719618,-0.030318091451292273,0.011764585899282143,8329923.0,1522.5149999999999,1504.7060000000001,0,-0.5337078451794806,38.213659318208855,34.094635541161956,0.20871348026653005,0.047599521612848174,0.2563130018793782,1,HDFCBANK
2022-01-31,1472.75,1491.55,1466.8,1485.7,6421273,0.01534255937126261,-0.02359358569926384,0.014094187086172022,8411601.9,1522.83,1503.632,0,0.523232302091626,44.7063297448418,33.68073300250753,0.1904489466244868,0.06199098068250665,0.25243992730699344,0,HDFCBANK
2022-02-01,1508.5,1517.0,1473.45,1497.0,7369742,0.007605842363868742,0.006961961456966925,0.010299496386731768,7999107.5,1521.6975,1503.265,0,-0.2640642878515666,47.686177783482755,34.38568064518556,0.18146292585170345,0.06907147628590521,0.2505344021376087,0,HDFCBANK
