date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-01-06,1944.5,1953.0,1919.6,1924.5,1372015,-0.012367853843785248,0.02057591345388987,0.009878625320085606,1513295.2,1880.69,1865.7269999999999,1,-0.5988023772813643,59.377404839685056,37.144459466807895,0.926734216679657,0.1340348142374643,1.0607690309171214,0,LT
2022-01-07,1929.05,1934.95,1897.15,1904.9,1447123,-0.010184463497012186,0.00474708581676242,0.011669389115786053,1537608.4,1882.265,1868.1340000000002,1,-0.6388888719870641,55.02889493205498,37.19128379060732,0.9465588744816,0.12512467846081166,1.0716835529424116,1,LT
2022-01-10,1910.0,1959.95,1907.25,1953.1,2397846,0.025303165520499604,0.015731856359050278,0.01529765068804831,1663418.6,1886.845,1870.911,1,0.8178367966254854,62.33425270819169,38.46690637699252,0.8985203010598537,0.14671547795811785,1.0452357790179716,0,LT
2022-01-11,1949.0,1970.0,1937.65,1961.15,2232435,0.004121652757155481,0.012180330830172226,0.01512300712329167,1695052.3,1891.6174999999998,1874.8010000000002,1,0.3755795865354108,63.40350681680506,38.02998449292162,0.8907273793437523,0.15021798434591954,1.040945363689672,1,LT
2022-01-12,1978.5,1984.0,1960.3,1974.2,1585970,0.006654258980700156,0.013137637278045844,0.015179013703468627,1724854.7,1896.2875,1878.3780000000002,1,-0.18143459150064786,65.13159437574953,37.00641417199865,0.8782291561138689,0.1558352750481208,1.0340644311619898,1,LT
2022-01-13,1975.55,2029.0,1975.55,2018.4,2373324,0.022388815722824473,0.048791893998441305,0.01449346251791343,1781652.2,1903.5125,1882.433,1,0.8016838016523162,70.2547780556323,38.27738458828446,0.8370986920332936,0.17432124455013878,1.0114199365834324,0,LT
2022-01-14,2014.0,2049.95,2007.0,2044.75,3124945,0.013054894966309849,0.07341592734526747,0.009355544910456287,1979592.1,1913.395,1885.5379999999998,1,0.7159487609790773,72.81878791085379,38.61114283197842,0.8134246240371683,0.1849614867343196,0.998386110771488,0,LT
2022-01-17,2044.75,2071.95,2042.0,2069.4,1858651,0.012055263479643141,0.05954636219343623,0.007055023886603195,1974789.6,1926.8975000000003,1888.747,1,0.8230383698484764,74.99062066074372,37.99248977255138,0.7918237170194259,0.1946699526432783,0.9864936696627041,0,LT
2022-01-18,2075.65,2078.55,2010.55,2022.2,1460676,-0.02280854353919015,0.031129694312010736,0.0172121297144187,1956465.2,1936.6299999999999,1890.7,1,-0.7860294002054481,64.3825691521827,40.135883360226295,0.8336465235881713,0.17587281178914058,1.0095193353773118,0,LT
2022-01-19,2019.9,2027.0,1987.0,2020.9,2336679,-0.0006428642072989765,0.02365515145375352,0.017478590991673763,2018966.4,1944.125,1892.246,1,0.024999999375000016,64.11356151402187,40.126177405924416,0.8348260675936463,0.1753426691078233,1.0101687367014696,0,LT
2022-01-20,2020.0,2035.0,1984.1,2003.5,2031107,-0.00861002523628096,-0.007382084819659185,0.015007257277275166,2084875.6,1950.3775,1893.3129999999999,1,-0.3241650231008831,60.471576308213,40.895736162644106,0.8507611679560768,0.16818068380334417,1.018941851759421,0,LT
2022-01-21,1982.15,1994.8,1943.05,1956.05,2209132,-0.023683553780883493,-0.04337938623303583,0.015159627143060711,2161076.5,1955.2100000000003,1893.8,1,-0.5043478163411077,51.825766792092644,42.29246929388381,0.8956570639809821,0.14800235167812684,1.043659415659109,0,LT
2022-01-24,1955.0,1959.0,1881.55,1899.9,2307120,-0.02870581017867635,-0.08190779936213399,0.011761401959426713,2152003.9,1956.8949999999998,1892.599,0,-0.7114267177349666,43.83834294650865,44.80372148717783,0.9516816674561818,0.1228222538028318,1.0745039212590135,0,LT
2022-01-25,1895.0,1931.3,1850.1,1925.3,2998042,0.013369124690773226,-0.04791810899020876,0.017118371494726958,2228564.6,1958.185,1892.164,0,0.3731527047641285,47.76053078747401,47.40345566666513,0.9259336207344311,0.13439463979639538,1.0603282605308264,0,LT
2022-01-27,1914.55,1922.0,1867.0,1910.85,2932713,-0.007505323845634515,-0.054455935474293726,0.016478346039160548,2363238.9,1958.985,1891.275,0,-0.06727272604958763,45.80086950350861,48.181780261903334,0.9404976842766309,0.127848863071408,1.068346547348039,0,LT
2022-01-28,1916.1,1948.0,1891.3,1897.55,2233620,-0.006960253290420493,-0.05288245570252059,0.0165551823706341,2349268.5,1959.5775,1890.1680000000001,0,-0.3271604880571332,44.0109199484262,48.790224528910244,0.95409870622645,0.12173592263708466,1.0758346288635345,0,LT
2022-01-31,1890.2,1924.0,1850.45,1909.2,3161064,0.006139495665463457,-0.023951330487461897,0.016072026504972386,2352880.4,1960.2424999999998,1890.412,0,0.2583276647406166,46.00162415408133,50.55877991970237,0.9421747328724073,0.1270951183741882,1.0692698512465955,0,LT
2022-02-01,1928.65,1999.9,1917.0,1990.5,5392787,0.04258328095537389,0.047686720353702805,0.0204992949875577,2706294.0,1963.625,1892.932,1,0.7460796049930065,57.38798156800152,53.42600992543792,0.8628485305199699,0.16274805325295155,1.0255965837729213,0,LT
2022-02-02,1995.1,2008.0,1970.6,1982.7,3579380,-0.003918613413715133,0.029813535552901005,0.021136897868260198,2918164.4,1965.8825000000002,1894.859,1,-0.3315507932740385,56.16434194946232,52.28129493076379,0.8701770313209259,0.15945427951782926,1.0296313108387551,0,LT
2022-02-03,1981.5,1985.0,1930.0,1933.65,2262217,-0.02473899228325005,0.011931862783578051,0.024962471065873595,2910718.2,1965.1349999999998,1896.282,0,-0.8699999841818169,49.07762324432824,52.475488149994945,0.9176169420525947,0.13813254725519103,1.0557494893077857,0,LT
2022-02-04,1948.0,1957.8,1923.3,1947.95,1440816,0.007395340418379748,0.026560564939000386,0.02440429069597977,2851689.1,1966.3075000000001,1898.2430000000002,0,-0.0014492753203095422,51.01807168308062,51.191524710709594,0.903539618573372,0.14445956005030935,1.0479991786236813,0,LT
2022-02-07,1932.5,1947.5,1874.55,1884.5,2641464,-0.03257270463820938,-0.012937355960611852,0.02971136623270629,2894922.3,1965.2875,1900.37,0,-0.6579849121592195,43.15940050543134,52.77784437423035,0.9676306712655877,0.11565401963385516,1.083284690899443,0,LT
