date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-10-26,67.1,69.1,67.05,68.75,9505146,0.024590163934426368,-0.0029006526468455807,0.015203307814353867,17090027.7,68.58000000000001,65.759,1,0.8048776561572447,53.13232135162618,2.348629624499922,3.4610909090909088,0.04363636363636364,3.5047272727272727,0,BEL
2021-10-27,68.8,69.9,68.7,69.0,9492999,0.0036363636363636598,0.01098901098901095,0.014231820759383073,16206223.5,68.525,65.976,1,0.1666665277778955,53.942235267534926,2.2665846513213563,3.444927536231884,0.04710144927536232,3.4920289855072464,0,BEL
2021-10-28,69.0,69.3,66.65,66.75,11429706,-0.03260869565217395,-0.0205429200293471,0.021323007170414302,15662848.8,68.44250000000001,66.149,0,-0.8490562833749901,46.203538224652256,2.293971461941259,3.594756554307116,0.0149812734082397,3.609737827715356,0,BEL
2021-10-29,65.95,72.95,61.15,68.95,95295024,0.032958801498127466,0.026805658972449686,0.025559435460125006,23651863.5,68.50750000000001,66.354,1,0.25423726659006207,53.26374840244702,2.9729735003740267,3.448150833937636,0.04641044234952868,3.4945612762871643,0,BEL
2021-11-01,69.25,69.6,65.45,66.85,23954010,-0.030456852791878264,-0.0037257824143069884,0.030390877612177156,22038802.2,68.4875,66.53,0,-0.5783131136594932,46.93212040802269,3.0570468217758813,3.5878833208676144,0.01645474943904255,3.6043380703066568,1,BEL
2021-11-02,67.35,67.85,65.75,66.85,19613109,0.0,-0.02763636363636368,0.027158407594610863,22457706.9,68.4,66.727,0,-0.2380951247166079,46.93212040802269,2.9886863345061747,3.5878833208676144,0.01645474943904255,3.6043380703066568,1,BEL
2021-11-03,67.3,68.75,66.5,66.8,25307715,-0.0007479431563200967,-0.03188405797101457,0.026867203748339678,23380184.1,68.30999999999999,66.895,0,-0.222222123456834,46.77857010316886,2.935923024898591,3.591317365269461,0.015718562874251454,3.6070359281437128,1,BEL
2021-11-04,67.4,67.45,67.1,67.3,1434759,0.007485029940119681,0.008239700374531811,0.022657314574941398,21952911.3,68.3525,67.057,0,-0.2857134693901049,48.58996479780758,2.7726428088344064,3.5572065378900444,0.023031203566121802,3.5802377414561666,1,BEL
2021-11-08,67.2,71.1,67.2,70.8,35893830,0.0520059435364042,0.02683103698332112,0.029701858399074067,24513406.8,68.50750000000001,67.273,1,0.9230766863905938,59.087075950605666,2.8531683224890907,3.331920903954802,0.07132768361581918,3.4032485875706215,0,BEL
2021-11-09,70.8,74.75,70.8,73.6,51756600,0.039548022598870025,0.10097232610321627,0.024459267824149675,28368289.8,68.85249999999999,67.536,1,0.708860580035295,65.2075082450454,2.931513442311299,3.1671195652173916,0.1066576086956521,3.2737771739130435,0,BEL
2021-11-10,73.65,73.8,73.0,73.25,15949584,-0.004755434782608647,0.09573672400897548,0.02548568782032126,29012733.6,69.0375,67.766,1,-0.4999993750007901,63.92028179336406,2.7792624821462057,3.1870307167235494,0.10238907849829351,3.2894197952218427,1,BEL
2021-11-11,73.25,75.0,73.15,74.45,23431827,0.01638225255972703,0.11452095808383245,0.02327175227379445,30406616.4,69.255,68.028,1,0.6486482980279505,66.37139877628505,2.7128865905643336,3.119543317662861,0.11685695097380795,3.2364002686366686,0,BEL
2021-11-12,75.15,76.0,74.05,74.55,23132022,0.001343183344526544,0.10772659732540868,0.024374211827085983,31576848.0,69.505,68.275,1,-0.30769214990146554,66.57518431441531,2.65839469123831,3.1140174379611,0.1180415828303152,3.2320590207914153,0,BEL
2021-11-15,74.9,75.35,73.6,74.2,8602539,-0.0046948356807511304,0.048022598870056665,0.01885121090999199,22907599.5,69.705,68.493,1,-0.3999997714287037,65.08849066656046,2.5935093561498594,3.1334231805929917,0.1138814016172507,3.2473045822102424,0,BEL
2021-11-16,74.15,74.65,72.25,72.6,8030718,-0.021563342318059453,-0.013586956521739135,0.013642769013754481,21315270.3,69.715,68.67699999999999,1,-0.6458330642362264,58.641583465852875,2.579687259282013,3.2245179063360885,0.09435261707988973,3.318870523415978,0,BEL
2021-11-17,72.55,72.6,71.0,71.8,18084606,-0.011019283746556474,-0.01979522184300342,0.0141613013686205,21162420.0,69.8575,68.789,1,-0.4687497070314348,55.67236874027658,2.509709597904726,3.2715877437325904,0.08426183844011138,3.355849582172702,0,BEL
2021-11-18,71.85,72.5,69.45,69.6,28766142,-0.030640668523676973,-0.06514439220953672,0.012871031677342217,21508262.7,69.925,68.878,0,-0.7377046761624019,48.41276113873226,2.54830176948296,3.4066091954022992,0.055316091954022914,3.4619252873563218,0,BEL
2021-11-22,69.95,70.15,66.9,67.65,17243226,-0.028017241379310165,-0.09255533199195165,0.011085363139124033,23089109.4,69.9,68.936,0,-0.7076920899408945,43.05378966334426,2.5984230716627486,3.5336289726533625,0.028085735402808655,3.561714708056171,1,BEL
2021-11-23,67.85,70.55,67.55,70.35,17089326,0.039911308203991025,-0.051886792452830344,0.029052509901424706,21208659.0,70.06,69.029,1,0.8333330555556481,51.12154786230236,2.627107137972552,3.359630419331912,0.06538734896943844,3.4250177683013505,0,BEL
2021-11-24,70.7,71.0,69.0,69.45,11478315,-0.012793176972281328,-0.04338842975206603,0.02845858454488098,17180830.5,70.1775,69.104,0,-0.6249996875001562,48.64747883766276,2.5823137709745128,3.4161267098632107,0.05327573794096476,3.469402447804175,0,BEL
2021-11-25,69.45,70.85,68.55,70.55,9875469,0.015838732901367836,-0.017409470752089096,0.030339558228283253,16573419.0,70.2675,69.205,1,0.4782606616257974,51.72276187543056,2.5621485016191903,3.34727143869596,0.06803685329553505,3.4153082919914954,0,BEL
2021-11-26,69.5,70.1,65.55,66.05,22881369,-0.06378454996456417,-0.051005747126436796,0.03994906946776685,16518373.2,70.11999999999999,69.177,0,-0.7582415915952556,40.925338813510024,2.7362807515035334,3.643451930355791,0.004542013626040836,3.647993943981832,0,BEL
2021-11-29,65.4,67.1,62.95,65.75,14850591,-0.004542013626040786,-0.028085735402808676,0.03862582598264731,15690230.1,70.07,69.10700000000001,0,0.0843373290753412,40.32102379696991,2.8372606978247092,3.664638783269962,0.0,3.664638783269962,0,BEL
2021-11-30,65.75,68.45,65.75,67.9,32274063,0.0326996197718632,-0.03482587064676601,0.03660800904442665,18057382.5,70.0175,69.095,0,0.7962960013718525,46.426543771565555,2.827456362265802,3.5169366715758463,0.03166421207658329,3.5486008836524294,0,BEL
2021-12-01,68.0,68.75,67.15,68.6,14136084,0.010309278350515205,-0.012239020878329843,0.037072700477215746,18667919.1,70.10499999999999,69.098,0,0.3749997656251443,48.28173838388208,2.7397809078182442,3.470845481049563,0.041545189504373095,3.512390670553936,0,BEL
2021-12-02,68.05,68.95,67.4,68.65,13228377,0.0007288629737611796,-0.02693125442948252,0.03586172909560449,18182296.2,70.19500000000001,69.127,0,0.38709652445386145,48.41913785267634,2.654796557259798,3.4675892206846317,0.0422432629278952,3.5098324836125268,0,BEL
2021-12-03,68.6,69.95,68.55,68.9,12481431,0.0036416605972322547,0.04314912944738847,0.014516890750661033,16553825.1,70.29999999999998,69.142,0,0.21428556122460637,49.14660894601405,2.5651682317412416,3.451378809869375,0.04571843251088542,3.497097242380261,1,BEL
2021-12-06,68.9,70.4,68.9,69.3,14751723,0.005805515239477366,0.05399239543726231,0.012819085286774107,16304674.8,70.4,69.155,0,0.26666648888900174,50.35309956611057,2.4890847866168673,3.4256854256854257,0.05122655122655119,3.476911976911977,1,BEL
2021-12-07,69.8,71.55,69.4,70.15,23275224,0.012265512265512424,0.03313696612665695,0.00473544047462517,16923264.6,70.36749999999999,69.175,0,0.16279062195785485,52.909790726030806,2.4720073018585196,3.372059871703492,0.06272273699215973,3.434782608695652,0,BEL
2021-12-08,70.35,71.0,69.45,69.65,9462426,-0.0071275837491090455,0.015306122448979664,0.007103496718413402,16721675.7,70.17,69.198,0,-0.4516126118628246,51.2382529143893,2.4061496374400533,3.4034458004307244,0.055994256999282205,3.459440057430007,0,BEL
2021-12-09,68.7,69.8,68.05,69.25,12294123,-0.005743000717875146,0.008739985433357633,0.008147951249294067,16963541.1,69.97,69.223,0,0.3142855346939786,49.88060686448487,2.359281806194335,3.4288808664259927,0.05054151624548736,3.47942238267148,0,BEL
2021-12-10,69.2,70.3,68.35,68.5,18276354,-0.010830324909747335,-0.005805515239477588,0.009732524458613686,16503039.6,69.6725,69.19099999999999,0,-0.35897417488503947,47.34737961380038,2.330047391466169,3.4773722627737222,0.040145985401459854,3.517518248175182,1,BEL
2021-12-13,68.95,70.45,68.75,69.65,27024840,0.016788321167883202,0.005050505050505194,0.012526374221786171,17720464.5,69.42750000000001,69.216,1,0.41176446366796354,51.421274329289275,2.3029011492185854,3.4034458004307244,0.055994256999282205,3.459440057430007,0,BEL
2021-12-14,69.8,70.95,69.55,69.95,19438713,0.004307250538406304,-0.0028510334996436626,0.011181715241388057,16436929.5,69.215,69.262,1,0.10714278061230319,52.454761149300154,2.2384082099886866,3.384560400285918,0.0600428877769836,3.444603288062902,0,BEL
2021-12-15,69.85,70.1,68.8,69.35,14031681,-0.008577555396712011,-0.004307250538406526,0.011412312206378911,16426489.2,69.05250000000001,69.304,1,-0.3846150887576249,50.15649316436467,2.1713790521323517,3.422494592645999,0.05191059841384275,3.4744051910598417,0,BEL
2021-12-16,69.65,70.25,68.5,69.05,23209956,-0.004325883201153569,-0.002888086642599319,0.011275989794080817,17424647.1,68.91499999999999,69.31299999999999,1,-0.34285694693889235,49.00045920697779,2.1412805484086124,3.4417089065894277,0.047791455467052824,3.489500362056481,0,BEL
2021-12-17,69.25,69.4,66.75,67.1,12549333,-0.02824040550325857,-0.020437956204379604,0.01665699338622714,17431437.3,68.78999999999999,69.283,0,-0.8113204485583216,42.19304284785709,2.1776176520937116,3.5707898658718333,0.02011922503725774,3.590909090909091,0,BEL
2021-12-20,66.95,66.95,63.9,65.1,16835343,-0.02980625931445602,-0.06532663316582932,0.015070830755482831,17639799.3,68.6625,69.256,0,-0.6065571781779763,36.57991511728569,2.250644962658446,3.7112135176651306,0.0,3.7112135176651306,1,BEL
2021-12-21,65.15,67.15,65.15,66.5,10884186,0.021505376344086002,-0.04932094353109373,0.02092693434326096,16400695.5,68.47,69.232,0,0.6749996625001659,42.3604422217117,2.236313179611415,3.61203007518797,0.011278195488721804,3.6233082706766915,1,BEL
2021-12-22,66.85,68.05,66.85,67.8,8943987,0.019548872180451093,-0.022350396539293382,0.024791089625818597,16348851.6,68.3875,69.25399999999999,0,0.7916660069449948,47.17524105739888,2.187290809639171,3.523598820058997,0.03023598820058993,3.553834808259587,1,BEL
2021-12-23,68.15,69.9,68.15,69.65,8703837,0.027286135693215474,0.00868935553946426,0.028521545723315393,15989823.0,68.3425,69.256,1,0.8571423673472187,53.170281452552075,2.1810557518078024,3.4034458004307244,0.055994256999282205,3.459440057430007,0,BEL
2021-12-24,69.4,69.55,67.45,68.0,9183225,-0.023689877961234784,0.013412816691505292,0.027362044399954676,15080510.1,68.44,69.214,0,-0.6666663492065048,47.944076396438774,2.1824089123929595,3.510294117647059,0.03308823529411765,3.543382352941176,0,BEL
2021-12-27,68.0,69.15,67.15,69.0,8676960,0.014705882352941124,0.05990783410138256,0.020383878042108883,13245722.1,68.60249999999999,69.203,1,0.499999750000125,51.08230251551181,2.169379704364891,3.444927536231884,0.04710144927536232,3.4920289855072464,0,BEL
2021-12-28,69.6,69.7,68.5,69.0,10372101,0.0,0.03759398496240607,0.02010985499879499,12339060.9,68.6575,69.179,1,-0.49999958333367467,51.08230251551181,2.100138296910256,3.444927536231884,0.04710144927536232,3.4920289855072464,1,BEL
2021-12-29,68.95,70.95,68.95,69.9,24965061,0.013043478260869712,0.030973451327433787,0.019336683156057834,13432398.9,68.7225,69.12899999999999,1,0.47499976250012016,53.9782399585069,2.0929855614166666,3.387696709585121,0.05937052932761095,3.447067238912732,0,BEL
2021-12-30,69.95,70.8,68.35,70.0,42195855,0.0014306151645206988,0.005025125628140614,0.015359232107101078,15330988.8,68.78999999999999,69.15,1,0.02040815493544578,54.30195506265197,2.118486592744048,3.3814285714285712,0.060714285714285714,3.442142857142857,0,BEL
2021-12-31,70.0,71.0,69.55,70.0,12683187,0.0,0.02941176470588225,0.007384913056097481,15344374.2,68.845,69.185,1,0.0,54.30195506265196,2.0707375504051875,3.3814285714285712,0.060714285714285714,3.442142857142857,1,BEL
2022-01-03,69.9,70.75,69.85,70.4,8974341,0.005714285714285783,0.020289855072463947,0.0055524300008591276,14558274.0,68.9,69.23,1,0.5555549382722873,55.746002966067714,1.9871134396619603,3.3565340909090904,0.06605113636363644,3.4225852272727266,1,BEL
2022-01-04,70.85,73.0,70.4,72.05,31336737,0.023437499999999778,0.04420289855072457,0.00966313854582572,16603529.1,68.995,69.32799999999999,1,0.461538284023739,61.19350097625247,2.030891051114677,3.2567661346287298,0.0874392782789729,3.344205412907703,0,BEL
2022-01-05,71.9,72.3,70.85,71.1,11957511,-0.013185287994448291,0.01716738197424883,0.0132035604987609,16904881.5,69.0675,69.408,1,-0.5517237574318982,56.85409137573294,1.9893988331779144,3.3136427566807316,0.07524613220815746,3.388888888888889,0,BEL
2022-01-06,70.35,71.05,70.2,70.65,8820915,-0.006329113924050445,0.009285714285714342,0.013940078342222197,16916589.3,69.1375,69.446,1,0.35294076124617896,54.869240490077736,1.9115846308080628,3.341118188251946,0.06935598018400574,3.4104741684359516,0,BEL
2022-01-07,70.65,71.3,69.15,69.35,12974964,-0.018400566171266952,-0.009285714285714342,0.01672648448112018,17295763.2,69.17999999999999,69.453,1,-0.6046508815577372,49.49359428552929,1.9286143000360578,3.422494592645999,0.05191059841384275,3.4744051910598417,1,BEL
2022-01-10,69.65,70.5,69.35,70.3,9408897,0.013698630136986356,-0.0014204545454546968,0.017953675766760997,17368956.9,69.21249999999999,69.524,1,0.5652168998113813,53.108993200989474,1.8729989928906257,3.3627311522048364,0.06472261735419627,3.427453769559033,0,BEL
2022-01-11,70.35,70.7,69.5,70.15,10022118,-0.002133712660028375,-0.026370575988896472,0.012306812156985786,17333958.6,69.2225,69.548,1,-0.16666652777788366,52.47032418880094,1.824927636255581,3.372059871703492,0.06272273699215973,3.434782608695652,0,BEL
2022-01-12,70.35,70.65,69.6,70.2,7794744,0.0007127583749109156,-0.012658227848101111,0.011622620814574587,15616926.9,69.265,69.615,1,-0.142857006802841,52.67462274141709,1.769575662237326,3.3689458689458687,0.06339031339031342,3.432336182336182,0,BEL
2022-01-13,70.65,70.75,69.1,69.85,12144687,-0.004985754985755153,-0.011323425336164372,0.011526831849477703,12611810.1,69.30499999999999,69.675,1,-0.4848481910011016,51.0213846550718,1.7610345435060888,3.390837508947745,0.05869720830350744,3.449534717251253,1,BEL
2022-01-14,69.7,74.05,69.45,73.35,27463650,0.050107372942018724,0.05767844268204758,0.022745241325608026,14089856.4,69.6175,69.806,1,0.7934780883743278,63.3942004766262,1.9638177903985106,3.1813224267212,0.10361281526925692,3.284935241990457,0,BEL
2022-01-17,74.0,74.25,71.95,72.15,28842888,-0.01635991820040883,0.026315789473684292,0.025781829750281694,16076711.1,69.97,69.903,1,-0.804347476370661,57.9856548679284,1.9878308053700453,3.2508662508662503,0.08870408870408877,3.339570339570339,0,BEL
2022-01-18,72.75,72.85,69.2,69.45,17939775,-0.037422037422037424,-0.009978617248752708,0.03237104263632762,14737014.9,70.11749999999999,69.876,0,-0.9041093413399078,48.051989188531465,2.1065571764150417,3.4161267098632107,0.05327573794096476,3.469402447804175,0,BEL
2022-01-19,69.7,70.15,68.35,69.4,30378717,-0.0007199424046075986,-0.011396011396011319,0.032351904003063044,16579135.5,70.1975,69.792,0,-0.1666665740741229,47.888379116993384,2.0846602352425396,3.4193083573487026,0.05259365994236319,3.471902017291066,0,BEL
2022-01-20,69.65,70.95,69.15,70.8,20278191,0.020172910662824117,0.013600572655690701,0.03367668994601067,17724863.1,70.25500000000001,69.743,1,0.6388885339508108,52.74048874318685,2.0643273612966437,3.331920903954802,0.07132768361581918,3.4032485875706215,0,BEL
2022-01-21,70.45,70.55,68.35,69.0,17723898,-0.025423728813559254,-0.059304703476482534,0.02240429098787435,18199756.5,70.305,69.634,0,-0.6590906095042688,46.71758945116092,2.0918754069183123,3.444927536231884,0.04710144927536232,3.4920289855072464,0,BEL
2022-01-24,69.0,69.6,65.0,65.75,20025537,-0.047101449275362306,-0.08870408870408875,0.027545164185158864,19261420.5,70.14250000000001,69.458,0,-0.7065215855387866,38.228769697312735,2.271027163567004,3.664638783269962,0.0,3.664638783269962,0,BEL
2022-01-25,65.45,68.5,64.75,68.05,29718342,0.03498098859315579,-0.02015838732901376,0.03328133207250901,21231042.9,70.095,69.335,0,0.6933331484444922,45.7425033637754,2.376668080455075,3.5069801616458482,0.033798677443056535,3.540778839088905,0,BEL
2022-01-27,67.3,68.75,66.05,68.3,23800311,0.0036737692872887973,-0.015850144092219187,0.03343464006616223,22831599.6,70.015,69.24900000000001,0,0.37037023319620954,46.5042070043126,2.3997632175654267,3.4904831625183013,0.03733528550512441,3.5278184480234263,0,BEL
2022-01-28,68.9,70.35,68.45,69.05,24666333,0.010980966325036645,-0.024717514124293793,0.032085334874249055,24083764.2,69.9675,69.194,0,0.07894732686982384,48.82527434293673,2.3747801305964673,3.4417089065894277,0.047791455467052824,3.489500362056481,1,BEL
2022-01-31,71.55,73.25,69.2,69.9,53776260,0.012309920347574277,0.013043478260869712,0.030346986676097684,26715025.2,69.9625,69.2,0,-0.40740730681300885,51.398962908703474,2.5051529784110054,3.387696709585121,0.05937052932761095,3.447067238912732,0,BEL
2022-02-01,70.55,70.8,67.8,69.15,29395494,-0.010729613733905574,0.05171102661596971,0.016581542090764075,26770285.8,69.9,69.23,0,-0.4666665111111601,49.054690732350664,2.540499194238791,3.4352856109906,0.04916847433116421,3.484454085321764,0,BEL
2022-02-02,69.85,70.75,69.5,70.25,30206025,0.01590744757772944,0.03232916972814115,0.010573030671618773,27996910.8,69.81,69.22800000000001,1,0.31999974400020936,52.478134971293315,2.473320680364591,3.365836298932384,0.06405693950177936,3.4298932384341634,0,BEL
2022-02-03,70.35,70.5,69.2,69.3,11555226,-0.013523131672597888,0.014641288433382194,0.013950700921179995,26114561.7,69.72,69.225,0,-0.8076916863910101,49.39122170184509,2.3895120603385487,3.4256854256854257,0.05122655122655119,3.476911976911977,0,BEL
2022-02-04,69.8,69.85,68.1,68.25,17933076,-0.015151515151515138,-0.011585807385952163,0.01505921500731761,25880050.2,69.6,69.179,0,-0.8857137795921244,46.15933619284793,2.343832627457224,3.493772893772894,0.03663003663003663,3.5304029304029303,0,BEL
2022-02-07,68.3,68.6,66.55,67.35,18325029,-0.013186813186813251,-0.03648068669527915,0.013089779956213955,25940163.3,69.5,69.205,0,-0.46341440809053464,43.530076276556905,2.322844582638851,3.5538233110616186,0.023756495916852183,3.5775798069784708,0,BEL
2022-02-08,67.4,67.95,65.45,66.5,26278878,-0.012620638455827726,-0.03832248734634858,0.013238789681026588,26565497.4,69.31,69.22,0,-0.35999985600005985,41.1462981302875,2.33549854102179,3.61203007518797,0.011278195488721804,3.6233082706766915,0,BEL
2022-02-09,66.45,67.75,66.05,67.55,15305202,0.015789473684210575,-0.03843416370106767,0.013186164106644874,25124183.4,69.17999999999999,69.21300000000001,0,0.6470584429067939,45.14267201688383,2.290105788091662,3.5403404885270167,0.026646928201332305,3.5669874167283493,0,BEL
2022-02-10,67.65,68.25,66.85,67.6,12104241,0.0007401924500369805,-0.024531024531024626,0.013164708374896186,23954576.4,69.05,69.193,0,-0.03571426020410783,45.33303507763355,2.2265268032279724,3.5369822485207103,0.02736686390532536,3.5643491124260356,0,BEL
2022-02-11,66.95,67.9,66.6,66.8,11505933,-0.011834319526627168,-0.02124542124542128,0.012589031376564053,22638536.4,68.89750000000001,69.156,0,-0.11538452662729058,42.77535446159399,2.160346317283118,3.591317365269461,0.015718562874251454,3.6070359281437128,0,BEL
2022-02-14,65.65,66.45,64.3,65.3,31961610,-0.022455089820359264,-0.03043801039346694,0.0147379148673866,20457071.4,68.49499999999999,69.084,0,-0.16279062195785376,38.4005837350745,2.1846072946200383,3.696784073506891,0.0,3.696784073506891,0,BEL
