date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2022-06-13,2108.0,2124.45,2076.2,2102.4,928411,-0.018601937215544373,-0.04373336972095243,0.023191553138083704,2053439.6,2159.7799999999997,2300.544,0,-0.11606217376036758,39.1662623420885,68.28895395747227,0.7298325722983258,0.0007610350076103068,0.730593607305936,0,TITAN
2022-06-14,2100.0,2116.9,2072.65,2102.0,893733,-0.00019025875190259445,0.0005712109672504351,0.011743060420786208,1442305.8,2156.0625,2291.861,0,0.04519773909157652,39.13004370929967,66.57188581765283,0.7301617507136062,0.0005708848715508173,0.730732635585157,0,TITAN
2022-06-15,2104.0,2127.5,2090.0,2105.05,783714,0.0014509990485251922,-0.011179744932710012,0.009369323974524203,1308066.7,2152.9775,2283.545,0,0.027999999253338206,39.58877891265197,64.49532254496334,0.7276549250611624,0.002018954419134937,0.7296738794802973,0,TITAN
2022-06-16,2126.4,2145.0,2042.05,2060.95,1265289,-0.020949621149141562,-0.03680422489133994,0.011327096822129576,1337922.9,2150.4275,2274.424,0,-0.6357455013526444,35.43096118181046,67.2420852203231,0.7646231107013758,0.006016642810354272,0.7706397535117301,0,TITAN
2022-06-17,2041.0,2051.65,1910.55,1936.45,6066708,-0.06040903466847802,-0.09606721904539617,0.02493982545362684,1821724.2,2140.3975,2262.169,0,-0.7409638501703473,26.85573133680643,73.18193627601431,0.8780758604663172,0.0,0.8780758604663172,0,TITAN
2022-06-20,1938.0,1973.45,1905.45,1961.7,1967950,0.013039324537168495,-0.06692351598173518,0.028986776088156786,1890009.5,2130.9175,2250.6020000000003,0,0.3485294066392741,30.52811970465102,72.81179797058472,0.8539022276596829,0.012871489014630167,0.8667737166743131,0,TITAN
2022-06-21,1979.9,2093.75,1966.5,2078.1,3289922,0.05933628995259199,-0.01137012369172219,0.04407299754853558,1893473.1,2127.81,2242.997,0,0.7717092277272345,44.38936978997547,77.04309811554296,0.7500601510995623,-0.01092343968047749,0.7391367114190848,0,TITAN
2022-06-22,2070.0,2070.95,2007.0,2031.2,1507811,-0.02256869255569982,-0.03508230208308594,0.044969992459015166,1866719.8,2123.7,2233.422,0,-0.6067239936399699,40.85251904787768,76.6185911072899,0.7904686884600237,-0.008541748719968559,0.7819269397400551,0,TITAN
2022-06-23,2040.0,2047.8,1997.15,2041.4,1632845,0.005021662071681865,-0.009485916688905416,0.044352016433915016,1926427.2,2118.6725,2224.453,0,0.027640670727728016,41.93608678980221,74.76369174248347,0.7815224845694132,-0.003502498285490394,0.7780199862839228,0,TITAN
2022-06-24,2053.55,2076.4,2033.95,2045.6,854618,0.002057411580288049,0.05636603062304735,0.029926626551481973,1919100.1,2113.4925,2215.601,0,-0.18727914753171065,42.40397930244709,72.45557090373465,0.777864685177943,-0.0014421196714901607,0.7764225655064529,0,TITAN
2022-06-27,2082.0,2083.65,2025.0,2040.3,1067849,-0.0025909268674227937,0.04006728857623476,0.030520062409110902,1933043.9,2102.7125,2207.18,0,-0.7109974303325244,41.94464635968864,71.46945869632505,0.7824829681909524,-0.004043523011321976,0.7784394451796305,0,TITAN
2022-06-28,2020.0,2022.0,1960.0,1968.05,3397585,-0.03541145909915211,-0.05295702805447278,0.017515716775234173,2183429.1,2090.315,2196.672,0,-0.8379032122918845,36.189570257349374,72.10021164658754,0.8479205304743275,0.01605650262950632,0.8639770331038338,0,TITAN
2022-06-29,1950.0,1954.3,1923.0,1936.15,2375427,-0.016208937781052257,-0.046794998030720736,0.016647629216424695,2342600.4,2077.2425,2186.3430000000003,0,-0.4424919986424259,33.9731703394725,70.16805367183129,0.8783668620716371,0.0,0.8783668620716371,0,TITAN
2022-06-30,1950.0,1965.75,1926.0,1941.25,2489709,0.0026340934328434873,-0.049059468991868416,0.01615660006527878,2465042.4,2063.2575,2175.514,0,-0.22012578062576654,34.662130084973214,67.99533555241477,0.8734320669671605,0.0024726336123631447,0.8759047005795235,0,TITAN
2022-07-01,1895.0,1954.35,1825.05,1946.2,4064801,0.0025499034127496323,-0.048592100117324954,0.016248989972832098,2264851.7,2050.3475,2164.018,0,0.3959783418717844,35.36706173337059,72.37424015581372,0.8686671462336862,0.005009762614325352,0.8736769088480115,1,TITAN
2022-07-04,1954.0,1966.6,1928.0,1962.5,1023678,0.008375295447538678,-0.038131647306768546,0.018100812084711752,2170424.5,2038.545,2153.014,0,0.22020724818115991,37.74881489089989,69.96179443039846,0.8531464968152868,0.013273885350318449,0.8664203821656051,1,TITAN
2022-07-05,1967.0,1989.1,1940.55,1954.25,1555345,-0.004203821656050932,-0.007012016971113533,0.00941533068442188,1996966.8,2031.2175,2143.021,0,-0.26261585452902486,37.00552127340711,68.43238054251285,0.8609696814634771,0.009108353588333097,0.8700780350518103,1,TITAN
2022-07-06,1958.0,2025.5,1941.35,2013.55,1952701,0.03034412178585133,0.039976241510213395,0.013292971312143978,2041455.8,2025.4525,2132.328,0,0.6601307111095566,45.337231113120794,69.55506764661908,0.8061632440217528,-0.017382235355466825,0.788781008666286,1,TITAN
2022-07-07,2130.0,2171.6,2102.55,2127.5,5915740,0.05659159196444086,0.09594333547971678,0.024816141765870516,2469745.3,2024.8425,2125.031,1,-0.03620564755676122,57.08350696539905,75.87613424328914,0.7094242068155112,0.012549941245593334,0.7219741480611046,1,TITAN
2022-07-08,2140.0,2154.0,2110.5,2144.35,2039331,0.007920094007050515,0.10181379097728893,0.02404495315686867,2588216.6,2024.9474999999998,2117.654,1,0.0999999977011474,58.5035129050325,73.56355322591136,0.6959917923846388,0.020309184601394234,0.7163009769860331,0,TITAN
2022-07-11,2153.0,2173.85,2126.6,2163.6,1219508,0.00897707930142011,0.1024713375796178,0.023974840102705362,2603382.5,2028.0075000000002,2111.762,1,0.22433861959071513,60.12668220912568,71.68401370977485,0.6809022000369755,0.029025697910889135,0.7099278979478647,0,TITAN
2022-07-12,2132.0,2142.0,2114.45,2130.0,1096542,-0.015529672767609526,0.08993219905334526,0.02714944315878324,2373278.2,2029.4075,2106.631,1,-0.07259527867167724,56.00855212500455,70.07444130193379,0.707417840375587,0.013708920187793341,0.7211267605633803,0,TITAN
2022-07-13,2130.0,2141.8,2107.45,2111.4,1169721,-0.008732394366197105,0.04859576370092622,0.028189962791011176,2252707.6,2029.725,2103.06,1,-0.5414847003934502,53.811374068664506,67.52269549465282,0.7224590319219475,0.005020365634176333,0.7274793975561239,1,TITAN
2022-07-14,2132.0,2140.0,2113.0,2127.45,767221,0.007601591361181992,-2.3501762632327505e-05,0.011385454268254104,2080458.8,2033.05,2100.369,1,-0.16851851227709888,55.435958377238634,64.74250295932048,0.709464382241651,0.012526733883287334,0.7219911161249384,1,TITAN
2022-07-15,2135.0,2193.15,2132.2,2189.7,1742573,0.029260382147641595,0.021148599808799906,0.017456046895646143,1848236.0,2045.7125,2099.9880000000003,1,0.8974569171869181,61.1443114056934,64.81089560508332,0.6608667854043935,-0.022674338950541214,0.6381924464538523,1,TITAN
2022-07-18,2196.0,2247.3,2194.05,2237.45,2016386,0.02180664017902001,0.0341329266038084,0.019171248453259803,1947506.8,2059.5,2101.0730000000003,1,0.7784037412506306,64.86237922753969,64.29583163329167,0.6254217971351317,-0.0008491809872846728,0.6245726161478471,1,TITAN
2022-07-19,2232.5,2253.0,2216.7,2241.2,867223,0.0016760151064827422,0.052206572769953,0.015295284404161794,1878694.6,2067.655,2103.15,1,0.23966941488513388,65.14446232210285,62.296129373770846,0.6227021238622169,0.0008254506514366898,0.6235275745136536,1,TITAN
2022-07-20,2280.0,2298.0,2261.1,2271.2,1620332,0.013385686239514527,0.07568438003220601,0.011002698104188666,1845457.7,2079.6549999999997,2106.28,1,-0.23848237836091551,67.39925639523535,61.903548704215794,0.6012680521310323,-0.009290243043325276,0.591977809087707,1,TITAN
2022-07-21,2285.0,2298.0,2264.0,2288.6,1117118,0.007661148291651987,0.07574796117417582,0.010993057972056264,1365595.5,2092.015,2111.081,1,0.10588234982698705,68.66536907664837,59.910438082486095,0.5890937691164906,-0.0016167089050075473,0.587477060211483,1,TITAN
2022-07-22,2299.0,2329.95,2283.1,2325.0,1185176,0.015904920038451564,0.06178928620358959,0.007725141977756895,1280180.0,2105.9849999999997,2115.7470000000003,1,0.5549626348994112,71.18640545145473,58.977549648022794,0.5642150537634409,0.01406451612903218,0.5782795698924731,0,TITAN
2022-07-25,2339.3,2348.8,2313.0,2328.85,1248393,0.0016559139784946275,0.0408500748620082,0.006554241273091258,1283068.5,2120.4125,2120.1319999999996,1,-0.2918994331871728,71.44806351698838,57.322010387449744,0.5616291302574233,0.015694441462524307,0.5773235717199476,0,TITAN
2022-07-26,2334.95,2334.95,2286.55,2293.2,1142159,-0.015307984627605964,0.023201856148491906,0.0124432477772388,1287630.2,2136.67,2122.469,1,-0.8626032879627485,65.51522646738937,56.6847239312033,0.585906157334729,0.0003924646781788053,0.5862986220129077,0,TITAN
2022-07-27,2285.1,2311.0,2266.55,2303.55,1456382,0.0045133437990583225,0.01424357168016921,0.011483431051426983,1316296.3,2155.04,2125.205,1,0.41507310652254764,66.3878633744113,55.81081507897448,0.5787805778038245,0.004883766360617308,0.5836643441644418,1,TITAN
2022-07-28,2321.0,2341.5,2305.05,2334.65,1126799,0.013500900783573133,0.020121471642051914,0.012354518409223449,1352254.1,2174.71,2129.659,1,0.3744855864338703,68.9319122165557,54.535042573333435,0.557749555607907,0.018139763990319708,0.5758893195982266,1,TITAN
2022-07-29,2355.0,2392.5,2339.05,2352.05,1239445,0.007452937271111404,0.011634408602150703,0.01080911585296332,1301941.3,2195.0025,2133.9590000000003,1,-0.05519176697489357,70.28694610886711,54.77182524666676,0.546225632958483,0.025403371526965837,0.5716290044854488,0,TITAN
2022-08-01,2364.8,2381.05,2339.0,2376.25,581266,0.010288896919708357,0.020353393305708956,0.011344180782756352,1158429.3,2215.69,2138.458,1,0.272294880563731,72.10895787443067,53.863123443333436,0.5304786954234614,0.03532877432930029,0.5658074697527617,1,TITAN
2022-08-02,2370.0,2397.8,2357.05,2384.95,777687,0.0036612309310888325,0.040009593581022074,0.0040838712966350995,1149475.7,2237.225,2143.3520000000003,1,0.3668711566411942,72.75575376690931,52.92647176880962,0.5248957001194996,0.038847774586469166,0.5637434747059688,0,TITAN
2022-08-03,2395.0,2425.9,2355.0,2416.4,1207016,0.013186859263297102,0.04898960300405886,0.0041362534931185585,1108144.1,2257.3675,2149.412,1,0.30183356414903384,75.01168360442351,54.21029521389465,0.5050488329746731,0.051357391160403866,0.5564062241350769,1,TITAN
2022-08-04,2429.95,2430.45,2370.95,2423.65,1015590,0.003000331071014717,0.03812134581200599,0.004333072479060931,1097991.3,2272.175,2155.0460000000003,1,-0.10588235116163658,75.5150134708374,54.58813127004503,0.5005466960988592,0.054195118932189014,0.5547418150310482,1,TITAN
2022-08-05,2425.2,2472.4,2417.35,2432.8,2443597,0.00377529758834827,0.03433175315150616,0.004647607601815171,1223833.4,2286.5975,2160.718,1,0.13805630993540471,76.1674729870513,54.62112189361326,0.49490299243669844,0.05775238408418283,0.5526553765208813,0,TITAN
2022-08-08,2460.0,2474.7,2433.15,2446.95,1576547,0.005816343308122196,0.029752761704366026,0.004214235548590513,1256648.8,2300.7650000000003,2164.539,1,-0.3140794148236066,77.18018474791803,53.712470329783706,0.48625840331841697,0.06320112793477581,0.5494595312531928,0,TITAN
2022-08-10,2469.9,2469.9,2417.1,2433.6,1065998,-0.005455771470606274,0.020398750497913953,0.00667341846171371,1249032.7,2315.945,2168.891,1,-0.687499986979168,73.98589575427307,53.64729387765631,0.4944115713346484,0.05806213017751468,0.552473701512163,1,TITAN
2022-08-11,2446.2,2486.0,2446.2,2472.35,1127878,0.01592291255752798,0.023154279092865382,0.007649260676320239,1216182.3,2333.9925,2174.386,1,0.6570351593709752,76.96588712487312,53.55820145782372,0.470989139887152,0.07282544947115083,0.5438145893583028,0,TITAN
2022-08-12,2472.0,2493.0,2461.9,2471.95,761420,-0.00016178939066069375,0.01992862005652629,0.00794096059952088,1179644.4,2351.2175,2179.406,1,-0.0016077169901114166,76.86800020104845,51.9540442108363,0.47122716883432125,0.0726754181921154,0.5439025870264367,0,TITAN
2022-08-16,2461.1,2499.5,2435.0,2493.85,1035928,0.008859402496005142,0.025094541269319093,0.008228587030293635,1159292.7,2366.425,2185.195,1,0.5077519301123732,78.4816323275032,52.850183910062285,0.4583074362932816,0.0808188142831364,0.539126250576418,0,TITAN
2022-08-17,2495.0,2523.15,2480.65,2492.2,863500,-0.0006616276039056457,0.01849240891722359,0.008570069827962044,1187516.1,2379.1625,2191.068,1,-0.06588235139100779,78.0399269172828,52.11088505934355,0.459272931546425,0.08021025599871585,0.5394831875451409,0,TITAN
2022-08-18,2492.2,2503.9,2467.3,2478.7,827663,-0.005416900730278451,0.018532215647600214,0.008559698656032714,1192513.7,2391.0374999999995,2198.626,1,-0.36885244893845864,74.3527317296771,51.002964697961865,0.4672207205389924,0.07520071004962264,0.542421430588615,0,TITAN
2022-08-19,2498.95,2498.95,2430.9,2440.6,751505,-0.015370960584177196,-0.012842032883693677,0.008832328613272033,1146962.6,2399.5075,2204.861,1,-0.8574577390527907,65.0163659894038,52.22061007667885,0.4901253790051628,0.060763746619683576,0.5508891256248464,0,TITAN
2022-08-22,2440.0,2458.0,2408.0,2417.6,947292,-0.009423912152749292,-0.021986690669309583,0.009170917348938882,1140132.8,2405.9575,2210.419,1,-0.44799999104000204,60.10942281478542,52.06199507120179,0.5043017868960954,0.05182825943084039,0.5561300463269359,0,TITAN
2022-08-23,2407.0,2501.95,2400.0,2480.2,1417877,0.02589344804765048,-0.00547346472321919,0.01597159806910536,1037560.8,2413.7174999999997,2217.178,1,0.7179990120843642,67.33540376048438,55.62542399468737,0.46633336021288624,0.07576001935327782,0.5420933795661641,1,TITAN
2022-08-24,2495.0,2495.0,2441.05,2460.7,672569,-0.007862269171840963,-0.01263943503731646,0.016256013613980047,947163.0,2420.3100000000004,2224.344,1,-0.6357738529050314,63.47800344331608,55.50575085220969,0.47795342788637396,0.06843581094810405,0.546389238834478,1,TITAN
2022-08-25,2473.0,2501.6,2456.7,2466.45,732577,0.0023367334498314296,-0.004942106749505792,0.016270396471727854,913820.9,2428.9725,2231.6330000000003,1,-0.14587972949043296,64.13052399150637,54.748197219909,0.47450789596383486,0.07060755336617391,0.5451154493300088,1,TITAN
2022-08-26,2483.05,2556.0,2481.55,2532.9,2398253,0.026941555677187923,0.03781856920429405,0.01778581405009526,1040858.4,2440.44,2240.19,1,0.6695768882528293,70.65549139557405,57.2340402756298,0.43582454893600225,0.09498993248845193,0.5308144814244542,0,TITAN
2022-08-29,2457.25,2540.9,2457.25,2531.7,1149676,-0.00047376524931908026,0.047195565850430166,0.016008603287590902,1079684.0,2450.2925,2249.605,1,0.890017921219149,70.4064127614185,59.12089454165625,0.43650511514002466,0.09456096693921066,0.5310660820792353,1,TITAN
2022-08-30,2545.0,2623.1,2543.0,2604.65,1794736,0.028814630485444637,0.050177405047980184,0.016796434746614464,1155564.8,2462.9224999999997,2262.969,1,0.7446941230375286,75.95564000338678,61.42654493153795,0.3962720519071661,0.1199201428214923,0.5161921947286583,0,TITAN
2022-09-01,2592.95,2647.15,2565.65,2622.0,1438313,0.006661163688019389,0.06555045312309504,0.013962399265290788,1213046.1,2475.21,2276.175,1,0.3564417134178953,77.05751958008501,62.86036315071381,0.38703279938977886,0.12574370709382143,0.5127765064836003,0,TITAN
2022-09-02,2631.0,2645.0,2607.05,2612.6,800453,-0.00358504958047301,0.05925520484907465,0.015267897416213224,1210325.1,2486.5924999999997,2286.865,1,-0.4848484720725088,75.05078826588445,61.08105149709138,0.39202327183648483,0.12259817806016984,0.5146214498966547,1,TITAN
2022-09-05,2625.0,2640.0,2610.85,2627.35,733481,0.005645716910357423,0.03728927316514663,0.012697209283986554,1208522.7,2497.14,2298.788,1,0.08061749294622328,76.10245083386148,58.800262104442005,0.3842084229356577,0.12752393095704787,0.5117323538927055,0,TITAN
2022-09-06,2631.7,2646.9,2611.0,2631.65,680071,0.0016366300645136445,0.03947940119287452,0.01240113975597497,1181800.6,2507.54,2310.593,1,-0.0013927576213640504,76.41457288453128,57.16452909698187,0.38194668743943916,0.12894951836300417,0.5108962058024433,0,TITAN
2022-09-07,2607.0,2641.4,2600.4,2637.75,438635,0.0023179374156896415,0.012708041387518465,0.004031469262548369,1083876.4,2517.7875,2322.4359999999997,1,0.7499999817073175,76.87597604109446,56.00991987576889,0.3787508293052792,0.13096388967870337,0.5097147189839826,0,TITAN
2022-09-08,2649.0,2659.9,2616.0,2626.7,754150,-0.0041891763813857175,0.0017925247902363939,0.00417314008376236,1092034.5,2526.775,2334.164,1,-0.5079726535769359,74.04993400140461,55.14492559892825,0.3845509574751591,0.12730802908592517,0.5118589865610843,0,TITAN
2022-09-09,2652.0,2652.15,2593.0,2603.45,777186,-0.00885141051509497,-0.003502258286764204,0.005776137157687207,1096495.4,2535.2675,2346.8720000000003,1,-0.8207945761488679,68.35602965070623,55.43100234186196,0.39691563118170137,0.11951449038775458,0.516430121569456,1,TITAN
2022-09-12,2616.8,2669.7,2610.0,2661.15,808360,0.022162899229868138,0.012864673530363469,0.011842098672043756,937506.1,2544.7075,2361.372,1,0.7428810595832326,73.75045111847055,56.20378788887182,0.36662721004077187,0.13860549010766018,0.505232700148432,0,TITAN
2022-09-13,2680.0,2723.0,2672.0,2705.55,1536444,0.016684516092666746,0.028081241806471313,0.01334762328575113,976182.9,2556.3875,2376.658,1,0.5009803823337216,76.99967554128132,56.6070887539524,0.3441998854207093,0.15274158673837113,0.49694147215908036,0,TITAN
2022-09-14,2645.0,2712.0,2645.0,2700.6,915281,-0.0018295725453235656,0.023827125390958104,0.013727977110315898,888237.4,2566.725,2391.7459999999996,1,0.8298507338828235,75.87209684077416,57.34943955724151,0.34666370436199373,0.15118862475005546,0.4978523291120492,0,TITAN
2022-09-15,2714.15,2717.0,2648.0,2656.15,753648,-0.016459305339554087,0.011211786652453704,0.016543573914284303,819770.9,2574.9224999999997,2405.619,1,-0.8405796979626131,66.46031952495012,58.181622446009975,0.3691997816388382,0.13698398057338626,0.5061837622122245,0,TITAN
2022-09-16,2648.0,2677.65,2604.25,2611.8,1425731,-0.01669709918491047,0.0032072826441837954,0.01816338506166869,882298.7,2581.5775000000003,2418.77,1,-0.49318800417999686,58.6437239966624,59.26864941415213,0.3924496515812849,0.12232942798070295,0.5147790795619879,0,TITAN
2022-09-19,2611.75,2632.0,2552.55,2619.8,808421,0.003063021670878241,-0.015538395054769505,0.014092217370367248,889792.7,2590.5375,2430.895,1,0.10132158462779882,59.567500373972905,60.7101744559984,0.3881975723337659,0.1250095427131842,0.5132071150469502,0,TITAN
2022-09-20,2642.2,2693.55,2635.1,2684.0,844553,0.024505687457057723,-0.007965108757923556,0.016970244811912907,906240.9,2603.8575,2442.025,1,0.7151411340437785,66.1097855214322,61.64159056628422,0.3549925484351715,0.1459388971684053,0.5009314456035767,0,TITAN
2022-09-21,2688.0,2700.0,2656.65,2666.65,1052572,-0.006464232488822663,-0.012571280456194822,0.01711979250363071,967634.6,2613.18,2452.471,1,-0.49250287214526145,63.13655296557229,60.3350483829782,0.3638085238032738,0.14038212738829614,0.5041906511915699,0,TITAN
2022-09-22,2660.0,2744.95,2650.0,2737.6,1352472,0.026606416290101853,0.030664683846921337,0.01901328844307904,1027466.8,2627.025,2463.951,1,0.8172722399444742,69.23076352025917,62.807544927051175,0.3284628872004677,0.16266072472238446,0.49112361192285214,0,TITAN
2022-09-23,2737.6,2755.7,2667.0,2672.45,1226889,-0.023798217416715395,0.0232215330423462,0.021281391232430287,1072437.1,2637.325,2474.8,1,-0.7344983006257263,59.50311409115319,64.65700600369037,0.36084865946977507,0.14224775019177147,0.5030964096615466,0,TITAN
2022-09-26,2666.0,2677.95,2563.55,2655.5,1371409,-0.006342494714587699,0.013626994427055505,0.021878684063747704,1128742.0,2643.455,2485.6820000000002,1,-0.09178321598091624,57.249295773922256,68.21007700342675,0.3695349275089438,0.13677273583129348,0.5063076633402372,0,TITAN
2022-09-27,2669.95,2679.55,2585.55,2600.35,1246270,-0.02076821690830355,-0.03116616989567811,0.019989187026539415,1099724.6,2646.8875,2495.14,0,-0.7404255240380254,50.54139088559192,70.05221436032484,0.39858096025535034,0.1184648220431864,0.5170457822985367,0,TITAN
2022-09-28,2587.5,2634.5,2564.5,2576.95,1419969,-0.008998788624608234,-0.03363771023568907,0.02003113498306351,1150193.4,2645.5025,2502.885,0,-0.15071428356122712,47.97295773488838,70.04848476315878,0.4112807776635171,0.11046003996973153,0.5217408176332486,0,TITAN
2022-09-29,2594.85,2606.05,2517.35,2531.5,1177076,-0.01763712916432214,-0.0752849210987726,0.007538353482446864,1192536.2,2640.9775,2508.7659999999996,0,-0.7142051779683714,43.363516484194186,71.38073585150461,0.43661860556982035,0.09448943314240561,0.531108038712226,1,TITAN
2022-09-30,2538.0,2637.4,2522.6,2606.95,1453944,0.0298044637566659,-0.024509345357256462,0.02023149274766262,1195357.5,2640.695,2516.081,0,0.6006097508657662,51.66610677027525,74.48211186211144,0.3950401810544891,0.12069659947448154,0.5157367805289707,0,TITAN
2022-10-03,2625.0,2625.0,2555.6,2574.2,1049142,-0.012562573121847387,-0.03061570325739038,0.02053982391178008,1219429.6,2638.0375,2522.141,0,-0.7319884620750959,48.3526996821894,74.11910387196063,0.41278843912671914,0.10950975060212868,0.5222981897288478,1,TITAN
2022-10-04,2629.0,2629.0,2571.65,2585.1,1291070,0.004234325227255198,-0.0058645951506528515,0.01904452566007419,1264081.3,2635.71,2528.071,0,-0.7654751392244991,49.51320396475596,72.92131073824915,0.4068314571970138,0.11326447719623989,0.5200959343932536,1,TITAN
2022-10-06,2598.05,2620.0,2581.6,2592.85,1409852,0.002997949789176335,0.006170084790158903,0.018538883649690356,1299809.3,2633.465,2533.428,0,-0.13541666314019785,50.367145742498,70.45550282837421,0.402626453516401,0.11591491987581223,0.5185413733922132,1,TITAN
2022-10-07,2690.0,2745.0,2675.0,2730.5,5284814,0.053088300518734144,0.07860952004740263,0.02592403294544562,1693043.5,2638.655,2541.4610000000002,1,0.5785714203061226,62.499534247121886,76.29082405491893,0.3319172312763231,0.16048342794360002,0.4924006592199231,0,TITAN
2022-10-10,2710.0,2727.9,2658.0,2680.1,1290447,-0.01845815784654825,0.02805960988895073,0.028160746266915986,1699399.3,2642.4875,2549.199,1,-0.42775392807219065,57.005021610369376,76.020050908139,0.3569642923771502,0.14469609342934955,0.5016603858064997,0,TITAN
2022-10-11,2693.0,2694.0,2616.4,2624.5,1067626,-0.02074549457109809,0.019540051278067017,0.029695029519825878,1669021.0,2640.6549999999997,2555.6180000000004,0,-0.882731947387476,51.61424974607958,76.1329044147005,0.3857115641074491,0.1265764907601447,0.5122880548675939,0,TITAN
2022-10-12,2630.0,2644.9,2606.0,2621.35,1131702,-0.0012002286149742636,0.014022668368728564,0.029793823598626475,1657564.2,2636.445,2561.352,0,-0.2223650328440884,51.31815593764518,73.4734112422219,0.3873767333625805,0.12552692315028505,0.5129036565128655,0,TITAN
2022-10-13,2610.0,2628.0,2591.0,2598.65,1038687,-0.008659660098804034,0.0022369207628671894,0.030259863318366328,1619436.0,2631.3475000000003,2566.284,0,-0.3067567484660314,49.13082859200963,70.8681675820632,0.39949589209782005,0.11788813422353911,0.5173840263213592,1,TITAN
2022-10-14,2640.0,2663.6,2607.75,2617.8,1326916,0.007369210936447823,-0.04127449185130927,0.011769996108611062,1634420.0,2629.43,2571.115,0,-0.39749327846923144,51.02720790929403,70.44544132620152,0.3892581557032623,0.12434104973641989,0.5135992054396822,0,TITAN
2022-10-17,2613.9,2634.9,2602.55,2625.0,1111199,0.002750401100160449,-0.020558934368120507,0.011008433336138579,1600145.5,2630.0899999999997,2575.9159999999997,0,0.3431220914027156,51.75543584548955,67.72433837432997,0.3854476190476191,0.12674285714285707,0.5121904761904762,0,TITAN
2022-10-18,2638.15,2664.7,2623.15,2641.1,771852,0.006133333333333324,0.006325014288435904,0.00647579687931603,1572416.5,2631.1549999999997,2580.41,1,0.07099879492180608,53.42329470995731,65.85474277616353,0.3770020067396162,0.13206618454431857,0.5090681912839348,0,TITAN
2022-10-19,2654.35,2677.0,2640.0,2644.55,1001916,0.0013062739010261115,0.008850401510672068,0.006331338477268257,1543501.1,2629.1825,2584.828,1,-0.2648648577063478,53.7919381966425,63.793689720723286,0.3752056115407158,0.13319846476716266,0.5084040763078784,0,TITAN
2022-10-20,2640.0,2644.0,2581.35,2631.5,1022636,-0.004934676977179531,0.012641179073749731,0.004839145806944558,1504779.5,2627.425,2588.802,1,-0.13567437931884452,52.11178137426534,63.75128331210021,0.382025460763823,0.1288998669960098,0.5109253277598328,1,TITAN
2022-10-21,2650.0,2679.65,2640.05,2665.65,986521,0.012977389321679578,0.018278707311482956,0.006579629269528686,1074950.2,2623.8275,2593.176,1,0.3952020102221747,55.986034609044005,62.63690593266449,0.36432014705606514,0.1400596477407011,0.5043797947967662,1,TITAN
2022-10-24,2697.0,2699.9,2679.15,2683.9,184595,0.006846360174816546,0.022438095238095368,0.006694147807837314,964365.0,2624.4,2598.1820000000002,1,-0.6313252707795006,57.94416852624124,60.60926979461703,0.35504303439025303,0.14590707552442336,0.5009501099146764,0,TITAN
2022-10-25,2697.35,2697.35,2662.0,2670.3,505759,-0.005067252878274142,0.011055999394191884,0.007782236635112221,908178.3,2625.1400000000003,2602.1409999999996,1,-0.7652050702912229,55.94666826919214,58.80503623785866,0.361944350822005,0.1415571284125379,0.5035014792345429,1,TITAN
2022-10-27,2700.0,2765.0,2680.0,2703.8,2117791,0.012545406883121668,0.02240456788489542,0.008981119630058062,1006787.2,2630.3125,2606.778,1,0.04470588182699177,59.63766743506249,61.368962220868745,0.3450699016199423,0.15219320955691987,0.49726311117686217,1,TITAN
2022-10-28,2708.95,2738.9,2693.25,2736.4,1003160,0.012057104815444974,0.039863195895876835,0.007646846347345171,1003234.5,2638.2850000000003,2611.629,1,0.6013143351300303,62.8956412837587,60.24617920509241,0.32904546118988454,0.16229352433854696,0.4913389855284315,0,TITAN
2022-10-31,2750.0,2791.0,2738.25,2761.5,1144647,0.00917263557959358,0.03595745878116019,0.007187262162549492,985007.6,2649.785,2617.015,1,0.21800947454010475,65.22320559840485,59.842880690442946,0.31696541734564554,0.16990765888104284,0.4868730762266884,0,TITAN
2022-11-01,2770.15,2784.0,2741.0,2754.95,890107,-0.002371899330074312,0.026472670367748252,0.008358891744284613,962898.4,2657.185,2622.54,1,-0.35348836387237,64.09330129252635,58.639817783982735,0.32009655347646976,0.16793408228824466,0.48803063576471445,0,TITAN
2022-11-02,2745.0,2747.35,2703.0,2728.45,1704942,-0.0096190493475381,0.021776579410552888,0.00987598107681563,1056207.4,2664.8975,2628.297,1,-0.37316797354751396,59.595095684879276,58.16197365655539,0.33291795708185984,0.15985266360021244,0.4927706206820723,0,TITAN
2022-11-03,2705.0,2779.0,2705.0,2763.65,1227960,0.012901097692829433,0.022135512981729333,0.009950708741708884,1078811.8,2673.825,2635.218,1,0.7925675568571965,63.28142363027607,59.29326125251572,0.31594087529173376,0.1705534347692363,0.4864943100609701,0,TITAN
2022-11-04,2774.9,2781.45,2746.6,2769.7,1172058,0.002189133935194265,0.012169273498026545,0.008991661309834979,1093754.0,2682.6675,2641.008,1,-0.14921089959223494,63.891199649125426,57.54731402019316,0.3130663970827167,0.17236523811243082,0.48543163519514754,0,TITAN
