date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2025-01-09,123.45,123.45,120.6,120.9,5654550,-0.02073546087801703,-0.04336129134356692,0.019377437868809085,9922412.2,126.65150000000001,131.4218,0,-0.894736528162618,34.055052286060814,3.4756145730372707,0.04408602150537633,0.023821339950372288,0.06790736145574862,0,BAJAJHFL
2025-01-10,120.2,120.8,117.32,118.51,8943538,-0.01976840363937138,-0.06004124365482233,0.019523873256621683,9961760.4,125.9395,131.1564,0,-0.48563204435860674,30.851336247172867,3.4830706749631806,0.06514218209433802,0.004134672179562982,0.069276854273901,0,BAJAJHFL
2025-01-13,116.05,117.28,111.52,112.12,16238333,-0.05391950046409588,-0.08682195797361136,0.027011456504339268,10563179.1,124.92250000000001,130.712,0,-0.682291548213271,24.275770461874146,3.7335656267515254,0.1258473064573671,0.0,0.1258473064573671,1,BAJAJHFL
2025-01-14,112.44,116.45,111.78,115.85,14891431,0.033267927220834714,-0.040818016227852305,0.035438319459620074,11529365.7,124.19000000000001,130.3468,0,0.7301925631279298,33.22282068682581,3.8004537962692737,0.08959861890375494,-0.0012084592145015156,0.08839015968925343,0,BAJAJHFL
2025-01-15,116.15,116.55,113.5,114.07,8490247,-0.015364695727233535,-0.07605702251741453,0.031224286785814098,11854494.6,123.45249999999999,129.8714,0,-0.6819669895190246,31.320971437890663,3.7468499536786113,0.10660120978346639,-0.016831769965810484,0.08976943981765591,0,BAJAJHFL
2025-01-16,115.5,118.49,113.2,113.71,14127582,-0.0031559568685894934,-0.05947063688999188,0.03144873476072231,12277811.7,122.782,129.439,0,-0.3383742271504313,30.935261735209465,3.8570749569872818,0.11010465218538397,0.013982939055491948,0.12408759124087591,0,BAJAJHFL
2025-01-17,114.25,114.76,111.93,113.42,13610730,-0.0025503473749010075,-0.04294996202852086,0.03129876634561119,12620633.0,122.08099999999999,129.0048,0,-0.2932861154466019,30.60826439136035,3.783712460059619,0.1129430435549286,0.011461823311585233,0.12440486686651384,0,BAJAJHFL
2025-01-20,114.0,116.97,112.86,114.23,12809265,0.00714159760183386,0.018819122368890495,0.018272246026877447,12441228.9,121.478,128.5362,0,0.05596105694378274,32.74660244039974,3.807018712912503,0.10505121246607721,-0.015407511161691244,0.08964370130438597,0,BAJAJHFL
2025-01-21,114.5,115.2,112.82,113.21,6500213,-0.008929353059616618,-0.022788088044885635,0.008348194905206769,11794157.1,120.8605,128.03320000000002,0,-0.5420165789846311,31.433028058126965,3.7050888048473247,0.1150075081706564,0.009628124723964218,0.12463563289462062,0,BAJAJHFL
2025-01-22,113.01,113.51,109.62,111.1,11634423,-0.018637929511527207,-0.026036644165863043,0.009460395635119379,11290031.2,120.0675,127.546,0,-0.491002444472382,28.854515907413372,3.71829674735823,0.1361836183618363,-0.009180918091809273,0.127002700270027,0,BAJAJHFL
2025-01-23,111.0,112.25,109.64,110.02,10655216,-0.00972097209720968,-0.03245097177029288,0.009556292811616367,11790097.8,119.285,127.08800000000001,0,-0.3754787833414639,27.60622455498185,3.639132693975499,0.14733684784584627,0.01172514088347566,0.15906198872932195,0,BAJAJHFL
2025-01-24,110.5,111.49,108.55,109.14,8652288,-0.007998545718960193,-0.037735849056603765,0.009294768849605879,11760972.8,118.398,126.6526,0,-0.4625848766718108,26.596573152686915,3.58919464440582,0.1565878687923768,0.003756642844053478,0.16034451163643026,0,BAJAJHFL
2025-01-27,108.0,108.1,104.79,105.74,11640645,-0.031152647975077885,-0.07432373281974969,0.009842121434715558,11301204.0,117.3,126.1814,0,-0.6827792499156384,23.08378200904356,3.643537884091118,0.19377718933232466,0.0,0.19377718933232466,0,BAJAJHFL
2025-01-28,108.95,115.84,103.1,111.16,42006641,0.05125780215623221,-0.01810794099461177,0.0318232179385273,14012725.0,116.487,125.8116,0,0.17346937413898103,37.300404670959125,4.29328517808461,0.13557034904641965,-0.008636200071968405,0.12693414897445124,0,BAJAJHFL
2025-01-29,111.3,117.1,110.26,115.87,18331409,0.04237135660309477,0.04293429342934307,0.03588529631463729,14996841.2,115.9265,125.58120000000001,0,0.6681285572911487,46.54654717391966,4.475193379649995,0.08941054630189003,-0.0010356433934581024,0.08837490290843193,0,BAJAJHFL
2025-01-30,116.0,117.39,114.3,114.78,10479314,-0.009407094157245166,0.04326486093437554,0.03584471750255838,14632014.4,115.34649999999999,125.3266,0,-0.39482187869842034,44.89649177543762,4.376250995389282,0.09975605506185749,-0.010541906255445144,0.08921414880641235,0,BAJAJHFL
2025-01-31,115.0,116.7,114.21,116.41,8490326,0.01420108032758316,0.06661169140553413,0.03456255838687119,14119974.0,114.86299999999999,125.13799999999999,1,0.5662648328253649,47.87243267753466,4.241518781432905,0.08435701400223355,0.003607937462417333,0.08796495146465089,0,BAJAJHFL
2025-02-01,116.7,119.39,114.65,115.66,12794797,-0.006442745468602351,0.09381501796860214,0.027668973767550925,14118527.2,114.50699999999999,124.9122,1,-0.21940923641155505,46.62470588581952,4.277124582759126,0.09138855265433173,-0.002853190385612989,0.08853536226871873,0,BAJAJHFL
2025-02-03,114.51,116.44,113.5,115.54,7281515,-0.001037523776586502,0.039402662828355695,0.021290258194254754,14196657.4,114.245,124.63619999999999,1,0.35034001689115135,46.416252600396405,4.181615683990617,0.09252207027869133,-0.0038947550631814837,0.08862731521550986,1,BAJAJHFL
2025-02-04,115.6,116.89,115.05,115.79,5048864,0.0021637528128786165,-0.0006904289289720866,0.009183909112875532,13538101.5,113.8615,124.3742,1,0.10326081344521638,46.94840318737934,4.01435742084843,0.09016322653078847,-0.001727264876068647,0.08843596165471983,0,BAJAJHFL
2025-02-05,116.9,118.65,114.31,114.92,9907972,-0.007513602210899029,0.0012197246907126313,0.008732357133980418,13463377.1,113.5625,124.03019999999998,1,-0.45622109303661507,45.26372975447285,4.037617605073542,0.0984162895927602,-0.00931082492168459,0.08910546467107561,1,BAJAJHFL
2025-02-06,115.5,121.25,114.85,118.59,10207470,0.03193525931082486,0.01872691349540423,0.016206333456729193,13618895.3,113.56649999999999,123.666,1,0.48281242456055873,52.93586845777714,4.206359204711147,0.06442364448941733,0.004806476094105804,0.06923012058352312,0,BAJAJHFL
2025-02-07,120.49,122.55,119.13,119.92,13721364,0.011215110886246826,0.036832094068822485,0.015309706148645876,13826967.2,113.95649999999998,123.347,1,-0.16666661793373536,55.37688854920205,4.1887621186603505,0.05261841227484992,0.01584389593062046,0.06846230820547038,0,BAJAJHFL
2025-02-10,119.92,119.92,116.03,116.86,5060873,-0.025517011340893903,0.011424614851999193,0.021375900511492428,10132390.4,114.00699999999999,122.99,1,-0.7866321885264301,49.070814832237936,4.167421967327469,0.08018141365736783,-0.002823891836385404,0.07735752182098242,0,BAJAJHFL
2025-02-11,116.0,116.28,110.71,112.01,9721747,-0.04150265274687659,-0.03264530615769934,0.02906331251285055,9271424.2,113.90400000000002,122.49939999999998,0,-0.7163373938352955,41.08500702576532,4.309034683946936,0.12695295062940806,-0.0009820551736452051,0.12597089545576287,0,BAJAJHFL
2025-02-12,110.5,113.85,108.21,112.89,11775918,0.00785644138916175,-0.017664462234597944,0.029705508472729892,9401084.6,113.86300000000001,121.9894,0,0.4237587901136897,42.90073878642241,4.404103635093583,0.1181681282664541,0.0068207990078837455,0.12498892727433784,0,BAJAJHFL
2025-02-13,112.9,114.3,111.8,112.46,5780837,-0.0038090176277792986,-0.0516906990471373,0.02258228820338689,9130135.7,113.81500000000001,121.3048,0,-0.1759999296000329,42.21607993007412,4.268096232586898,0.12244353547928162,0.003023297172327843,0.12546683265160946,0,BAJAJHFL
2025-02-14,112.62,113.19,108.6,109.72,7295495,-0.02436421838876035,-0.08505670446964642,0.019480144204444716,8580205.5,113.5895,120.61800000000001,0,-0.6318081412182707,38.04910666203762,4.291089358830691,0.15047393364928915,0.009022967553773194,0.15949690120306234,0,BAJAJHFL
2025-02-17,109.0,110.69,106.76,109.44,8636592,-0.0025519504192490494,-0.06349478007872666,0.019812210183858283,8715713.2,113.401,119.95379999999999,0,0.11195925904344517,37.64023474164923,4.265297261771355,0.15341739766081877,0.006487573099415148,0.1599049707602339,0,BAJAJHFL
2025-02-18,109.44,109.98,107.52,108.41,5154623,-0.009411549707602385,-0.03213998750111602,0.011795482792601888,8726289.1,113.2665,119.3196,0,-0.41869901678901666,36.10330620978306,4.136347457359116,0.16437598007563886,0.0,0.16437598007563886,0,BAJAJHFL
2025-02-19,107.88,109.5,106.9,109.03,7778169,0.00571902960981463,-0.034192576844716105,0.011169210658061054,8513308.8,113.21700000000001,118.67219999999999,0,0.44230752218941766,37.75098659086872,4.026608353262036,0.1577547464000734,0.0027515362744198585,0.16050628267449327,1,BAJAJHFL
2025-02-20,108.5,114.3,108.27,113.86,11736909,0.04429973401816012,0.01244887070958578,0.025721535952583127,8666252.7,113.453,118.29440000000001,1,0.8888887414778204,48.82264220263375,4.169707756600462,0.1086421921658177,0.01528192517126291,0.12392411733708063,0,BAJAJHFL
2025-02-21,113.86,115.95,113.0,113.54,8415656,-0.0028104689970138708,0.034815895005468445,0.02150420354636766,8135681.9,113.843,117.916,0,-0.10847453950015368,48.21083820695244,4.0825857739861435,0.11176677822793726,0.01250660560155013,0.1242733838294874,0,BAJAJHFL
2025-02-24,112.8,114.98,111.18,113.43,7865405,-0.0009688215606834527,0.03645833333333348,0.02133851661324278,8416135.1,113.9565,117.5746,0,0.1657894300554158,47.98822388744732,4.062401075844276,0.11284492638631752,0.011548972934849706,0.12439389932116723,0,BAJAJHFL
2025-02-25,113.01,115.4,112.89,113.91,5486810,0.004231684739486763,0.05073332718383905,0.019445119481248222,7992641.4,113.85849999999998,117.27640000000001,1,0.35856559419697026,49.09286276734062,3.9515152847125425,0.10815556140812929,0.01571416030199273,0.12386972171012202,0,BAJAJHFL
2025-02-27,113.98,114.35,111.02,111.53,6022308,-0.020893687999297694,0.02292946895349912,0.024041173564658527,7417280.4,113.696,116.96459999999999,0,-0.7357355147941409,44.09247668693547,3.907121335804504,0.13180310230431277,-0.005290056487043875,0.12651304581726888,0,BAJAJHFL
2025-02-28,110.0,110.56,107.65,108.73,9174929,-0.02510535281986903,-0.04505533110837867,0.013025648173642925,7756689.6,113.31200000000001,116.59039999999999,0,-0.43642596686392804,39.0527954910081,3.905184097532753,0.16094914007173733,0.0,0.16094914007173733,0,BAJAJHFL
2025-03-03,108.73,111.0,105.05,110.1,13326442,0.012600018394187451,-0.030297692443191915,0.016300257314569012,8359784.3,113.03399999999999,116.2666,0,0.23025206214250882,42.514906821235556,4.051242376280414,0.14650317892824713,0.012443233424159768,0.15894641235240692,1,BAJAJHFL
2025-03-04,108.0,111.27,108.0,110.86,8288571,0.006902815622161773,-0.02265714537600283,0.01726267384171862,8324982.2,112.8,115.97259999999999,0,0.8746174695359429,44.40170908626842,3.9954393494032416,0.13864333393469244,-0.011365686451380166,0.12727764748331227,1,BAJAJHFL
2025-03-05,110.1,113.37,110.1,112.24,7616110,0.012448132780082943,-0.014660697041524062,0.018632770851583363,8571130.9,112.62249999999999,115.6782,0,0.654434050631787,47.7549624754491,3.9436222530172964,0.12464362081254464,0.0010691375623662718,0.12571275837491092,1,BAJAJHFL
2025-03-06,113.9,114.8,113.01,114.46,6400659,0.019779044903777576,0.026270958486505736,0.017614484112335346,8433379.9,112.59949999999999,115.45400000000001,1,0.3128489872351974,52.69747548860441,3.84479209208749,0.10283068320810773,-0.01336711514939718,0.08946356805871056,0,BAJAJHFL
2025-03-07,114.3,117.35,113.65,116.38,8715580,0.01677441901100818,0.070357766945645,0.004883279681907296,8131247.0,112.489,115.24400000000001,1,0.5621620102264849,56.527895346333224,3.8344497997955256,0.08463653548719718,0.003351091252792581,0.08798762673998978,0,BAJAJHFL
2025-03-10,116.38,117.76,115.0,115.33,6538842,-0.00902216875751849,0.0475022706630337,0.011368896170485566,7943565.6,112.2595,114.9966,1,-0.3804346447700545,53.954748978186394,3.7577033855244166,0.09451140206364352,-0.00572270874880774,0.08878869331483577,0,BAJAJHFL
2025-03-11,113.25,114.85,113.0,113.51,6485493,-0.01578080291337891,0.02390402309218831,0.01613123010841857,7805574.4,112.09200000000001,114.7184,1,0.14054046457272507,49.729228877042075,3.655724572272672,0.11206061139987665,0.012245617126244389,0.12430622852612104,1,BAJAJHFL
2025-03-12,114.0,116.38,113.5,115.89,6512550,0.020967315655008312,0.03251960085531014,0.01752542692188634,7908148.4,112.28599999999999,114.49459999999999,1,0.656249772135497,54.722893928753734,3.600315674253195,0.08922253861420315,-0.0008628872206402132,0.08835965139356294,1,BAJAJHFL
2025-03-13,116.37,117.23,115.0,115.25,4805289,-0.005522478212097726,0.006901974488904505,0.016362611636137152,7786446.5,112.404,114.272,1,-0.5022419272457737,53.19270985434159,3.50243598323511,0.09527114967462043,-0.006420824295010802,0.08885032537960963,0,BAJAJHFL
2025-03-17,115.25,116.66,114.5,115.09,6279861,-0.00138828633405641,-0.011084378759236957,0.013958774919615726,7496939.7,112.5355,114.05220000000001,1,-0.07407403978053567,52.79524918690265,3.4065476987183163,0.09679381353723174,-0.007819966982361556,0.08897384655487017,1,BAJAJHFL
2025-03-18,116.02,119.49,115.15,117.63,13840174,0.022069684594665073,0.019942772912511897,0.016773273547078284,7548312.9,112.931,113.9492,1,0.3709676564590661,58.142316474357486,3.4775085773812933,0.07311060103715046,-0.0019552835161098696,0.0711553175210406,1,BAJAJHFL
2025-03-19,119.2,125.25,118.81,121.59,27835210,0.033664881407804215,0.07118315566910405,0.01672041150140607,9502976.8,113.5385,113.9654,1,0.37111795479534887,64.83094130908407,3.7734008218540582,0.03816103297968583,0.029360967184801443,0.06752200016448727,0,BAJAJHFL
2025-03-20,122.8,123.13,118.88,121.14,14546046,-0.0037009622501851247,0.04530157908361376,0.01774333199282753,10195970.4,114.175,113.919,1,-0.39058814339102427,63.5874715872953,3.807443620293054,0.042017500412745615,0.025755324418028764,0.06777282483077438,0,BAJAJHFL
2025-03-21,121.5,126.99,118.55,123.61,75600670,0.020389631830939337,0.07253796095444676,0.016144379533347304,17115971.5,114.904,113.97320000000002,1,0.24999997037915045,67.29539625172143,4.138340504557836,0.021195696141088946,0.04522287840789583,0.06641857454898477,0,BAJAJHFL
2025-03-24,126.0,126.5,121.2,121.64,16070684,-0.015937221907612598,0.056911981927187494,0.02040643599473154,17851481.9,115.29299999999998,114.0358,1,-0.8226413542186127,61.882818966864264,4.2213161828037045,0.037734297928313086,0.029759947385728416,0.0674942453140415,0,BAJAJHFL
2025-03-25,122.85,123.74,118.88,119.63,12808904,-0.01652416968102599,0.017002465357476737,0.02250430958817374,18478488.1,115.5975,114.186,1,-0.6625513040017891,56.85795290648779,4.266936455460582,0.055170107832483564,0.013458162668227028,0.06862827050071059,0,BAJAJHFL
2025-03-26,119.63,120.07,115.65,115.99,11700585,-0.030427150380339385,-0.04605641911341396,0.019074873997542777,18999997.3,115.72550000000001,114.18879999999999,1,-0.823529225445879,49.08488922433638,4.277869565784825,0.08828347271316501,0.0,0.08828347271316501,0,BAJAJHFL
2025-03-27,115.8,127.58,115.16,125.48,32169741,0.08181739805155619,0.03582631665841185,0.0454243594281047,21565716.4,116.30400000000002,114.417,1,0.7793880209832517,63.20737844253637,4.859450311085909,0.005977048135160982,0.05945170545106796,0.06542875358622895,0,BAJAJHFL
2025-03-28,126.24,126.9,122.73,123.29,16795731,-0.01745298055467004,-0.0025887873149420537,0.04596496551315285,22764760.6,116.89200000000001,114.60860000000001,1,-0.7074338831093775,59.13128210183311,4.810203860294059,0.023846216238137704,0.04274474815475716,0.06659096439289486,0,BAJAJHFL
2025-04-01,121.15,124.2,121.0,121.69,6768024,-0.012977532646605616,0.00041104899704036413,0.04572207979925562,22813576.9,117.54,114.774,1,0.16874994726563883,56.275928598059224,4.6951892988444826,0.03730791355082592,0.03015859972060154,0.06746651327142747,0,BAJAJHFL
2025-04-02,122.0,123.95,120.25,121.58,9350556,-0.0009039362314077204,0.01630025913232469,0.04475849383118105,22364615.1,118.114,114.92099999999999,1,-0.1135134828341942,56.07544782693002,4.62410434892702,0.03824642210889954,0.029281131765092963,0.0675275538739925,0,BAJAJHFL
2025-04-03,120.93,125.5,120.65,124.62,12183590,0.025004112518506316,0.0744029657729115,0.0407844117631942,20799453.1,118.80199999999999,115.14919999999998,1,0.760824585396993,60.286177198497185,4.64023975257509,0.01291927459476809,0.05296100144439102,0.06588027603915911,0,BAJAJHFL
2025-04-04,124.0,124.49,120.5,121.56,8020551,-0.02455464612421765,-0.03124003825310806,0.019437076929242448,20146903.6,119.268,115.3584,1,-0.6115286687898075,54.61119867121278,4.603079770248298,0.03841724251398488,0.02912142152023697,0.06753866403422185,0,BAJAJHFL
2025-04-07,112.55,118.9,111.0,118.08,14810796,-0.028627838104639758,-0.04225809068050945,0.021581918473050476,14067916.2,119.449,115.5196,0,0.6999999113924159,48.96594900599917,5.028574072373421,0.06902100271002715,0.0005081300813008323,0.06952913279132798,0,BAJAJHFL
2025-04-08,121.48,122.0,117.6,118.02,10697770,-0.000508130081300795,-0.03015859972060153,0.02164281575996881,13530624.8,119.53099999999999,115.69720000000001,0,-0.7863634576446695,48.87214539897031,4.983675924346748,0.06956448059650913,0.0,0.06956448059650913,0,BAJAJHFL
2025-04-09,117.92,119.99,116.61,118.25,7629208,0.0019488222335197758,-0.027389373252179605,0.021844706488734645,13012655.2,119.67699999999999,115.94740000000002,0,0.09763310720913951,49.273310506631844,4.869127644036267,0.06748414376321356,0.0019450317124736066,0.06942917547568717,1,BAJAJHFL
2025-04-11,120.69,121.01,118.35,119.38,9650608,0.009556025369978904,-0.04204782538918317,0.017043544991098156,12807657.5,119.97049999999999,116.1118,0,-0.49248101786427784,51.295268045022794,4.718475669462249,0.05737979561065513,0.011392192997151947,0.06877198860780707,1,BAJAJHFL
2025-04-15,121.0,125.8,120.7,124.23,14915197,0.04062657061484343,0.02196446199407709,0.02479761548606467,11082203.1,120.3875,116.279,1,0.6333332091503526,58.87257687632435,4.8400131216435165,0.016099170892699025,0.04998792562183054,0.06608709651452957,1,BAJAJHFL
2025-04-16,124.75,131.4,123.84,129.8,31248467,0.04483619093616675,0.0992547425474255,0.021767462886849023,12527476.7,121.11500000000001,116.5794,1,0.6679893296310423,65.50917542716725,5.03429789866898,-0.016178736517719634,0.09075500770416035,0.07457627118644072,0,BAJAJHFL
2025-04-17,129.8,130.74,128.0,128.69,12512050,-0.008551617873651884,0.09040840535502448,0.02379900445385508,13101879.3,121.79499999999999,116.825,1,-0.40510934120097397,63.31645575892584,4.870419477335481,-0.007692905431657432,0.08291242520786388,0.07521951977620644,1,BAJAJHFL
2025-04-21,129.45,131.9,128.31,130.72,13733721,0.01577434144067147,0.10545454545454547,0.022267771561321974,13540195.8,122.44950000000001,117.12620000000001,1,0.3537603471419671,65.5851923141562,4.778960943240089,0.012086903304773657,0.0971542227662179,0.10924112607099155,0,BAJAJHFL
2025-04-22,131.35,133.95,130.95,131.16,15295254,0.0033659730722153114,0.09867649522533095,0.023178198400433943,13851362.2,122.928,117.43860000000001,1,-0.0633333122222285,66.07494259394733,4.668320875865796,0.008691674290942473,0.10018298261665143,0.1088746569075939,0,BAJAJHFL
